Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E07.srt,Dark,Dark S02,Dark E07,462,"0:39:32,130","0:39:33,963","Ich tu alles, was du willst.","ich tu alles, was du willst.","['was', 'du', 'willst', 'alles', 'tu', 'ich']","['Ich', 'tu', 'alles', 'was', 'du', 'willst']","['Ich', 'tu', 'alles', ',', 'was', 'du', 'willst', '.']","['Ich', 'tu', 'alle', ',', 'was', 'du', 'wollen', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","Ich tu alle , was du wollen .",PRON VERB PRON PUNCT PRON PRON VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,463,"0:39:34,380","0:39:36,505","Hol mich hier raus, bitte.","hol mich hier raus, bitte.","['mich', 'raus', 'hier', 'bitte', 'hol']","['Hol', 'mich', 'hier', 'raus', 'bitte']","['Hol', 'mich', 'hier', 'raus', ',', 'bitte', '.']","['Hol', 'sich', 'hier', 'raus', ',', 'bitte', '.']","['NOUN', 'PRON', 'ADV', 'ADV', 'PUNCT', 'PART', 'PUNCT']","Hol sich hier raus , bitte .",NOUN PRON ADV ADV PUNCT PART PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,464,"0:39:36,588","0:39:38,172","Hannah, ich liebe dich.","hannah, ich liebe dich.","['liebe', 'hannah', 'dich', 'ich']","['Hannah', 'ich', 'liebe', 'dich']","['Hannah', ',', 'ich', 'liebe', 'dich', '.']","['Hannah', ',', 'ich', 'lieb', 'sich', '.']","['PROPN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT']","Hannah , ich lieb sich .",PROPN PUNCT PRON VERB PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,465,"0:39:39,338","0:39:40,713",Hörst du?,hörst du?,"['du', 'hörst']","['Hörst', 'du']","['Hörst', 'du', '?']","['Hörst', 'du', '?']","['PROPN', 'PRON', 'PUNCT']",Hörst du ?,PROPN PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,466,"0:39:41,963","0:39:43,505",Ich liebe dich.,ich liebe dich.,"['liebe', 'dich', 'ich']","['Ich', 'liebe', 'dich']","['Ich', 'liebe', 'dich', '.']","['Ich', 'lieb', 'sich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",Ich lieb sich .,PRON VERB PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,467,"0:39:43,963","0:39:46,47",Hannah. Bleib!,hannah. bleib!,"['hannah', 'bleib']","['Hannah', 'Bleib']","['Hannah', '.', 'Bleib', '!']","['Hannah', '.', 'Bleib', '!']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']",Hannah . Bleib !,PROPN PUNCT PROPN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,468,"0:39:46,130","0:39:47,505",Ich liebe dich!,ich liebe dich!,"['liebe', 'dich', 'ich']","['Ich', 'liebe', 'dich']","['Ich', 'liebe', 'dich', '!']","['Ich', 'lieb', 'sich', '!']","['PRON', 'VERB', 'PRON', 'PUNCT']",Ich lieb sich !,PRON VERB PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,469,"0:39:47,588","0:39:49,713",Du ScheißFotze!,du scheißfotze!,"['du', 'scheißfotze']","['Du', 'ScheißFotze']","['Du', 'ScheißFotze', '!']","['Du', 'ScheißFotze', '!']","['PRON', 'NOUN', 'PUNCT']",Du ScheißFotze !,PRON NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,470,"0:39:50,297","0:39:52,380",Bleib! Bleib bei mir!,bleib! bleib bei mir!,"['bei', 'mir', 'bleib']","['Bleib', 'Bleib', 'bei', 'mir']","['Bleib', '!', 'Bleib', 'bei', 'mir', '!']","['Bleib', '!', 'Bleib', 'bei', 'sich', '!']","['PROPN', 'PUNCT', 'PROPN', 'ADP', 'PRON', 'PUNCT']",Bleib ! Bleib bei sich !,PROPN PUNCT PROPN ADP PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,471,"0:39:54,713","0:39:56,547",Bleib bei mir!,bleib bei mir!,"['bei', 'mir', 'bleib']","['Bleib', 'bei', 'mir']","['Bleib', 'bei', 'mir', '!']","['Bleib', 'bei', 'sich', '!']","['PROPN', 'ADP', 'PRON', 'PUNCT']",Bleib bei sich !,PROPN ADP PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,472,"0:39:56,630","0:39:58,297",Das ist 'ne Lügnerin!,das ist 'ne lügnerin!,"['lügnerin', 'ist', ""'ne"", 'das']","['Das', 'ist', ""'ne"", 'Lügnerin']","['Das', 'ist', ""'ne"", 'Lügnerin', '!']","['der', 'sein', ""'ne"", 'Lügnerin', '!']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",der sein 'ne Lügnerin !,PRON AUX DET NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,473,"0:39:58,380","0:39:59,922",Das ist 'ne Lügnerin!,das ist 'ne lügnerin!,"['lügnerin', 'ist', ""'ne"", 'das']","['Das', 'ist', ""'ne"", 'Lügnerin']","['Das', 'ist', ""'ne"", 'Lügnerin', '!']","['der', 'sein', ""'ne"", 'Lügnerin', '!']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",der sein 'ne Lügnerin !,PRON AUX DET NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,474,"0:40:0,5","0:40:2,880",Das ist 'ne Lügnerin! Das ist 'ne Lügnerin.,das ist 'ne lügnerin! das ist 'ne lügnerin.,"['lügnerin', 'ist', ""'ne"", 'das']","['Das', 'ist', ""'ne"", 'Lügnerin', 'Das', 'ist', ""'ne"", 'Lügnerin']","['Das', 'ist', ""'ne"", 'Lügnerin', '!', 'Das', 'ist', ""'ne"", 'Lügnerin', '.']","['der', 'sein', ""'ne"", 'Lügnerin', '!', 'der', 'sein', ""'ne"", 'Lügnerin', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",der sein 'ne Lügnerin ! der sein 'ne Lügnerin .,PRON AUX DET NOUN PUNCT PRON AUX DET NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,475,"0:40:2,963","0:40:5,213","Er hat Ähnlichkeiten mit ihm, aber...","er hat ähnlichkeiten mit ihm, aber...","['ähnlichkeiten', 'aber', 'er', 'ihm', 'mit', 'hat']","['Er', 'hat', 'Ähnlichkeiten', 'mit', 'ihm', 'aber']","['Er', 'hat', 'Ähnlichkeiten', 'mit', 'ihm', ',', 'aber', '...']","['ich', 'haben', 'Ähnlichkeit', 'mit', 'ich', ',', 'aber', '...']","['PRON', 'AUX', 'NOUN', 'ADP', 'PRON', 'PUNCT', 'CCONJ', 'PUNCT']","ich haben Ähnlichkeit mit ich , aber ...",PRON AUX NOUN ADP PRON PUNCT CCONJ PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,476,"0:40:5,297","0:40:7,213",Hannah!,hannah!,['hannah'],['Hannah'],"['Hannah', '!']","['Hannah', '!']","['PROPN', 'PUNCT']",Hannah !,PROPN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,477,"0:40:7,297","0:40:8,213",Ich liebe dich!,ich liebe dich!,"['liebe', 'dich', 'ich']","['Ich', 'liebe', 'dich']","['Ich', 'liebe', 'dich', '!']","['Ich', 'lieb', 'sich', '!']","['PRON', 'VERB', 'PRON', 'PUNCT']",Ich lieb sich !,PRON VERB PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,478,"0:40:8,297","0:40:10,5",Das ist nicht mein Mann.,das ist nicht mein mann.,"['ist', 'das', 'mann', 'mein', 'nicht']","['Das', 'ist', 'nicht', 'mein', 'Mann']","['Das', 'ist', 'nicht', 'mein', 'Mann', '.']","['der', 'sein', 'nicht', 'meinen', 'Mann', '.']","['PRON', 'AUX', 'PART', 'DET', 'NOUN', 'PUNCT']",der sein nicht meinen Mann .,PRON AUX PART DET NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,479,"0:40:10,922","0:40:12,172",Hannah!,hannah!,['hannah'],['Hannah'],"['Hannah', '!']","['Hannah', '!']","['PROPN', 'PUNCT']",Hannah !,PROPN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,480,"0:40:13,463","0:40:14,963",Sie lügt!,sie lügt!,"['lügt', 'sie']","['Sie', 'lügt']","['Sie', 'lügt', '!']","['ich', 'lügen', '!']","['PRON', 'VERB', 'PUNCT']",ich lügen !,PRON VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,481,"0:40:15,47","0:40:16,422",Lügnerin!,lügnerin!,['lügnerin'],['Lügnerin'],"['Lügnerin', '!']","['Lügnerin', '!']","['NOUN', 'PUNCT']",Lügnerin !,NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,483,"0:40:38,172","0:40:39,422",Mama.,mama.,['mama'],['Mama'],"['Mama', '.']","['Mama', '.']","['NOUN', 'PUNCT']",Mama .,NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,485,"0:41:0,422","0:41:1,963",Alles wird gut.,alles wird gut.,"['alles', 'gut', 'wird']","['Alles', 'wird', 'gut']","['Alles', 'wird', 'gut', '.']","['alle', 'werden', 'gut', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",alle werden gut .,PRON AUX ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,486,"0:41:2,880","0:41:4,130",Okay?,okay?,['okay'],['Okay'],"['Okay', '?']","['Okay', '?']","['PROPN', 'PUNCT']",Okay ?,PROPN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,488,"0:41:11,713","0:41:13,713",Hast du die Maschine dabei?,hast du die maschine dabei?,"['maschine', 'du', 'dabei', 'die', 'hast']","['Hast', 'du', 'die', 'Maschine', 'dabei']","['Hast', 'du', 'die', 'Maschine', 'dabei', '?']","['haben', 'du', 'der', 'Maschine', 'dabei', '?']","['VERB', 'PRON', 'DET', 'NOUN', 'ADV', 'PUNCT']",haben du der Maschine dabei ?,VERB PRON DET NOUN ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,490,"0:41:39,297","0:41:40,963","Weißt du, wie sie funktioniert?","weißt du, wie sie funktioniert?","['sie', 'weißt', 'du', 'wie', 'funktioniert']","['Weißt', 'du', 'wie', 'sie', 'funktioniert']","['Weißt', 'du', ',', 'wie', 'sie', 'funktioniert', '?']","['Weißt', 'du', ',', 'wie', 'ich', 'funktionieren', '?']","['VERB', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Weißt du , wie ich funktionieren ?",VERB PRON PUNCT SCONJ PRON VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,491,"0:41:41,755","0:41:42,880",Ich...,ich...,['ich'],['Ich'],"['Ich', '...']","['Ich', '...']","['PRON', 'PUNCT']",Ich ...,PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,492,"0:41:43,588","0:41:44,838",Weiß ich nicht.,weiß ich nicht.,"['nicht', 'ich', 'weiß']","['Weiß', 'ich', 'nicht']","['Weiß', 'ich', 'nicht', '.']","['Weiß', 'ich', 'nicht', '.']","['VERB', 'PRON', 'PART', 'PUNCT']",Weiß ich nicht .,VERB PRON PART PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,493,"0:41:45,963","0:41:47,630",Bartosz hat ihn benutzt.,bartosz hat ihn benutzt.,"['bartosz', 'ihn', 'hat', 'benutzt']","['Bartosz', 'hat', 'ihn', 'benutzt']","['Bartosz', 'hat', 'ihn', 'benutzt', '.']","['Bartosz', 'haben', 'ich', 'benutzen', '.']","['NOUN', 'AUX', 'PRON', 'VERB', 'PUNCT']",Bartosz haben ich benutzen .,NOUN AUX PRON VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,495,"0:42:8,547","0:42:9,963",Sie leben.,sie leben.,"['leben', 'sie']","['Sie', 'leben']","['Sie', 'leben', '.']","['ich', 'leben', '.']","['PRON', 'VERB', 'PUNCT']",ich leben .,PRON VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,496,"0:42:12,547","0:42:13,838",Mikkel...,mikkel...,['mikkel'],['Mikkel'],"['Mikkel', '...']","['Mikkel', '...']","['PROPN', 'PUNCT']",Mikkel ...,PROPN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,497,"0:42:14,922","0:42:16,338",...und Papa.,...und papa.,"['und', 'papa']","['und', 'Papa']","['...', 'und', 'Papa', '.']","['...', 'und', 'Papa', '.']","['PUNCT', 'CCONJ', 'NOUN', 'PUNCT']",... und Papa .,PUNCT CCONJ NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,498,"0:42:16,838","0:42:17,755",Was?,was?,['was'],['Was'],"['Was', '?']","['Was', '?']","['PRON', 'PUNCT']",Was ?,PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,499,"0:42:19,47","0:42:20,672",Sie sind nur nicht hier.,sie sind nur nicht hier.,"['sie', 'nur', 'sind', 'hier', 'nicht']","['Sie', 'sind', 'nur', 'nicht', 'hier']","['Sie', 'sind', 'nur', 'nicht', 'hier', '.']","['ich', 'sein', 'nur', 'nicht', 'hier', '.']","['PRON', 'AUX', 'ADV', 'PART', 'ADV', 'PUNCT']",ich sein nur nicht hier .,PRON AUX ADV PART ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,500,"0:42:22,255","0:42:24,88",Sie sind in 'ner anderen Zeit.,sie sind in 'ner anderen zeit.,"['zeit', 'sie', 'sind', 'anderen', 'ner', 'in']","['Sie', 'sind', 'in', 'ner', 'anderen', 'Zeit']","['Sie', 'sind', 'in', ""'"", 'ner', 'anderen', 'Zeit', '.']","['ich', 'sein', 'in', ""'"", 'ner', 'ander', 'Zeit', '.']","['PRON', 'AUX', 'ADP', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",ich sein in ' ner ander Zeit .,PRON AUX ADP PUNCT ADP ADJ NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,501,"0:42:27,380","0:42:30,838",Hol deine Tabletten. Für alles andere kommen wir noch mal.,hol deine tabletten. für alles andere kommen wir noch mal.,"['für', 'mal', 'andere', 'wir', 'kommen', 'alles', 'tabletten', 'deine', 'hol', 'noch']","['Hol', 'deine', 'Tabletten', 'Für', 'alles', 'andere', 'kommen', 'wir', 'noch', 'mal']","['Hol', 'deine', 'Tabletten', '.', 'Für', 'alles', 'andere', 'kommen', 'wir', 'noch', 'mal', '.']","['Hol', 'mein', 'Tablette', '.', 'Für', 'alle', 'ander', 'kommen', 'ich', 'noch', 'mal', '.']","['NOUN', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",Hol mein Tablette . Für alle ander kommen ich noch mal .,NOUN DET NOUN PUNCT ADP DET PRON VERB PRON ADV ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,502,"0:42:30,922","0:42:32,880",Ich brauch nur eine Minute.,ich brauch nur eine minute.,"['nur', 'eine', 'minute', 'ich', 'brauch']","['Ich', 'brauch', 'nur', 'eine', 'Minute']","['Ich', 'brauch', 'nur', 'eine', 'Minute', '.']","['Ich', 'brauch', 'nur', 'einen', 'Minute', '.']","['PRON', 'ADV', 'ADV', 'DET', 'NOUN', 'PUNCT']",Ich brauch nur einen Minute .,PRON ADV ADV DET NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,503,"0:42:44,797","0:42:46,630","Komm, wir wollen los.","komm, wir wollen los.","['wollen', 'komm', 'los', 'wir']","['Komm', 'wir', 'wollen', 'los']","['Komm', ',', 'wir', 'wollen', 'los', '.']","['Komm', ',', 'ich', 'wollen', 'los', '.']","['NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT']","Komm , ich wollen los .",NOUN PUNCT PRON AUX ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,504,"0:42:49,255","0:42:50,755","Ich frage mich,","ich frage mich,","['mich', 'frage', 'ich']","['Ich', 'frage', 'mich']","['Ich', 'frage', 'mich', ',']","['Ich', 'fragen', 'sich', ',']","['PRON', 'VERB', 'PRON', 'PUNCT']","Ich fragen sich ,",PRON VERB PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,505,"0:42:51,963","0:42:54,672",warum er mit ihm in die Höhlen wollte.,warum er mit ihm in die höhlen wollte.,"['wollte', 'die', 'warum', 'in', 'höhlen', 'mit', 'ihm', 'er']","['warum', 'er', 'mit', 'ihm', 'in', 'die', 'Höhlen', 'wollte']","['warum', 'er', 'mit', 'ihm', 'in', 'die', 'Höhlen', 'wollte', '.']","['warum', 'ich', 'mit', 'ich', 'in', 'der', 'Höhle', 'wollen', '.']","['SCONJ', 'PRON', 'ADP', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",warum ich mit ich in der Höhle wollen .,SCONJ PRON ADP PRON ADP DET NOUN VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,506,"0:42:57,797","0:43:2,5","Vielleicht ist da was... in den Höhlen. Papa, lass das jetzt.","vielleicht ist da was... in den höhlen. papa, lass das jetzt.","['was', 'ist', 'das', 'da', 'vielleicht', 'den', 'jetzt', 'in', 'höhlen', 'lass', 'papa']","['Vielleicht', 'ist', 'da', 'was', 'in', 'den', 'Höhlen', 'Papa', 'lass', 'das', 'jetzt']","['Vielleicht', 'ist', 'da', 'was', '...', 'in', 'den', 'Höhlen', '.', 'Papa', ',', 'lass', 'das', 'jetzt', '.']","['Vielleicht', 'sein', 'da', 'was', '...', 'in', 'der', 'Höhle', '.', 'Papa', ',', 'lass', 'der', 'jetzt', '.']","['ADV', 'AUX', 'ADV', 'PRON', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADV', 'PRON', 'ADV', 'PUNCT']","Vielleicht sein da was ... in der Höhle . Papa , lass der jetzt .",ADV AUX ADV PRON PUNCT ADP DET NOUN PUNCT NOUN PUNCT ADV PRON ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,507,"0:43:13,297","0:43:15,547",Auch '53 wollte er da hin.,auch '53 wollte er da hin.,"['53', 'wollte', 'auch', 'da', 'hin', 'er']","['Auch', '53', 'wollte', 'er', 'da', 'hin']","['Auch', ""'"", '53', 'wollte', 'er', 'da', 'hin', '.']","['Auch', ""'"", '53', 'wollen', 'ich', 'da', 'hin', '.']","['ADV', 'PUNCT', 'NUM', 'AUX', 'PRON', 'ADV', 'ADV', 'PUNCT']",Auch ' 53 wollen ich da hin .,ADV PUNCT NUM AUX PRON ADV ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,508,"0:43:17,797","0:43:19,380",Und jetzt wieder.,und jetzt wieder.,"['und', 'wieder', 'jetzt']","['Und', 'jetzt', 'wieder']","['Und', 'jetzt', 'wieder', '.']","['und', 'jetzt', 'wieder', '.']","['CCONJ', 'ADV', 'ADV', 'PUNCT']",und jetzt wieder .,CCONJ ADV ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,509,"0:43:20,505","0:43:23,463",Vielleicht ist da etwas... Da ist nichts in den Höhlen.,vielleicht ist da etwas... da ist nichts in den höhlen.,"['ist', 'da', 'vielleicht', 'nichts', 'den', 'in', 'höhlen', 'etwas']","['Vielleicht', 'ist', 'da', 'etwas', 'Da', 'ist', 'nichts', 'in', 'den', 'Höhlen']","['Vielleicht', 'ist', 'da', 'etwas', '...', 'Da', 'ist', 'nichts', 'in', 'den', 'Höhlen', '.']","['Vielleicht', 'sein', 'da', 'etwas', '...', 'da', 'sein', 'nichts', 'in', 'der', 'Höhle', '.']","['ADV', 'AUX', 'ADV', 'PRON', 'PUNCT', 'ADV', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",Vielleicht sein da etwas ... da sein nichts in der Höhle .,ADV AUX ADV PRON PUNCT ADV AUX PRON ADP DET NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,510,"0:43:23,547","0:43:27,338","Aber irgendeinen Grund muss es doch geben, warum er dort hinwollte.","aber irgendeinen grund muss es doch geben, warum er dort hinwollte.","['doch', 'hinwollte', 'muss', 'aber', 'irgendeinen', 'dort', 'geben', 'warum', 'grund', 'er', 'es']","['Aber', 'irgendeinen', 'Grund', 'muss', 'es', 'doch', 'geben', 'warum', 'er', 'dort', 'hinwollte']","['Aber', 'irgendeinen', 'Grund', 'muss', 'es', 'doch', 'geben', ',', 'warum', 'er', 'dort', 'hinwollte', '.']","['aber', 'irgendeinen', 'Grund', 'muss', 'ich', 'doch', 'geben', ',', 'warum', 'ich', 'dort', 'hinwollte', '.']","['CCONJ', 'DET', 'NOUN', 'VERB', 'PRON', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']","aber irgendeinen Grund muss ich doch geben , warum ich dort hinwollte .",CCONJ DET NOUN VERB PRON ADV VERB PUNCT SCONJ PRON ADV VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,511,"0:43:33,672","0:43:35,213",Können wir jetzt?,können wir jetzt?,"['können', 'jetzt', 'wir']","['Können', 'wir', 'jetzt']","['Können', 'wir', 'jetzt', '?']","['Können', 'ich', 'jetzt', '?']","['AUX', 'PRON', 'ADV', 'PUNCT']",Können ich jetzt ?,AUX PRON ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,512,"0:43:50,422","0:43:52,88",Warum bist du wirklich hier?,warum bist du wirklich hier?,"['du', 'hier', 'warum', 'wirklich', 'bist']","['Warum', 'bist', 'du', 'wirklich', 'hier']","['Warum', 'bist', 'du', 'wirklich', 'hier', '?']","['warum', 'sein', 'du', 'wirklich', 'hier', '?']","['ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'PUNCT']",warum sein du wirklich hier ?,ADV AUX PRON ADV ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,513,"0:43:54,380","0:43:56,47",Was soll denn das jetzt?,was soll denn das jetzt?,"['was', 'das', 'jetzt', 'soll', 'denn']","['Was', 'soll', 'denn', 'das', 'jetzt']","['Was', 'soll', 'denn', 'das', 'jetzt', '?']","['Was', 'soll', 'denn', 'der', 'jetzt', '?']","['PRON', 'AUX', 'ADV', 'PRON', 'ADV', 'PUNCT']",Was soll denn der jetzt ?,PRON AUX ADV PRON ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,514,"0:43:56,922","0:43:58,338",Du weißt es.,du weißt es.,"['du', 'es', 'weißt']","['Du', 'weißt', 'es']","['Du', 'weißt', 'es', '.']","['Du', 'wissen', 'ich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",Du wissen ich .,PRON VERB PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,515,"0:43:59,630","0:44:1,130",Was weiß ich?,was weiß ich?,"['was', 'ich', 'weiß']","['Was', 'weiß', 'ich']","['Was', 'weiß', 'ich', '?']","['Was', 'weiß', 'ich', '?']","['PRON', 'VERB', 'PRON', 'PUNCT']",Was weiß ich ?,PRON VERB PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,516,"0:44:1,213","0:44:3,755",Du weißt über die Zeitreise Bescheid.,du weißt über die zeitreise bescheid.,"['du', 'weißt', 'bescheid', 'die', 'über', 'zeitreise']","['Du', 'weißt', 'über', 'die', 'Zeitreise', 'Bescheid']","['Du', 'weißt', 'über', 'die', 'Zeitreise', 'Bescheid', '.']","['Du', 'wissen', 'über', 'der', 'Zeitreise', 'Bescheid', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'NOUN', 'PUNCT']",Du wissen über der Zeitreise Bescheid .,PRON VERB ADP DET NOUN NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,517,"0:44:6,797","0:44:8,672",Das alles hat mit dem AKW zu tun.,das alles hat mit dem akw zu tun.,"['dem', 'tun', 'das', 'zu', 'akw', 'alles', 'mit', 'hat']","['Das', 'alles', 'hat', 'mit', 'dem', 'AKW', 'zu', 'tun']","['Das', 'alles', 'hat', 'mit', 'dem', 'AKW', 'zu', 'tun', '.']","['der', 'alle', 'haben', 'mit', 'der', 'AKW', 'zu', 'tun', '.']","['DET', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",der alle haben mit der AKW zu tun .,DET PRON VERB ADP DET NOUN PART VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,518,"0:44:8,755","0:44:10,505",Ich möchte jetzt gehen.,ich möchte jetzt gehen.,"['möchte', 'jetzt', 'ich', 'gehen']","['Ich', 'möchte', 'jetzt', 'gehen']","['Ich', 'möchte', 'jetzt', 'gehen', '.']","['Ich', 'mögen', 'jetzt', 'gehen', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",Ich mögen jetzt gehen .,PRON AUX ADV VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,519,"0:44:15,5","0:44:17,5",Du steckst da mit drin.,du steckst da mit drin.,"['steckst', 'du', 'da', 'drin', 'mit']","['Du', 'steckst', 'da', 'mit', 'drin']","['Du', 'steckst', 'da', 'mit', 'drin', '.']","['Du', 'stecken', 'da', 'mit', 'drin', '.']","['PRON', 'VERB', 'ADV', 'ADP', 'ADV', 'PUNCT']",Du stecken da mit drin .,PRON VERB ADV ADP ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,520,"0:44:19,422","0:44:21,338",Mach dich nicht lächerlich.,mach dich nicht lächerlich.,"['nicht', 'dich', 'mach', 'lächerlich']","['Mach', 'dich', 'nicht', 'lächerlich']","['Mach', 'dich', 'nicht', 'lächerlich', '.']","['Mach', 'sich', 'nicht', 'lächerlich', '.']","['PROPN', 'PRON', 'PART', 'ADV', 'PUNCT']",Mach sich nicht lächerlich .,PROPN PRON PART ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,521,"0:44:23,338","0:44:25,838",Wir müssen die Höhlen durchsuchen lassen.,wir müssen die höhlen durchsuchen lassen.,"['müssen', 'wir', 'durchsuchen', 'die', 'höhlen', 'lassen']","['Wir', 'müssen', 'die', 'Höhlen', 'durchsuchen', 'lassen']","['Wir', 'müssen', 'die', 'Höhlen', 'durchsuchen', 'lassen', '.']","['ich', 'müssen', 'der', 'Höhle', 'durchsuchen', 'lassen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'VERB', 'PUNCT']",ich müssen der Höhle durchsuchen lassen .,PRON AUX DET NOUN VERB VERB PUNCT
