Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E03.srt,Dark,Dark S01,Dark E03,227,"0:23:13,542","0:23:17,458",Die Leute haben das Vertrauen in die Kernenergie verloren.,die leute haben das vertrauen in die kernenergie verloren.,"['kernenergie', 'das', 'die', 'verloren', 'haben', 'in', 'leute', 'vertrauen']","['Die', 'Leute', 'haben', 'das', 'Vertrauen', 'in', 'die', 'Kernenergie', 'verloren']","['Die', 'Leute', 'haben', 'das', 'Vertrauen', 'in', 'die', 'Kernenergie', 'verloren', '.']","['der', 'Leute', 'haben', 'der', 'Vertrauen', 'in', 'der', 'Kernenergie', 'verlieren', '.']","['DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",der Leute haben der Vertrauen in der Kernenergie verlieren .,DET NOUN AUX DET NOUN ADP DET NOUN VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,228,"0:23:17,542","0:23:19,250",Die sahen die Bilder.,die sahen die bilder.,"['sahen', 'bilder', 'die']","['Die', 'sahen', 'die', 'Bilder']","['Die', 'sahen', 'die', 'Bilder', '.']","['der', 'sehen', 'der', 'Bild', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",der sehen der Bild .,PRON VERB DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,229,"0:23:20,583","0:23:22,500",Das vergessen sie nicht mehr.,das vergessen sie nicht mehr.,"['sie', 'vergessen', 'das', 'mehr', 'nicht']","['Das', 'vergessen', 'sie', 'nicht', 'mehr']","['Das', 'vergessen', 'sie', 'nicht', 'mehr', '.']","['der', 'vergessen', 'ich', 'nicht', 'mehr', '.']","['PRON', 'VERB', 'PRON', 'PART', 'ADV', 'PUNCT']",der vergessen ich nicht mehr .,PRON VERB PRON PART ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,230,"0:23:24,375","0:23:28,125",Aber Angst ist der schlimmste Feind des Fortschritts.,aber angst ist der schlimmste feind des fortschritts.,"['feind', 'schlimmste', 'ist', 'der', 'des', 'aber', 'angst', 'fortschritts']","['Aber', 'Angst', 'ist', 'der', 'schlimmste', 'Feind', 'des', 'Fortschritts']","['Aber', 'Angst', 'ist', 'der', 'schlimmste', 'Feind', 'des', 'Fortschritts', '.']","['aber', 'Angst', 'sein', 'der', 'schlimm', 'Feind', 'der', 'Fortschritt', '.']","['CCONJ', 'NOUN', 'AUX', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'PUNCT']",aber Angst sein der schlimm Feind der Fortschritt .,CCONJ NOUN AUX DET ADJ NOUN DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,231,"0:23:32,917","0:23:34,42",Und?,und?,['und'],['Und'],"['Und', '?']","['und', '?']","['CCONJ', 'PUNCT']",und ?,CCONJ PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,232,"0:23:36,208","0:23:39,542",Wie viele Leute hier in der Gegend leben vom AKW?,wie viele leute hier in der gegend leben vom akw?,"['gegend', 'der', 'leben', 'wie', 'hier', 'vom', 'in', 'akw', 'leute', 'viele']","['Wie', 'viele', 'Leute', 'hier', 'in', 'der', 'Gegend', 'leben', 'vom', 'AKW']","['Wie', 'viele', 'Leute', 'hier', 'in', 'der', 'Gegend', 'leben', 'vom', 'AKW', '?']","['Wie', 'viel', 'Leute', 'hier', 'in', 'der', 'Gegend', 'leben', 'vom', 'AKW', '?']","['ADV', 'DET', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT']",Wie viel Leute hier in der Gegend leben vom AKW ?,ADV DET NOUN ADV ADP DET NOUN VERB ADP NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,233,"0:23:42,875","0:23:46,750","Wir haben 612 Angestellte, exklusive... Alle.","wir haben 612 angestellte, exklusive... alle.","['wir', 'alle', 'exklusive', '612', 'haben', 'angestellte']","['Wir', 'haben', '612', 'Angestellte', 'exklusive', 'Alle']","['Wir', 'haben', '612', 'Angestellte', ',', 'exklusive', '...', 'Alle', '.']","['ich', 'haben', '612', 'Angestellte', ',', 'exklusive', '...', 'all', '.']","['PRON', 'VERB', 'NUM', 'NOUN', 'PUNCT', 'ADJ', 'PUNCT', 'PRON', 'PUNCT']","ich haben 612 Angestellte , exklusive ... all .",PRON VERB NUM NOUN PUNCT ADJ PUNCT PRON PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,234,"0:23:46,833","0:23:49,292","Wenn du morgen den Posten antrittst,","wenn du morgen den posten antrittst,","['morgen', 'du', 'wenn', 'posten', 'den', 'antrittst']","['Wenn', 'du', 'morgen', 'den', 'Posten', 'antrittst']","['Wenn', 'du', 'morgen', 'den', 'Posten', 'antrittst', ',']","['Wenn', 'du', 'morgen', 'der', 'Posten', 'antreten', ',']","['SCONJ', 'PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']","Wenn du morgen der Posten antreten ,",SCONJ PRON ADV DET NOUN VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,235,"0:23:49,375","0:23:52,542",trägst du nicht nur die Verantwortung fürs AKW.,trägst du nicht nur die verantwortung fürs akw.,"['verantwortung', 'trägst', 'fürs', 'nur', 'du', 'die', 'akw', 'nicht']","['trägst', 'du', 'nicht', 'nur', 'die', 'Verantwortung', 'fürs', 'AKW']","['trägst', 'du', 'nicht', 'nur', 'die', 'Verantwortung', 'fürs', 'AKW', '.']","['tragen', 'du', 'nicht', 'nur', 'der', 'Verantwortung', 'fürs', 'AKW', '.']","['VERB', 'PRON', 'PART', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",tragen du nicht nur der Verantwortung fürs AKW .,VERB PRON PART ADV DET NOUN ADP NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,236,"0:23:52,625","0:23:56,417",Dann trägst du auch die Verantwortung für die ganze Stadt.,dann trägst du auch die verantwortung für die ganze stadt.,"['verantwortung', 'für', 'stadt', 'trägst', 'auch', 'du', 'die', 'dann', 'ganze']","['Dann', 'trägst', 'du', 'auch', 'die', 'Verantwortung', 'für', 'die', 'ganze', 'Stadt']","['Dann', 'trägst', 'du', 'auch', 'die', 'Verantwortung', 'für', 'die', 'ganze', 'Stadt', '.']","['Dann', 'tragen', 'du', 'auch', 'der', 'Verantwortung', 'für', 'der', 'ganze', 'Stadt', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Dann tragen du auch der Verantwortung für der ganze Stadt .,ADV VERB PRON ADV DET NOUN ADP DET ADJ NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,237,"0:23:57,333","0:24:0,792","Und jetzt sag mir, dass ich mich nicht in dir getäuscht habe.","und jetzt sag mir, dass ich mich nicht in dir getäuscht habe.","['mich', 'sag', 'mir', 'dass', 'dir', 'getäuscht', 'jetzt', 'in', 'habe', 'nicht', 'und', 'ich']","['Und', 'jetzt', 'sag', 'mir', 'dass', 'ich', 'mich', 'nicht', 'in', 'dir', 'getäuscht', 'habe']","['Und', 'jetzt', 'sag', 'mir', ',', 'dass', 'ich', 'mich', 'nicht', 'in', 'dir', 'getäuscht', 'habe', '.']","['und', 'jetzt', 'sag', 'sich', ',', 'dass', 'ich', 'sich', 'nicht', 'in', 'sich', 'täuschen', 'habe', '.']","['CCONJ', 'ADV', 'ADV', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'PART', 'ADP', 'PRON', 'VERB', 'AUX', 'PUNCT']","und jetzt sag sich , dass ich sich nicht in sich täuschen habe .",CCONJ ADV ADV PRON PUNCT SCONJ PRON PRON PART ADP PRON VERB AUX PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,238,"0:24:9,83","0:24:11,875","Dann sollte ich wissen, was das bedeutet.","dann sollte ich wissen, was das bedeutet.","['was', 'das', 'sollte', 'dann', 'ich', 'bedeutet', 'wissen']","['Dann', 'sollte', 'ich', 'wissen', 'was', 'das', 'bedeutet']","['Dann', 'sollte', 'ich', 'wissen', ',', 'was', 'das', 'bedeutet', '.']","['Dann', 'sollen', 'ich', 'wissen', ',', 'was', 'der', 'bedeuten', '.']","['ADV', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","Dann sollen ich wissen , was der bedeuten .",ADV AUX PRON VERB PUNCT PRON PRON VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,239,"0:24:49,417","0:24:52,292",Und? Bei der Tochter alles im grünen Bereich?,und? bei der tochter alles im grünen bereich?,"['der', 'im', 'bei', 'tochter', 'alles', 'grünen', 'und', 'bereich']","['Und', 'Bei', 'der', 'Tochter', 'alles', 'im', 'grünen', 'Bereich']","['Und', '?', 'Bei', 'der', 'Tochter', 'alles', 'im', 'grünen', 'Bereich', '?']","['und', '?', 'Bei', 'der', 'Tochter', 'alle', 'im', 'grün', 'Bereich', '?']","['CCONJ', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PRON', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",und ? Bei der Tochter alle im grün Bereich ?,CCONJ PUNCT ADP DET NOUN PRON ADP ADJ NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,240,"0:24:53,542","0:24:55,500","Ja, alles grün.","ja, alles grün.","['alles', 'ja', 'grün']","['Ja', 'alles', 'grün']","['Ja', ',', 'alles', 'grün', '.']","['Ja', ',', 'alle', 'grün', '.']","['PART', 'PUNCT', 'PRON', 'ADV', 'PUNCT']","Ja , alle grün .",PART PUNCT PRON ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,241,"0:24:58,458","0:25:2,958","Ist ja ein großes Ding, eine Frau und die Leitung des AKW.","ist ja ein großes ding, eine frau und die leitung des akw.","['ist', 'ja', 'ein', 'großes', 'eine', 'die', 'leitung', 'des', 'frau', 'akw', 'und', 'ding']","['Ist', 'ja', 'ein', 'großes', 'Ding', 'eine', 'Frau', 'und', 'die', 'Leitung', 'des', 'AKW']","['Ist', 'ja', 'ein', 'großes', 'Ding', ',', 'eine', 'Frau', 'und', 'die', 'Leitung', 'des', 'AKW', '.']","['sein', 'ja', 'einen', 'groß', 'Ding', ',', 'einen', 'Frau', 'und', 'der', 'Leitung', 'der', 'AKW', '.']","['AUX', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']","sein ja einen groß Ding , einen Frau und der Leitung der AKW .",AUX ADV DET ADJ NOUN PUNCT DET NOUN CCONJ DET NOUN DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,242,"0:25:3,917","0:25:5,542","Ja, schon.","ja, schon.","['ja', 'schon']","['Ja', 'schon']","['Ja', ',', 'schon', '.']","['Ja', ',', 'schon', '.']","['PART', 'PUNCT', 'ADV', 'PUNCT']","Ja , schon .",PART PUNCT ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,243,"0:25:6,917","0:25:9,292",Und die Enkelin? Regina?,und die enkelin? regina?,"['enkelin', 'und', 'regina', 'die']","['Und', 'die', 'Enkelin', 'Regina']","['Und', 'die', 'Enkelin', '?', 'Regina', '?']","['und', 'der', 'Enkelin', '?', 'Regina', '?']","['CCONJ', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']",und der Enkelin ? Regina ?,CCONJ DET NOUN PUNCT PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,244,"0:25:10,250","0:25:11,875",Auch gut.,auch gut.,"['gut', 'auch']","['Auch', 'gut']","['Auch', 'gut', '.']","['Auch', 'gut', '.']","['ADV', 'ADV', 'PUNCT']",Auch gut .,ADV ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,245,"0:25:14,208","0:25:16,42",Sind die nun vergiftet worden?,sind die nun vergiftet worden?,"['sind', 'die', 'worden', 'nun', 'vergiftet']","['Sind', 'die', 'nun', 'vergiftet', 'worden']","['Sind', 'die', 'nun', 'vergiftet', 'worden', '?']","['sein', 'der', 'nun', 'vergiften', 'werden', '?']","['AUX', 'PRON', 'ADV', 'VERB', 'AUX', 'PUNCT']",sein der nun vergiften werden ?,AUX PRON ADV VERB AUX PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,246,"0:25:16,542","0:25:17,667",Kaum.,kaum.,['kaum'],['Kaum'],"['Kaum', '.']","['Kaum', '.']","['ADV', 'PUNCT']",Kaum .,ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,247,"0:25:18,292","0:25:21,583",Alles deutet auf plötzlichen Herztod hin. Herztod?,alles deutet auf plötzlichen herztod hin. herztod?,"['hin', 'auf', 'alles', 'plötzlichen', 'deutet', 'herztod']","['Alles', 'deutet', 'auf', 'plötzlichen', 'Herztod', 'hin', 'Herztod']","['Alles', 'deutet', 'auf', 'plötzlichen', 'Herztod', 'hin', '.', 'Herztod', '?']","['alle', 'deuten', 'auf', 'plötzlich', 'Herztod', 'hin', '.', 'Herztod', '?']","['PRON', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']",alle deuten auf plötzlich Herztod hin . Herztod ?,PRON VERB ADP ADJ NOUN ADV PUNCT NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,248,"0:25:21,667","0:25:23,917",Ja. Alle 33?,ja. alle 33?,"['alle', 'ja', '33']","['Ja', 'Alle', '33']","['Ja', '.', 'Alle', '33', '?']","['Ja', '.', 'all', '33', '?']","['PART', 'PUNCT', 'PRON', 'NUM', 'PUNCT']",Ja . all 33 ?,PART PUNCT PRON NUM PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,249,"0:25:24,0","0:25:27,458",Ganz typisch für Schafe. Sie sind echte Sensibelchen.,ganz typisch für schafe. sie sind echte sensibelchen.,"['für', 'typisch', 'sie', 'ganz', 'sensibelchen', 'sind', 'echte', 'schafe']","['Ganz', 'typisch', 'für', 'Schafe', 'Sie', 'sind', 'echte', 'Sensibelchen']","['Ganz', 'typisch', 'für', 'Schafe', '.', 'Sie', 'sind', 'echte', 'Sensibelchen', '.']","['Ganz', 'typisch', 'für', 'Schaf', '.', 'ich', 'sein', 'echte', 'Sensibelchen', '.']","['ADV', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADJ', 'NOUN', 'PUNCT']",Ganz typisch für Schaf . ich sein echte Sensibelchen .,ADV ADV ADP NOUN PUNCT PRON AUX ADJ NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,250,"0:25:27,542","0:25:31,958","Wenn die in Panik geraten, steigert sich die ganze Herde da rein.","wenn die in panik geraten, steigert sich die ganze herde da rein.","['herde', 'panik', 'sich', 'wenn', 'steigert', 'die', 'da', 'rein', 'geraten', 'in', 'ganze']","['Wenn', 'die', 'in', 'Panik', 'geraten', 'steigert', 'sich', 'die', 'ganze', 'Herde', 'da', 'rein']","['Wenn', 'die', 'in', 'Panik', 'geraten', ',', 'steigert', 'sich', 'die', 'ganze', 'Herde', 'da', 'rein', '.']","['Wenn', 'der', 'in', 'Panik', 'geraten', ',', 'steigern', 'sich', 'der', 'ganze', 'Herd', 'da', 'rein', '.']","['SCONJ', 'DET', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PRON', 'DET', 'ADJ', 'NOUN', 'ADV', 'ADV', 'PUNCT']","Wenn der in Panik geraten , steigern sich der ganze Herd da rein .",SCONJ DET ADP NOUN VERB PUNCT VERB PRON DET ADJ NOUN ADV ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,251,"0:25:32,42","0:25:34,167",Ein Teufelskreis. Die fallen um.,ein teufelskreis. die fallen um.,"['ein', 'die', 'um', 'fallen', 'teufelskreis']","['Ein', 'Teufelskreis', 'Die', 'fallen', 'um']","['Ein', 'Teufelskreis', '.', 'Die', 'fallen', 'um', '.']","['Ein', 'Teufelskreis', '.', 'der', 'fallen', 'um', '.']","['DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADP', 'PUNCT']",Ein Teufelskreis . der fallen um .,DET NOUN PUNCT PRON VERB ADP PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,252,"0:25:35,208","0:25:36,667",Wie die Fliegen.,wie die fliegen.,"['fliegen', 'wie', 'die']","['Wie', 'die', 'Fliegen']","['Wie', 'die', 'Fliegen', '.']","['Wie', 'der', 'Fliege', '.']","['ADV', 'DET', 'NOUN', 'PUNCT']",Wie der Fliege .,ADV DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,253,"0:25:37,583","0:25:40,917",Was kann so eine Panik auslösen? Alles Mögliche.,was kann so eine panik auslösen? alles mögliche.,"['so', 'was', 'auslösen', 'panik', 'eine', 'mögliche', 'alles', 'kann']","['Was', 'kann', 'so', 'eine', 'Panik', 'auslösen', 'Alles', 'Mögliche']","['Was', 'kann', 'so', 'eine', 'Panik', 'auslösen', '?', 'Alles', 'Mögliche', '.']","['Was', 'können', 'so', 'einen', 'Panik', 'auslösen', '?', 'alle', 'Mögliche', '.']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",Was können so einen Panik auslösen ? alle Mögliche .,PRON AUX ADV DET NOUN VERB PUNCT DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,254,"0:25:43,83","0:25:45,792",Auch ein Mensch? Ein einzelner Mensch?,auch ein mensch? ein einzelner mensch?,"['mensch', 'einzelner', 'ein', 'auch']","['Auch', 'ein', 'Mensch', 'Ein', 'einzelner', 'Mensch']","['Auch', 'ein', 'Mensch', '?', 'Ein', 'einzelner', 'Mensch', '?']","['Auch', 'einen', 'Mensch', '?', 'Ein', 'einzeln', 'Mensch', '?']","['ADV', 'DET', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Auch einen Mensch ? Ein einzeln Mensch ?,ADV DET NOUN PUNCT DET ADJ NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,255,"0:25:46,542","0:25:50,625","Wenn er nicht Freddy Krueger ist, muss er sich schon anstrengen.","wenn er nicht freddy krueger ist, muss er sich schon anstrengen.","['krueger', 'ist', 'sich', 'wenn', 'anstrengen', 'muss', 'schon', 'freddy', 'nicht', 'er']","['Wenn', 'er', 'nicht', 'Freddy', 'Krueger', 'ist', 'muss', 'er', 'sich', 'schon', 'anstrengen']","['Wenn', 'er', 'nicht', 'Freddy', 'Krueger', 'ist', ',', 'muss', 'er', 'sich', 'schon', 'anstrengen', '.']","['Wenn', 'ich', 'nicht', 'Freddy', 'Krueger', 'sein', ',', 'muss', 'ich', 'sich', 'schon', 'anstrengen', '.']","['SCONJ', 'PRON', 'PART', 'PROPN', 'NOUN', 'AUX', 'PUNCT', 'VERB', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']","Wenn ich nicht Freddy Krueger sein , muss ich sich schon anstrengen .",SCONJ PRON PART PROPN NOUN AUX PUNCT VERB PRON PRON ADV VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,256,"0:25:53,208","0:25:55,667",Hatte eines von diesen Schafen...,hatte eines von diesen schafen...,"['schafen', 'eines', 'diesen', 'von', 'hatte']","['Hatte', 'eines', 'von', 'diesen', 'Schafen']","['Hatte', 'eines', 'von', 'diesen', 'Schafen', '...']","['haben', 'ein', 'von', 'dies', 'Schaf', '...']","['VERB', 'DET', 'ADP', 'DET', 'NOUN', 'PUNCT']",haben ein von dies Schaf ...,VERB DET ADP DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,257,"0:25:57,667","0:26:0,833",Ich meine... Fehlte dem ein Huf?,ich meine... fehlte dem ein huf?,"['dem', 'meine', 'ein', 'fehlte', 'ich', 'huf']","['Ich', 'meine', 'Fehlte', 'dem', 'ein', 'Huf']","['Ich', 'meine', '...', 'Fehlte', 'dem', 'ein', 'Huf', '?']","['Ich', 'meinen', '...', 'Fehlte', 'der', 'einen', 'Huf', '?']","['PRON', 'VERB', 'PUNCT', 'ADJ', 'PRON', 'DET', 'NOUN', 'PUNCT']",Ich meinen ... Fehlte der einen Huf ?,PRON VERB PUNCT ADJ PRON DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,258,"0:26:2,958","0:26:6,542","Nein. Alle so, wie der liebe Gott sie schuf.","nein. alle so, wie der liebe gott sie schuf.","['so', 'nein', 'sie', 'alle', 'der', 'gott', 'wie', 'schuf', 'liebe']","['Nein', 'Alle', 'so', 'wie', 'der', 'liebe', 'Gott', 'sie', 'schuf']","['Nein', '.', 'Alle', 'so', ',', 'wie', 'der', 'liebe', 'Gott', 'sie', 'schuf', '.']","['Nein', '.', 'all', 'so', ',', 'wie', 'der', 'lieb', 'Gott', 'ich', 'schaffen', '.']","['PART', 'PUNCT', 'PRON', 'ADV', 'PUNCT', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'PRON', 'VERB', 'PUNCT']","Nein . all so , wie der lieb Gott ich schaffen .",PART PUNCT PRON ADV PUNCT SCONJ DET ADJ NOUN PRON VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,259,"0:26:9,417","0:26:11,542",Kennst du dich mit Satanisten aus?,kennst du dich mit satanisten aus?,"['du', 'dich', 'aus', 'kennst', 'mit', 'satanisten']","['Kennst', 'du', 'dich', 'mit', 'Satanisten', 'aus']","['Kennst', 'du', 'dich', 'mit', 'Satanisten', 'aus', '?']","['Kennst', 'du', 'sich', 'mit', 'Satanisten', 'aus', '?']","['VERB', 'PRON', 'PRON', 'ADP', 'NOUN', 'ADP', 'PUNCT']",Kennst du sich mit Satanisten aus ?,VERB PRON PRON ADP NOUN ADP PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,260,"0:26:12,958","0:26:15,250","Du glaubst, das waren Satanisten?","du glaubst, das waren satanisten?","['das', 'du', 'waren', 'glaubst', 'satanisten']","['Du', 'glaubst', 'das', 'waren', 'Satanisten']","['Du', 'glaubst', ',', 'das', 'waren', 'Satanisten', '?']","['Du', 'glauben', ',', 'der', 'sein', 'Satanisten', '?']","['PRON', 'ADV', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'PUNCT']","Du glauben , der sein Satanisten ?",PRON ADV PUNCT PRON AUX NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,261,"0:26:16,500","0:26:20,708","Soweit ich weiß, machen die da ein großes Brimborium draus.","soweit ich weiß, machen die da ein großes brimborium draus.","['weiß', 'brimborium', 'großes', 'soweit', 'ein', 'draus', 'die', 'da', 'machen', 'ich']","['Soweit', 'ich', 'weiß', 'machen', 'die', 'da', 'ein', 'großes', 'Brimborium', 'draus']","['Soweit', 'ich', 'weiß', ',', 'machen', 'die', 'da', 'ein', 'großes', 'Brimborium', 'draus', '.']","['soweit', 'ich', 'weiß', ',', 'machen', 'der', 'da', 'einen', 'groß', 'Brimborium', 'draus', '.']","['SCONJ', 'PRON', 'VERB', 'PUNCT', 'VERB', 'PRON', 'ADV', 'DET', 'ADJ', 'NOUN', 'ADV', 'PUNCT']","soweit ich weiß , machen der da einen groß Brimborium draus .",SCONJ PRON VERB PUNCT VERB PRON ADV DET ADJ NOUN ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,262,"0:26:20,792","0:26:23,208",Da müssten Spuren auf der Wiese sein.,da müssten spuren auf der wiese sein.,"['sein', 'wiese', 'müssten', 'der', 'da', 'spuren', 'auf']","['Da', 'müssten', 'Spuren', 'auf', 'der', 'Wiese', 'sein']","['Da', 'müssten', 'Spuren', 'auf', 'der', 'Wiese', 'sein', '.']","['da', 'müssten', 'Spur', 'auf', 'der', 'Wiese', 'mein', '.']","['ADV', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT']",da müssten Spur auf der Wiese mein .,ADV ADJ NOUN ADP DET NOUN AUX PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,263,"0:26:26,750","0:26:28,0",Seltsam.,seltsam.,['seltsam'],['Seltsam'],"['Seltsam', '.']","['Seltsam', '.']","['ADV', 'PUNCT']",Seltsam .,ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,264,"0:26:28,750","0:26:30,250",Komm.,komm.,['komm'],['Komm'],"['Komm', '.']","['Komm', '.']","['NOUN', 'PUNCT']",Komm .,NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,265,"0:26:32,500","0:26:36,125",Die Trommelfelle sind geplatzt. Auf beiden Seiten.,die trommelfelle sind geplatzt. auf beiden seiten.,"['seiten', 'trommelfelle', 'geplatzt', 'sind', 'die', 'beiden', 'auf']","['Die', 'Trommelfelle', 'sind', 'geplatzt', 'Auf', 'beiden', 'Seiten']","['Die', 'Trommelfelle', 'sind', 'geplatzt', '.', 'Auf', 'beiden', 'Seiten', '.']","['der', 'Trommelfelle', 'sein', 'platzen', '.', 'Auf', 'beid', 'Seite', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']",der Trommelfelle sein platzen . Auf beid Seite .,DET NOUN AUX VERB PUNCT ADP DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,266,"0:26:36,625","0:26:38,125",Seltsam.,seltsam.,['seltsam'],['Seltsam'],"['Seltsam', '.']","['Seltsam', '.']","['ADV', 'PUNCT']",Seltsam .,ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,267,"0:26:40,42","0:26:44,542",Kommst du zu unserer Party? Meine Frau macht diese Hackfleischdinger.,kommst du zu unserer party? meine frau macht diese hackfleischdinger.,"['unserer', 'meine', 'du', 'kommst', 'macht', 'frau', 'hackfleischdinger', 'party', 'diese', 'zu']","['Kommst', 'du', 'zu', 'unserer', 'Party', 'Meine', 'Frau', 'macht', 'diese', 'Hackfleischdinger']","['Kommst', 'du', 'zu', 'unserer', 'Party', '?', 'Meine', 'Frau', 'macht', 'diese', 'Hackfleischdinger', '.']","['Kommst', 'du', 'zu', 'mein', 'Party', '?', 'Meine', 'Frau', 'machen', 'dies', 'Hackfleischdinger', '.']","['PROPN', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']",Kommst du zu mein Party ? Meine Frau machen dies Hackfleischdinger .,PROPN PRON ADP DET NOUN PUNCT DET NOUN VERB DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,268,"0:26:45,875","0:26:48,750","Sauscharf, aber auch saulecker.","sauscharf, aber auch saulecker.","['sauscharf', 'saulecker', 'aber', 'auch']","['Sauscharf', 'aber', 'auch', 'saulecker']","['Sauscharf', ',', 'aber', 'auch', 'saulecker', '.']","['Sauscharf', ',', 'aber', 'auch', 'saulecker', '.']","['ADV', 'PUNCT', 'CCONJ', 'ADV', 'ADV', 'PUNCT']","Sauscharf , aber auch saulecker .",ADV PUNCT CCONJ ADV ADV PUNCT
