Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E08.srt,Dark,Dark S03,Dark E08,487,"0:50:24,833","0:50:27,208","Ich dachte, du willst den Laden.","ich dachte, du willst den laden.","['du', 'willst', 'den', 'laden', 'dachte', 'ich']","['Ich', 'dachte', 'du', 'willst', 'den', 'Laden']","['Ich', 'dachte', ',', 'du', 'willst', 'den', 'Laden', '.']","['Ich', 'denken', ',', 'du', 'wollen', 'der', 'Lade', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']","Ich denken , du wollen der Lade .",PRON VERB PUNCT PRON VERB DET NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,488,"0:50:28,875","0:50:32,333","Vielleicht nicht jetzt, aber irgendwann. Weil du nicht zuhörst.","vielleicht nicht jetzt, aber irgendwann. weil du nicht zuhörst.","['zuhörst', 'irgendwann', 'du', 'weil', 'aber', 'vielleicht', 'jetzt', 'nicht']","['Vielleicht', 'nicht', 'jetzt', 'aber', 'irgendwann', 'Weil', 'du', 'nicht', 'zuhörst']","['Vielleicht', 'nicht', 'jetzt', ',', 'aber', 'irgendwann', '.', 'Weil', 'du', 'nicht', 'zuhörst', '.']","['Vielleicht', 'nicht', 'jetzt', ',', 'aber', 'irgendwann', '.', 'Weil', 'du', 'nicht', 'zuhören', '.']","['ADV', 'PART', 'ADV', 'PUNCT', 'CCONJ', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'PART', 'ADV', 'PUNCT']","Vielleicht nicht jetzt , aber irgendwann . Weil du nicht zuhören .",ADV PART ADV PUNCT CCONJ ADV PUNCT SCONJ PRON PART ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,489,"0:50:32,417","0:50:35,333","Kein Wunder, dass Mama das nicht mehr ausgehalten hat.","kein wunder, dass mama das nicht mehr ausgehalten hat.","['kein', 'ausgehalten', 'mama', 'wunder', 'das', 'mehr', 'dass', 'nicht', 'hat']","['Kein', 'Wunder', 'dass', 'Mama', 'das', 'nicht', 'mehr', 'ausgehalten', 'hat']","['Kein', 'Wunder', ',', 'dass', 'Mama', 'das', 'nicht', 'mehr', 'ausgehalten', 'hat', '.']","['kein', 'wund', ',', 'dass', 'Mama', 'der', 'nicht', 'mehr', 'aushalten', 'haben', '.']","['DET', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'PRON', 'PART', 'ADV', 'VERB', 'AUX', 'PUNCT']","kein wund , dass Mama der nicht mehr aushalten haben .",DET NOUN PUNCT SCONJ NOUN PRON PART ADV VERB AUX PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,490,"0:50:35,417","0:50:38,333","Deine ewigen Vorträge. Big Bang, Big Crunch.","deine ewigen vorträge. big bang, big crunch.","['crunch', 'vorträge', 'ewigen', 'big', 'deine', 'bang']","['Deine', 'ewigen', 'Vorträge', 'Big', 'Bang', 'Big', 'Crunch']","['Deine', 'ewigen', 'Vorträge', '.', 'Big', 'Bang', ',', 'Big', 'Crunch', '.']","['mein', 'ewig', 'Vortrag', '.', 'Big', 'Bang', ',', 'Big', 'Crunch', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT', 'X', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']","mein ewig Vortrag . Big Bang , Big Crunch .",DET ADJ NOUN PUNCT X PROPN PUNCT PROPN PROPN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,491,"0:50:38,417","0:50:40,833","Weißt du, ob Sonja das überhaupt interessiert?","weißt du, ob sonja das überhaupt interessiert?","['das', 'überhaupt', 'weißt', 'du', 'interessiert', 'sonja', 'ob']","['Weißt', 'du', 'ob', 'Sonja', 'das', 'überhaupt', 'interessiert']","['Weißt', 'du', ',', 'ob', 'Sonja', 'das', 'überhaupt', 'interessiert', '?']","['Weißt', 'du', ',', 'ob', 'Sonja', 'der', 'überhaupt', 'interessieren', '?']","['VERB', 'PRON', 'PUNCT', 'SCONJ', 'PROPN', 'PRON', 'ADV', 'ADV', 'PUNCT']","Weißt du , ob Sonja der überhaupt interessieren ?",VERB PRON PUNCT SCONJ PROPN PRON ADV ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,492,"0:50:42,250","0:50:45,792","Hast du mich all die Jahre mal gefragt, ob mich das interessiert?","hast du mich all die jahre mal gefragt, ob mich das interessiert?","['mich', 'mal', 'jahre', 'das', 'du', 'interessiert', 'die', 'gefragt', 'hast', 'ob', 'all']","['Hast', 'du', 'mich', 'all', 'die', 'Jahre', 'mal', 'gefragt', 'ob', 'mich', 'das', 'interessiert']","['Hast', 'du', 'mich', 'all', 'die', 'Jahre', 'mal', 'gefragt', ',', 'ob', 'mich', 'das', 'interessiert', '?']","['haben', 'du', 'sich', 'all', 'der', 'Jahr', 'mal', 'fragen', ',', 'ob', 'sich', 'der', 'interessieren', '?']","['VERB', 'PRON', 'PRON', 'ADV', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'PUNCT']","haben du sich all der Jahr mal fragen , ob sich der interessieren ?",VERB PRON PRON ADV DET NOUN ADV VERB PUNCT SCONJ PRON PRON ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,493,"0:50:45,875","0:50:47,542",Was ich eigentlich will?,was ich eigentlich will?,"['was', 'eigentlich', 'ich', 'will']","['Was', 'ich', 'eigentlich', 'will']","['Was', 'ich', 'eigentlich', 'will', '?']","['Was', 'ich', 'eigentlich', 'wollen', '?']","['PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']",Was ich eigentlich wollen ?,PRON PRON ADV VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,495,"0:50:52,583","0:50:54,0",Es regnet draußen.,es regnet draußen.,"['draußen', 'regnet', 'es']","['Es', 'regnet', 'draußen']","['Es', 'regnet', 'draußen', '.']","['ich', 'regnen', 'draußen', '.']","['PRON', 'VERB', 'ADV', 'PUNCT']",ich regnen draußen .,PRON VERB ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,496,"0:50:59,167","0:51:1,792","Ist das alles, was du dazu zu sagen hast?","ist das alles, was du dazu zu sagen hast?","['was', 'das', 'ist', 'du', 'zu', 'sagen', 'dazu', 'hast', 'alles']","['Ist', 'das', 'alles', 'was', 'du', 'dazu', 'zu', 'sagen', 'hast']","['Ist', 'das', 'alles', ',', 'was', 'du', 'dazu', 'zu', 'sagen', 'hast', '?']","['sein', 'der', 'alle', ',', 'was', 'du', 'dazu', 'zu', 'sagen', 'haben', '?']","['AUX', 'PRON', 'PRON', 'PUNCT', 'PRON', 'PRON', 'ADV', 'PART', 'VERB', 'AUX', 'PUNCT']","sein der alle , was du dazu zu sagen haben ?",AUX PRON PRON PUNCT PRON PRON ADV PART VERB AUX PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,497,"0:51:7,0","0:51:8,42","Marek, komm.","marek, komm.","['komm', 'marek']","['Marek', 'komm']","['Marek', ',', 'komm', '.']","['Marek', ',', 'komm', '.']","['PROPN', 'PUNCT', 'VERB', 'PUNCT']","Marek , komm .",PROPN PUNCT VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,498,"0:51:8,125","0:51:10,708","Du hast mir gesagt, die Welt wäre voller Geheimnisse.","du hast mir gesagt, die welt wäre voller geheimnisse.","['gesagt', 'mir', 'welt', 'du', 'die', 'voller', 'geheimnisse', 'wäre', 'hast']","['Du', 'hast', 'mir', 'gesagt', 'die', 'Welt', 'wäre', 'voller', 'Geheimnisse']","['Du', 'hast', 'mir', 'gesagt', ',', 'die', 'Welt', 'wäre', 'voller', 'Geheimnisse', '.']","['Du', 'haben', 'sich', 'sagen', ',', 'der', 'Welt', 'sein', 'voll', 'Geheimnis', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'AUX', 'ADP', 'NOUN', 'PUNCT']","Du haben sich sagen , der Welt sein voll Geheimnis .",PRON AUX PRON VERB PUNCT DET NOUN AUX ADP NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,499,"0:51:10,792","0:51:13,958","Und dass das, was wir wissen, nur ein Tropfen im Ozean ist, ja?","und dass das, was wir wissen, nur ein tropfen im ozean ist, ja?","['was', 'wir', 'das', 'nur', 'ist', 'im', 'ein', 'ja', 'dass', 'tropfen', 'ozean', 'und', 'wissen']","['Und', 'dass', 'das', 'was', 'wir', 'wissen', 'nur', 'ein', 'Tropfen', 'im', 'Ozean', 'ist', 'ja']","['Und', 'dass', 'das', ',', 'was', 'wir', 'wissen', ',', 'nur', 'ein', 'Tropfen', 'im', 'Ozean', 'ist', ',', 'ja', '?']","['und', 'dass', 'der', ',', 'was', 'ich', 'wissen', ',', 'nur', 'einen', 'Tropfen', 'im', 'Ozean', 'sein', ',', 'ja', '?']","['CCONJ', 'SCONJ', 'PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'AUX', 'PUNCT', 'PART', 'PUNCT']","und dass der , was ich wissen , nur einen Tropfen im Ozean sein , ja ?",CCONJ SCONJ PRON PUNCT PRON PRON VERB PUNCT ADV DET NOUN ADP NOUN AUX PUNCT PART PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,500,"0:51:14,875","0:51:16,625",Wenigstens da hast du recht gehabt.,wenigstens da hast du recht gehabt.,"['gehabt', 'wenigstens', 'du', 'da', 'hast', 'recht']","['Wenigstens', 'da', 'hast', 'du', 'recht', 'gehabt']","['Wenigstens', 'da', 'hast', 'du', 'recht', 'gehabt', '.']","['Wenigstens', 'da', 'haben', 'du', 'recht', 'haben', '.']","['ADV', 'ADV', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Wenigstens da haben du recht haben .,ADV ADV AUX PRON ADV VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,501,"0:51:16,708","0:51:19,875",Du weißt alles über EinsteinRosenBrücken und schwarze Löcher.,du weißt alles über einsteinrosenbrücken und schwarze löcher.,"['du', 'weißt', 'löcher', 'einsteinrosenbrücken', 'alles', 'über', 'und', 'schwarze']","['Du', 'weißt', 'alles', 'über', 'EinsteinRosenBrücken', 'und', 'schwarze', 'Löcher']","['Du', 'weißt', 'alles', 'über', 'EinsteinRosenBrücken', 'und', 'schwarze', 'Löcher', '.']","['Du', 'wissen', 'alle', 'über', 'EinsteinRosenBrücken', 'und', 'schwarze', 'Loch', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT']",Du wissen alle über EinsteinRosenBrücken und schwarze Loch .,PRON VERB PRON ADP NOUN CCONJ ADJ NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,502,"0:51:19,958","0:51:23,917","Aber über mich, über mich weißt du absolut gar nichts.","aber über mich, über mich weißt du absolut gar nichts.","['mich', 'absolut', 'du', 'weißt', 'aber', 'nichts', 'über', 'gar']","['Aber', 'über', 'mich', 'über', 'mich', 'weißt', 'du', 'absolut', 'gar', 'nichts']","['Aber', 'über', 'mich', ',', 'über', 'mich', 'weißt', 'du', 'absolut', 'gar', 'nichts', '.']","['aber', 'über', 'sich', ',', 'über', 'sich', 'wissen', 'du', 'absolut', 'gar', 'nichts', '.']","['CCONJ', 'ADP', 'PRON', 'PUNCT', 'ADP', 'PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PRON', 'PUNCT']","aber über sich , über sich wissen du absolut gar nichts .",CCONJ ADP PRON PUNCT ADP PRON VERB PRON ADV ADV PRON PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,504,"0:51:38,875","0:51:41,583","Ich dachte, ihr bleibt noch ein paar Tage.","ich dachte, ihr bleibt noch ein paar tage.","['bleibt', 'tage', 'ein', 'ich', 'paar', 'ihr', 'dachte', 'noch']","['Ich', 'dachte', 'ihr', 'bleibt', 'noch', 'ein', 'paar', 'Tage']","['Ich', 'dachte', ',', 'ihr', 'bleibt', 'noch', 'ein', 'paar', 'Tage', '.']","['Ich', 'denken', ',', 'mein', 'bleiben', 'noch', 'einen', 'paar', 'Tag', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADV', 'DET', 'DET', 'NOUN', 'PUNCT']","Ich denken , mein bleiben noch einen paar Tag .",PRON VERB PUNCT PRON VERB ADV DET DET NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,505,"0:51:42,833","0:51:45,542",Er kriegt sich schon wieder ein.,er kriegt sich schon wieder ein.,"['sich', 'ein', 'schon', 'wieder', 'kriegt', 'er']","['Er', 'kriegt', 'sich', 'schon', 'wieder', 'ein']","['Er', 'kriegt', 'sich', 'schon', 'wieder', 'ein', '.']","['ich', 'kriegen', 'sich', 'schon', 'wieder', 'einen', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']",ich kriegen sich schon wieder einen .,PRON VERB PRON ADV ADV ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,510,"0:52:10,875","0:52:12,750",War das gerade wirklich nötig?,war das gerade wirklich nötig?,"['gerade', 'das', 'nötig', 'wirklich', 'war']","['War', 'das', 'gerade', 'wirklich', 'nötig']","['War', 'das', 'gerade', 'wirklich', 'nötig', '?']","['sein', 'der', 'gerade', 'wirklich', 'nötigen', '?']","['AUX', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']",sein der gerade wirklich nötigen ?,AUX PRON ADV ADV ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,511,"0:52:13,875","0:52:16,292",Wir hätten auch morgen fahren können.,wir hätten auch morgen fahren können.,"['morgen', 'auch', 'wir', 'hätten', 'können', 'fahren']","['Wir', 'hätten', 'auch', 'morgen', 'fahren', 'können']","['Wir', 'hätten', 'auch', 'morgen', 'fahren', 'können', '.']","['ich', 'haben', 'auch', 'morgen', 'fahren', 'können', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'VERB', 'AUX', 'PUNCT']",ich haben auch morgen fahren können .,PRON AUX ADV ADV VERB AUX PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,512,"0:52:19,333","0:52:21,42",Du schämst dich für ihn.,du schämst dich für ihn.,"['für', 'schämst', 'du', 'dich', 'ihn']","['Du', 'schämst', 'dich', 'für', 'ihn']","['Du', 'schämst', 'dich', 'für', 'ihn', '.']","['Du', 'schämen', 'sich', 'für', 'ich', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'PRON', 'PUNCT']",Du schämen sich für ich .,PRON VERB PRON ADP PRON PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,513,"0:52:22,500","0:52:25,792","Du hast keine Ahnung, wie er ist. Wie es ist, so groß zu werden.","du hast keine ahnung, wie er ist. wie es ist, so groß zu werden.","['keine', 'so', 'ist', 'du', 'ahnung', 'werden', 'wie', 'hast', 'groß', 'zu', 'er', 'es']","['Du', 'hast', 'keine', 'Ahnung', 'wie', 'er', 'ist', 'Wie', 'es', 'ist', 'so', 'groß', 'zu', 'werden']","['Du', 'hast', 'keine', 'Ahnung', ',', 'wie', 'er', 'ist', '.', 'Wie', 'es', 'ist', ',', 'so', 'groß', 'zu', 'werden', '.']","['Du', 'haben', 'kein', 'Ahnung', ',', 'wie', 'ich', 'sein', '.', 'Wie', 'ich', 'sein', ',', 'so', 'groß', 'zu', 'werden', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'PUNCT', 'ADV', 'ADV', 'PART', 'AUX', 'PUNCT']","Du haben kein Ahnung , wie ich sein . Wie ich sein , so groß zu werden .",PRON AUX DET NOUN PUNCT SCONJ PRON AUX PUNCT SCONJ PRON AUX PUNCT ADV ADV PART AUX PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,514,"0:52:25,875","0:52:28,375","Er lebt nur in seinem Kopf, in seinen großen Ideen.","er lebt nur in seinem kopf, in seinen großen ideen.","['lebt', 'seinen', 'nur', 'seinem', 'großen', 'ideen', 'in', 'kopf', 'er']","['Er', 'lebt', 'nur', 'in', 'seinem', 'Kopf', 'in', 'seinen', 'großen', 'Ideen']","['Er', 'lebt', 'nur', 'in', 'seinem', 'Kopf', ',', 'in', 'seinen', 'großen', 'Ideen', '.']","['ich', 'leben', 'nur', 'in', 'mein', 'Kopf', ',', 'in', 'seinen', 'groß', 'Idee', '.']","['PRON', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']","ich leben nur in mein Kopf , in seinen groß Idee .",PRON VERB ADV ADP DET NOUN PUNCT ADP DET ADJ NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,515,"0:52:28,458","0:52:30,833","Hast du dir mal angeguckt, was er macht?","hast du dir mal angeguckt, was er macht?","['mal', 'was', 'du', 'angeguckt', 'macht', 'hast', 'dir', 'er']","['Hast', 'du', 'dir', 'mal', 'angeguckt', 'was', 'er', 'macht']","['Hast', 'du', 'dir', 'mal', 'angeguckt', ',', 'was', 'er', 'macht', '?']","['haben', 'du', 'sich', 'mal', 'angeguckt', ',', 'was', 'ich', 'machen', '?']","['VERB', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","haben du sich mal angeguckt , was ich machen ?",VERB PRON PRON ADV VERB PUNCT PRON PRON VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,516,"0:52:30,917","0:52:33,833","Keine Ahnung, warum so was überhaupt Zuschauer hat.","keine ahnung, warum so was überhaupt zuschauer hat.","['keine', 'so', 'was', 'überhaupt', 'ahnung', 'warum', 'zuschauer', 'hat']","['Keine', 'Ahnung', 'warum', 'so', 'was', 'überhaupt', 'Zuschauer', 'hat']","['Keine', 'Ahnung', ',', 'warum', 'so', 'was', 'überhaupt', 'Zuschauer', 'hat', '.']","['kein', 'Ahnung', ',', 'warum', 'so', 'was', 'überhaupt', 'Zuschauer', 'haben', '.']","['DET', 'NOUN', 'PUNCT', 'SCONJ', 'ADV', 'PRON', 'ADV', 'NOUN', 'VERB', 'PUNCT']","kein Ahnung , warum so was überhaupt Zuschauer haben .",DET NOUN PUNCT SCONJ ADV PRON ADV NOUN VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,517,"0:52:33,917","0:52:37,375","Er hat immer nur nach oben geguckt, in Sterne, Galaxien und Universen.","er hat immer nur nach oben geguckt, in sterne, galaxien und universen.","['galaxien', 'sterne', 'nur', 'immer', 'geguckt', 'universen', 'in', 'oben', 'und', 'er', 'nach', 'hat']","['Er', 'hat', 'immer', 'nur', 'nach', 'oben', 'geguckt', 'in', 'Sterne', 'Galaxien', 'und', 'Universen']","['Er', 'hat', 'immer', 'nur', 'nach', 'oben', 'geguckt', ',', 'in', 'Sterne', ',', 'Galaxien', 'und', 'Universen', '.']","['ich', 'haben', 'immer', 'nur', 'nach', 'oben', 'gucken', ',', 'in', 'Stern', ',', 'Galaxie', 'und', 'Universen', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'ADP', 'ADV', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']","ich haben immer nur nach oben gucken , in Stern , Galaxie und Universen .",PRON AUX ADV ADV ADP ADV VERB PUNCT ADP NOUN PUNCT NOUN CCONJ NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,518,"0:52:37,458","0:52:40,0",Und mich? Mich hat er nie gesehen.,und mich? mich hat er nie gesehen.,"['mich', 'nie', 'gesehen', 'und', 'er', 'hat']","['Und', 'mich', 'Mich', 'hat', 'er', 'nie', 'gesehen']","['Und', 'mich', '?', 'Mich', 'hat', 'er', 'nie', 'gesehen', '.']","['und', 'sich', '?', 'sich', 'haben', 'ich', 'nie', 'sehen', '.']","['CCONJ', 'PRON', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",und sich ? sich haben ich nie sehen .,CCONJ PRON PUNCT PRON AUX PRON ADV VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,519,"0:52:48,42","0:52:51,0",Man kann sich seine Familie eben nicht aussuchen.,man kann sich seine familie eben nicht aussuchen.,"['sich', 'seine', 'familie', 'man', 'eben', 'nicht', 'kann', 'aussuchen']","['Man', 'kann', 'sich', 'seine', 'Familie', 'eben', 'nicht', 'aussuchen']","['Man', 'kann', 'sich', 'seine', 'Familie', 'eben', 'nicht', 'aussuchen', '.']","['Man', 'können', 'sich', 'mein', 'Familie', 'eben', 'nicht', 'aussuchen', '.']","['PRON', 'AUX', 'PRON', 'DET', 'NOUN', 'ADV', 'PART', 'VERB', 'PUNCT']",Man können sich mein Familie eben nicht aussuchen .,PRON AUX PRON DET NOUN ADV PART VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,520,"0:52:54,667","0:52:55,875",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,521,"0:52:57,875","0:52:59,708",Dich habe ich mir ausgesucht.,dich habe ich mir ausgesucht.,"['ausgesucht', 'mir', 'dich', 'habe', 'ich']","['Dich', 'habe', 'ich', 'mir', 'ausgesucht']","['Dich', 'habe', 'ich', 'mir', 'ausgesucht', '.']","['sich', 'habe', 'ich', 'sich', 'aussuchen', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",sich habe ich sich aussuchen .,PRON AUX PRON PRON VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,522,"0:53:1,708","0:53:2,792",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,523,"0:53:4,583","0:53:6,667",Mich hast du dir ausgesucht.,mich hast du dir ausgesucht.,"['mich', 'ausgesucht', 'du', 'hast', 'dir']","['Mich', 'hast', 'du', 'dir', 'ausgesucht']","['Mich', 'hast', 'du', 'dir', 'ausgesucht', '.']","['sich', 'haben', 'du', 'sich', 'aussuchen', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",sich haben du sich aussuchen .,PRON AUX PRON PRON VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,525,"0:53:13,625","0:53:15,250",Vorsicht!,vorsicht!,['vorsicht'],['Vorsicht'],"['Vorsicht', '!']","['Vorsicht', '!']","['NOUN', 'PUNCT']",Vorsicht !,NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,527,"0:53:19,542","0:53:21,333",Sch.,sch.,['sch'],['Sch'],"['Sch', '.']","['Sch', '.']","['PROPN', 'PUNCT']",Sch .,PROPN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,528,"0:53:23,458","0:53:26,0",Geht's dir gut? Ja?,geht's dir gut? ja?,"['gut', 'ja', 'dir', ""geht's""]","[""Geht's"", 'dir', 'gut', 'Ja']","[""Geht's"", 'dir', 'gut', '?', 'Ja', '?']","[""Geht's"", 'sich', 'gut', '?', 'Ja', '?']","['NOUN', 'PRON', 'ADV', 'PUNCT', 'PART', 'PUNCT']",Geht's sich gut ? Ja ?,NOUN PRON ADV PUNCT PART PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,530,"0:53:30,792","0:53:32,542",Was machen die da?,was machen die da?,"['da', 'machen', 'was', 'die']","['Was', 'machen', 'die', 'da']","['Was', 'machen', 'die', 'da', '?']","['Was', 'machen', 'der', 'da', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Was machen der da ?,PRON VERB PRON ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,531,"0:53:32,625","0:53:33,750",Warte mal.,warte mal.,"['mal', 'warte']","['Warte', 'mal']","['Warte', 'mal', '.']","['Warte', 'mal', '.']","['NOUN', 'ADV', 'PUNCT']",Warte mal .,NOUN ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,532,"0:53:35,500","0:53:37,917","Sag mal, was soll denn das?","sag mal, was soll denn das?","['mal', 'was', 'sag', 'das', 'soll', 'denn']","['Sag', 'mal', 'was', 'soll', 'denn', 'das']","['Sag', 'mal', ',', 'was', 'soll', 'denn', 'das', '?']","['Sag', 'mal', ',', 'was', 'soll', 'denn', 'der', '?']","['PROPN', 'ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PRON', 'PUNCT']","Sag mal , was soll denn der ?",PROPN ADV PUNCT PRON AUX ADV PRON PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,533,"0:53:38,0","0:53:41,292",Ihr könnt doch nicht hier rumstehen! Ich hab euch fast überfahren!,ihr könnt doch nicht hier rumstehen! ich hab euch fast überfahren!,"['doch', 'fast', 'überfahren', 'euch', 'hier', 'rumstehen', 'nicht', 'ihr', 'könnt', 'ich', 'hab']","['Ihr', 'könnt', 'doch', 'nicht', 'hier', 'rumstehen', 'Ich', 'hab', 'euch', 'fast', 'überfahren']","['Ihr', 'könnt', 'doch', 'nicht', 'hier', 'rumstehen', '!', 'Ich', 'hab', 'euch', 'fast', 'überfahren', '!']","['mein', 'können', 'doch', 'nicht', 'hier', 'rumstehen', '!', 'Ich', 'hab', 'sich', 'fast', 'überfahren', '!']","['PRON', 'VERB', 'ADV', 'PART', 'ADV', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'VERB', 'PUNCT']",mein können doch nicht hier rumstehen ! Ich hab sich fast überfahren !,PRON VERB ADV PART ADV VERB PUNCT PRON VERB PRON ADV VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,536,"0:53:54,667","0:53:56,167",Ist alles in Ordnung?,ist alles in ordnung?,"['alles', 'ordnung', 'in', 'ist']","['Ist', 'alles', 'in', 'Ordnung']","['Ist', 'alles', 'in', 'Ordnung', '?']","['sein', 'alle', 'in', 'Ordnung', '?']","['AUX', 'PRON', 'ADP', 'NOUN', 'PUNCT']",sein alle in Ordnung ?,AUX PRON ADP NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,537,"0:54:1,167","0:54:2,417",Braucht ihr Hilfe?,braucht ihr hilfe?,"['ihr', 'hilfe', 'braucht']","['Braucht', 'ihr', 'Hilfe']","['Braucht', 'ihr', 'Hilfe', '?']","['Braucht', 'mein', 'Hilfe', '?']","['VERB', 'DET', 'NOUN', 'PUNCT']",Braucht mein Hilfe ?,VERB DET NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,538,"0:54:5,417","0:54:7,42",Die Brücke ist gesperrt.,die brücke ist gesperrt.,"['gesperrt', 'brücke', 'die', 'ist']","['Die', 'Brücke', 'ist', 'gesperrt']","['Die', 'Brücke', 'ist', 'gesperrt', '.']","['der', 'Brücke', 'sein', 'sperren', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'PUNCT']",der Brücke sein sperren .,DET NOUN AUX VERB PUNCT
