Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E04.srt,Dark,Dark S02,Dark E04,241,"0:26:29,505","0:26:33,463",Die letzten Seiten wurden rausgerissen. Weiß Katharina davon?,die letzten seiten wurden rausgerissen. weiß katharina davon?,"['seiten', 'weiß', 'letzten', 'die', 'rausgerissen', 'davon', 'katharina', 'wurden']","['Die', 'letzten', 'Seiten', 'wurden', 'rausgerissen', 'Weiß', 'Katharina', 'davon']","['Die', 'letzten', 'Seiten', 'wurden', 'rausgerissen', '.', 'Weiß', 'Katharina', 'davon', '?']","['der', 'letzt', 'Seite', 'werden', 'rausgerissen', '.', 'Weiß', 'Katharina', 'davon', '?']","['DET', 'ADJ', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'PROPN', 'PROPN', 'ADV', 'PUNCT']",der letzt Seite werden rausgerissen . Weiß Katharina davon ?,DET ADJ NOUN AUX VERB PUNCT PROPN PROPN ADV PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,242,"0:26:38,213","0:26:39,838",Ihr müsst es ihr sagen.,ihr müsst es ihr sagen.,"['ihr', 'sagen', 'müsst', 'es']","['Ihr', 'müsst', 'es', 'ihr', 'sagen']","['Ihr', 'müsst', 'es', 'ihr', 'sagen', '.']","['mein', 'müsst', 'ich', 'mein', 'sagen', '.']","['PRON', 'VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']",mein müsst ich mein sagen .,PRON VERB PRON PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,243,"0:26:48,5","0:26:49,213",Okay.,okay.,['okay'],['Okay'],"['Okay', '.']","['Okay', '.']","['PROPN', 'PUNCT']",Okay .,PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,244,"0:26:52,588","0:26:54,213",Aber ich mache das.,aber ich mache das.,"['mache', 'ich', 'aber', 'das']","['Aber', 'ich', 'mache', 'das']","['Aber', 'ich', 'mache', 'das', '.']","['aber', 'ich', 'machen', 'der', '.']","['CCONJ', 'PRON', 'VERB', 'PRON', 'PUNCT']",aber ich machen der .,CCONJ PRON VERB PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,247,"0:27:57,422","0:27:58,963",Entschuldigung.,entschuldigung.,['entschuldigung'],['Entschuldigung'],"['Entschuldigung', '.']","['Entschuldigung', '.']","['NOUN', 'PUNCT']",Entschuldigung .,NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,248,"0:27:59,547","0:28:1,463",Kann man von den Dingern drucken?,kann man von den dingern drucken?,"['man', 'drucken', 'den', 'kann', 'dingern', 'von']","['Kann', 'man', 'von', 'den', 'Dingern', 'drucken']","['Kann', 'man', 'von', 'den', 'Dingern', 'drucken', '?']","['können', 'man', 'von', 'der', 'Dingern', 'drucken', '?']","['AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",können man von der Dingern drucken ?,AUX PRON ADP DET NOUN VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,250,"0:28:47,297","0:28:49,422",Ich träume manchmal von ihm.,ich träume manchmal von ihm.,"['von', 'träume', 'ihm', 'ich', 'manchmal']","['Ich', 'träume', 'manchmal', 'von', 'ihm']","['Ich', 'träume', 'manchmal', 'von', 'ihm', '.']","['Ich', 'träume', 'manchmal', 'von', 'ich', '.']","['PRON', 'VERB', 'ADV', 'ADP', 'PRON', 'PUNCT']",Ich träume manchmal von ich .,PRON VERB ADV ADP PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,251,"0:28:52,422","0:28:53,547",Jonas.,jonas.,['jonas'],['Jonas'],"['Jonas', '.']","['Jonas', '.']","['PROPN', 'PUNCT']",Jonas .,PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,252,"0:28:57,338","0:28:58,963",Es fühlt sich so echt an.,es fühlt sich so echt an.,"['an', 'fühlt', 'so', 'sich', 'echt', 'es']","['Es', 'fühlt', 'sich', 'so', 'echt', 'an']","['Es', 'fühlt', 'sich', 'so', 'echt', 'an', '.']","['ich', 'fühlen', 'sich', 'so', 'echt', 'an', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'ADP', 'PUNCT']",ich fühlen sich so echt an .,PRON VERB PRON ADV ADV ADP PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,253,"0:29:0,922","0:29:2,505",Als ob er noch lebt.,als ob er noch lebt.,"['lebt', 'als', 'ob', 'er', 'noch']","['Als', 'ob', 'er', 'noch', 'lebt']","['Als', 'ob', 'er', 'noch', 'lebt', '.']","['als', 'ob', 'ich', 'noch', 'leben', '.']","['SCONJ', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']",als ob ich noch leben .,SCONJ SCONJ PRON ADV VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,254,"0:29:4,630","0:29:7,422","Wie kann sich etwas so echt anfühlen, wenn jemand tot ist?","wie kann sich etwas so echt anfühlen, wenn jemand tot ist?","['so', 'tot', 'ist', 'sich', 'wenn', 'wie', 'echt', 'anfühlen', 'etwas', 'kann', 'jemand']","['Wie', 'kann', 'sich', 'etwas', 'so', 'echt', 'anfühlen', 'wenn', 'jemand', 'tot', 'ist']","['Wie', 'kann', 'sich', 'etwas', 'so', 'echt', 'anfühlen', ',', 'wenn', 'jemand', 'tot', 'ist', '?']","['Wie', 'können', 'sich', 'etwas', 'so', 'echt', 'anfühlen', ',', 'wenn', 'jemand', 'tot', 'sein', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","Wie können sich etwas so echt anfühlen , wenn jemand tot sein ?",ADV AUX PRON PRON ADV ADV VERB PUNCT SCONJ PRON ADV AUX PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,255,"0:29:9,672","0:29:12,963","Glaubst du, er wusste irgendwas? Bevor er verschwunden ist.","glaubst du, er wusste irgendwas? bevor er verschwunden ist.","['ist', 'du', 'wusste', 'irgendwas', 'verschwunden', 'glaubst', 'bevor', 'er']","['Glaubst', 'du', 'er', 'wusste', 'irgendwas', 'Bevor', 'er', 'verschwunden', 'ist']","['Glaubst', 'du', ',', 'er', 'wusste', 'irgendwas', '?', 'Bevor', 'er', 'verschwunden', 'ist', '.']","['Glaubst', 'du', ',', 'ich', 'wusste', 'irgendwas', '?', 'bevor', 'ich', 'verschwinden', 'sein', '.']","['ADV', 'PRON', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'AUX', 'PUNCT']","Glaubst du , ich wusste irgendwas ? bevor ich verschwinden sein .",ADV PRON PUNCT PRON VERB ADV PUNCT SCONJ PRON VERB AUX PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,256,"0:29:14,588","0:29:16,130",Wie meinst du das?,wie meinst du das?,"['du', 'meinst', 'wie', 'das']","['Wie', 'meinst', 'du', 'das']","['Wie', 'meinst', 'du', 'das', '?']","['Wie', 'meinen', 'du', 'der', '?']","['ADV', 'ADV', 'PRON', 'PRON', 'PUNCT']",Wie meinen du der ?,ADV ADV PRON PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,257,"0:29:17,963","0:29:20,838","Dass er etwas rausfand, was er nicht rausfinden sollte.","dass er etwas rausfand, was er nicht rausfinden sollte.","['was', 'rausfand', 'sollte', 'rausfinden', 'dass', 'etwas', 'nicht', 'er']","['Dass', 'er', 'etwas', 'rausfand', 'was', 'er', 'nicht', 'rausfinden', 'sollte']","['Dass', 'er', 'etwas', 'rausfand', ',', 'was', 'er', 'nicht', 'rausfinden', 'sollte', '.']","['dass', 'ich', 'etwas', 'rausfand', ',', 'was', 'ich', 'nicht', 'rausfinden', 'sollen', '.']","['SCONJ', 'PRON', 'ADV', 'ADV', 'PUNCT', 'PRON', 'PRON', 'PART', 'VERB', 'AUX', 'PUNCT']","dass ich etwas rausfand , was ich nicht rausfinden sollen .",SCONJ PRON ADV ADV PUNCT PRON PRON PART VERB AUX PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,258,"0:29:22,297","0:29:24,505",Die Tür muss in die Richtung sein.,die tür muss in die richtung sein.,"['sein', 'richtung', 'muss', 'die', 'in', 'tür']","['Die', 'Tür', 'muss', 'in', 'die', 'Richtung', 'sein']","['Die', 'Tür', 'muss', 'in', 'die', 'Richtung', 'sein', '.']","['der', 'Tür', 'muss', 'in', 'der', 'Richtung', 'mein', '.']","['DET', 'NOUN', 'X', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT']",der Tür muss in der Richtung mein .,DET NOUN X ADP DET NOUN AUX PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,260,"0:29:54,213","0:29:56,255","Wohin fahren wir, Charlotte?","wohin fahren wir, charlotte?","['wohin', 'fahren', 'charlotte', 'wir']","['Wohin', 'fahren', 'wir', 'Charlotte']","['Wohin', 'fahren', 'wir', ',', 'Charlotte', '?']","['Wohin', 'fahren', 'ich', ',', 'Charlotte', '?']","['ADV', 'VERB', 'PRON', 'PUNCT', 'PROPN', 'PUNCT']","Wohin fahren ich , Charlotte ?",ADV VERB PRON PUNCT PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,261,"0:30:1,213","0:30:3,88","Sag mir jetzt, wohin wir fahren.","sag mir jetzt, wohin wir fahren.","['wohin', 'sag', 'mir', 'wir', 'jetzt', 'fahren']","['Sag', 'mir', 'jetzt', 'wohin', 'wir', 'fahren']","['Sag', 'mir', 'jetzt', ',', 'wohin', 'wir', 'fahren', '.']","['Sag', 'sich', 'jetzt', ',', 'wohin', 'ich', 'fahren', '.']","['PROPN', 'PRON', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Sag sich jetzt , wohin ich fahren .",PROPN PRON ADV PUNCT SCONJ PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,262,"0:30:5,255","0:30:7,422","Verdammt noch mal, wohin fahren wir?","verdammt noch mal, wohin fahren wir?","['wohin', 'mal', 'wir', 'fahren', 'noch', 'verdammt']","['Verdammt', 'noch', 'mal', 'wohin', 'fahren', 'wir']","['Verdammt', 'noch', 'mal', ',', 'wohin', 'fahren', 'wir', '?']","['Verdammt', 'noch', 'mal', ',', 'wohin', 'fahren', 'ich', '?']","['VERB', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'VERB', 'PRON', 'PUNCT']","Verdammt noch mal , wohin fahren ich ?",VERB ADV ADV PUNCT SCONJ VERB PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,263,"0:30:7,505","0:30:10,505","Es ist einfacher zu erklären, wenn ich's dir zeige.","es ist einfacher zu erklären, wenn ich's dir zeige.","['ist', 'wenn', ""'s"", 'zeige', 'dir', 'zu', 'es', 'ich', 'einfacher', 'erklären']","['Es', 'ist', 'einfacher', 'zu', 'erklären', 'wenn', 'ich', ""'s"", 'dir', 'zeige']","['Es', 'ist', 'einfacher', 'zu', 'erklären', ',', 'wenn', 'ich', ""'s"", 'dir', 'zeige', '.']","['ich', 'sein', 'einfach', 'zu', 'erklären', ',', 'wenn', 'ich', ""'s"", 'sich', 'zeigen', '.']","['PRON', 'AUX', 'ADV', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'PRON', 'VERB', 'PUNCT']","ich sein einfach zu erklären , wenn ich 's sich zeigen .",PRON AUX ADV PART VERB PUNCT SCONJ PRON PRON PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,264,"0:30:15,380","0:30:16,963",Habt ihr sie gefunden?,habt ihr sie gefunden?,"['ihr', 'gefunden', 'habt', 'sie']","['Habt', 'ihr', 'sie', 'gefunden']","['Habt', 'ihr', 'sie', 'gefunden', '?']","['haben', 'mein', 'ich', 'finden', '?']","['NOUN', 'PRON', 'PRON', 'VERB', 'PUNCT']",haben mein ich finden ?,NOUN PRON PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,265,"0:30:22,588","0:30:24,172",Ihr habt sie gefunden.,ihr habt sie gefunden.,"['ihr', 'gefunden', 'habt', 'sie']","['Ihr', 'habt', 'sie', 'gefunden']","['Ihr', 'habt', 'sie', 'gefunden', '.']","['mein', 'haben', 'ich', 'finden', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",mein haben ich finden .,PRON AUX PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,266,"0:30:28,505","0:30:30,88",Wir haben sie gefunden.,wir haben sie gefunden.,"['haben', 'gefunden', 'sie', 'wir']","['Wir', 'haben', 'sie', 'gefunden']","['Wir', 'haben', 'sie', 'gefunden', '.']","['ich', 'haben', 'ich', 'finden', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich haben ich finden .,PRON AUX PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,267,"0:30:30,588","0:30:31,797",Beide.,beide.,['beide'],['Beide'],"['Beide', '.']","['beid', '.']","['PRON', 'PUNCT']",beid .,PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,268,"0:30:33,255","0:30:35,380",Sie sind nicht tot. Sie leben.,sie sind nicht tot. sie leben.,"['tot', 'sie', 'leben', 'sind', 'nicht']","['Sie', 'sind', 'nicht', 'tot', 'Sie', 'leben']","['Sie', 'sind', 'nicht', 'tot', '.', 'Sie', 'leben', '.']","['ich', 'sein', 'nicht', 'tot', '.', 'ich', 'leben', '.']","['PRON', 'AUX', 'PART', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PUNCT']",ich sein nicht tot . ich leben .,PRON AUX PART ADV PUNCT PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,269,"0:30:40,755","0:30:42,338",Aber sie sind nicht hier.,aber sie sind nicht hier.,"['sie', 'sind', 'hier', 'aber', 'nicht']","['Aber', 'sie', 'sind', 'nicht', 'hier']","['Aber', 'sie', 'sind', 'nicht', 'hier', '.']","['aber', 'ich', 'sein', 'nicht', 'hier', '.']","['CCONJ', 'PRON', 'AUX', 'PART', 'ADV', 'PUNCT']",aber ich sein nicht hier .,CCONJ PRON AUX PART ADV PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,270,"0:30:45,338","0:30:46,880",Was heißt denn das?,was heißt denn das?,"['was', 'heißt', 'das', 'denn']","['Was', 'heißt', 'denn', 'das']","['Was', 'heißt', 'denn', 'das', '?']","['Was', 'heißen', 'denn', 'der', '?']","['PRON', 'VERB', 'ADV', 'PRON', 'PUNCT']",Was heißen denn der ?,PRON VERB ADV PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,271,"0:30:48,172","0:30:50,47","Sie leben, sie sind nicht hier?","sie leben, sie sind nicht hier?","['sie', 'leben', 'sind', 'hier', 'nicht']","['Sie', 'leben', 'sie', 'sind', 'nicht', 'hier']","['Sie', 'leben', ',', 'sie', 'sind', 'nicht', 'hier', '?']","['ich', 'leben', ',', 'ich', 'sein', 'nicht', 'hier', '?']","['PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PART', 'ADV', 'PUNCT']","ich leben , ich sein nicht hier ?",PRON VERB PUNCT PRON AUX PART ADV PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,272,"0:30:51,797","0:30:54,797","Es ist besser, wenn du's mit eigenen Augen siehst.","es ist besser, wenn du's mit eigenen augen siehst.","['besser', 'siehst', 'ist', 'du', 'eigenen', 'wenn', ""'s"", 'augen', 'mit', 'es']","['Es', 'ist', 'besser', 'wenn', 'du', ""'s"", 'mit', 'eigenen', 'Augen', 'siehst']","['Es', 'ist', 'besser', ',', 'wenn', 'du', ""'s"", 'mit', 'eigenen', 'Augen', 'siehst', '.']","['ich', 'sein', 'gut', ',', 'wenn', 'du', ""'s"", 'mit', 'eigen', 'Auge', 'sehen', '.']","['PRON', 'AUX', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT']","ich sein gut , wenn du 's mit eigen Auge sehen .",PRON AUX ADV PUNCT SCONJ PRON PRON ADP ADJ NOUN VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,275,"0:31:21,297","0:31:22,838",Was macht die denn hier?,was macht die denn hier?,"['was', 'hier', 'die', 'macht', 'denn']","['Was', 'macht', 'die', 'denn', 'hier']","['Was', 'macht', 'die', 'denn', 'hier', '?']","['Was', 'machen', 'der', 'denn', 'hier', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",Was machen der denn hier ?,PRON VERB PRON ADV ADV PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,276,"0:31:24,5","0:31:25,922","Was soll denn das, Charlotte?","was soll denn das, charlotte?","['was', 'charlotte', 'das', 'soll', 'denn']","['Was', 'soll', 'denn', 'das', 'Charlotte']","['Was', 'soll', 'denn', 'das', ',', 'Charlotte', '?']","['Was', 'soll', 'denn', 'der', ',', 'Charlotte', '?']","['PRON', 'AUX', 'ADV', 'PRON', 'PUNCT', 'PROPN', 'PUNCT']","Was soll denn der , Charlotte ?",PRON AUX ADV PRON PUNCT PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,277,"0:31:26,255","0:31:29,963","Du hast gesagt, du glaubst, dass Mikkel in der Höhle war. Du hattest recht.","du hast gesagt, du glaubst, dass mikkel in der höhle war. du hattest recht.","['gesagt', 'höhle', 'hattest', 'du', 'der', 'dass', 'glaubst', 'hast', 'recht', 'in', 'mikkel', 'war']","['Du', 'hast', 'gesagt', 'du', 'glaubst', 'dass', 'Mikkel', 'in', 'der', 'Höhle', 'war', 'Du', 'hattest', 'recht']","['Du', 'hast', 'gesagt', ',', 'du', 'glaubst', ',', 'dass', 'Mikkel', 'in', 'der', 'Höhle', 'war', '.', 'Du', 'hattest', 'recht', '.']","['Du', 'haben', 'sagen', ',', 'du', 'glauben', ',', 'dass', 'Mikkel', 'in', 'der', 'Höhle', 'sein', '.', 'Du', 'haben', 'recht', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'PRON', 'ADV', 'PUNCT', 'SCONJ', 'PROPN', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'PUNCT']","Du haben sagen , du glauben , dass Mikkel in der Höhle sein . Du haben recht .",PRON AUX VERB PUNCT PRON ADV PUNCT SCONJ PROPN ADP DET NOUN AUX PUNCT PRON VERB NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,278,"0:31:30,47","0:31:33,338","Mikkel war in der Höhle, und Ulrich hat ihn da gesucht.","mikkel war in der höhle, und ulrich hat ihn da gesucht.","['ulrich', 'höhle', 'der', 'und', 'da', 'in', 'ihn', 'mikkel', 'war', 'gesucht', 'hat']","['Mikkel', 'war', 'in', 'der', 'Höhle', 'und', 'Ulrich', 'hat', 'ihn', 'da', 'gesucht']","['Mikkel', 'war', 'in', 'der', 'Höhle', ',', 'und', 'Ulrich', 'hat', 'ihn', 'da', 'gesucht', '.']","['Mikkel', 'sein', 'in', 'der', 'Höhle', ',', 'und', 'Ulrich', 'haben', 'ich', 'da', 'suchen', '.']","['PROPN', 'AUX', 'ADP', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'PROPN', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']","Mikkel sein in der Höhle , und Ulrich haben ich da suchen .",PROPN AUX ADP DET NOUN PUNCT CCONJ PROPN AUX PRON ADV VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,279,"0:31:38,422","0:31:40,380",Aber da war etwas in den Höhlen.,aber da war etwas in den höhlen.,"['aber', 'da', 'den', 'in', 'höhlen', 'etwas', 'war']","['Aber', 'da', 'war', 'etwas', 'in', 'den', 'Höhlen']","['Aber', 'da', 'war', 'etwas', 'in', 'den', 'Höhlen', '.']","['aber', 'da', 'sein', 'etwas', 'in', 'der', 'Höhle', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",aber da sein etwas in der Höhle .,CCONJ ADV AUX PRON ADP DET NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,280,"0:31:41,922","0:31:43,380",Eine Art...,eine art...,"['art', 'eine']","['Eine', 'Art']","['Eine', 'Art', '...']","['Eine', 'Art', '...']","['DET', 'NOUN', 'PUNCT']",Eine Art ...,DET NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,281,"0:31:43,463","0:31:45,380",...Riss in der Zeit.,...riss in der zeit.,"['der', 'zeit', 'riss', 'in']","['Riss', 'in', 'der', 'Zeit']","['...', 'Riss', 'in', 'der', 'Zeit', '.']","['...', 'Riss', 'in', 'der', 'Zeit', '.']","['PUNCT', 'PROPN', 'ADP', 'DET', 'NOUN', 'PUNCT']",... Riss in der Zeit .,PUNCT PROPN ADP DET NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,282,"0:31:56,130","0:31:57,713",Wollt ihr mich verarschen?,wollt ihr mich verarschen?,"['ihr', 'verarschen', 'mich', 'wollt']","['Wollt', 'ihr', 'mich', 'verarschen']","['Wollt', 'ihr', 'mich', 'verarschen', '?']","['wollen', 'mein', 'sich', 'verarschen', '?']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",wollen mein sich verarschen ?,AUX PRON PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,283,"0:32:3,838","0:32:5,672",Was soll denn die Scheiße hier?,was soll denn die scheiße hier?,"['was', 'scheiße', 'hier', 'die', 'soll', 'denn']","['Was', 'soll', 'denn', 'die', 'Scheiße', 'hier']","['Was', 'soll', 'denn', 'die', 'Scheiße', 'hier', '?']","['Was', 'soll', 'denn', 'der', 'Scheiße', 'hier', '?']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'ADV', 'PUNCT']",Was soll denn der Scheiße hier ?,PRON AUX ADV DET NOUN ADV PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,284,"0:32:7,380","0:32:9,755",Wo sind Mikkel und Ulrich?  Es stimmt.,wo sind mikkel und ulrich?  es stimmt.,"['ulrich', 'stimmt', 'sind', 'und', 'wo', 'mikkel', 'es']","['Wo', 'sind', 'Mikkel', 'und', 'Ulrich', 'Es', 'stimmt']","['Wo', 'sind', 'Mikkel', 'und', 'Ulrich', '?', ' ', 'Es', 'stimmt', '.']","['wo', 'sein', 'Mikkel', 'und', 'Ulrich', '?', ' ', 'ich', 'stimmen', '.']","['ADV', 'AUX', 'PROPN', 'CCONJ', 'PROPN', 'PUNCT', 'SPACE', 'PRON', 'VERB', 'PUNCT']",wo sein Mikkel und Ulrich ?   ich stimmen .,ADV AUX PROPN CCONJ PROPN PUNCT SPACE PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,285,"0:32:9,838","0:32:11,422",Du hältst deine Fresse!,du hältst deine fresse!,"['deine', 'du', 'hältst', 'fresse']","['Du', 'hältst', 'deine', 'Fresse']","['Du', 'hältst', 'deine', 'Fresse', '!']","['Du', 'halten', 'mein', 'Fresse', '!']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",Du halten mein Fresse !,PRON VERB DET NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,286,"0:32:11,880","0:32:14,47",Keiner hat dich um deine Meinung gebeten.,keiner hat dich um deine meinung gebeten.,"['dich', 'meinung', 'gebeten', 'um', 'keiner', 'deine', 'hat']","['Keiner', 'hat', 'dich', 'um', 'deine', 'Meinung', 'gebeten']","['Keiner', 'hat', 'dich', 'um', 'deine', 'Meinung', 'gebeten', '.']","['kein', 'haben', 'sich', 'um', 'mein', 'Meinung', 'gebeten', '.']","['PRON', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",kein haben sich um mein Meinung gebeten .,PRON AUX PRON ADP DET NOUN VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,287,"0:32:16,755","0:32:18,213",Charlotte hat recht.,charlotte hat recht.,"['recht', 'charlotte', 'hat']","['Charlotte', 'hat', 'recht']","['Charlotte', 'hat', 'recht', '.']","['Charlotte', 'haben', 'recht', '.']","['PROPN', 'VERB', 'NOUN', 'PUNCT']",Charlotte haben recht .,PROPN VERB NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,288,"0:32:20,380","0:32:21,797","Aha,","aha,",['aha'],['Aha'],"['Aha', ',']","['Aha', ',']","['NOUN', 'PUNCT']","Aha ,",NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,289,"0:32:21,880","0:32:23,297",noch einer.,noch einer.,"['einer', 'noch']","['noch', 'einer']","['noch', 'einer', '.']","['noch', 'einer', '.']","['ADV', 'PRON', 'PUNCT']",noch einer .,ADV PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,290,"0:32:25,588","0:32:28,172",Wer bist denn du? Bist du ihr Neuer?,wer bist denn du? bist du ihr neuer?,"['du', 'wer', 'denn', 'ihr', 'bist', 'neuer']","['Wer', 'bist', 'denn', 'du', 'Bist', 'du', 'ihr', 'Neuer']","['Wer', 'bist', 'denn', 'du', '?', 'Bist', 'du', 'ihr', 'Neuer', '?']","['Wer', 'sein', 'denn', 'du', '?', 'sein', 'du', 'mein', 'Neuer', '?']","['PRON', 'AUX', 'ADV', 'PRON', 'PUNCT', 'AUX', 'PRON', 'PRON', 'NOUN', 'PUNCT']",Wer sein denn du ? sein du mein Neuer ?,PRON AUX ADV PRON PUNCT AUX PRON PRON NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,291,"0:32:30,130","0:32:31,422",Ich bin Jonas.,ich bin jonas.,"['bin', 'ich', 'jonas']","['Ich', 'bin', 'Jonas']","['Ich', 'bin', 'Jonas', '.']","['Ich', 'sein', 'Jonas', '.']","['PRON', 'AUX', 'PROPN', 'PUNCT']",Ich sein Jonas .,PRON AUX PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,292,"0:32:33,963","0:32:35,380",Ihr Sohn.,ihr sohn.,"['ihr', 'sohn']","['Ihr', 'Sohn']","['Ihr', 'Sohn', '.']","['mein', 'Sohn', '.']","['DET', 'NOUN', 'PUNCT']",mein Sohn .,DET NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,293,"0:32:39,297","0:32:40,880",Und dein Enkel.,und dein enkel.,"['und', 'enkel', 'dein']","['Und', 'dein', 'Enkel']","['Und', 'dein', 'Enkel', '.']","['und', 'mein', 'Enkel', '.']","['CCONJ', 'DET', 'NOUN', 'PUNCT']",und mein Enkel .,CCONJ DET NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,296,"0:33:43,172","0:33:44,630","Sie sagt, es wackelt.","sie sagt, es wackelt.","['wackelt', 'sagt', 'sie', 'es']","['Sie', 'sagt', 'es', 'wackelt']","['Sie', 'sagt', ',', 'es', 'wackelt', '.']","['ich', 'sagen', ',', 'ich', 'wackelt', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT']","ich sagen , ich wackelt .",PRON VERB PUNCT PRON VERB PUNCT
