Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E04.srt,Dark,Dark S01,Dark E04,169,"0:15:37,667","0:15:40,500","Auf der Waldstraße. Am Tag, als Erik verschwand.","auf der waldstraße. am tag, als erik verschwand.","['erik', 'am', 'der', 'waldstraße', 'als', 'verschwand', 'auf', 'tag']","['Auf', 'der', 'Waldstraße', 'Am', 'Tag', 'als', 'Erik', 'verschwand']","['Auf', 'der', 'Waldstraße', '.', 'Am', 'Tag', ',', 'als', 'Erik', 'verschwand', '.']","['Auf', 'der', 'Waldstraße', '.', 'Am', 'Tag', ',', 'als', 'Erik', 'verschwinden', '.']","['ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'PROPN', 'VERB', 'PUNCT']","Auf der Waldstraße . Am Tag , als Erik verschwinden .",ADP DET NOUN PUNCT ADP NOUN PUNCT ADP PROPN VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,170,"0:15:40,583","0:15:42,208","Nein, das mache ich selber.","nein, das mache ich selber.","['selber', 'nein', 'das', 'mache', 'ich']","['Nein', 'das', 'mache', 'ich', 'selber']","['Nein', ',', 'das', 'mache', 'ich', 'selber', '.']","['Nein', ',', 'der', 'machen', 'ich', 'selber', '.']","['PART', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']","Nein , der machen ich selber .",PART PUNCT PRON VERB PRON ADV PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,171,"0:15:42,875","0:15:45,417",Das kann ich dir abnehmen. Ich mache das!,das kann ich dir abnehmen. ich mache das!,"['abnehmen', 'das', 'kann', 'mache', 'dir', 'ich']","['Das', 'kann', 'ich', 'dir', 'abnehmen', 'Ich', 'mache', 'das']","['Das', 'kann', 'ich', 'dir', 'abnehmen', '.', 'Ich', 'mache', 'das', '!']","['der', 'können', 'ich', 'sich', 'abnehmen', '.', 'Ich', 'machen', 'der', '!']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT']",der können ich sich abnehmen . Ich machen der !,PRON AUX PRON PRON VERB PUNCT PRON VERB PRON PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,172,"0:15:46,125","0:15:47,667",Okay.,okay.,['okay'],['Okay'],"['Okay', '.']","['Okay', '.']","['PROPN', 'PUNCT']",Okay .,PROPN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,173,"0:15:51,667","0:15:54,208",Was ist das? Von der Wildwechselkamera.,was ist das? von der wildwechselkamera.,"['was', 'das', 'ist', 'der', 'wildwechselkamera', 'von']","['Was', 'ist', 'das', 'Von', 'der', 'Wildwechselkamera']","['Was', 'ist', 'das', '?', 'Von', 'der', 'Wildwechselkamera', '.']","['Was', 'sein', 'der', '?', 'Von', 'der', 'Wildwechselkamera', '.']","['PRON', 'AUX', 'PRON', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']",Was sein der ? Von der Wildwechselkamera .,PRON AUX PRON PUNCT ADP DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,174,"0:15:54,292","0:15:56,708","Ich dachte, vielleicht sieht man was drauf.","ich dachte, vielleicht sieht man was drauf.","['was', 'man', 'vielleicht', 'sieht', 'dachte', 'drauf', 'ich']","['Ich', 'dachte', 'vielleicht', 'sieht', 'man', 'was', 'drauf']","['Ich', 'dachte', ',', 'vielleicht', 'sieht', 'man', 'was', 'drauf', '.']","['Ich', 'denken', ',', 'vielleicht', 'sehen', 'man', 'was', 'drauf', '.']","['PRON', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PRON', 'ADV', 'PUNCT']","Ich denken , vielleicht sehen man was drauf .",PRON VERB PUNCT ADV VERB PRON PRON ADV PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,175,"0:15:58,292","0:16:0,42",Bist du mit der Datenbank durch?,bist du mit der datenbank durch?,"['datenbank', 'du', 'der', 'durch', 'mit', 'bist']","['Bist', 'du', 'mit', 'der', 'Datenbank', 'durch']","['Bist', 'du', 'mit', 'der', 'Datenbank', 'durch', '?']","['sein', 'du', 'mit', 'der', 'Datenbank', 'durch', '?']","['AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'ADP', 'PUNCT']",sein du mit der Datenbank durch ?,AUX PRON ADP DET NOUN ADP PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,176,"0:16:0,958","0:16:1,958",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,177,"0:16:2,42","0:16:4,708",Warum fragst du dann nach Reifenprofilen?,warum fragst du dann nach reifenprofilen?,"['du', 'fragst', 'dann', 'reifenprofilen', 'warum', 'nach']","['Warum', 'fragst', 'du', 'dann', 'nach', 'Reifenprofilen']","['Warum', 'fragst', 'du', 'dann', 'nach', 'Reifenprofilen', '?']","['warum', 'fragen', 'du', 'dann', 'nach', 'Reifenprofilen', '?']","['ADV', 'VERB', 'PRON', 'ADV', 'ADP', 'NOUN', 'PUNCT']",warum fragen du dann nach Reifenprofilen ?,ADV VERB PRON ADV ADP NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,178,"0:16:6,292","0:16:7,708",Ist ja gut.,ist ja gut.,"['gut', 'ja', 'ist']","['Ist', 'ja', 'gut']","['Ist', 'ja', 'gut', '.']","['sein', 'ja', 'gut', '.']","['AUX', 'ADV', 'ADV', 'PUNCT']",sein ja gut .,AUX ADV ADV PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,181,"0:17:5,708","0:17:6,792",Charlotte?,charlotte?,['charlotte'],['Charlotte'],"['Charlotte', '?']","['Charlotte', '?']","['PROPN', 'PUNCT']",Charlotte ?,PROPN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,182,"0:17:7,708","0:17:8,792",Ist alles okay?,ist alles okay?,"['alles', 'okay', 'ist']","['Ist', 'alles', 'okay']","['Ist', 'alles', 'okay', '?']","['sein', 'alle', 'okay', '?']","['AUX', 'PRON', 'VERB', 'PUNCT']",sein alle okay ?,AUX PRON VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,183,"0:17:8,875","0:17:11,792","Am Abend, als Mikkel verschwand, hast du angerufen.","am abend, als mikkel verschwand, hast du angerufen.","['abend', 'du', 'angerufen', 'als', 'hast', 'mikkel', 'verschwand', 'am']","['Am', 'Abend', 'als', 'Mikkel', 'verschwand', 'hast', 'du', 'angerufen']","['Am', 'Abend', ',', 'als', 'Mikkel', 'verschwand', ',', 'hast', 'du', 'angerufen', '.']","['Am', 'Abend', ',', 'als', 'Mikkel', 'verschwinden', ',', 'haben', 'du', 'anrufen', '.']","['ADP', 'NOUN', 'PUNCT', 'SCONJ', 'PROPN', 'VERB', 'PUNCT', 'AUX', 'PRON', 'VERB', 'PUNCT']","Am Abend , als Mikkel verschwinden , haben du anrufen .",ADP NOUN PUNCT SCONJ PROPN VERB PUNCT AUX PRON VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,184,"0:17:11,875","0:17:13,375",Anruf in Abwesenheit.,anruf in abwesenheit.,"['in', 'abwesenheit', 'anruf']","['Anruf', 'in', 'Abwesenheit']","['Anruf', 'in', 'Abwesenheit', '.']","['Anruf', 'in', 'Abwesenheit', '.']","['NOUN', 'ADP', 'NOUN', 'PUNCT']",Anruf in Abwesenheit .,NOUN ADP NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,185,"0:17:13,458","0:17:15,750","Ich habe nie gefragt, was du wolltest.","ich habe nie gefragt, was du wolltest.","['was', 'du', 'nie', 'gefragt', 'wolltest', 'habe', 'ich']","['Ich', 'habe', 'nie', 'gefragt', 'was', 'du', 'wolltest']","['Ich', 'habe', 'nie', 'gefragt', ',', 'was', 'du', 'wolltest', '.']","['Ich', 'habe', 'nie', 'fragen', ',', 'was', 'du', 'wollen', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT', 'PRON', 'PRON', 'ADV', 'PUNCT']","Ich habe nie fragen , was du wollen .",PRON AUX ADV VERB PUNCT PRON PRON ADV PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,186,"0:17:15,833","0:17:17,292",Was wolltest du?,was wolltest du?,"['du', 'was', 'wolltest']","['Was', 'wolltest', 'du']","['Was', 'wolltest', 'du', '?']","['Was', 'wollen', 'du', '?']","['PRON', 'VERB', 'PRON', 'PUNCT']",Was wollen du ?,PRON VERB PRON PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,187,"0:17:17,417","0:17:18,500",Ich...,ich...,['ich'],['Ich'],"['Ich', '...']","['Ich', '...']","['PRON', 'PUNCT']",Ich ...,PRON PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,188,"0:17:19,417","0:17:20,833",Ich weiß nicht.,ich weiß nicht.,"['nicht', 'ich', 'weiß']","['Ich', 'weiß', 'nicht']","['Ich', 'weiß', 'nicht', '.']","['Ich', 'weiß', 'nicht', '.']","['PRON', 'VERB', 'PART', 'PUNCT']",Ich weiß nicht .,PRON VERB PART PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,189,"0:17:21,583","0:17:25,250","Ich glaube, ich wollte Bescheid geben, dass ich später heimkomme.","ich glaube, ich wollte bescheid geben, dass ich später heimkomme.","['wollte', 'bescheid', 'später', 'heimkomme', 'dass', 'geben', 'ich', 'glaube']","['Ich', 'glaube', 'ich', 'wollte', 'Bescheid', 'geben', 'dass', 'ich', 'später', 'heimkomme']","['Ich', 'glaube', ',', 'ich', 'wollte', 'Bescheid', 'geben', ',', 'dass', 'ich', 'später', 'heimkomme', '.']","['Ich', 'glauben', ',', 'ich', 'wollen', 'Bescheid', 'geben', ',', 'dass', 'ich', 'spät', 'heimkommen', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']","Ich glauben , ich wollen Bescheid geben , dass ich spät heimkommen .",PRON VERB PUNCT PRON AUX NOUN VERB PUNCT SCONJ PRON ADV VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,190,"0:17:25,333","0:17:26,833",Nichts Besonderes.,nichts besonderes.,"['nichts', 'besonderes']","['Nichts', 'Besonderes']","['Nichts', 'Besonderes', '.']","['Nichts', 'Besonderes', '.']","['PRON', 'NOUN', 'PUNCT']",Nichts Besonderes .,PRON NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,191,"0:17:27,375","0:17:30,417",Am Montag warst du die ganze Zeit in der Praxis?,am montag warst du die ganze zeit in der praxis?,"['zeit', 'du', 'der', 'warst', 'die', 'praxis', 'montag', 'in', 'ganze', 'am']","['Am', 'Montag', 'warst', 'du', 'die', 'ganze', 'Zeit', 'in', 'der', 'Praxis']","['Am', 'Montag', 'warst', 'du', 'die', 'ganze', 'Zeit', 'in', 'der', 'Praxis', '?']","['Am', 'Montag', 'sein', 'du', 'der', 'ganze', 'Zeit', 'in', 'der', 'Praxis', '?']","['ADP', 'NOUN', 'ADV', 'PRON', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Am Montag sein du der ganze Zeit in der Praxis ?,ADP NOUN ADV PRON DET ADJ NOUN ADP DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,192,"0:17:30,500","0:17:32,42","Ja. Ja, ich...","ja. ja, ich...","['ja', 'ich']","['Ja', 'Ja', 'ich']","['Ja', '.', 'Ja', ',', 'ich', '...']","['Ja', '.', 'Ja', ',', 'ich', '...']","['PART', 'PUNCT', 'PART', 'PUNCT', 'PRON', 'PUNCT']","Ja . Ja , ich ...",PART PUNCT PART PUNCT PRON PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,193,"0:17:32,833","0:17:37,292","Ich habe Protokolle geschrieben. Den ganzen Abend, bis... ungefähr zehn.","ich habe protokolle geschrieben. den ganzen abend, bis... ungefähr zehn.","['abend', 'zehn', 'protokolle', 'den', 'bis', 'habe', 'ungefähr', 'geschrieben', 'ganzen', 'ich']","['Ich', 'habe', 'Protokolle', 'geschrieben', 'Den', 'ganzen', 'Abend', 'bis', 'ungefähr', 'zehn']","['Ich', 'habe', 'Protokolle', 'geschrieben', '.', 'Den', 'ganzen', 'Abend', ',', 'bis', '...', 'ungefähr', 'zehn', '.']","['Ich', 'habe', 'Protokoll', 'schreiben', '.', 'der', 'ganz', 'Abend', ',', 'bis', '...', 'ungefähr', 'zehn', '.']","['PRON', 'AUX', 'NOUN', 'VERB', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'PUNCT', 'ADV', 'NUM', 'PUNCT']","Ich habe Protokoll schreiben . der ganz Abend , bis ... ungefähr zehn .",PRON AUX NOUN VERB PUNCT DET ADJ NOUN PUNCT ADP PUNCT ADV NUM PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,194,"0:17:37,667","0:17:39,83",Warum fragst du?,warum fragst du?,"['fragst', 'du', 'warum']","['Warum', 'fragst', 'du']","['Warum', 'fragst', 'du', '?']","['warum', 'fragen', 'du', '?']","['ADV', 'VERB', 'PRON', 'PUNCT']",warum fragen du ?,ADV VERB PRON PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,195,"0:17:40,875","0:17:44,875",Nichts... Ich hatte mir nur was in die Praxis schicken lassen.,nichts... ich hatte mir nur was in die praxis schicken lassen.,"['was', 'schicken', 'mir', 'nur', 'die', 'nichts', 'praxis', 'in', 'lassen', 'ich', 'hatte']","['Nichts', 'Ich', 'hatte', 'mir', 'nur', 'was', 'in', 'die', 'Praxis', 'schicken', 'lassen']","['Nichts', '...', 'Ich', 'hatte', 'mir', 'nur', 'was', 'in', 'die', 'Praxis', 'schicken', 'lassen', '.']","['Nichts', '...', 'Ich', 'haben', 'sich', 'nur', 'was', 'in', 'der', 'Praxis', 'schick', 'lassen', '.']","['PRON', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'VERB', 'PUNCT']",Nichts ... Ich haben sich nur was in der Praxis schick lassen .,PRON PUNCT PRON AUX PRON ADV PRON ADP DET NOUN VERB VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,196,"0:17:44,958","0:17:48,208",Und ich hab's total vergessen. Ist es angekommen?,und ich hab's total vergessen. ist es angekommen?,"['vergessen', 'ist', 'angekommen', 'total', ""hab's"", 'und', 'ich', 'es']","['Und', 'ich', ""hab's"", 'total', 'vergessen', 'Ist', 'es', 'angekommen']","['Und', 'ich', ""hab's"", 'total', 'vergessen', '.', 'Ist', 'es', 'angekommen', '?']","['und', 'ich', ""hab's"", 'total', 'vergessen', '.', 'sein', 'ich', 'ankommen', '?']","['CCONJ', 'PRON', 'VERB', 'ADV', 'VERB', 'PUNCT', 'AUX', 'PRON', 'VERB', 'PUNCT']",und ich hab's total vergessen . sein ich ankommen ?,CCONJ PRON VERB ADV VERB PUNCT AUX PRON VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,197,"0:17:49,208","0:17:51,208","Nein, hier ist nichts angekommen.","nein, hier ist nichts angekommen.","['nein', 'ist', 'angekommen', 'hier', 'nichts']","['Nein', 'hier', 'ist', 'nichts', 'angekommen']","['Nein', ',', 'hier', 'ist', 'nichts', 'angekommen', '.']","['Nein', ',', 'hier', 'sein', 'nichts', 'ankommen', '.']","['PART', 'PUNCT', 'ADV', 'AUX', 'PRON', 'VERB', 'PUNCT']","Nein , hier sein nichts ankommen .",PART PUNCT ADV AUX PRON VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,198,"0:17:52,792","0:17:54,458",Okay.,okay.,['okay'],['Okay'],"['Okay', '.']","['Okay', '.']","['PROPN', 'PUNCT']",Okay .,PROPN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,199,"0:17:55,833","0:17:57,167",Okay.,okay.,['okay'],['Okay'],"['Okay', '.']","['Okay', '.']","['PROPN', 'PUNCT']",Okay .,PROPN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,204,"0:19:55,750","0:19:57,917",Ich darf hier stehen.,ich darf hier stehen.,"['darf', 'stehen', 'ich', 'hier']","['Ich', 'darf', 'hier', 'stehen']","['Ich', 'darf', 'hier', 'stehen', '.']","['Ich', 'dürfen', 'hier', 'stehen', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",Ich dürfen hier stehen .,PRON AUX ADV VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,205,"0:19:59,125","0:20:1,875","Ich möchte wissen, ob Peter Doppler Ihr Kunde war.","ich möchte wissen, ob peter doppler ihr kunde war.","['kunde', 'möchte', 'war', 'ich', 'peter', 'doppler', 'ob', 'ihr', 'wissen']","['Ich', 'möchte', 'wissen', 'ob', 'Peter', 'Doppler', 'Ihr', 'Kunde', 'war']","['Ich', 'möchte', 'wissen', ',', 'ob', 'Peter', 'Doppler', 'Ihr', 'Kunde', 'war', '.']","['Ich', 'mögen', 'wissen', ',', 'ob', 'Peter', 'Doppler', 'mein', 'Kunde', 'sein', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'PROPN', 'PROPN', 'DET', 'NOUN', 'AUX', 'PUNCT']","Ich mögen wissen , ob Peter Doppler mein Kunde sein .",PRON AUX VERB PUNCT SCONJ PROPN PROPN DET NOUN AUX PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,206,"0:20:3,125","0:20:4,417",Diesen Montag.,diesen montag.,"['diesen', 'montag']","['Diesen', 'Montag']","['Diesen', 'Montag', '.']","['Diesen', 'Montag', '.']","['DET', 'NOUN', 'PUNCT']",Diesen Montag .,DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,207,"0:20:5,83","0:20:7,458",Kann ich noch mal den Dienstausweis sehen?,kann ich noch mal den dienstausweis sehen?,"['mal', 'dienstausweis', 'ich', 'den', 'kann', 'noch', 'sehen']","['Kann', 'ich', 'noch', 'mal', 'den', 'Dienstausweis', 'sehen']","['Kann', 'ich', 'noch', 'mal', 'den', 'Dienstausweis', 'sehen', '?']","['können', 'ich', 'noch', 'mal', 'der', 'Dienstausweis', 'sehen', '?']","['AUX', 'PRON', 'ADV', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']",können ich noch mal der Dienstausweis sehen ?,AUX PRON ADV ADV DET NOUN VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,208,"0:20:13,667","0:20:15,125","""Charlotte Doppler"".","""charlotte doppler"".","['doppler', 'charlotte']","['Charlotte', 'Doppler']","['""', 'Charlotte', 'Doppler', '""', '.']","['""', 'Charlotte', 'Doppler', '""', '.']","['PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'PUNCT']",""" Charlotte Doppler "" .",PUNCT PROPN PROPN PUNCT PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,209,"0:20:18,83","0:20:20,917",Ist das eine private Frage oder eine berufliche?,ist das eine private frage oder eine berufliche?,"['frage', 'das', 'ist', 'oder', 'eine', 'private', 'berufliche']","['Ist', 'das', 'eine', 'private', 'Frage', 'oder', 'eine', 'berufliche']","['Ist', 'das', 'eine', 'private', 'Frage', 'oder', 'eine', 'berufliche', '?']","['sein', 'der', 'einen', 'privat', 'Frage', 'oder', 'einen', 'beruflich', '?']","['AUX', 'PRON', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'PUNCT']",sein der einen privat Frage oder einen beruflich ?,AUX PRON DET ADJ NOUN CCONJ DET ADJ PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,210,"0:20:22,333","0:20:24,125",Macht das einen Unterschied?,macht das einen unterschied?,"['macht', 'einen', 'unterschied', 'das']","['Macht', 'das', 'einen', 'Unterschied']","['Macht', 'das', 'einen', 'Unterschied', '?']","['Macht', 'der', 'ein', 'Unterschied', '?']","['NOUN', 'PRON', 'DET', 'NOUN', 'PUNCT']",Macht der ein Unterschied ?,NOUN PRON DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,211,"0:20:26,667","0:20:28,667",War er hier am Montag?,war er hier am montag?,"['hier', 'montag', 'er', 'war', 'am']","['War', 'er', 'hier', 'am', 'Montag']","['War', 'er', 'hier', 'am', 'Montag', '?']","['sein', 'ich', 'hier', 'am', 'Montag', '?']","['AUX', 'PRON', 'ADV', 'ADP', 'NOUN', 'PUNCT']",sein ich hier am Montag ?,AUX PRON ADV ADP NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,212,"0:20:38,125","0:20:39,708",Das ist nicht nötig.,das ist nicht nötig.,"['nicht', 'ist', 'nötig', 'das']","['Das', 'ist', 'nicht', 'nötig']","['Das', 'ist', 'nicht', 'nötig', '.']","['der', 'sein', 'nicht', 'nötigen', '.']","['PRON', 'AUX', 'PART', 'ADV', 'PUNCT']",der sein nicht nötigen .,PRON AUX PART ADV PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,213,"0:20:39,792","0:20:42,500",Ich habe ein astreines Gedächtnis für Schwänze.,ich habe ein astreines gedächtnis für schwänze.,"['für', 'ein', 'schwänze', 'astreines', 'gedächtnis', 'habe', 'ich']","['Ich', 'habe', 'ein', 'astreines', 'Gedächtnis', 'für', 'Schwänze']","['Ich', 'habe', 'ein', 'astreines', 'Gedächtnis', 'für', 'Schwänze', '.']","['Ich', 'habe', 'einen', 'astrein', 'Gedächtnis', 'für', 'Schwanz', '.']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Ich habe einen astrein Gedächtnis für Schwanz .,PRON AUX DET ADJ NOUN ADP NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,214,"0:20:42,583","0:20:45,542",Peters ist leicht krumm wie eine eingelegte Gurke.,peters ist leicht krumm wie eine eingelegte gurke.,"['ist', 'leicht', 'eine', 'wie', 'eingelegte', 'peters', 'gurke', 'krumm']","['Peters', 'ist', 'leicht', 'krumm', 'wie', 'eine', 'eingelegte', 'Gurke']","['Peters', 'ist', 'leicht', 'krumm', 'wie', 'eine', 'eingelegte', 'Gurke', '.']","['Peter', 'sein', 'leicht', 'krumm', 'wie', 'einen', 'eingelegt', 'Gurke', '.']","['PROPN', 'AUX', 'ADV', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Peter sein leicht krumm wie einen eingelegt Gurke .,PROPN AUX ADV ADV ADP DET ADJ NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,215,"0:20:46,42","0:20:50,208",Komisches Gefühl im Mund. Kennen Sie ja. War er am Montag hier oder nicht?,komisches gefühl im mund. kennen sie ja. war er am montag hier oder nicht?,"['kennen', 'gefühl', 'sie', 'oder', 'im', 'ja', 'komisches', 'hier', 'montag', 'nicht', 'er', 'war', 'am', 'mund']","['Komisches', 'Gefühl', 'im', 'Mund', 'Kennen', 'Sie', 'ja', 'War', 'er', 'am', 'Montag', 'hier', 'oder', 'nicht']","['Komisches', 'Gefühl', 'im', 'Mund', '.', 'Kennen', 'Sie', 'ja', '.', 'War', 'er', 'am', 'Montag', 'hier', 'oder', 'nicht', '?']","['Komisches', 'Gefühl', 'im', 'Mund', '.', 'Kennen', 'ich', 'ja', '.', 'sein', 'ich', 'am', 'Montag', 'hier', 'oder', 'nicht', '?']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'ADV', 'PUNCT', 'AUX', 'PRON', 'ADP', 'NOUN', 'ADV', 'CCONJ', 'PART', 'PUNCT']",Komisches Gefühl im Mund . Kennen ich ja . sein ich am Montag hier oder nicht ?,ADJ NOUN ADP NOUN PUNCT VERB PRON ADV PUNCT AUX PRON ADP NOUN ADV CCONJ PART PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,216,"0:20:58,125","0:21:0,833","Nein, er war seit über einem Jahr nicht mehr hier.","nein, er war seit über einem jahr nicht mehr hier.","['jahr', 'über', 'nein', 'mehr', 'hier', 'nicht', 'seit', 'er', 'war', 'einem']","['Nein', 'er', 'war', 'seit', 'über', 'einem', 'Jahr', 'nicht', 'mehr', 'hier']","['Nein', ',', 'er', 'war', 'seit', 'über', 'einem', 'Jahr', 'nicht', 'mehr', 'hier', '.']","['Nein', ',', 'ich', 'sein', 'seit', 'über', 'einer', 'Jahr', 'nicht', 'mehr', 'hier', '.']","['PART', 'PUNCT', 'PRON', 'AUX', 'ADP', 'ADV', 'DET', 'NOUN', 'PART', 'ADV', 'ADV', 'PUNCT']","Nein , ich sein seit über einer Jahr nicht mehr hier .",PART PUNCT PRON AUX ADP ADV DET NOUN PART ADV ADV PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,217,"0:21:2,542","0:21:5,958",Vielleicht geht er jetzt woandershin. Danke.,vielleicht geht er jetzt woandershin. danke.,"['woandershin', 'danke', 'vielleicht', 'jetzt', 'geht', 'er']","['Vielleicht', 'geht', 'er', 'jetzt', 'woandershin', 'Danke']","['Vielleicht', 'geht', 'er', 'jetzt', 'woandershin', '.', 'Danke', '.']","['Vielleicht', 'gehen', 'ich', 'jetzt', 'woandershin', '.', 'Dank', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']",Vielleicht gehen ich jetzt woandershin . Dank .,ADV VERB PRON ADV ADV PUNCT NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,219,"0:22:7,0","0:22:8,125",Fuck.,fuck.,['fuck'],['Fuck'],"['Fuck', '.']","['Fuck', '.']","['NOUN', 'PUNCT']",Fuck .,NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,220,"0:22:14,0","0:22:17,958","Der Anfang ist das Ende, und das Ende ist der Anfang.","der anfang ist das ende, und das ende ist der anfang.","['das', 'ist', 'der', 'anfang', 'und', 'ende']","['Der', 'Anfang', 'ist', 'das', 'Ende', 'und', 'das', 'Ende', 'ist', 'der', 'Anfang']","['Der', 'Anfang', 'ist', 'das', 'Ende', ',', 'und', 'das', 'Ende', 'ist', 'der', 'Anfang', '.']","['der', 'Anfang', 'sein', 'der', 'Ende', ',', 'und', 'der', 'Ende', 'sein', 'der', 'Anfang', '.']","['DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT']","der Anfang sein der Ende , und der Ende sein der Anfang .",DET NOUN AUX DET NOUN PUNCT CCONJ DET NOUN AUX DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,221,"0:22:20,750","0:22:22,750",Der Anfang ist das Ende...,der anfang ist das ende...,"['das', 'ist', 'der', 'anfang', 'ende']","['Der', 'Anfang', 'ist', 'das', 'Ende']","['Der', 'Anfang', 'ist', 'das', 'Ende', '...']","['der', 'Anfang', 'sein', 'der', 'Ende', '...']","['DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT']",der Anfang sein der Ende ...,DET NOUN AUX DET NOUN PUNCT
