Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E02.srt,Dark,Dark S02,Dark E02,179,"0:16:5,458","0:16:7,500","""Warum nicht Waldweg?""","""warum nicht waldweg?""","['nicht', 'warum', 'waldweg']","['Warum', 'nicht', 'Waldweg']","['""', 'Warum', 'nicht', 'Waldweg', '?', '""']","['""', 'warum', 'nicht', 'Waldweg', '?', '""']","['PUNCT', 'ADV', 'PART', 'NOUN', 'PUNCT', 'PUNCT']",""" warum nicht Waldweg ? """,PUNCT ADV PART NOUN PUNCT PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,180,"0:16:9,625","0:16:12,458","Ich weiß, es ist schwer zu glauben.","ich weiß, es ist schwer zu glauben.","['ist', 'weiß', 'schwer', 'glauben', 'zu', 'ich', 'es']","['Ich', 'weiß', 'es', 'ist', 'schwer', 'zu', 'glauben']","['Ich', 'weiß', ',', 'es', 'ist', 'schwer', 'zu', 'glauben', '.']","['Ich', 'weiß', ',', 'ich', 'sein', 'schwer', 'zu', 'glauben', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PART', 'VERB', 'PUNCT']","Ich weiß , ich sein schwer zu glauben .",PRON VERB PUNCT PRON AUX ADV PART VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,181,"0:16:13,0","0:16:14,625",Aber ich erinnere mich.,aber ich erinnere mich.,"['mich', 'ich', 'aber', 'erinnere']","['Aber', 'ich', 'erinnere', 'mich']","['Aber', 'ich', 'erinnere', 'mich', '.']","['aber', 'ich', 'erinnern', 'sich', '.']","['CCONJ', 'PRON', 'VERB', 'PRON', 'PUNCT']",aber ich erinnern sich .,CCONJ PRON VERB PRON PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,182,"0:16:17,292","0:16:18,500",Woran?,woran?,['woran'],['Woran'],"['Woran', '?']","['woran', '?']","['PROPN', 'PUNCT']",woran ?,PROPN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,183,"0:16:19,542","0:16:21,292",An genau diesen Moment.,an genau diesen moment.,"['an', 'diesen', 'moment', 'genau']","['An', 'genau', 'diesen', 'Moment']","['An', 'genau', 'diesen', 'Moment', '.']","['an', 'genau', 'dies', 'Moment', '.']","['ADP', 'ADV', 'DET', 'NOUN', 'PUNCT']",an genau dies Moment .,ADP ADV DET NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,184,"0:16:24,292","0:16:26,0",Geh zu den Jalousien.,geh zu den jalousien.,"['zu', 'den', 'geh', 'jalousien']","['Geh', 'zu', 'den', 'Jalousien']","['Geh', 'zu', 'den', 'Jalousien', '.']","['Geh', 'zu', 'der', 'Jalousien', '.']","['PROPN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Geh zu der Jalousien .,PROPN ADP DET NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,185,"0:16:27,875","0:16:29,292",Vertrau mir.,vertrau mir.,"['vertrau', 'mir']","['Vertrau', 'mir']","['Vertrau', 'mir', '.']","['vertrauen', 'sich', '.']","['NOUN', 'PRON', 'PUNCT']",vertrauen sich .,NOUN PRON PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,186,"0:16:34,792","0:16:38,167","Zwei Leute sitzen an ihren Tischen, Hermann und Kowaltschik.","zwei leute sitzen an ihren tischen, hermann und kowaltschik.","['an', 'ihren', 'kowaltschik', 'tischen', 'sitzen', 'hermann', 'leute', 'und', 'zwei']","['Zwei', 'Leute', 'sitzen', 'an', 'ihren', 'Tischen', 'Hermann', 'und', 'Kowaltschik']","['Zwei', 'Leute', 'sitzen', 'an', 'ihren', 'Tischen', ',', 'Hermann', 'und', 'Kowaltschik', '.']","['Zwei', 'Leute', 'sitzen', 'an', 'mein', 'Tisch', ',', 'Hermann', 'und', 'Kowaltschik', '.']","['NUM', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'CCONJ', 'NOUN', 'PUNCT']","Zwei Leute sitzen an mein Tisch , Hermann und Kowaltschik .",NUM NOUN VERB ADP DET NOUN PUNCT PROPN CCONJ NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,187,"0:16:39,208","0:16:41,917",Gleich geht unsere Sekretärin zum rechten Tisch.,gleich geht unsere sekretärin zum rechten tisch.,"['gleich', 'unsere', 'tisch', 'sekretärin', 'geht', 'rechten', 'zum']","['Gleich', 'geht', 'unsere', 'Sekretärin', 'zum', 'rechten', 'Tisch']","['Gleich', 'geht', 'unsere', 'Sekretärin', 'zum', 'rechten', 'Tisch', '.']","['Gleich', 'gehen', 'mein', 'Sekretärin', 'zum', 'recht', 'Tisch', '.']","['ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",Gleich gehen mein Sekretärin zum recht Tisch .,ADV VERB DET NOUN ADP ADJ NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,188,"0:16:42,0","0:16:44,83",Auf dem Weg wird sie sich Luft zuwedeln.,auf dem weg wird sie sich luft zuwedeln.,"['weg', 'dem', 'sie', 'zuwedeln', 'sich', 'wird', 'luft', 'auf']","['Auf', 'dem', 'Weg', 'wird', 'sie', 'sich', 'Luft', 'zuwedeln']","['Auf', 'dem', 'Weg', 'wird', 'sie', 'sich', 'Luft', 'zuwedeln', '.']","['Auf', 'der', 'Weg', 'werden', 'ich', 'sich', 'Luft', 'zuwedeln', '.']","['ADP', 'DET', 'NOUN', 'AUX', 'PRON', 'PRON', 'NOUN', 'VERB', 'PUNCT']",Auf der Weg werden ich sich Luft zuwedeln .,ADP DET NOUN AUX PRON PRON NOUN VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,189,"0:16:45,0","0:16:46,625",Achte auf Kowaltschik.,achte auf kowaltschik.,"['kowaltschik', 'auf', 'achte']","['Achte', 'auf', 'Kowaltschik']","['Achte', 'auf', 'Kowaltschik', '.']","['Achte', 'auf', 'Kowaltschik', '.']","['NOUN', 'ADP', 'NOUN', 'PUNCT']",Achte auf Kowaltschik .,NOUN ADP NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,190,"0:16:46,708","0:16:48,833",Gleich lässt er seinen Stift fallen.,gleich lässt er seinen stift fallen.,"['seinen', 'gleich', 'stift', 'fallen', 'er', 'lässt']","['Gleich', 'lässt', 'er', 'seinen', 'Stift', 'fallen']","['Gleich', 'lässt', 'er', 'seinen', 'Stift', 'fallen', '.']","['Gleich', 'lässt', 'ich', 'seinen', 'Stift', 'fallen', '.']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",Gleich lässt ich seinen Stift fallen .,ADV VERB PRON DET NOUN VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,191,"0:16:57,667","0:16:59,875",Wie haben Sie das gemacht?,wie haben sie das gemacht?,"['sie', 'das', 'wie', 'haben', 'gemacht']","['Wie', 'haben', 'Sie', 'das', 'gemacht']","['Wie', 'haben', 'Sie', 'das', 'gemacht', '?']","['Wie', 'haben', 'ich', 'der', 'machen', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",Wie haben ich der machen ?,ADV AUX PRON PRON VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,192,"0:16:59,958","0:17:1,542",Ich hab alles erlebt.,ich hab alles erlebt.,"['alles', 'hab', 'erlebt', 'ich']","['Ich', 'hab', 'alles', 'erlebt']","['Ich', 'hab', 'alles', 'erlebt', '.']","['Ich', 'hab', 'alle', 'erleben', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Ich hab alle erleben .,PRON AUX PRON VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,193,"0:17:3,0","0:17:5,625","Alles, was du erlebt hast und erleben wirst.","alles, was du erlebt hast und erleben wirst.","['was', 'erleben', 'du', 'hast', 'erlebt', 'alles', 'wirst', 'und']","['Alles', 'was', 'du', 'erlebt', 'hast', 'und', 'erleben', 'wirst']","['Alles', ',', 'was', 'du', 'erlebt', 'hast', 'und', 'erleben', 'wirst', '.']","['alle', ',', 'was', 'du', 'erleben', 'haben', 'und', 'erleben', 'werden', '.']","['PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'CCONJ', 'VERB', 'AUX', 'PUNCT']","alle , was du erleben haben und erleben werden .",PRON PUNCT PRON PRON VERB AUX CCONJ VERB AUX PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,194,"0:17:6,750","0:17:7,833",Ich bin du.,ich bin du.,"['du', 'bin', 'ich']","['Ich', 'bin', 'du']","['Ich', 'bin', 'du', '.']","['Ich', 'sein', 'du', '.']","['PRON', 'AUX', 'PRON', 'PUNCT']",Ich sein du .,PRON AUX PRON PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,195,"0:17:7,917","0:17:11,750","Und mir wurde von mir gesagt, dass wir ein und dieselbe Person sind.","und mir wurde von mir gesagt, dass wir ein und dieselbe person sind.","['gesagt', 'person', 'mir', 'wir', 'wurde', 'ein', 'sind', 'dass', 'dieselbe', 'und', 'von']","['Und', 'mir', 'wurde', 'von', 'mir', 'gesagt', 'dass', 'wir', 'ein', 'und', 'dieselbe', 'Person', 'sind']","['Und', 'mir', 'wurde', 'von', 'mir', 'gesagt', ',', 'dass', 'wir', 'ein', 'und', 'dieselbe', 'Person', 'sind', '.']","['und', 'sich', 'werden', 'von', 'sich', 'sagen', ',', 'dass', 'ich', 'einen', 'und', 'derselbe', 'Person', 'sein', '.']","['CCONJ', 'PRON', 'AUX', 'ADP', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'CCONJ', 'DET', 'NOUN', 'AUX', 'PUNCT']","und sich werden von sich sagen , dass ich einen und derselbe Person sein .",CCONJ PRON AUX ADP PRON VERB PUNCT SCONJ PRON ADV CCONJ DET NOUN AUX PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,196,"0:17:14,333","0:17:16,0",Das ist unmöglich.,das ist unmöglich.,"['unmöglich', 'ist', 'das']","['Das', 'ist', 'unmöglich']","['Das', 'ist', 'unmöglich', '.']","['der', 'sein', 'unmöglich', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",der sein unmöglich .,PRON AUX ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,197,"0:17:23,792","0:17:24,875",Das ist Gretchen.,das ist gretchen.,"['gretchen', 'ist', 'das']","['Das', 'ist', 'Gretchen']","['Das', 'ist', 'Gretchen', '.']","['der', 'sein', 'Gretchen', '.']","['PRON', 'AUX', 'NOUN', 'PUNCT']",der sein Gretchen .,PRON AUX NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,198,"0:17:26,583","0:17:30,250","An dem Tag, als sie in die Höhle lief, habe ich dort auf sie gewartet.","an dem tag, als sie in die höhle lief, habe ich dort auf sie gewartet.","['an', 'höhle', 'dem', 'sie', 'lief', 'gewartet', 'die', 'als', 'in', 'habe', 'auf', 'ich', 'tag', 'dort']","['An', 'dem', 'Tag', 'als', 'sie', 'in', 'die', 'Höhle', 'lief', 'habe', 'ich', 'dort', 'auf', 'sie', 'gewartet']","['An', 'dem', 'Tag', ',', 'als', 'sie', 'in', 'die', 'Höhle', 'lief', ',', 'habe', 'ich', 'dort', 'auf', 'sie', 'gewartet', '.']","['an', 'der', 'Tag', ',', 'als', 'ich', 'in', 'der', 'Höhle', 'laufen', ',', 'habe', 'ich', 'dort', 'auf', 'ich', 'warten', '.']","['ADP', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'AUX', 'PRON', 'ADV', 'ADP', 'PRON', 'VERB', 'PUNCT']","an der Tag , als ich in der Höhle laufen , habe ich dort auf ich warten .",ADP DET NOUN PUNCT SCONJ PRON ADP DET NOUN VERB PUNCT AUX PRON ADV ADP PRON VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,199,"0:17:30,833","0:17:34,333","Sie hat mich gleich erkannt, als wäre ich keine Sekunde gealtert.","sie hat mich gleich erkannt, als wäre ich keine sekunde gealtert.","['mich', 'keine', 'sie', 'gleich', 'gealtert', 'wäre', 'als', 'ich', 'sekunde', 'erkannt', 'hat']","['Sie', 'hat', 'mich', 'gleich', 'erkannt', 'als', 'wäre', 'ich', 'keine', 'Sekunde', 'gealtert']","['Sie', 'hat', 'mich', 'gleich', 'erkannt', ',', 'als', 'wäre', 'ich', 'keine', 'Sekunde', 'gealtert', '.']","['ich', 'haben', 'sich', 'gleichen', 'erkennen', ',', 'als', 'sein', 'ich', 'kein', 'Sekunde', 'altern', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","ich haben sich gleichen erkennen , als sein ich kein Sekunde altern .",PRON AUX PRON ADV VERB PUNCT SCONJ AUX PRON DET NOUN VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,200,"0:17:37,542","0:17:41,208","Ich hab sie auf die andere Seite gebracht, damit du sie findest.","ich hab sie auf die andere seite gebracht, damit du sie findest.","['sie', 'andere', 'seite', 'damit', 'du', 'die', 'gebracht', 'auf', 'hab', 'ich', 'findest']","['Ich', 'hab', 'sie', 'auf', 'die', 'andere', 'Seite', 'gebracht', 'damit', 'du', 'sie', 'findest']","['Ich', 'hab', 'sie', 'auf', 'die', 'andere', 'Seite', 'gebracht', ',', 'damit', 'du', 'sie', 'findest', '.']","['Ich', 'hab', 'ich', 'auf', 'der', 'ander', 'Seite', 'bringen', ',', 'damit', 'du', 'ich', 'finden', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'PUNCT']","Ich hab ich auf der ander Seite bringen , damit du ich finden .",PRON VERB PRON ADP DET ADJ NOUN VERB PUNCT SCONJ PRON PRON ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,201,"0:17:43,958","0:17:47,750","Manche Dinge müssen geschehen, so wie sie es immer getan haben.","manche dinge müssen geschehen, so wie sie es immer getan haben.","['manche', 'so', 'geschehen', 'sie', 'müssen', 'immer', 'wie', 'haben', 'getan', 'dinge', 'es']","['Manche', 'Dinge', 'müssen', 'geschehen', 'so', 'wie', 'sie', 'es', 'immer', 'getan', 'haben']","['Manche', 'Dinge', 'müssen', 'geschehen', ',', 'so', 'wie', 'sie', 'es', 'immer', 'getan', 'haben', '.']","['manch', 'Ding', 'müssen', 'geschehen', ',', 'so', 'wie', 'ich', 'ich', 'immer', 'tun', 'haben', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'ADV', 'SCONJ', 'PRON', 'PRON', 'ADV', 'VERB', 'AUX', 'PUNCT']","manch Ding müssen geschehen , so wie ich ich immer tun haben .",DET NOUN AUX VERB PUNCT ADV SCONJ PRON PRON ADV VERB AUX PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,202,"0:17:49,167","0:17:50,583",Die Höhle.,die höhle.,"['höhle', 'die']","['Die', 'Höhle']","['Die', 'Höhle', '.']","['der', 'Höhle', '.']","['DET', 'NOUN', 'PUNCT']",der Höhle .,DET NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,203,"0:17:52,625","0:17:54,375",Der Störfall letzten Sommer.,der störfall letzten sommer.,"['störfall', 'der', 'letzten', 'sommer']","['Der', 'Störfall', 'letzten', 'Sommer']","['Der', 'Störfall', 'letzten', 'Sommer', '.']","['der', 'Störfall', 'letzt', 'Sommer', '.']","['DET', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']",der Störfall letzt Sommer .,DET NOUN ADJ NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,204,"0:17:55,500","0:17:57,250",Es ist doch noch was passiert.,es ist doch noch was passiert.,"['doch', 'was', 'ist', 'passiert', 'noch', 'es']","['Es', 'ist', 'doch', 'noch', 'was', 'passiert']","['Es', 'ist', 'doch', 'noch', 'was', 'passiert', '.']","['ich', 'sein', 'doch', 'noch', 'was', 'passieren', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PRON', 'VERB', 'PUNCT']",ich sein doch noch was passieren .,PRON AUX ADV ADV PRON VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,228,"0:21:17,542","0:21:21,125",Glaubst du an Gespenster?  Was meinst du?,glaubst du an gespenster?  was meinst du?,"['an', 'was', 'gespenster', 'du', 'meinst', 'glaubst']","['Glaubst', 'du', 'an', 'Gespenster', 'Was', 'meinst', 'du']","['Glaubst', 'du', 'an', 'Gespenster', '?', ' ', 'Was', 'meinst', 'du', '?']","['Glaubst', 'du', 'an', 'Gespenst', '?', ' ', 'Was', 'meinen', 'du', '?']","['ADV', 'PRON', 'ADP', 'NOUN', 'PUNCT', 'SPACE', 'PRON', 'VERB', 'PRON', 'PUNCT']",Glaubst du an Gespenst ?   Was meinen du ?,ADV PRON ADP NOUN PUNCT SPACE PRON VERB PRON PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,229,"0:21:21,917","0:21:25,42","Das Buch, das wir gerade in der Schule lesen.","das buch, das wir gerade in der schule lesen.","['gerade', 'wir', 'das', 'der', 'schule', 'buch', 'in', 'lesen']","['Das', 'Buch', 'das', 'wir', 'gerade', 'in', 'der', 'Schule', 'lesen']","['Das', 'Buch', ',', 'das', 'wir', 'gerade', 'in', 'der', 'Schule', 'lesen', '.']","['der', 'Buch', ',', 'der', 'ich', 'gerade', 'in', 'der', 'Schule', 'lesen', '.']","['DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","der Buch , der ich gerade in der Schule lesen .",DET NOUN PUNCT PRON PRON ADV ADP DET NOUN VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,230,"0:21:25,125","0:21:28,42","Da geht's um... Geister und Dämonen,","da geht's um... geister und dämonen,","['geister', 'dämonen', 'da', 'um', 'und', ""geht's""]","['Da', ""geht's"", 'um', 'Geister', 'und', 'Dämonen']","['Da', ""geht's"", 'um', '...', 'Geister', 'und', 'Dämonen', ',']","['da', ""geht's"", 'um', '...', 'Geist', 'und', 'Dämonen', ',']","['SCONJ', 'VERB', 'ADP', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']","da geht's um ... Geist und Dämonen ,",SCONJ VERB ADP PUNCT NOUN CCONJ NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,231,"0:21:28,500","0:21:30,458","die man von seinen Eltern erbt,","die man von seinen eltern erbt,","['erbt', 'seinen', 'eltern', 'die', 'man', 'von']","['die', 'man', 'von', 'seinen', 'Eltern', 'erbt']","['die', 'man', 'von', 'seinen', 'Eltern', 'erbt', ',']","['der', 'man', 'von', 'seinen', 'Eltern', 'erben', ',']","['PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","der man von seinen Eltern erben ,",PRON PRON ADP DET NOUN VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,232,"0:21:30,917","0:21:33,875",und... dass man das dann weitergibt.,und... dass man das dann weitergibt.,"['weitergibt', 'das', 'dass', 'man', 'dann', 'und']","['und', 'dass', 'man', 'das', 'dann', 'weitergibt']","['und', '...', 'dass', 'man', 'das', 'dann', 'weitergibt', '.']","['und', '...', 'dass', 'man', 'der', 'dann', 'weitergeben', '.']","['CCONJ', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']",und ... dass man der dann weitergeben .,CCONJ PUNCT SCONJ PRON PRON ADV VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,233,"0:21:35,792","0:21:37,208",Dunkle Sachen.,dunkle sachen.,"['dunkle', 'sachen']","['Dunkle', 'Sachen']","['Dunkle', 'Sachen', '.']","['dunkeln', 'Sache', '.']","['ADJ', 'NOUN', 'PUNCT']",dunkeln Sache .,ADJ NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,234,"0:21:38,792","0:21:41,292",Von Generation zu Generation.,von generation zu generation.,"['zu', 'generation', 'von']","['Von', 'Generation', 'zu', 'Generation']","['Von', 'Generation', 'zu', 'Generation', '.']","['Von', 'Generation', 'zu', 'Generation', '.']","['ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Von Generation zu Generation .,ADP NOUN ADP NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,235,"0:21:44,708","0:21:45,958",Vielleicht.,vielleicht.,['vielleicht'],['Vielleicht'],"['Vielleicht', '.']","['Vielleicht', '.']","['ADV', 'PUNCT']",Vielleicht .,ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,236,"0:21:48,333","0:21:51,583",Aber du hast von deiner Mutter nur die besten Sachen geerbt.,aber du hast von deiner mutter nur die besten sachen geerbt.,"['deiner', 'sachen', 'nur', 'du', 'mutter', 'geerbt', 'aber', 'die', 'hast', 'besten', 'von']","['Aber', 'du', 'hast', 'von', 'deiner', 'Mutter', 'nur', 'die', 'besten', 'Sachen', 'geerbt']","['Aber', 'du', 'hast', 'von', 'deiner', 'Mutter', 'nur', 'die', 'besten', 'Sachen', 'geerbt', '.']","['aber', 'du', 'haben', 'von', 'sich', 'Mutter', 'nur', 'der', 'gut', 'Sache', 'erben', '.']","['CCONJ', 'PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'ADV', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",aber du haben von sich Mutter nur der gut Sache erben .,CCONJ PRON AUX ADP DET NOUN ADV DET ADJ NOUN VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,237,"0:21:52,792","0:21:55,833","Ich wusste nicht, dass es da welche gibt. Nicht?","ich wusste nicht, dass es da welche gibt. nicht?","['welche', 'wusste', 'dass', 'da', 'nicht', 'ich', 'gibt', 'es']","['Ich', 'wusste', 'nicht', 'dass', 'es', 'da', 'welche', 'gibt', 'Nicht']","['Ich', 'wusste', 'nicht', ',', 'dass', 'es', 'da', 'welche', 'gibt', '.', 'Nicht', '?']","['Ich', 'wusste', 'nicht', ',', 'dass', 'ich', 'da', 'welch', 'geben', '.', 'Nicht', '?']","['PRON', 'VERB', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'PRON', 'VERB', 'PUNCT', 'PART', 'PUNCT']","Ich wusste nicht , dass ich da welch geben . Nicht ?",PRON VERB PART PUNCT SCONJ PRON ADV PRON VERB PUNCT PART PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,238,"0:21:57,625","0:21:59,583",Du hast keine Ahnung.,du hast keine ahnung.,"['du', 'ahnung', 'hast', 'keine']","['Du', 'hast', 'keine', 'Ahnung']","['Du', 'hast', 'keine', 'Ahnung', '.']","['Du', 'haben', 'kein', 'Ahnung', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",Du haben kein Ahnung .,PRON AUX DET NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,239,"0:22:0,958","0:22:2,625",Sie... Sie ist nie da.,sie... sie ist nie da.,"['da', 'nie', 'sie', 'ist']","['Sie', 'Sie', 'ist', 'nie', 'da']","['Sie', '...', 'Sie', 'ist', 'nie', 'da', '.']","['ich', '...', 'ich', 'sein', 'nie', 'da', '.']","['PRON', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']",ich ... ich sein nie da .,PRON PUNCT PRON AUX ADV ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,240,"0:22:3,333","0:22:6,333","Und wenn sie da ist, dann nur, um an mir rumzumosern.","und wenn sie da ist, dann nur, um an mir rumzumosern.","['an', 'sie', 'mir', 'ist', 'nur', 'wenn', 'da', 'dann', 'um', 'rumzumosern', 'und']","['Und', 'wenn', 'sie', 'da', 'ist', 'dann', 'nur', 'um', 'an', 'mir', 'rumzumosern']","['Und', 'wenn', 'sie', 'da', 'ist', ',', 'dann', 'nur', ',', 'um', 'an', 'mir', 'rumzumosern', '.']","['und', 'wenn', 'ich', 'da', 'sein', ',', 'dann', 'nur', ',', 'um', 'an', 'sich', 'rumzumosern', '.']","['CCONJ', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'ADP', 'PRON', 'VERB', 'PUNCT']","und wenn ich da sein , dann nur , um an sich rumzumosern .",CCONJ SCONJ PRON ADV AUX PUNCT ADV ADV PUNCT SCONJ ADP PRON VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,241,"0:22:9,958","0:22:12,708","Sie hat noch nie ""Ich liebe dich"" zu mir gesagt.","sie hat noch nie ""ich liebe dich"" zu mir gesagt.","['gesagt', 'sie', 'mir', 'nie', 'dich', 'ich', 'liebe', 'zu', 'noch', 'hat']","['Sie', 'hat', 'noch', 'nie', 'Ich', 'liebe', 'dich', 'zu', 'mir', 'gesagt']","['Sie', 'hat', 'noch', 'nie', '""', 'Ich', 'liebe', 'dich', '""', 'zu', 'mir', 'gesagt', '.']","['ich', 'haben', 'noch', 'nie', '""', 'Ich', 'lieb', 'sich', '""', 'zu', 'sich', 'sagen', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT', 'ADP', 'PRON', 'VERB', 'PUNCT']","ich haben noch nie "" Ich lieb sich "" zu sich sagen .",PRON VERB ADV ADV PUNCT PRON VERB PRON PUNCT ADP PRON VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,242,"0:22:16,875","0:22:18,375",Ich liebe dich.,ich liebe dich.,"['liebe', 'dich', 'ich']","['Ich', 'liebe', 'dich']","['Ich', 'liebe', 'dich', '.']","['Ich', 'lieb', 'sich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",Ich lieb sich .,PRON VERB PRON PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,244,"0:22:30,333","0:22:33,250",Wie war Ihre Beziehung zu Ulrich Nielsen?,wie war ihre beziehung zu ulrich nielsen?,"['ulrich', 'ihre', 'nielsen', 'beziehung', 'wie', 'zu', 'war']","['Wie', 'war', 'Ihre', 'Beziehung', 'zu', 'Ulrich', 'Nielsen']","['Wie', 'war', 'Ihre', 'Beziehung', 'zu', 'Ulrich', 'Nielsen', '?']","['Wie', 'sein', 'mein', 'Beziehung', 'zu', 'Ulrich', 'Nielsen', '?']","['ADV', 'AUX', 'DET', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PUNCT']",Wie sein mein Beziehung zu Ulrich Nielsen ?,ADV AUX DET NOUN ADP PROPN PROPN PUNCT
