Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E05.srt,Dark,Dark S03,Dark E05,250,"0:24:17,917","0:24:19,375",Alles wiederholt sich.,alles wiederholt sich.,"['alles', 'sich', 'wiederholt']","['Alles', 'wiederholt', 'sich']","['Alles', 'wiederholt', 'sich', '.']","['alle', 'wiederholen', 'sich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",alle wiederholen sich .,PRON VERB PRON PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,251,"0:24:22,417","0:24:24,0",Sie wollte es ändern.,sie wollte es ändern.,"['ändern', 'wollte', 'sie', 'es']","['Sie', 'wollte', 'es', 'ändern']","['Sie', 'wollte', 'es', 'ändern', '.']","['ich', 'wollen', 'ich', 'ändern', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich wollen ich ändern .,PRON AUX PRON VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,252,"0:24:25,500","0:24:28,500","Aber wenn du zu ihr wirst, dann bleibt alles gleich.","aber wenn du zu ihr wirst, dann bleibt alles gleich.","['gleich', 'bleibt', 'du', 'wenn', 'alles', 'aber', 'dann', 'wirst', 'zu', 'ihr']","['Aber', 'wenn', 'du', 'zu', 'ihr', 'wirst', 'dann', 'bleibt', 'alles', 'gleich']","['Aber', 'wenn', 'du', 'zu', 'ihr', 'wirst', ',', 'dann', 'bleibt', 'alles', 'gleich', '.']","['aber', 'wenn', 'du', 'zu', 'mein', 'werden', ',', 'dann', 'bleiben', 'alle', 'gleichen', '.']","['CCONJ', 'SCONJ', 'PRON', 'ADP', 'PRON', 'AUX', 'PUNCT', 'ADV', 'VERB', 'PRON', 'ADV', 'PUNCT']","aber wenn du zu mein werden , dann bleiben alle gleichen .",CCONJ SCONJ PRON ADP PRON AUX PUNCT ADV VERB PRON ADV PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,253,"0:24:30,375","0:24:31,792",Warum hat Eva gelogen?,warum hat eva gelogen?,"['gelogen', 'eva', 'warum', 'hat']","['Warum', 'hat', 'Eva', 'gelogen']","['Warum', 'hat', 'Eva', 'gelogen', '?']","['warum', 'haben', 'Eva', 'lügen', '?']","['ADV', 'AUX', 'PROPN', 'VERB', 'PUNCT']",warum haben Eva lügen ?,ADV AUX PROPN VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,254,"0:24:33,125","0:24:35,542","Sie hat gesagt, es gibt einen Weg, sie zu retten.","sie hat gesagt, es gibt einen weg, sie zu retten.","['gesagt', 'weg', 'sie', 'einen', 'zu', 'retten', 'hat', 'gibt', 'es']","['Sie', 'hat', 'gesagt', 'es', 'gibt', 'einen', 'Weg', 'sie', 'zu', 'retten']","['Sie', 'hat', 'gesagt', ',', 'es', 'gibt', 'einen', 'Weg', ',', 'sie', 'zu', 'retten', '.']","['ich', 'haben', 'sagen', ',', 'ich', 'geben', 'ein', 'Weg', ',', 'ich', 'zu', 'retten', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PART', 'VERB', 'PUNCT']","ich haben sagen , ich geben ein Weg , ich zu retten .",PRON AUX VERB PUNCT PRON VERB DET NOUN PUNCT PRON PART VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,255,"0:24:37,333","0:24:38,375",Meine Welt.,meine welt.,"['welt', 'meine']","['Meine', 'Welt']","['Meine', 'Welt', '.']","['Meine', 'Welt', '.']","['DET', 'NOUN', 'PUNCT']",Meine Welt .,DET NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,256,"0:24:42,250","0:24:46,458","Keine Ahnung, was mit deiner Welt ist. Aber das hier ist meine Welt.","keine ahnung, was mit deiner welt ist. aber das hier ist meine welt.","['keine', 'was', 'deiner', 'meine', 'ist', 'welt', 'ahnung', 'das', 'hier', 'aber', 'mit']","['Keine', 'Ahnung', 'was', 'mit', 'deiner', 'Welt', 'ist', 'Aber', 'das', 'hier', 'ist', 'meine', 'Welt']","['Keine', 'Ahnung', ',', 'was', 'mit', 'deiner', 'Welt', 'ist', '.', 'Aber', 'das', 'hier', 'ist', 'meine', 'Welt', '.']","['kein', 'Ahnung', ',', 'was', 'mit', 'sich', 'Welt', 'sein', '.', 'aber', 'der', 'hier', 'sein', 'meinen', 'Welt', '.']","['DET', 'NOUN', 'PUNCT', 'PRON', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT', 'CCONJ', 'PRON', 'ADV', 'AUX', 'DET', 'NOUN', 'PUNCT']","kein Ahnung , was mit sich Welt sein . aber der hier sein meinen Welt .",DET NOUN PUNCT PRON ADP DET NOUN AUX PUNCT CCONJ PRON ADV AUX DET NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,257,"0:24:46,542","0:24:50,292","Wenn ich verhindern kann, dass die Fässer geöffnet werden...","wenn ich verhindern kann, dass die fässer geöffnet werden...","['fässer', 'geöffnet', 'wenn', 'werden', 'dass', 'die', 'kann', 'ich', 'verhindern']","['Wenn', 'ich', 'verhindern', 'kann', 'dass', 'die', 'Fässer', 'geöffnet', 'werden']","['Wenn', 'ich', 'verhindern', 'kann', ',', 'dass', 'die', 'Fässer', 'geöffnet', 'werden', '...']","['Wenn', 'ich', 'verhindern', 'können', ',', 'dass', 'der', 'Faß', 'öffnen', 'werden', '...']","['SCONJ', 'PRON', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","Wenn ich verhindern können , dass der Faß öffnen werden ...",SCONJ PRON VERB AUX PUNCT SCONJ DET NOUN VERB AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,258,"0:24:50,375","0:24:52,125","Und wenn es das ist, was sie will?","und wenn es das ist, was sie will?","['was', 'sie', 'ist', 'das', 'wenn', 'will', 'und', 'es']","['Und', 'wenn', 'es', 'das', 'ist', 'was', 'sie', 'will']","['Und', 'wenn', 'es', 'das', 'ist', ',', 'was', 'sie', 'will', '?']","['und', 'wenn', 'ich', 'der', 'sein', ',', 'was', 'ich', 'wollen', '?']","['CCONJ', 'SCONJ', 'PRON', 'PRON', 'AUX', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","und wenn ich der sein , was ich wollen ?",CCONJ SCONJ PRON PRON AUX PUNCT PRON PRON VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,259,"0:24:54,292","0:24:56,42",Dass alles genauso wieder passiert?,dass alles genauso wieder passiert?,"['passiert', 'genauso', 'dass', 'wieder', 'alles']","['Dass', 'alles', 'genauso', 'wieder', 'passiert']","['Dass', 'alles', 'genauso', 'wieder', 'passiert', '?']","['dass', 'alle', 'genauso', 'wieder', 'passieren', '?']","['SCONJ', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",dass alle genauso wieder passieren ?,SCONJ PRON ADV ADV VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,260,"0:24:59,833","0:25:2,292","Vielleicht will sie nicht, dass wir es verhindern.","vielleicht will sie nicht, dass wir es verhindern.","['sie', 'wir', 'dass', 'vielleicht', 'will', 'nicht', 'verhindern', 'es']","['Vielleicht', 'will', 'sie', 'nicht', 'dass', 'wir', 'es', 'verhindern']","['Vielleicht', 'will', 'sie', 'nicht', ',', 'dass', 'wir', 'es', 'verhindern', '.']","['Vielleicht', 'wollen', 'ich', 'nicht', ',', 'dass', 'ich', 'ich', 'verhindern', '.']","['ADV', 'AUX', 'PRON', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']","Vielleicht wollen ich nicht , dass ich ich verhindern .",ADV AUX PRON PART PUNCT SCONJ PRON PRON VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,261,"0:25:4,167","0:25:5,792","Vielleicht sind wir es,","vielleicht sind wir es,","['vielleicht', 'sind', 'wir', 'es']","['Vielleicht', 'sind', 'wir', 'es']","['Vielleicht', 'sind', 'wir', 'es', ',']","['Vielleicht', 'sein', 'ich', 'ich', ',']","['ADV', 'AUX', 'PRON', 'PRON', 'PUNCT']","Vielleicht sein ich ich ,",ADV AUX PRON PRON PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,262,"0:25:6,708","0:25:8,583",die es überhaupt auslösen.,die es überhaupt auslösen.,"['überhaupt', 'auslösen', 'die', 'es']","['die', 'es', 'überhaupt', 'auslösen']","['die', 'es', 'überhaupt', 'auslösen', '.']","['der', 'ich', 'überhaupt', 'auslösen', '.']","['PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']",der ich überhaupt auslösen .,PRON PRON ADV VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,263,"0:25:12,208","0:25:15,417",Warum sollte sie das wollen? Weil sie alle lügen!,warum sollte sie das wollen? weil sie alle lügen!,"['lügen', 'sie', 'das', 'alle', 'sollte', 'weil', 'warum', 'wollen']","['Warum', 'sollte', 'sie', 'das', 'wollen', 'Weil', 'sie', 'alle', 'lügen']","['Warum', 'sollte', 'sie', 'das', 'wollen', '?', 'Weil', 'sie', 'alle', 'lügen', '!']","['warum', 'sollen', 'ich', 'der', 'wollen', '?', 'Weil', 'ich', 'all', 'lügen', '!']","['ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']",warum sollen ich der wollen ? Weil ich all lügen !,ADV AUX PRON PRON VERB PUNCT SCONJ PRON PRON VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,264,"0:25:17,167","0:25:21,625","Die ganze Zeit habe ich das gemacht, was die anderen gesagt haben.","die ganze zeit habe ich das gemacht, was die anderen gesagt haben.","['gesagt', 'zeit', 'was', 'ganze', 'das', 'gemacht', 'die', 'haben', 'anderen', 'habe', 'ich']","['Die', 'ganze', 'Zeit', 'habe', 'ich', 'das', 'gemacht', 'was', 'die', 'anderen', 'gesagt', 'haben']","['Die', 'ganze', 'Zeit', 'habe', 'ich', 'das', 'gemacht', ',', 'was', 'die', 'anderen', 'gesagt', 'haben', '.']","['der', 'ganze', 'Zeit', 'habe', 'ich', 'der', 'machen', ',', 'was', 'der', 'ander', 'sagen', 'haben', '.']","['DET', 'ADJ', 'NOUN', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PRON', 'DET', 'PRON', 'VERB', 'AUX', 'PUNCT']","der ganze Zeit habe ich der machen , was der ander sagen haben .",DET ADJ NOUN AUX PRON PRON VERB PUNCT PRON DET PRON VERB AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,265,"0:25:24,417","0:25:26,750",Und damit alles nur schlimmer gemacht.,und damit alles nur schlimmer gemacht.,"['nur', 'damit', 'alles', 'und', 'schlimmer', 'gemacht']","['Und', 'damit', 'alles', 'nur', 'schlimmer', 'gemacht']","['Und', 'damit', 'alles', 'nur', 'schlimmer', 'gemacht', '.']","['und', 'damit', 'alle', 'nur', 'schlimm', 'machen', '.']","['CCONJ', 'ADV', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",und damit alle nur schlimm machen .,CCONJ ADV PRON ADV ADV VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,266,"0:25:30,500","0:25:31,917",Ich muss zurück zu Eva.,ich muss zurück zu eva.,"['zurück', 'eva', 'muss', 'zu', 'ich']","['Ich', 'muss', 'zurück', 'zu', 'Eva']","['Ich', 'muss', 'zurück', 'zu', 'Eva', '.']","['Ich', 'muss', 'zurück', 'zu', 'Eva', '.']","['PRON', 'VERB', 'ADV', 'ADP', 'PROPN', 'PUNCT']",Ich muss zurück zu Eva .,PRON VERB ADV ADP PROPN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,267,"0:25:33,0","0:25:35,250","Ich will endlich wissen, was die Wahrheit ist.","ich will endlich wissen, was die wahrheit ist.","['endlich', 'was', 'wahrheit', 'ist', 'die', 'ich', 'will', 'wissen']","['Ich', 'will', 'endlich', 'wissen', 'was', 'die', 'Wahrheit', 'ist']","['Ich', 'will', 'endlich', 'wissen', ',', 'was', 'die', 'Wahrheit', 'ist', '.']","['Ich', 'wollen', 'endlich', 'wissen', ',', 'was', 'der', 'Wahrheit', 'sein', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT', 'PRON', 'DET', 'NOUN', 'AUX', 'PUNCT']","Ich wollen endlich wissen , was der Wahrheit sein .",PRON AUX ADV VERB PUNCT PRON DET NOUN AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,268,"0:25:40,542","0:25:41,375",Jonas.,jonas.,['jonas'],['Jonas'],"['Jonas', '.']","['Jonas', '.']","['PROPN', 'PUNCT']",Jonas .,PROPN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,270,"0:25:58,667","0:26:0,0","Jonas, warte!","jonas, warte!","['warte', 'jonas']","['Jonas', 'warte']","['Jonas', ',', 'warte', '!']","['Jonas', ',', 'warten', '!']","['PROPN', 'PUNCT', 'VERB', 'PUNCT']","Jonas , warten !",PROPN PUNCT VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,273,"0:26:27,333","0:26:29,625","Brauchst du 'ne Extraeinladung, oder was?","brauchst du 'ne extraeinladung, oder was?","['was', 'oder', 'du', ""'ne"", 'brauchst', 'extraeinladung']","['Brauchst', 'du', ""'ne"", 'Extraeinladung', 'oder', 'was']","['Brauchst', 'du', ""'ne"", 'Extraeinladung', ',', 'oder', 'was', '?']","['Brauchst', 'du', ""'ne"", 'Extraeinladung', ',', 'oder', 'was', '?']","['VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'PUNCT']","Brauchst du 'ne Extraeinladung , oder was ?",VERB PRON DET NOUN PUNCT CCONJ PRON PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,274,"0:26:31,917","0:26:33,208",Mit oder nicht?,mit oder nicht?,"['nicht', 'mit', 'oder']","['Mit', 'oder', 'nicht']","['Mit', 'oder', 'nicht', '?']","['Mit', 'oder', 'nicht', '?']","['ADP', 'CCONJ', 'PART', 'PUNCT']",Mit oder nicht ?,ADP CCONJ PART PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,275,"0:26:46,875","0:26:47,708",'Tschuldigung?,'tschuldigung?,['tschuldigung'],['Tschuldigung'],"[""'"", 'Tschuldigung', '?']","[""'"", 'Tschuldigung', '?']","['PUNCT', 'NOUN', 'PUNCT']",' Tschuldigung ?,PUNCT NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,276,"0:26:48,500","0:26:51,458","Wenn ich von hier laufe, wie lange brauche ich bis Winden?","wenn ich von hier laufe, wie lange brauche ich bis winden?","['lange', 'laufe', 'winden', 'brauche', 'wenn', 'hier', 'wie', 'bis', 'ich', 'von']","['Wenn', 'ich', 'von', 'hier', 'laufe', 'wie', 'lange', 'brauche', 'ich', 'bis', 'Winden']","['Wenn', 'ich', 'von', 'hier', 'laufe', ',', 'wie', 'lange', 'brauche', 'ich', 'bis', 'Winden', '?']","['Wenn', 'ich', 'von', 'hier', 'laufe', ',', 'wie', 'lang', 'brauche', 'ich', 'bis', 'Winde', '?']","['SCONJ', 'PRON', 'ADP', 'ADV', 'VERB', 'PUNCT', 'ADV', 'ADV', 'VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT']","Wenn ich von hier laufe , wie lang brauche ich bis Winde ?",SCONJ PRON ADP ADV VERB PUNCT ADV ADV VERB PRON ADP NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,277,"0:26:52,667","0:26:54,958",Das würde ich mir noch mal überlegen.,das würde ich mir noch mal überlegen.,"['mal', 'überlegen', 'mir', 'das', 'würde', 'ich', 'noch']","['Das', 'würde', 'ich', 'mir', 'noch', 'mal', 'überlegen']","['Das', 'würde', 'ich', 'mir', 'noch', 'mal', 'überlegen', '.']","['der', 'werden', 'ich', 'sich', 'noch', 'mal', 'überlegen', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",der werden ich sich noch mal überlegen .,PRON AUX PRON PRON ADV ADV VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,278,"0:26:57,125","0:27:0,875",Winden ist wie ein schwarzes Loch. Da kommst du nie wieder raus.,winden ist wie ein schwarzes loch. da kommst du nie wieder raus.,"['winden', 'schwarzes', 'ist', 'du', 'loch', 'ein', 'nie', 'wie', 'kommst', 'raus', 'da', 'wieder']","['Winden', 'ist', 'wie', 'ein', 'schwarzes', 'Loch', 'Da', 'kommst', 'du', 'nie', 'wieder', 'raus']","['Winden', 'ist', 'wie', 'ein', 'schwarzes', 'Loch', '.', 'Da', 'kommst', 'du', 'nie', 'wieder', 'raus', '.']","['Winde', 'sein', 'wie', 'einen', 'schwarz', 'Loch', '.', 'da', 'kommen', 'du', 'nie', 'wieder', 'raus', '.']","['NOUN', 'AUX', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']",Winde sein wie einen schwarz Loch . da kommen du nie wieder raus .,NOUN AUX ADP DET ADJ NOUN PUNCT ADV VERB PRON ADV ADV ADV PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,279,"0:27:14,750","0:27:16,83",Alles okay mit dir?,alles okay mit dir?,"['alles', 'okay', 'dir', 'mit']","['Alles', 'okay', 'mit', 'dir']","['Alles', 'okay', 'mit', 'dir', '?']","['alle', 'okay', 'mit', 'sich', '?']","['PRON', 'ADV', 'ADP', 'PRON', 'PUNCT']",alle okay mit sich ?,PRON ADV ADP PRON PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,280,"0:27:20,0","0:27:21,583",Ist kompliziert.,ist kompliziert.,"['kompliziert', 'ist']","['Ist', 'kompliziert']","['Ist', 'kompliziert', '.']","['sein', 'komplizieren', '.']","['AUX', 'ADV', 'PUNCT']",sein komplizieren .,AUX ADV PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,281,"0:27:27,375","0:27:29,125",Fast alles ist kompliziert.,fast alles ist kompliziert.,"['alles', 'fast', 'kompliziert', 'ist']","['Fast', 'alles', 'ist', 'kompliziert']","['Fast', 'alles', 'ist', 'kompliziert', '.']","['Fast', 'alle', 'sein', 'komplizieren', '.']","['ADV', 'PRON', 'AUX', 'ADV', 'PUNCT']",Fast alle sein komplizieren .,ADV PRON AUX ADV PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,282,"0:27:36,500","0:27:38,375",Was machst du hier?,was machst du hier?,"['du', 'was', 'hier', 'machst']","['Was', 'machst', 'du', 'hier']","['Was', 'machst', 'du', 'hier', '?']","['Was', 'machen', 'du', 'hier', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Was machen du hier ?,PRON VERB PRON ADV PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,283,"0:27:40,83","0:27:41,750",Ist kompliziert.,ist kompliziert.,"['kompliziert', 'ist']","['Ist', 'kompliziert']","['Ist', 'kompliziert', '.']","['sein', 'komplizieren', '.']","['AUX', 'ADV', 'PUNCT']",sein komplizieren .,AUX ADV PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,284,"0:27:54,208","0:27:56,0",Meine Mutter ist gestorben.,meine mutter ist gestorben.,"['gestorben', 'mutter', 'meine', 'ist']","['Meine', 'Mutter', 'ist', 'gestorben']","['Meine', 'Mutter', 'ist', 'gestorben', '.']","['Meine', 'Mutter', 'sein', 'sterben', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'PUNCT']",Meine Mutter sein sterben .,DET NOUN AUX VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,285,"0:27:58,83","0:27:59,917",Mein Vater lebt hier.,mein vater lebt hier.,"['vater', 'lebt', 'hier', 'mein']","['Mein', 'Vater', 'lebt', 'hier']","['Mein', 'Vater', 'lebt', 'hier', '.']","['mein', 'Vater', 'leben', 'hier', '.']","['DET', 'NOUN', 'VERB', 'ADV', 'PUNCT']",mein Vater leben hier .,DET NOUN VERB ADV PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,286,"0:28:2,292","0:28:5,750","Bis vor Kurzem wusste ich nicht mal, wer mein Vater ist.","bis vor kurzem wusste ich nicht mal, wer mein vater ist.","['mal', 'kurzem', 'ist', 'vater', 'wusste', 'mein', 'wer', 'bis', 'vor', 'nicht', 'ich']","['Bis', 'vor', 'Kurzem', 'wusste', 'ich', 'nicht', 'mal', 'wer', 'mein', 'Vater', 'ist']","['Bis', 'vor', 'Kurzem', 'wusste', 'ich', 'nicht', 'mal', ',', 'wer', 'mein', 'Vater', 'ist', '.']","['bis', 'vor', 'Kurzem', 'wusste', 'ich', 'nicht', 'mal', ',', 'wer', 'meinen', 'Vater', 'sein', '.']","['ADP', 'ADP', 'NOUN', 'VERB', 'PRON', 'PART', 'ADV', 'PUNCT', 'PRON', 'DET', 'NOUN', 'AUX', 'PUNCT']","bis vor Kurzem wusste ich nicht mal , wer meinen Vater sein .",ADP ADP NOUN VERB PRON PART ADV PUNCT PRON DET NOUN AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,287,"0:28:9,333","0:28:10,792",Sie hat es mir gesagt.,sie hat es mir gesagt.,"['gesagt', 'mir', 'sie', 'hat', 'es']","['Sie', 'hat', 'es', 'mir', 'gesagt']","['Sie', 'hat', 'es', 'mir', 'gesagt', '.']","['ich', 'haben', 'ich', 'sich', 'sagen', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",ich haben ich sich sagen .,PRON AUX PRON PRON VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,288,"0:28:12,625","0:28:14,542",Kurz bevor sie gestorben ist.,kurz bevor sie gestorben ist.,"['gestorben', 'kurz', 'sie', 'ist', 'bevor']","['Kurz', 'bevor', 'sie', 'gestorben', 'ist']","['Kurz', 'bevor', 'sie', 'gestorben', 'ist', '.']","['Kurz', 'bevor', 'ich', 'sterben', 'sein', '.']","['ADV', 'SCONJ', 'PRON', 'VERB', 'AUX', 'PUNCT']",Kurz bevor ich sterben sein .,ADV SCONJ PRON VERB AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,289,"0:28:24,667","0:28:27,750","Glaubst du, dass man jemanden von den Toten zurückholen kann?","glaubst du, dass man jemanden von den toten zurückholen kann?","['jemanden', 'du', 'dass', 'man', 'kann', 'glaubst', 'den', 'toten', 'zurückholen', 'von']","['Glaubst', 'du', 'dass', 'man', 'jemanden', 'von', 'den', 'Toten', 'zurückholen', 'kann']","['Glaubst', 'du', ',', 'dass', 'man', 'jemanden', 'von', 'den', 'Toten', 'zurückholen', 'kann', '?']","['Glaubst', 'du', ',', 'dass', 'man', 'jemand', 'von', 'der', 'Tote', 'zurückholen', 'können', '?']","['ADV', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","Glaubst du , dass man jemand von der Tote zurückholen können ?",ADV PRON PUNCT SCONJ PRON PRON ADP DET NOUN VERB AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,290,"0:28:31,125","0:28:32,500",Wie soll das funktionieren?,wie soll das funktionieren?,"['funktionieren', 'wie', 'soll', 'das']","['Wie', 'soll', 'das', 'funktionieren']","['Wie', 'soll', 'das', 'funktionieren', '?']","['Wie', 'soll', 'der', 'funktionieren', '?']","['ADV', 'AUX', 'PRON', 'VERB', 'PUNCT']",Wie soll der funktionieren ?,ADV AUX PRON VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,291,"0:28:35,458","0:28:37,667","Man muss sie holen, bevor sie gestorben sind.","man muss sie holen, bevor sie gestorben sind.","['gestorben', 'sie', 'muss', 'sind', 'man', 'bevor', 'holen']","['Man', 'muss', 'sie', 'holen', 'bevor', 'sie', 'gestorben', 'sind']","['Man', 'muss', 'sie', 'holen', ',', 'bevor', 'sie', 'gestorben', 'sind', '.']","['Man', 'muss', 'ich', 'holen', ',', 'bevor', 'ich', 'sterben', 'sein', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'AUX', 'PUNCT']","Man muss ich holen , bevor ich sterben sein .",PRON AUX PRON VERB PUNCT SCONJ PRON VERB AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,292,"0:28:50,583","0:28:51,667",Ich bin Peter.,ich bin peter.,"['bin', 'peter', 'ich']","['Ich', 'bin', 'Peter']","['Ich', 'bin', 'Peter', '.']","['Ich', 'sein', 'Peter', '.']","['PRON', 'AUX', 'PROPN', 'PUNCT']",Ich sein Peter .,PRON AUX PROPN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,293,"0:28:54,0","0:28:55,250",Charlotte.,charlotte.,['charlotte'],['Charlotte'],"['Charlotte', '.']","['Charlotte', '.']","['PROPN', 'PUNCT']",Charlotte .,PROPN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,294,"0:29:3,208","0:29:5,292",Peter?,peter?,['peter'],['Peter'],"['Peter', '?']","['Peter', '?']","['PROPN', 'PUNCT']",Peter ?,PROPN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,295,"0:29:7,792","0:29:10,167",Bist du schon zurück aus der Schule?,bist du schon zurück aus der schule?,"['zurück', 'du', 'der', 'aus', 'schon', 'schule', 'bist']","['Bist', 'du', 'schon', 'zurück', 'aus', 'der', 'Schule']","['Bist', 'du', 'schon', 'zurück', 'aus', 'der', 'Schule', '?']","['sein', 'du', 'schon', 'zurück', 'aus', 'der', 'Schule', '?']","['AUX', 'PRON', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",sein du schon zurück aus der Schule ?,AUX PRON ADV ADV ADP DET NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,296,"0:29:11,208","0:29:14,542","Ich bin nicht gegangen. Wie, du bist nicht gegangen?","ich bin nicht gegangen. wie, du bist nicht gegangen?","['du', 'bin', 'wie', 'gegangen', 'bist', 'nicht', 'ich']","['Ich', 'bin', 'nicht', 'gegangen', 'Wie', 'du', 'bist', 'nicht', 'gegangen']","['Ich', 'bin', 'nicht', 'gegangen', '.', 'Wie', ',', 'du', 'bist', 'nicht', 'gegangen', '?']","['Ich', 'sein', 'nicht', 'gehen', '.', 'Wie', ',', 'du', 'sein', 'nicht', 'gehen', '?']","['PRON', 'AUX', 'PART', 'VERB', 'PUNCT', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PART', 'VERB', 'PUNCT']","Ich sein nicht gehen . Wie , du sein nicht gehen ?",PRON AUX PART VERB PUNCT ADV PUNCT PRON AUX PART VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,297,"0:29:16,708","0:29:18,292",Was machst du denn hier?,was machst du denn hier?,"['was', 'du', 'hier', 'machst', 'denn']","['Was', 'machst', 'du', 'denn', 'hier']","['Was', 'machst', 'du', 'denn', 'hier', '?']","['Was', 'machen', 'du', 'denn', 'hier', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",Was machen du denn hier ?,PRON VERB PRON ADV ADV PUNCT
