Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E07.srt,Dark,Dark S03,Dark E07,323,"0:36:43,417","0:36:44,708",...und Charlotte.,...und charlotte.,"['und', 'charlotte']","['und', 'Charlotte']","['...', 'und', 'Charlotte', '.']","['...', 'und', 'Charlotte', '.']","['PUNCT', 'CCONJ', 'NOUN', 'PUNCT']",... und Charlotte .,PUNCT CCONJ NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,327,"0:37:38,625","0:37:39,875",Wo ist sie?,wo ist sie?,"['wo', 'sie', 'ist']","['Wo', 'ist', 'sie']","['Wo', 'ist', 'sie', '?']","['wo', 'sein', 'ich', '?']","['ADV', 'AUX', 'PRON', 'PUNCT']",wo sein ich ?,ADV AUX PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,328,"0:37:42,875","0:37:44,125",Charlotte.,charlotte.,['charlotte'],['Charlotte'],"['Charlotte', '.']","['Charlotte', '.']","['PROPN', 'PUNCT']",Charlotte .,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,329,"0:37:45,500","0:37:47,0",Wo ist Charlotte?,wo ist charlotte?,"['wo', 'charlotte', 'ist']","['Wo', 'ist', 'Charlotte']","['Wo', 'ist', 'Charlotte', '?']","['wo', 'sein', 'Charlotte', '?']","['ADV', 'AUX', 'PROPN', 'PUNCT']",wo sein Charlotte ?,ADV AUX PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,330,"0:37:49,917","0:37:52,917","Ich hab mich all die Jahre gefragt, was er damit gemeint hat.","ich hab mich all die jahre gefragt, was er damit gemeint hat.","['mich', 'was', 'jahre', 'gemeint', 'die', 'gefragt', 'damit', 'all', 'hab', 'er', 'ich', 'hat']","['Ich', 'hab', 'mich', 'all', 'die', 'Jahre', 'gefragt', 'was', 'er', 'damit', 'gemeint', 'hat']","['Ich', 'hab', 'mich', 'all', 'die', 'Jahre', 'gefragt', ',', 'was', 'er', 'damit', 'gemeint', 'hat', '.']","['Ich', 'hab', 'sich', 'all', 'der', 'Jahr', 'fragen', ',', 'was', 'ich', 'damit', 'meinen', 'haben', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'PRON', 'ADV', 'VERB', 'AUX', 'PUNCT']","Ich hab sich all der Jahr fragen , was ich damit meinen haben .",PRON VERB PRON ADV DET NOUN VERB PUNCT PRON PRON ADV VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,331,"0:37:54,42","0:37:56,583","Dass wir Freunde werden, bevor du mich verrätst.","dass wir freunde werden, bevor du mich verrätst.","['mich', 'wir', 'freunde', 'du', 'werden', 'dass', 'verrätst', 'bevor']","['Dass', 'wir', 'Freunde', 'werden', 'bevor', 'du', 'mich', 'verrätst']","['Dass', 'wir', 'Freunde', 'werden', ',', 'bevor', 'du', 'mich', 'verrätst', '.']","['dass', 'ich', 'Freund', 'werden', ',', 'bevor', 'du', 'sich', 'verraten', '.']","['SCONJ', 'PRON', 'NOUN', 'AUX', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']","dass ich Freund werden , bevor du sich verraten .",SCONJ PRON NOUN AUX PUNCT SCONJ PRON PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,332,"0:37:56,667","0:37:59,708",Wo ist Claudia? Hat sie Charlotte? Hast du ihr geholfen?,wo ist claudia? hat sie charlotte? hast du ihr geholfen?,"['sie', 'charlotte', 'ist', 'du', 'hast', 'geholfen', 'ihr', 'wo', 'hat', 'claudia']","['Wo', 'ist', 'Claudia', 'Hat', 'sie', 'Charlotte', 'Hast', 'du', 'ihr', 'geholfen']","['Wo', 'ist', 'Claudia', '?', 'Hat', 'sie', 'Charlotte', '?', 'Hast', 'du', 'ihr', 'geholfen', '?']","['wo', 'sein', 'Claudia', '?', 'haben', 'ich', 'Charlotte', '?', 'haben', 'du', 'mein', 'helfen', '?']","['ADV', 'AUX', 'PROPN', 'PUNCT', 'AUX', 'PRON', 'PROPN', 'PUNCT', 'VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']",wo sein Claudia ? haben ich Charlotte ? haben du mein helfen ?,ADV AUX PROPN PUNCT AUX PRON PROPN PUNCT VERB PRON PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,333,"0:38:0,625","0:38:2,333","Ich weiß nicht, wovon du sprichst.","ich weiß nicht, wovon du sprichst.","['sprichst', 'weiß', 'du', 'wovon', 'nicht', 'ich']","['Ich', 'weiß', 'nicht', 'wovon', 'du', 'sprichst']","['Ich', 'weiß', 'nicht', ',', 'wovon', 'du', 'sprichst', '.']","['Ich', 'weiß', 'nicht', ',', 'wovon', 'du', 'sprechen', '.']","['PRON', 'VERB', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Ich weiß nicht , wovon du sprechen .",PRON VERB PART PUNCT SCONJ PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,335,"0:38:9,500","0:38:10,792",Wo ist sie?,wo ist sie?,"['wo', 'sie', 'ist']","['Wo', 'ist', 'sie']","['Wo', 'ist', 'sie', '?']","['wo', 'sein', 'ich', '?']","['ADV', 'AUX', 'PRON', 'PUNCT']",wo sein ich ?,ADV AUX PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,336,"0:38:12,792","0:38:14,125",Wo ist Charlotte?,wo ist charlotte?,"['wo', 'charlotte', 'ist']","['Wo', 'ist', 'Charlotte']","['Wo', 'ist', 'Charlotte', '?']","['wo', 'sein', 'Charlotte', '?']","['ADV', 'AUX', 'PROPN', 'PUNCT']",wo sein Charlotte ?,ADV AUX PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,337,"0:38:15,125","0:38:16,708",Ich weiß es nicht.,ich weiß es nicht.,"['nicht', 'es', 'ich', 'weiß']","['Ich', 'weiß', 'es', 'nicht']","['Ich', 'weiß', 'es', 'nicht', '.']","['Ich', 'weiß', 'ich', 'nicht', '.']","['PRON', 'VERB', 'PRON', 'PART', 'PUNCT']",Ich weiß ich nicht .,PRON VERB PRON PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,339,"0:38:45,125","0:38:47,500",Ich wünsche dir alles Leid der Welt.,ich wünsche dir alles leid der welt.,"['wünsche', 'welt', 'der', 'leid', 'alles', 'dir', 'ich']","['Ich', 'wünsche', 'dir', 'alles', 'Leid', 'der', 'Welt']","['Ich', 'wünsche', 'dir', 'alles', 'Leid', 'der', 'Welt', '.']","['Ich', 'wünsche', 'sich', 'alle', 'Leid', 'der', 'Welt', '.']","['PRON', 'VERB', 'PRON', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",Ich wünsche sich alle Leid der Welt .,PRON VERB PRON DET NOUN DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,343,"0:39:38,542","0:39:41,208",Ich finde sie.,ich finde sie.,"['sie', 'finde', 'ich']","['Ich', 'finde', 'sie']","['Ich', 'finde', 'sie', '.']","['Ich', 'finden', 'ich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",Ich finden ich .,PRON VERB PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,344,"0:39:45,83","0:39:48,458",Ich bringe sie zurück.,ich bringe sie zurück.,"['sie', 'zurück', 'ich', 'bringe']","['Ich', 'bringe', 'sie', 'zurück']","['Ich', 'bringe', 'sie', 'zurück', '.']","['Ich', 'bringen', 'ich', 'zurück', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Ich bringen ich zurück .,PRON VERB PRON ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,345,"0:39:52,292","0:39:54,333",Ich verspreche es.,ich verspreche es.,"['es', 'ich', 'verspreche']","['Ich', 'verspreche', 'es']","['Ich', 'verspreche', 'es', '.']","['Ich', 'versprechen', 'ich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",Ich versprechen ich .,PRON VERB PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,347,"0:40:29,500","0:40:32,833","Der Mensch kann zwar tun, was er will,","der mensch kann zwar tun, was er will,","['was', 'tun', 'der', 'mensch', 'will', 'zwar', 'kann', 'er']","['Der', 'Mensch', 'kann', 'zwar', 'tun', 'was', 'er', 'will']","['Der', 'Mensch', 'kann', 'zwar', 'tun', ',', 'was', 'er', 'will', ',']","['der', 'Mensch', 'können', 'zwar', 'tun', ',', 'was', 'ich', 'wollen', ',']","['DET', 'NOUN', 'AUX', 'ADV', 'VERB', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","der Mensch können zwar tun , was ich wollen ,",DET NOUN AUX ADV VERB PUNCT PRON PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,348,"0:40:32,917","0:40:35,958","aber er kann nicht wollen, was er will.","aber er kann nicht wollen, was er will.","['was', 'aber', 'will', 'wollen', 'nicht', 'kann', 'er']","['aber', 'er', 'kann', 'nicht', 'wollen', 'was', 'er', 'will']","['aber', 'er', 'kann', 'nicht', 'wollen', ',', 'was', 'er', 'will', '.']","['aber', 'ich', 'können', 'nicht', 'wollen', ',', 'was', 'ich', 'wollen', '.']","['CCONJ', 'PRON', 'AUX', 'PART', 'VERB', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","aber ich können nicht wollen , was ich wollen .",CCONJ PRON AUX PART VERB PUNCT PRON PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,350,"0:40:49,708","0:40:53,375","All die Wege, die wir in unserem Leben einschlagen,","all die wege, die wir in unserem leben einschlagen,","['unserem', 'wir', 'leben', 'einschlagen', 'die', 'in', 'wege', 'all']","['All', 'die', 'Wege', 'die', 'wir', 'in', 'unserem', 'Leben', 'einschlagen']","['All', 'die', 'Wege', ',', 'die', 'wir', 'in', 'unserem', 'Leben', 'einschlagen', ',']","['All', 'der', 'Weg', ',', 'der', 'ich', 'in', 'mein', 'Leben', 'einschlagen', ',']","['DET', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","All der Weg , der ich in mein Leben einschlagen ,",DET DET NOUN PUNCT PRON PRON ADP DET NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,351,"0:40:54,125","0:40:56,792","jede Entscheidung, die wir treffen,","jede entscheidung, die wir treffen,","['wir', 'treffen', 'die', 'entscheidung', 'jede']","['jede', 'Entscheidung', 'die', 'wir', 'treffen']","['jede', 'Entscheidung', ',', 'die', 'wir', 'treffen', ',']","['jed', 'Entscheidung', ',', 'der', 'ich', 'treffen', ',']","['DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","jed Entscheidung , der ich treffen ,",DET NOUN PUNCT PRON PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,352,"0:40:56,875","0:41:1,833","wird geleitet von dem, was wir tief im Inneren verlangen.","wird geleitet von dem, was wir tief im inneren verlangen.","['verlangen', 'was', 'dem', 'tief', 'wir', 'im', 'wird', 'inneren', 'von', 'geleitet']","['wird', 'geleitet', 'von', 'dem', 'was', 'wir', 'tief', 'im', 'Inneren', 'verlangen']","['wird', 'geleitet', 'von', 'dem', ',', 'was', 'wir', 'tief', 'im', 'Inneren', 'verlangen', '.']","['werden', 'leiten', 'von', 'der', ',', 'was', 'ich', 'tief', 'im', 'Innere', 'verlangen', '.']","['AUX', 'VERB', 'ADP', 'PRON', 'PUNCT', 'PRON', 'PRON', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']","werden leiten von der , was ich tief im Innere verlangen .",AUX VERB ADP PRON PUNCT PRON PRON ADV ADP NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,355,"0:41:20,125","0:41:22,500",Wir kommen gegen dieses Wollen nicht an.,wir kommen gegen dieses wollen nicht an.,"['an', 'wir', 'dieses', 'gegen', 'wollen', 'nicht', 'kommen']","['Wir', 'kommen', 'gegen', 'dieses', 'Wollen', 'nicht', 'an']","['Wir', 'kommen', 'gegen', 'dieses', 'Wollen', 'nicht', 'an', '.']","['ich', 'kommen', 'gegen', 'dies', 'Wolle', 'nicht', 'an', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PART', 'ADP', 'PUNCT']",ich kommen gegen dies Wolle nicht an .,PRON VERB ADP DET NOUN PART ADP PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,358,"0:41:29,292","0:41:32,0",Es bestimmt jede unserer Taten...,es bestimmt jede unserer taten...,"['unserer', 'bestimmt', 'taten', 'jede', 'es']","['Es', 'bestimmt', 'jede', 'unserer', 'Taten']","['Es', 'bestimmt', 'jede', 'unserer', 'Taten', '...']","['ich', 'bestimmen', 'jed', 'mein', 'Tate', '...']","['PRON', 'VERB', 'DET', 'DET', 'NOUN', 'PUNCT']",ich bestimmen jed mein Tate ...,PRON VERB DET DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,359,"0:41:33,417","0:41:37,583","...egal, wie schwer und unvorstellbar sie erscheinen.","...egal, wie schwer und unvorstellbar sie erscheinen.","['unvorstellbar', 'sie', 'erscheinen', 'egal', 'wie', 'schwer', 'und']","['egal', 'wie', 'schwer', 'und', 'unvorstellbar', 'sie', 'erscheinen']","['...', 'egal', ',', 'wie', 'schwer', 'und', 'unvorstellbar', 'sie', 'erscheinen', '.']","['...', 'egal', ',', 'wie', 'schwer', 'und', 'unvorstellbar', 'ich', 'erscheinen', '.']","['PUNCT', 'ADV', 'PUNCT', 'ADV', 'ADV', 'CCONJ', 'ADV', 'PRON', 'VERB', 'PUNCT']","... egal , wie schwer und unvorstellbar ich erscheinen .",PUNCT ADV PUNCT ADV ADV CCONJ ADV PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,364,"0:42:36,0","0:42:37,250",Hannah?,hannah?,['hannah'],['Hannah'],"['Hannah', '?']","['Hannah', '?']","['PROPN', 'PUNCT']",Hannah ?,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,365,"0:42:50,42","0:42:51,250",Silja?,silja?,['silja'],['Silja'],"['Silja', '?']","['Silja', '?']","['PROPN', 'PUNCT']",Silja ?,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,367,"0:43:2,167","0:43:3,167",Ich...,ich...,['ich'],['Ich'],"['Ich', '...']","['Ich', '...']","['PRON', 'PUNCT']",Ich ...,PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,368,"0:43:5,250","0:43:6,667",Ich suche Jonas.,ich suche jonas.,"['jonas', 'ich', 'suche']","['Ich', 'suche', 'Jonas']","['Ich', 'suche', 'Jonas', '.']","['Ich', 'suche', 'Jonas', '.']","['PRON', 'VERB', 'PROPN', 'PUNCT']",Ich suche Jonas .,PRON VERB PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,369,"0:43:10,958","0:43:12,42",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,370,"0:43:13,208","0:43:14,625",Er hat sich verändert.,er hat sich verändert.,"['verändert', 'sich', 'er', 'hat']","['Er', 'hat', 'sich', 'verändert']","['Er', 'hat', 'sich', 'verändert', '.']","['ich', 'haben', 'sich', 'verändern', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich haben sich verändern .,PRON AUX PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,371,"0:43:17,83","0:43:19,792",Das Reisen ist nicht spurlos an ihm vorbeigegangen.,das reisen ist nicht spurlos an ihm vorbeigegangen.,"['an', 'vorbeigegangen', 'reisen', 'ist', 'das', 'spurlos', 'nicht', 'ihm']","['Das', 'Reisen', 'ist', 'nicht', 'spurlos', 'an', 'ihm', 'vorbeigegangen']","['Das', 'Reisen', 'ist', 'nicht', 'spurlos', 'an', 'ihm', 'vorbeigegangen', '.']","['der', 'Reise', 'sein', 'nicht', 'spurlos', 'an', 'ich', 'vorbeigehen', '.']","['DET', 'NOUN', 'AUX', 'PART', 'ADV', 'ADP', 'PRON', 'VERB', 'PUNCT']",der Reise sein nicht spurlos an ich vorbeigehen .,DET NOUN AUX PART ADV ADP PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,373,"0:44:22,542","0:44:23,708",Jonas?,jonas?,['jonas'],['Jonas'],"['Jonas', '?']","['Jonas', '?']","['PROPN', 'PUNCT']",Jonas ?,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,375,"0:44:46,917","0:44:48,333",Das ist meine Tochter.,das ist meine tochter.,"['ist', 'meine', 'tochter', 'das']","['Das', 'ist', 'meine', 'Tochter']","['Das', 'ist', 'meine', 'Tochter', '.']","['der', 'sein', 'meinen', 'Tochter', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",der sein meinen Tochter .,PRON AUX DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,376,"0:44:48,958","0:44:49,792",Silja.,silja.,['silja'],['Silja'],"['Silja', '.']","['Silja', '.']","['PROPN', 'PUNCT']",Silja .,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,377,"0:44:52,917","0:44:54,583",Sie ist deine Schwester.,sie ist deine schwester.,"['deine', 'schwester', 'sie', 'ist']","['Sie', 'ist', 'deine', 'Schwester']","['Sie', 'ist', 'deine', 'Schwester', '.']","['ich', 'sein', 'mein', 'Schwester', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",ich sein mein Schwester .,PRON AUX DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,378,"0:45:12,375","0:45:14,375",Wie hast du uns gefunden?,wie hast du uns gefunden?,"['gefunden', 'du', 'wie', 'uns', 'hast']","['Wie', 'hast', 'du', 'uns', 'gefunden']","['Wie', 'hast', 'du', 'uns', 'gefunden', '?']","['Wie', 'haben', 'du', 'sich', 'finden', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",Wie haben du sich finden ?,ADV AUX PRON PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,379,"0:45:23,708","0:45:25,125",Vor ein paar Tagen...,vor ein paar tagen...,"['vor', 'tagen', 'ein', 'paar']","['Vor', 'ein', 'paar', 'Tagen']","['Vor', 'ein', 'paar', 'Tagen', '...']","['Vor', 'einen', 'paar', 'Tag', '...']","['ADP', 'DET', 'DET', 'NOUN', 'PUNCT']",Vor einen paar Tag ...,ADP DET DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,380,"0:45:27,42","0:45:28,833",Da war diese alte Frau.,da war diese alte frau.,"['da', 'frau', 'diese', 'alte', 'war']","['Da', 'war', 'diese', 'alte', 'Frau']","['Da', 'war', 'diese', 'alte', 'Frau', '.']","['da', 'sein', 'dies', 'alt', 'Frau', '.']","['ADV', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT']",da sein dies alt Frau .,ADV AUX DET ADJ NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,381,"0:45:31,792","0:45:34,750",Sie stand einfach vor unserer Tür.,sie stand einfach vor unserer tür.,"['unserer', 'sie', 'einfach', 'vor', 'tür', 'stand']","['Sie', 'stand', 'einfach', 'vor', 'unserer', 'Tür']","['Sie', 'stand', 'einfach', 'vor', 'unserer', 'Tür', '.']","['ich', 'stehen', 'einfach', 'vor', 'mein', 'Tür', '.']","['PRON', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",ich stehen einfach vor mein Tür .,PRON VERB ADV ADP DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,382,"0:45:36,500","0:45:37,542",Eva.,eva.,['eva'],['Eva'],"['Eva', '.']","['Eva', '.']","['PROPN', 'PUNCT']",Eva .,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,383,"0:45:41,375","0:45:42,792","Sie hat gesagt,","sie hat gesagt,","['gesagt', 'sie', 'hat']","['Sie', 'hat', 'gesagt']","['Sie', 'hat', 'gesagt', ',']","['ich', 'haben', 'sagen', ',']","['PRON', 'AUX', 'VERB', 'PUNCT']","ich haben sagen ,",PRON AUX VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,384,"0:45:43,583","0:45:45,250","sie weiß, wo du bist.","sie weiß, wo du bist.","['sie', 'weiß', 'du', 'wo', 'bist']","['sie', 'weiß', 'wo', 'du', 'bist']","['sie', 'weiß', ',', 'wo', 'du', 'bist', '.']","['ich', 'weiß', ',', 'wo', 'du', 'sein', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'PUNCT']","ich weiß , wo du sein .",PRON VERB PUNCT SCONJ PRON AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,385,"0:45:49,333","0:45:51,458",Und dass du mich suchst.,und dass du mich suchst.,"['mich', 'du', 'suchst', 'dass', 'und']","['Und', 'dass', 'du', 'mich', 'suchst']","['Und', 'dass', 'du', 'mich', 'suchst', '.']","['und', 'dass', 'du', 'sich', 'suchen', '.']","['CCONJ', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']",und dass du sich suchen .,CCONJ SCONJ PRON PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,386,"0:45:58,208","0:45:59,625",Du hast recht.,du hast recht.,"['du', 'hast', 'recht']","['Du', 'hast', 'recht']","['Du', 'hast', 'recht', '.']","['Du', 'haben', 'recht', '.']","['PRON', 'AUX', 'NOUN', 'PUNCT']",Du haben recht .,PRON AUX NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,387,"0:46:2,542","0:46:4,208",Es ist alles meine Schuld.,es ist alles meine schuld.,"['meine', 'ist', 'schuld', 'alles', 'es']","['Es', 'ist', 'alles', 'meine', 'Schuld']","['Es', 'ist', 'alles', 'meine', 'Schuld', '.']","['ich', 'sein', 'alle', 'meinen', 'Schuld', '.']","['PRON', 'AUX', 'PRON', 'DET', 'NOUN', 'PUNCT']",ich sein alle meinen Schuld .,PRON AUX PRON DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,388,"0:46:6,83","0:46:8,292",Ich hab alles kaputt gemacht.,ich hab alles kaputt gemacht.,"['kaputt', 'gemacht', 'alles', 'hab', 'ich']","['Ich', 'hab', 'alles', 'kaputt', 'gemacht']","['Ich', 'hab', 'alles', 'kaputt', 'gemacht', '.']","['Ich', 'hab', 'alle', 'kaputt', 'machen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Ich hab alle kaputt machen .,PRON AUX PRON ADV VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,389,"0:46:10,333","0:46:11,958",Aber jetzt bin ich hier.,aber jetzt bin ich hier.,"['bin', 'hier', 'aber', 'jetzt', 'ich']","['Aber', 'jetzt', 'bin', 'ich', 'hier']","['Aber', 'jetzt', 'bin', 'ich', 'hier', '.']","['aber', 'jetzt', 'sein', 'ich', 'hier', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'ADV', 'PUNCT']",aber jetzt sein ich hier .,CCONJ ADV AUX PRON ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,390,"0:46:14,333","0:46:16,167","Ich bin hier, Jonas.","ich bin hier, jonas.","['jonas', 'bin', 'ich', 'hier']","['Ich', 'bin', 'hier', 'Jonas']","['Ich', 'bin', 'hier', ',', 'Jonas', '.']","['Ich', 'sein', 'hier', ',', 'Jonas', '.']","['PRON', 'AUX', 'ADV', 'PUNCT', 'PROPN', 'PUNCT']","Ich sein hier , Jonas .",PRON AUX ADV PUNCT PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,392,"0:46:38,875","0:46:39,875",Bartosz.,bartosz.,['bartosz'],['Bartosz'],"['Bartosz', '.']","['Bartosz', '.']","['NOUN', 'PUNCT']",Bartosz .,NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,393,"0:46:40,833","0:46:42,583",Mach ihnen die Kammer zurecht.,mach ihnen die kammer zurecht.,"['kammer', 'zurecht', 'mach', 'die', 'ihnen']","['Mach', 'ihnen', 'die', 'Kammer', 'zurecht']","['Mach', 'ihnen', 'die', 'Kammer', 'zurecht', '.']","['Mach', 'ich', 'der', 'Kammer', 'zurecht', '.']","['PROPN', 'PRON', 'DET', 'NOUN', 'ADV', 'PUNCT']",Mach ich der Kammer zurecht .,PROPN PRON DET NOUN ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,397,"0:48:0,667","0:48:2,125",Was machst du da?,was machst du da?,"['da', 'du', 'was', 'machst']","['Was', 'machst', 'du', 'da']","['Was', 'machst', 'du', 'da', '?']","['Was', 'machen', 'du', 'da', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Was machen du da ?,PRON VERB PRON ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,398,"0:48:32,125","0:48:33,292",Silja.,silja.,['silja'],['Silja'],"['Silja', '.']","['Silja', '.']","['PROPN', 'PUNCT']",Silja .,PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,399,"0:48:34,542","0:48:36,333",Sie gehört nicht hierher.,sie gehört nicht hierher.,"['hierher', 'gehört', 'sie', 'nicht']","['Sie', 'gehört', 'nicht', 'hierher']","['Sie', 'gehört', 'nicht', 'hierher', '.']","['ich', 'hören', 'nicht', 'hierher', '.']","['PRON', 'VERB', 'PART', 'ADV', 'PUNCT']",ich hören nicht hierher .,PRON VERB PART ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,400,"0:48:37,542","0:48:39,167",Was soll das heißen?,was soll das heißen?,"['was', 'heißen', 'soll', 'das']","['Was', 'soll', 'das', 'heißen']","['Was', 'soll', 'das', 'heißen', '?']","['Was', 'soll', 'der', 'heiß', '?']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Was soll der heiß ?,PRON AUX PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,401,"0:48:41,208","0:48:42,958","""Sie gehört nicht hierher""?","""sie gehört nicht hierher""?","['hierher', 'gehört', 'sie', 'nicht']","['Sie', 'gehört', 'nicht', 'hierher']","['""', 'Sie', 'gehört', 'nicht', 'hierher', '""', '?']","['""', 'ich', 'hören', 'nicht', 'hierher', '""', '?']","['PUNCT', 'PRON', 'VERB', 'PART', 'ADV', 'PUNCT', 'PUNCT']",""" ich hören nicht hierher "" ?",PUNCT PRON VERB PART ADV PUNCT PUNCT
