Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E01.srt,Dark,Dark S03,Dark E01,390,"0:39:28,625","0:39:30,417",Nichts ist umsonst.,nichts ist umsonst.,"['nichts', 'umsonst', 'ist']","['Nichts', 'ist', 'umsonst']","['Nichts', 'ist', 'umsonst', '.']","['Nichts', 'sein', 'umsonst', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",Nichts sein umsonst .,PRON AUX ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,391,"0:39:31,833","0:39:33,333",Kein Atemzug.,kein atemzug.,"['kein', 'atemzug']","['Kein', 'Atemzug']","['Kein', 'Atemzug', '.']","['kein', 'Atemzug', '.']","['DET', 'NOUN', 'PUNCT']",kein Atemzug .,DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,392,"0:39:34,500","0:39:35,958",Kein Schritt.,kein schritt.,"['kein', 'schritt']","['Kein', 'Schritt']","['Kein', 'Schritt', '.']","['kein', 'Schritt', '.']","['DET', 'NOUN', 'PUNCT']",kein Schritt .,DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,393,"0:39:36,875","0:39:38,292",Kein Wort.,kein wort.,"['kein', 'wort']","['Kein', 'Wort']","['Kein', 'Wort', '.']","['kein', 'Wort', '.']","['DET', 'NOUN', 'PUNCT']",kein Wort .,DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,394,"0:39:39,750","0:39:41,250",Kein Schmerz.,kein schmerz.,"['kein', 'schmerz']","['Kein', 'Schmerz']","['Kein', 'Schmerz', '.']","['kein', 'Schmerz', '.']","['DET', 'NOUN', 'PUNCT']",kein Schmerz .,DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,395,"0:39:44,208","0:39:46,792",Ein ewig dauerndes Wunder...,ein ewig dauerndes wunder...,"['ein', 'dauerndes', 'wunder', 'ewig']","['Ein', 'ewig', 'dauerndes', 'Wunder']","['Ein', 'ewig', 'dauerndes', 'Wunder', '...']","['Ein', 'ewig', 'dauernd', 'wund', '...']","['DET', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",Ein ewig dauernd wund ...,DET ADV ADJ NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,396,"0:39:47,625","0:39:49,125",...des einen.,...des einen.,"['des', 'einen']","['des', 'einen']","['...', 'des', 'einen', '.']","['...', 'der', 'ein', '.']","['PUNCT', 'DET', 'PRON', 'PUNCT']",... der ein .,PUNCT DET PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,397,"0:39:49,208","0:39:51,333",Wer zum Teufel sind Sie?,wer zum teufel sind sie?,"['sie', 'sind', 'wer', 'teufel', 'zum']","['Wer', 'zum', 'Teufel', 'sind', 'Sie']","['Wer', 'zum', 'Teufel', 'sind', 'Sie', '?']","['Wer', 'zum', 'Teufel', 'sein', 'ich', '?']","['PRON', 'ADP', 'NOUN', 'AUX', 'PRON', 'PUNCT']",Wer zum Teufel sein ich ?,PRON ADP NOUN AUX PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,402,"0:40:41,167","0:40:42,417",Die Polizei war heute da.,die polizei war heute da.,"['polizei', 'die', 'da', 'heute', 'war']","['Die', 'Polizei', 'war', 'heute', 'da']","['Die', 'Polizei', 'war', 'heute', 'da', '.']","['der', 'Polizei', 'sein', 'heute', 'da', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'ADV', 'PUNCT']",der Polizei sein heute da .,DET NOUN AUX ADV ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,403,"0:40:43,833","0:40:45,708","Du weißt, was du zu tun hast.","du weißt, was du zu tun hast.","['was', 'tun', 'du', 'weißt', 'hast', 'zu']","['Du', 'weißt', 'was', 'du', 'zu', 'tun', 'hast']","['Du', 'weißt', ',', 'was', 'du', 'zu', 'tun', 'hast', '.']","['Du', 'wissen', ',', 'was', 'du', 'zu', 'tun', 'haben', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'PRON', 'PART', 'VERB', 'AUX', 'PUNCT']","Du wissen , was du zu tun haben .",PRON VERB PUNCT PRON PRON PART VERB AUX PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,408,"0:42:1,917","0:42:3,167",Kilian?,kilian?,['kilian'],['Kilian'],"['Kilian', '?']","['Kilian', '?']","['PROPN', 'PUNCT']",Kilian ?,PROPN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,409,"0:42:6,333","0:42:8,250","Mann, lass den Scheiß, okay?","mann, lass den scheiß, okay?","['mann', 'den', 'okay', 'lass', 'scheiß']","['Mann', 'lass', 'den', 'Scheiß', 'okay']","['Mann', ',', 'lass', 'den', 'Scheiß', ',', 'okay', '?']","['Mann', ',', 'lass', 'der', 'Scheiß', ',', 'okay', '?']","['NOUN', 'PUNCT', 'ADV', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PUNCT']","Mann , lass der Scheiß , okay ?",NOUN PUNCT ADV DET NOUN PUNCT VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,410,"0:42:21,375","0:42:22,250",Was soll das?,was soll das?,"['was', 'soll', 'das']","['Was', 'soll', 'das']","['Was', 'soll', 'das', '?']","['Was', 'soll', 'der', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was soll der ?,PRON AUX PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,411,"0:42:25,708","0:42:26,958",Was willst du hier?,was willst du hier?,"['du', 'willst', 'was', 'hier']","['Was', 'willst', 'du', 'hier']","['Was', 'willst', 'du', 'hier', '?']","['Was', 'wollen', 'du', 'hier', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Was wollen du hier ?,PRON VERB PRON ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,412,"0:42:27,625","0:42:29,333",Ich will dir keine Angst machen.,ich will dir keine angst machen.,"['keine', 'angst', 'machen', 'will', 'dir', 'ich']","['Ich', 'will', 'dir', 'keine', 'Angst', 'machen']","['Ich', 'will', 'dir', 'keine', 'Angst', 'machen', '.']","['Ich', 'wollen', 'sich', 'kein', 'Angst', 'machen', '.']","['PRON', 'AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich wollen sich kein Angst machen .,PRON AUX PRON DET NOUN VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,413,"0:42:30,583","0:42:33,750","Warum hast du gesagt, wir kennen uns? Das tun wir.","warum hast du gesagt, wir kennen uns? das tun wir.","['gesagt', 'kennen', 'tun', 'wir', 'das', 'du', 'uns', 'hast', 'warum']","['Warum', 'hast', 'du', 'gesagt', 'wir', 'kennen', 'uns', 'Das', 'tun', 'wir']","['Warum', 'hast', 'du', 'gesagt', ',', 'wir', 'kennen', 'uns', '?', 'Das', 'tun', 'wir', '.']","['warum', 'haben', 'du', 'sagen', ',', 'ich', 'kennen', 'sich', '?', 'der', 'tun', 'ich', '.']","['ADV', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT']","warum haben du sagen , ich kennen sich ? der tun ich .",ADV AUX PRON VERB PUNCT PRON VERB PRON PUNCT PRON VERB PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,414,"0:42:34,333","0:42:36,167","Nicht jetzt, wann anders.","nicht jetzt, wann anders.","['nicht', 'jetzt', 'anders', 'wann']","['Nicht', 'jetzt', 'wann', 'anders']","['Nicht', 'jetzt', ',', 'wann', 'anders', '.']","['Nicht', 'jetzt', ',', 'wann', 'anders', '.']","['PART', 'ADV', 'PUNCT', 'ADV', 'ADV', 'PUNCT']","Nicht jetzt , wann anders .",PART ADV PUNCT ADV ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,415,"0:42:39,292","0:42:40,875",Was soll denn das heißen?,was soll denn das heißen?,"['was', 'das', 'heißen', 'soll', 'denn']","['Was', 'soll', 'denn', 'das', 'heißen']","['Was', 'soll', 'denn', 'das', 'heißen', '?']","['Was', 'soll', 'denn', 'der', 'heiß', '?']","['PRON', 'AUX', 'ADV', 'PRON', 'VERB', 'PUNCT']",Was soll denn der heiß ?,PRON AUX ADV PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,417,"0:42:56,917","0:42:58,750",Du hast das alles schon mal gesehen.,du hast das alles schon mal gesehen.,"['mal', 'das', 'du', 'schon', 'gesehen', 'hast', 'alles']","['Du', 'hast', 'das', 'alles', 'schon', 'mal', 'gesehen']","['Du', 'hast', 'das', 'alles', 'schon', 'mal', 'gesehen', '.']","['Du', 'haben', 'der', 'alle', 'schon', 'mal', 'sehen', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",Du haben der alle schon mal sehen .,PRON AUX PRON PRON ADV ADV VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,418,"0:42:59,625","0:43:0,833",Das Licht.,das licht.,"['licht', 'das']","['Das', 'Licht']","['Das', 'Licht', '.']","['der', 'Licht', '.']","['DET', 'NOUN', 'PUNCT']",der Licht .,DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,419,"0:43:1,750","0:43:3,625",Der Wald. Ich.,der wald. ich.,"['der', 'wald', 'ich']","['Der', 'Wald', 'Ich']","['Der', 'Wald', '.', 'Ich', '.']","['der', 'Wald', '.', 'Ich', '.']","['DET', 'NOUN', 'PUNCT', 'PRON', 'PUNCT']",der Wald . Ich .,DET NOUN PUNCT PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,420,"0:43:8,417","0:43:9,750",Ein Déjàvu.,ein déjàvu.,"['ein', 'déjàvu']","['Ein', 'Déjàvu']","['Ein', 'Déjàvu', '.']","['Ein', 'Déjàvu', '.']","['DET', 'NOUN', 'PUNCT']",Ein Déjàvu .,DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,421,"0:43:10,875","0:43:13,42",Oder ein Fehler in der Matrix.,oder ein fehler in der matrix.,"['fehler', 'oder', 'der', 'ein', 'matrix', 'in']","['Oder', 'ein', 'Fehler', 'in', 'der', 'Matrix']","['Oder', 'ein', 'Fehler', 'in', 'der', 'Matrix', '.']","['Oder', 'einen', 'Fehler', 'in', 'der', 'Matrix', '.']","['CCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Oder einen Fehler in der Matrix .,CCONJ DET NOUN ADP DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,422,"0:43:14,458","0:43:15,458",Was?,was?,['was'],['Was'],"['Was', '?']","['Was', '?']","['PRON', 'PUNCT']",Was ?,PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,423,"0:43:19,333","0:43:21,667","Ich glaube, ich weiß jetzt, warum ich hier bin.","ich glaube, ich weiß jetzt, warum ich hier bin.","['weiß', 'bin', 'hier', 'jetzt', 'warum', 'ich', 'glaube']","['Ich', 'glaube', 'ich', 'weiß', 'jetzt', 'warum', 'ich', 'hier', 'bin']","['Ich', 'glaube', ',', 'ich', 'weiß', 'jetzt', ',', 'warum', 'ich', 'hier', 'bin', '.']","['Ich', 'glauben', ',', 'ich', 'weiß', 'jetzt', ',', 'warum', 'ich', 'hier', 'sein', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","Ich glauben , ich weiß jetzt , warum ich hier sein .",PRON VERB PUNCT PRON VERB ADV PUNCT SCONJ PRON ADV AUX PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,424,"0:43:22,958","0:43:24,792",Warum du mich geholt hast.,warum du mich geholt hast.,"['mich', 'du', 'hast', 'warum', 'geholt']","['Warum', 'du', 'mich', 'geholt', 'hast']","['Warum', 'du', 'mich', 'geholt', 'hast', '.']","['warum', 'du', 'sich', 'holen', 'haben', '.']","['SCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']",warum du sich holen haben .,SCONJ PRON PRON VERB AUX PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,425,"0:43:25,875","0:43:27,458",Damit ich es ändere.,damit ich es ändere.,"['es', 'ich', 'ändere', 'damit']","['Damit', 'ich', 'es', 'ändere']","['Damit', 'ich', 'es', 'ändere', '.']","['damit', 'ich', 'ich', 'ändern', '.']","['SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']",damit ich ich ändern .,SCONJ PRON PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,426,"0:43:30,0","0:43:31,417",Was änderst?,was änderst?,"['änderst', 'was']","['Was', 'änderst']","['Was', 'änderst', '?']","['Was', 'ändern', '?']","['PRON', 'VERB', 'PUNCT']",Was ändern ?,PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,428,"0:43:38,208","0:43:39,625",Wer ist das denn?,wer ist das denn?,"['denn', 'ist', 'das', 'wer']","['Wer', 'ist', 'das', 'denn']","['Wer', 'ist', 'das', 'denn', '?']","['Wer', 'sein', 'der', 'denn', '?']","['PRON', 'AUX', 'PRON', 'ADV', 'PUNCT']",Wer sein der denn ?,PRON AUX PRON ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,429,"0:43:40,500","0:43:42,833",Wo ist Mikkel? Mikkel?,wo ist mikkel? mikkel?,"['wo', 'mikkel', 'ist']","['Wo', 'ist', 'Mikkel', 'Mikkel']","['Wo', 'ist', 'Mikkel', '?', 'Mikkel', '?']","['wo', 'sein', 'Mikkel', '?', 'Mikkel', '?']","['ADV', 'AUX', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']",wo sein Mikkel ? Mikkel ?,ADV AUX PROPN PUNCT PROPN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,430,"0:43:43,375","0:43:44,958",Mikkel ist nicht bei euch?,mikkel ist nicht bei euch?,"['ist', 'euch', 'bei', 'nicht', 'mikkel']","['Mikkel', 'ist', 'nicht', 'bei', 'euch']","['Mikkel', 'ist', 'nicht', 'bei', 'euch', '?']","['Mikkel', 'sein', 'nicht', 'bei', 'sich', '?']","['PROPN', 'AUX', 'PART', 'ADP', 'PRON', 'PUNCT']",Mikkel sein nicht bei sich ?,PROPN AUX PART ADP PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,431,"0:43:45,42","0:43:46,500","Bist du blind, oder was?","bist du blind, oder was?","['was', 'blind', 'oder', 'du', 'bist']","['Bist', 'du', 'blind', 'oder', 'was']","['Bist', 'du', 'blind', ',', 'oder', 'was', '?']","['sein', 'du', 'blind', ',', 'oder', 'was', '?']","['AUX', 'PRON', 'ADV', 'PUNCT', 'CCONJ', 'PRON', 'PUNCT']","sein du blind , oder was ?",AUX PRON ADV PUNCT CCONJ PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,433,"0:43:49,917","0:43:51,250",Was macht der denn hier?,was macht der denn hier?,"['was', 'der', 'hier', 'macht', 'denn']","['Was', 'macht', 'der', 'denn', 'hier']","['Was', 'macht', 'der', 'denn', 'hier', '?']","['Was', 'machen', 'der', 'denn', 'hier', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",Was machen der denn hier ?,PRON VERB PRON ADV ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,434,"0:43:52,542","0:43:53,917",Hast du den mitgebracht?,hast du den mitgebracht?,"['du', 'den', 'hast', 'mitgebracht']","['Hast', 'du', 'den', 'mitgebracht']","['Hast', 'du', 'den', 'mitgebracht', '?']","['haben', 'du', 'der', 'mitbringen', '?']","['VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']",haben du der mitbringen ?,VERB PRON PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,435,"0:43:55,333","0:43:56,500",Was soll das?,was soll das?,"['was', 'soll', 'das']","['Was', 'soll', 'das']","['Was', 'soll', 'das', '?']","['Was', 'soll', 'der', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was soll der ?,PRON AUX PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,436,"0:43:58,458","0:44:0,792",Woher kennst du meinen Bruder? Das kann nicht sein.,woher kennst du meinen bruder? das kann nicht sein.,"['sein', 'das', 'du', 'woher', 'kennst', 'nicht', 'bruder', 'kann', 'meinen']","['Woher', 'kennst', 'du', 'meinen', 'Bruder', 'Das', 'kann', 'nicht', 'sein']","['Woher', 'kennst', 'du', 'meinen', 'Bruder', '?', 'Das', 'kann', 'nicht', 'sein', '.']","['Woher', 'kennen', 'du', 'mein', 'Bruder', '?', 'der', 'können', 'nicht', 'mein', '.']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PART', 'AUX', 'PUNCT']",Woher kennen du mein Bruder ? der können nicht mein .,ADV VERB PRON DET NOUN PUNCT PRON AUX PART AUX PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,437,"0:44:0,875","0:44:4,333","Du hast ihn mitgenommen. Heide, die Babysitterin, ist krank.","du hast ihn mitgenommen. heide, die babysitterin, ist krank.","['babysitterin', 'mitgenommen', 'krank', 'ist', 'du', 'die', 'heide', 'hast', 'ihn']","['Du', 'hast', 'ihn', 'mitgenommen', 'Heide', 'die', 'Babysitterin', 'ist', 'krank']","['Du', 'hast', 'ihn', 'mitgenommen', '.', 'Heide', ',', 'die', 'Babysitterin', ',', 'ist', 'krank', '.']","['Du', 'haben', 'ich', 'mitnehmen', '.', 'Heide', ',', 'der', 'Babysitterin', ',', 'sein', 'kranken', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'AUX', 'ADV', 'PUNCT']","Du haben ich mitnehmen . Heide , der Babysitterin , sein kranken .",PRON AUX PRON VERB PUNCT PROPN PUNCT DET NOUN PUNCT AUX ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,438,"0:44:4,417","0:44:7,83","Er wollte nicht allein sein, deswegen ist er mitgekommen.","er wollte nicht allein sein, deswegen ist er mitgekommen.","['sein', 'wollte', 'ist', 'allein', 'deswegen', 'mitgekommen', 'nicht', 'er']","['Er', 'wollte', 'nicht', 'allein', 'sein', 'deswegen', 'ist', 'er', 'mitgekommen']","['Er', 'wollte', 'nicht', 'allein', 'sein', ',', 'deswegen', 'ist', 'er', 'mitgekommen', '.']","['ich', 'wollen', 'nicht', 'allein', 'mein', ',', 'deswegen', 'sein', 'ich', 'mitgekommen', '.']","['PRON', 'AUX', 'PART', 'ADV', 'AUX', 'PUNCT', 'ADV', 'AUX', 'PRON', 'VERB', 'PUNCT']","ich wollen nicht allein mein , deswegen sein ich mitgekommen .",PRON AUX PART ADV AUX PUNCT ADV AUX PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,439,"0:44:9,750","0:44:11,875","Keine Ahnung, was die Scheiße hier soll,","keine ahnung, was die scheiße hier soll,","['keine', 'was', 'ahnung', 'scheiße', 'hier', 'die', 'soll']","['Keine', 'Ahnung', 'was', 'die', 'Scheiße', 'hier', 'soll']","['Keine', 'Ahnung', ',', 'was', 'die', 'Scheiße', 'hier', 'soll', ',']","['kein', 'Ahnung', ',', 'was', 'der', 'Scheiße', 'hier', 'soll', ',']","['DET', 'NOUN', 'PUNCT', 'PRON', 'DET', 'NOUN', 'ADV', 'AUX', 'PUNCT']","kein Ahnung , was der Scheiße hier soll ,",DET NOUN PUNCT PRON DET NOUN ADV AUX PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,440,"0:44:11,958","0:44:14,542",aber Mikkel kann auf sich selber aufpassen.,aber mikkel kann auf sich selber aufpassen.,"['selber', 'mikkel', 'aufpassen', 'sich', 'aber', 'kann', 'auf']","['aber', 'Mikkel', 'kann', 'auf', 'sich', 'selber', 'aufpassen']","['aber', 'Mikkel', 'kann', 'auf', 'sich', 'selber', 'aufpassen', '.']","['aber', 'Mikkel', 'können', 'auf', 'sich', 'selber', 'aufpassen', '.']","['ADV', 'PROPN', 'AUX', 'ADP', 'PRON', 'ADV', 'VERB', 'PUNCT']",aber Mikkel können auf sich selber aufpassen .,ADV PROPN AUX ADP PRON ADV VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,441,"0:44:15,42","0:44:16,792",Du verpisst dich jetzt lieber.,du verpisst dich jetzt lieber.,"['lieber', 'du', 'dich', 'verpisst', 'jetzt']","['Du', 'verpisst', 'dich', 'jetzt', 'lieber']","['Du', 'verpisst', 'dich', 'jetzt', 'lieber', '.']","['Du', 'verpisst', 'sich', 'jetzt', 'lieb', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",Du verpisst sich jetzt lieb .,PRON VERB PRON ADV ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,442,"0:44:17,875","0:44:19,458","Hau ab, du Freak.","hau ab, du freak.","['hau', 'du', 'freak', 'ab']","['Hau', 'ab', 'du', 'Freak']","['Hau', 'ab', ',', 'du', 'Freak', '.']","['Hau', 'ab', ',', 'du', 'Freak', '.']","['PROPN', 'ADP', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']","Hau ab , du Freak .",PROPN ADP PUNCT PROPN PROPN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,443,"0:44:25,458","0:44:26,625",Komm.,komm.,['komm'],['Komm'],"['Komm', '.']","['Komm', '.']","['NOUN', 'PUNCT']",Komm .,NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,444,"0:44:29,833","0:44:31,83",Martha.,martha.,['martha'],['Martha'],"['Martha', '.']","['Martha', '.']","['PROPN', 'PUNCT']",Martha .,PROPN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,446,"0:44:52,542","0:44:53,375",Charlotte?,charlotte?,['charlotte'],['Charlotte'],"['Charlotte', '?']","['Charlotte', '?']","['PROPN', 'PUNCT']",Charlotte ?,PROPN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,447,"0:44:54,333","0:44:55,750",Ich fahre zur Versammlung.,ich fahre zur versammlung.,"['fahre', 'zur', 'ich', 'versammlung']","['Ich', 'fahre', 'zur', 'Versammlung']","['Ich', 'fahre', 'zur', 'Versammlung', '.']","['Ich', 'fahren', 'zur', 'Versammlung', '.']","['PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT']",Ich fahren zur Versammlung .,PRON VERB ADP NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,448,"0:44:56,333","0:44:58,0","Wenn du magst, nehm ich dich mit.","wenn du magst, nehm ich dich mit.","['du', 'wenn', 'dich', 'nehm', 'mit', 'ich', 'magst']","['Wenn', 'du', 'magst', 'nehm', 'ich', 'dich', 'mit']","['Wenn', 'du', 'magst', ',', 'nehm', 'ich', 'dich', 'mit', '.']","['Wenn', 'du', 'mögen', ',', 'nehm', 'ich', 'sich', 'mit', '.']","['SCONJ', 'PRON', 'VERB', 'PUNCT', 'ADV', 'PRON', 'PRON', 'ADP', 'PUNCT']","Wenn du mögen , nehm ich sich mit .",SCONJ PRON VERB PUNCT ADV PRON PRON ADP PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,449,"0:45:0,708","0:45:1,833",Gut.,gut.,['gut'],['Gut'],"['Gut', '.']","['Gut', '.']","['ADV', 'PUNCT']",Gut .,ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,450,"0:45:3,292","0:45:4,875",Macht ihr weiter? Mhm.,macht ihr weiter? mhm.,"['macht', 'ihr', 'weiter', 'mhm']","['Macht', 'ihr', 'weiter', 'Mhm']","['Macht', 'ihr', 'weiter', '?', 'Mhm', '.']","['Macht', 'mein', 'weit', '?', 'Mhm', '.']","['NOUN', 'PRON', 'ADV', 'PUNCT', 'PROPN', 'PUNCT']",Macht mein weit ? Mhm .,NOUN PRON ADV PUNCT PROPN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,454,"0:45:55,42","0:45:57,83","Warum hat er so getan, als ob er dich kennt?","warum hat er so getan, als ob er dich kennt?","['so', 'dich', 'kennt', 'getan', 'warum', 'als', 'ob', 'er', 'hat']","['Warum', 'hat', 'er', 'so', 'getan', 'als', 'ob', 'er', 'dich', 'kennt']","['Warum', 'hat', 'er', 'so', 'getan', ',', 'als', 'ob', 'er', 'dich', 'kennt', '?']","['warum', 'haben', 'ich', 'so', 'tun', ',', 'als', 'ob', 'ich', 'sich', 'kennen', '?']","['ADV', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']","warum haben ich so tun , als ob ich sich kennen ?",ADV AUX PRON ADV VERB PUNCT SCONJ SCONJ PRON PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,455,"0:45:59,375","0:46:1,625",Kennst du den? Nee.,kennst du den? nee.,"['du', 'den', 'kennst', 'nee']","['Kennst', 'du', 'den', 'Nee']","['Kennst', 'du', 'den', '?', 'Nee', '.']","['Kennst', 'du', 'der', '?', 'Nee', '.']","['VERB', 'PRON', 'PRON', 'PUNCT', 'NOUN', 'PUNCT']",Kennst du der ? Nee .,VERB PRON PRON PUNCT NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,456,"0:46:2,167","0:46:3,333",Keine Ahnung.,keine ahnung.,"['keine', 'ahnung']","['Keine', 'Ahnung']","['Keine', 'Ahnung', '.']","['kein', 'Ahnung', '.']","['DET', 'NOUN', 'PUNCT']",kein Ahnung .,DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,457,"0:46:6,750","0:46:10,42",Nostradamus hat für dieses Jahr den Weltuntergang vorausgesagt.,nostradamus hat für dieses jahr den weltuntergang vorausgesagt.,"['jahr', 'für', 'weltuntergang', 'nostradamus', 'vorausgesagt', 'dieses', 'den', 'hat']","['Nostradamus', 'hat', 'für', 'dieses', 'Jahr', 'den', 'Weltuntergang', 'vorausgesagt']","['Nostradamus', 'hat', 'für', 'dieses', 'Jahr', 'den', 'Weltuntergang', 'vorausgesagt', '.']","['Nostradamus', 'haben', 'für', 'dies', 'Jahr', 'der', 'Weltuntergang', 'voraussagen', '.']","['PROPN', 'VERB', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",Nostradamus haben für dies Jahr der Weltuntergang voraussagen .,PROPN VERB ADP DET NOUN DET NOUN VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,458,"0:46:10,750","0:46:12,250",So ein Quatsch.,so ein quatsch.,"['quatsch', 'so', 'ein']","['So', 'ein', 'Quatsch']","['So', 'ein', 'Quatsch', '.']","['so', 'einen', 'Quatsch', '.']","['ADV', 'DET', 'NOUN', 'PUNCT']",so einen Quatsch .,ADV DET NOUN PUNCT
