Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E03.srt,Dark,Dark S02,Dark E03,486,"0:41:51,255","0:41:55,172","Du bist ein zu guter Mensch, Papa. Die Welt hat dich nicht verdient.","du bist ein zu guter mensch, papa. die welt hat dich nicht verdient.","['verdient', 'welt', 'du', 'ein', 'dich', 'guter', 'die', 'mensch', 'papa', 'zu', 'nicht', 'bist', 'hat']","['Du', 'bist', 'ein', 'zu', 'guter', 'Mensch', 'Papa', 'Die', 'Welt', 'hat', 'dich', 'nicht', 'verdient']","['Du', 'bist', 'ein', 'zu', 'guter', 'Mensch', ',', 'Papa', '.', 'Die', 'Welt', 'hat', 'dich', 'nicht', 'verdient', '.']","['Du', 'sein', 'einen', 'zu', 'gut', 'Mensch', ',', 'Papa', '.', 'der', 'Welt', 'haben', 'sich', 'nicht', 'verdienen', '.']","['PRON', 'AUX', 'DET', 'PART', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'AUX', 'PRON', 'PART', 'VERB', 'PUNCT']","Du sein einen zu gut Mensch , Papa . der Welt haben sich nicht verdienen .",PRON AUX DET PART ADJ NOUN PUNCT NOUN PUNCT DET NOUN AUX PRON PART VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,488,"0:42:5,547","0:42:6,963",Alles in Ordnung?,alles in ordnung?,"['alles', 'ordnung', 'in']","['Alles', 'in', 'Ordnung']","['Alles', 'in', 'Ordnung', '?']","['alle', 'in', 'Ordnung', '?']","['PRON', 'ADP', 'NOUN', 'PUNCT']",alle in Ordnung ?,PRON ADP NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,489,"0:42:11,213","0:42:12,422",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,490,"0:42:14,755","0:42:16,380",Nur ein Déjàvu.,nur ein déjàvu.,"['nur', 'ein', 'déjàvu']","['Nur', 'ein', 'Déjàvu']","['Nur', 'ein', 'Déjàvu', '.']","['Nur', 'einen', 'Déjàvu', '.']","['ADV', 'DET', 'NOUN', 'PUNCT']",Nur einen Déjàvu .,ADV DET NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,491,"0:42:17,547","0:42:22,297","Ich habe früher immer gedacht, das Schlimmste, was einem passieren kann,","ich habe früher immer gedacht, das schlimmste, was einem passieren kann,","['was', 'schlimmste', 'das', 'immer', 'gedacht', 'passieren', 'habe', 'früher', 'kann', 'ich', 'einem']","['Ich', 'habe', 'früher', 'immer', 'gedacht', 'das', 'Schlimmste', 'was', 'einem', 'passieren', 'kann']","['Ich', 'habe', 'früher', 'immer', 'gedacht', ',', 'das', 'Schlimmste', ',', 'was', 'einem', 'passieren', 'kann', ',']","['Ich', 'habe', 'früh', 'immer', 'gedenken', ',', 'der', 'Schlimmste', ',', 'was', 'einer', 'passieren', 'können', ',']","['PRON', 'AUX', 'ADV', 'ADV', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","Ich habe früh immer gedenken , der Schlimmste , was einer passieren können ,",PRON AUX ADV ADV VERB PUNCT DET NOUN PUNCT PRON PRON VERB AUX PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,492,"0:42:23,672","0:42:25,838","ist, das eigene Kind zu verlieren.","ist, das eigene kind zu verlieren.","['das', 'ist', 'kind', 'eigene', 'zu', 'verlieren']","['ist', 'das', 'eigene', 'Kind', 'zu', 'verlieren']","['ist', ',', 'das', 'eigene', 'Kind', 'zu', 'verlieren', '.']","['sein', ',', 'der', 'eigene', 'Kind', 'zu', 'verlieren', '.']","['AUX', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT']","sein , der eigene Kind zu verlieren .",AUX PUNCT DET ADJ NOUN PART VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,493,"0:42:27,88","0:42:29,172",Dabei können wir nichts dagegen tun.,dabei können wir nichts dagegen tun.,"['tun', 'wir', 'dagegen', 'können', 'dabei', 'nichts']","['Dabei', 'können', 'wir', 'nichts', 'dagegen', 'tun']","['Dabei', 'können', 'wir', 'nichts', 'dagegen', 'tun', '.']","['Dabei', 'können', 'ich', 'nichts', 'dagegen', 'tun', '.']","['ADV', 'AUX', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']",Dabei können ich nichts dagegen tun .,ADV AUX PRON PRON ADV VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,494,"0:42:31,755","0:42:33,5","Egal,","egal,",['egal'],['Egal'],"['Egal', ',']","['Egal', ',']","['ADV', 'PUNCT']","Egal ,",ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,495,"0:42:33,88","0:42:36,5","wie fest wir versuchen, sie zu halten,","wie fest wir versuchen, sie zu halten,","['fest', 'sie', 'wir', 'versuchen', 'wie', 'zu', 'halten']","['wie', 'fest', 'wir', 'versuchen', 'sie', 'zu', 'halten']","['wie', 'fest', 'wir', 'versuchen', ',', 'sie', 'zu', 'halten', ',']","['wie', 'fest', 'ich', 'versuchen', ',', 'ich', 'zu', 'halten', ',']","['ADP', 'ADV', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PART', 'VERB', 'PUNCT']","wie fest ich versuchen , ich zu halten ,",ADP ADV PRON VERB PUNCT PRON PART VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,496,"0:42:37,838","0:42:40,297",sie verschwinden trotzdem irgendwann.,sie verschwinden trotzdem irgendwann.,"['verschwinden', 'irgendwann', 'trotzdem', 'sie']","['sie', 'verschwinden', 'trotzdem', 'irgendwann']","['sie', 'verschwinden', 'trotzdem', 'irgendwann', '.']","['ich', 'verschwinden', 'trotzdem', 'irgendwann', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'PUNCT']",ich verschwinden trotzdem irgendwann .,PRON VERB ADV ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,497,"0:42:41,880","0:42:43,130","Eltern,","eltern,",['eltern'],['Eltern'],"['Eltern', ',']","['Eltern', ',']","['NOUN', 'PUNCT']","Eltern ,",NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,498,"0:42:43,963","0:42:45,213","Kinder,","kinder,",['kinder'],['Kinder'],"['Kinder', ',']","['Kind', ',']","['NOUN', 'PUNCT']","Kind ,",NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,499,"0:42:45,797","0:42:47,422",sie alle laufen,sie alle laufen,"['alle', 'laufen', 'sie']","['sie', 'alle', 'laufen']","['sie', 'alle', 'laufen']","['ich', 'all', 'laufen']","['PRON', 'DET', 'VERB']",ich all laufen,PRON DET VERB
Dark__S02E03.srt,Dark,Dark S02,Dark E03,500,"0:42:47,505","0:42:50,713",nur einen Teil ihres Lebens einen gemeinsamen Weg.,nur einen teil ihres lebens einen gemeinsamen weg.,"['weg', 'teil', 'nur', 'ihres', 'einen', 'lebens', 'gemeinsamen']","['nur', 'einen', 'Teil', 'ihres', 'Lebens', 'einen', 'gemeinsamen', 'Weg']","['nur', 'einen', 'Teil', 'ihres', 'Lebens', 'einen', 'gemeinsamen', 'Weg', '.']","['nur', 'ein', 'Teil', 'mein', 'Leben', 'ein', 'gemeinsam', 'Weg', '.']","['ADV', 'DET', 'NOUN', 'DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']",nur ein Teil mein Leben ein gemeinsam Weg .,ADV DET NOUN DET NOUN DET ADJ NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,501,"0:42:52,297","0:42:53,838",Am Ende...,am ende...,"['ende', 'am']","['Am', 'Ende']","['Am', 'Ende', '...']","['Am', 'Ende', '...']","['ADP', 'NOUN', 'PUNCT']",Am Ende ...,ADP NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,502,"0:42:54,588","0:42:57,88",...sind sie meilenweit voneinander entfernt.,...sind sie meilenweit voneinander entfernt.,"['sie', 'voneinander', 'sind', 'entfernt', 'meilenweit']","['sind', 'sie', 'meilenweit', 'voneinander', 'entfernt']","['...', 'sind', 'sie', 'meilenweit', 'voneinander', 'entfernt', '.']","['...', 'sein', 'ich', 'meilenweit', 'voneinander', 'entfernen', '.']","['PUNCT', 'AUX', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']",... sein ich meilenweit voneinander entfernen .,PUNCT AUX PRON ADV ADV ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,503,"0:43:5,172","0:43:6,755","Letzten Winter,","letzten winter,","['letzten', 'winter']","['Letzten', 'Winter']","['Letzten', 'Winter', ',']","['Letzte', 'Winter', ',']","['ADJ', 'NOUN', 'PUNCT']","Letzte Winter ,",ADJ NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,504,"0:43:8,172","0:43:10,547","da ist ein Junge nach Winden gekommen,","da ist ein junge nach winden gekommen,","['winden', 'ist', 'ein', 'da', 'gekommen', 'nach', 'junge']","['da', 'ist', 'ein', 'Junge', 'nach', 'Winden', 'gekommen']","['da', 'ist', 'ein', 'Junge', 'nach', 'Winden', 'gekommen', ',']","['da', 'sein', 'einen', 'Junge', 'nach', 'Winde', 'kommen', ',']","['ADV', 'AUX', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']","da sein einen Junge nach Winde kommen ,",ADV AUX DET NOUN ADP NOUN VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,505,"0:43:11,505","0:43:12,588","unbekannt,","unbekannt,",['unbekannt'],['unbekannt'],"['unbekannt', ',']","['unbekannt', ',']","['ADV', 'PUNCT']","unbekannt ,",ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,506,"0:43:13,672","0:43:17,755",der hat damals etwas Eigenartiges zu mir gesagt.,der hat damals etwas eigenartiges zu mir gesagt.,"['gesagt', 'mir', 'damals', 'der', 'zu', 'etwas', 'hat', 'eigenartiges']","['der', 'hat', 'damals', 'etwas', 'Eigenartiges', 'zu', 'mir', 'gesagt']","['der', 'hat', 'damals', 'etwas', 'Eigenartiges', 'zu', 'mir', 'gesagt', '.']","['der', 'haben', 'damals', 'etwas', 'Eigenartiges', 'zu', 'sich', 'sagen', '.']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT']",der haben damals etwas Eigenartiges zu sich sagen .,PRON AUX ADV DET NOUN ADP PRON VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,507,"0:43:17,838","0:43:20,5","Es macht keinen Sinn, aber...","es macht keinen sinn, aber...","['keinen', 'aber', 'macht', 'sinn', 'es']","['Es', 'macht', 'keinen', 'Sinn', 'aber']","['Es', 'macht', 'keinen', 'Sinn', ',', 'aber', '...']","['ich', 'machen', 'kein', 'Sinn', ',', 'aber', '...']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'PUNCT']","ich machen kein Sinn , aber ...",PRON VERB DET NOUN PUNCT CCONJ PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,508,"0:43:21,838","0:43:25,338",Vielleicht macht mich der Krebs jetzt auch schon verrückt.,vielleicht macht mich der krebs jetzt auch schon verrückt.,"['mich', 'verrückt', 'auch', 'der', 'krebs', 'schon', 'macht', 'vielleicht', 'jetzt']","['Vielleicht', 'macht', 'mich', 'der', 'Krebs', 'jetzt', 'auch', 'schon', 'verrückt']","['Vielleicht', 'macht', 'mich', 'der', 'Krebs', 'jetzt', 'auch', 'schon', 'verrückt', '.']","['Vielleicht', 'machen', 'sich', 'der', 'Krebs', 'jetzt', 'auch', 'schon', 'verrücken', '.']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'ADV', 'ADV', 'ADV', 'ADV', 'PUNCT']",Vielleicht machen sich der Krebs jetzt auch schon verrücken .,ADV VERB PRON DET NOUN ADV ADV ADV ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,509,"0:43:32,213","0:43:33,880",Kennen Sie diesen Jungen?,kennen sie diesen jungen?,"['jungen', 'kennen', 'diesen', 'sie']","['Kennen', 'Sie', 'diesen', 'Jungen']","['Kennen', 'Sie', 'diesen', 'Jungen', '?']","['Kennen', 'ich', 'dies', 'Junge', '?']","['NOUN', 'PRON', 'DET', 'NOUN', 'PUNCT']",Kennen ich dies Junge ?,NOUN PRON DET NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,510,"0:43:43,963","0:43:45,380",Er ist hier?,er ist hier?,"['er', 'hier', 'ist']","['Er', 'ist', 'hier']","['Er', 'ist', 'hier', '?']","['ich', 'sein', 'hier', '?']","['PRON', 'AUX', 'ADV', 'PUNCT']",ich sein hier ?,PRON AUX ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,511,"0:43:48,130","0:43:49,547",Wo ist er?,wo ist er?,"['wo', 'er', 'ist']","['Wo', 'ist', 'er']","['Wo', 'ist', 'er', '?']","['wo', 'sein', 'ich', '?']","['ADV', 'AUX', 'PRON', 'PUNCT']",wo sein ich ?,ADV AUX PRON PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,512,"0:43:50,47","0:43:54,505","Du hast es gewusst, dass er hier ist. Du hast es die ganze Zeit gewusst!","du hast es gewusst, dass er hier ist. du hast es die ganze zeit gewusst!","['zeit', 'ist', 'du', 'hier', 'dass', 'die', 'hast', 'gewusst', 'er', 'ganze', 'es']","['Du', 'hast', 'es', 'gewusst', 'dass', 'er', 'hier', 'ist', 'Du', 'hast', 'es', 'die', 'ganze', 'Zeit', 'gewusst']","['Du', 'hast', 'es', 'gewusst', ',', 'dass', 'er', 'hier', 'ist', '.', 'Du', 'hast', 'es', 'die', 'ganze', 'Zeit', 'gewusst', '!']","['Du', 'haben', 'ich', 'gewusst', ',', 'dass', 'ich', 'hier', 'sein', '.', 'Du', 'haben', 'ich', 'der', 'ganze', 'Zeit', 'gewusst', '!']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT', 'PRON', 'AUX', 'PRON', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']","Du haben ich gewusst , dass ich hier sein . Du haben ich der ganze Zeit gewusst !",PRON AUX PRON VERB PUNCT SCONJ PRON ADV AUX PUNCT PRON AUX PRON DET ADJ NOUN VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,513,"0:43:55,422","0:43:57,255",Wo ist er? Wo ist er?,wo ist er? wo ist er?,"['wo', 'er', 'ist']","['Wo', 'ist', 'er', 'Wo', 'ist', 'er']","['Wo', 'ist', 'er', '?', 'Wo', 'ist', 'er', '?']","['wo', 'sein', 'ich', '?', 'wo', 'sein', 'ich', '?']","['ADV', 'AUX', 'PRON', 'PUNCT', 'ADV', 'AUX', 'PRON', 'PUNCT']",wo sein ich ? wo sein ich ?,ADV AUX PRON PUNCT ADV AUX PRON PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,514,"0:43:57,338","0:43:59,338","Los, sag!","los, sag!","['los', 'sag']","['Los', 'sag']","['Los', ',', 'sag', '!']","['Los', ',', 'sag', '!']","['X', 'PUNCT', 'ADV', 'PUNCT']","Los , sag !",X PUNCT ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,515,"0:44:0,47","0:44:1,672",Wo ist mein Sohn?,wo ist mein sohn?,"['wo', 'sohn', 'mein', 'ist']","['Wo', 'ist', 'mein', 'Sohn']","['Wo', 'ist', 'mein', 'Sohn', '?']","['wo', 'sein', 'meinen', 'Sohn', '?']","['ADV', 'AUX', 'DET', 'NOUN', 'PUNCT']",wo sein meinen Sohn ?,ADV AUX DET NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,517,"0:44:3,672","0:44:5,755",Wo ist mein Sohn? Ah!,wo ist mein sohn? ah!,"['ist', 'ah', 'mein', 'wo', 'sohn']","['Wo', 'ist', 'mein', 'Sohn', 'Ah']","['Wo', 'ist', 'mein', 'Sohn', '?', 'Ah', '!']","['wo', 'sein', 'meinen', 'Sohn', '?', 'Ah', '!']","['ADV', 'AUX', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']",wo sein meinen Sohn ? Ah !,ADV AUX DET NOUN PUNCT PROPN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,518,"0:44:5,838","0:44:8,463",Sag!,sag!,['sag'],['Sag'],"['Sag', '!']","['Sag', '!']","['PROPN', 'PUNCT']",Sag !,PROPN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,519,"0:44:11,255","0:44:13,922",Lasst mich los! Wo ist Mikkel?,lasst mich los! wo ist mikkel?,"['mich', 'mikkel', 'ist', 'lasst', 'wo', 'los']","['Lasst', 'mich', 'los', 'Wo', 'ist', 'Mikkel']","['Lasst', 'mich', 'los', '!', 'Wo', 'ist', 'Mikkel', '?']","['Lasst', 'sich', 'los', '!', 'wo', 'sein', 'Mikkel', '?']","['NOUN', 'PRON', 'ADV', 'PUNCT', 'ADV', 'AUX', 'PROPN', 'PUNCT']",Lasst sich los ! wo sein Mikkel ?,NOUN PRON ADV PUNCT ADV AUX PROPN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,521,"0:44:19,588","0:44:22,338",Ich hab schon Feierabend.,ich hab schon feierabend.,"['hab', 'feierabend', 'ich', 'schon']","['Ich', 'hab', 'schon', 'Feierabend']","['Ich', 'hab', 'schon', 'Feierabend', '.']","['Ich', 'hab', 'schon', 'Feierabend', '.']","['PRON', 'VERB', 'ADV', 'NOUN', 'PUNCT']",Ich hab schon Feierabend .,PRON VERB ADV NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,522,"0:44:26,713","0:44:28,588","Ach, Sie sind das. Ich...","ach, sie sind das. ich...","['sie', 'das', 'sind', 'ach', 'ich']","['Ach', 'Sie', 'sind', 'das', 'Ich']","['Ach', ',', 'Sie', 'sind', 'das', '.', 'Ich', '...']","['Ach', ',', 'ich', 'sein', 'der', '.', 'Ich', '...']","['INTJ', 'PUNCT', 'PRON', 'AUX', 'PRON', 'PUNCT', 'PRON', 'PUNCT']","Ach , ich sein der . Ich ...",INTJ PUNCT PRON AUX PRON PUNCT PRON PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,523,"0:44:29,713","0:44:30,755",...weiß...,...weiß...,['weiß'],['weiß'],"['...', 'weiß', '...']","['...', 'weiß', '...']","['PUNCT', 'VERB', 'PUNCT']",... weiß ...,PUNCT VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,524,"0:44:30,838","0:44:32,838",Es ist noch nicht fertig.,es ist noch nicht fertig.,"['fertig', 'ist', 'nicht', 'noch', 'es']","['Es', 'ist', 'noch', 'nicht', 'fertig']","['Es', 'ist', 'noch', 'nicht', 'fertig', '.']","['ich', 'sein', 'noch', 'nicht', 'fertigen', '.']","['PRON', 'AUX', 'ADV', 'PART', 'ADV', 'PUNCT']",ich sein noch nicht fertigen .,PRON AUX ADV PART ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,525,"0:44:32,922","0:44:36,172","Das Ganze braucht noch 33 Jahre, bis es so weit ist.","das ganze braucht noch 33 jahre, bis es so weit ist.","['so', '33', 'jahre', 'ganze', 'das', 'ist', 'braucht', 'weit', 'bis', 'noch', 'es']","['Das', 'Ganze', 'braucht', 'noch', '33', 'Jahre', 'bis', 'es', 'so', 'weit', 'ist']","['Das', 'Ganze', 'braucht', 'noch', '33', 'Jahre', ',', 'bis', 'es', 'so', 'weit', 'ist', '.']","['der', 'ganz', 'brauchen', 'noch', '33', 'Jahr', ',', 'bis', 'ich', 'so', 'weit', 'sein', '.']","['DET', 'NOUN', 'VERB', 'ADV', 'NUM', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'ADV', 'AUX', 'PUNCT']","der ganz brauchen noch 33 Jahr , bis ich so weit sein .",DET NOUN VERB ADV NUM NOUN PUNCT SCONJ PRON ADV ADV AUX PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,526,"0:44:36,255","0:44:38,588","Dieses Ding, dieser... der Bauplan hier...","dieses ding, dieser... der bauplan hier...","['bauplan', 'dieser', 'der', 'hier', 'dieses', 'ding']","['Dieses', 'Ding', 'dieser', 'der', 'Bauplan', 'hier']","['Dieses', 'Ding', ',', 'dieser', '...', 'der', 'Bauplan', 'hier', '...']","['Dieses', 'Ding', ',', 'dies', '...', 'der', 'Bauplan', 'hier', '...']","['DET', 'NOUN', 'PUNCT', 'PRON', 'PUNCT', 'DET', 'NOUN', 'ADV', 'PUNCT']","Dieses Ding , dies ... der Bauplan hier ...",DET NOUN PUNCT PRON PUNCT DET NOUN ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,527,"0:44:38,922","0:44:40,838","Ich verstehe nicht ganz, was es ist.","ich verstehe nicht ganz, was es ist.","['was', 'ist', 'ganz', 'verstehe', 'nicht', 'ich', 'es']","['Ich', 'verstehe', 'nicht', 'ganz', 'was', 'es', 'ist']","['Ich', 'verstehe', 'nicht', 'ganz', ',', 'was', 'es', 'ist', '.']","['Ich', 'verstehen', 'nicht', 'ganz', ',', 'was', 'ich', 'sein', '.']","['PRON', 'VERB', 'PART', 'ADV', 'PUNCT', 'PRON', 'PRON', 'AUX', 'PUNCT']","Ich verstehen nicht ganz , was ich sein .",PRON VERB PART ADV PUNCT PRON PRON AUX PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,528,"0:44:49,130","0:44:51,130",Das hab ich schon mal gesehen.,das hab ich schon mal gesehen.,"['mal', 'das', 'schon', 'gesehen', 'hab', 'ich']","['Das', 'hab', 'ich', 'schon', 'mal', 'gesehen']","['Das', 'hab', 'ich', 'schon', 'mal', 'gesehen', '.']","['der', 'hab', 'ich', 'schon', 'mal', 'sehen', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",der hab ich schon mal sehen .,PRON VERB PRON ADV ADV VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,529,"0:44:52,713","0:44:55,797","Immerzu fragen wir uns, wohin unsere Reise geht.","immerzu fragen wir uns, wohin unsere reise geht.","['wohin', 'immerzu', 'wir', 'uns', 'unsere', 'fragen', 'geht', 'reise']","['Immerzu', 'fragen', 'wir', 'uns', 'wohin', 'unsere', 'Reise', 'geht']","['Immerzu', 'fragen', 'wir', 'uns', ',', 'wohin', 'unsere', 'Reise', 'geht', '.']","['Immerzu', 'fragen', 'ich', 'sich', ',', 'wohin', 'mein', 'Reise', 'gehen', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']","Immerzu fragen ich sich , wohin mein Reise gehen .",ADV VERB PRON PRON PUNCT SCONJ DET NOUN VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,530,"0:44:56,422","0:44:57,922",Das hier ist Ihre.,das hier ist ihre.,"['ihre', 'ist', 'hier', 'das']","['Das', 'hier', 'ist', 'Ihre']","['Das', 'hier', 'ist', 'Ihre', '.']","['der', 'hier', 'sein', 'mein', '.']","['DET', 'ADV', 'AUX', 'DET', 'PUNCT']",der hier sein mein .,DET ADV AUX DET PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,531,"0:44:58,380","0:45:2,5",Behalten Sie es. Ich brauch's nicht mehr. Warum geben Sie mir das?,behalten sie es. ich brauch's nicht mehr. warum geben sie mir das?,"['sie', 'behalten', 'mir', 'das', 'mehr', 'warum', 'geben', 'nicht', ""brauch's"", 'ich', 'es']","['Behalten', 'Sie', 'es', 'Ich', ""brauch's"", 'nicht', 'mehr', 'Warum', 'geben', 'Sie', 'mir', 'das']","['Behalten', 'Sie', 'es', '.', 'Ich', ""brauch's"", 'nicht', 'mehr', '.', 'Warum', 'geben', 'Sie', 'mir', 'das', '?']","['Behalten', 'ich', 'ich', '.', 'Ich', ""brauch's"", 'nicht', 'mehr', '.', 'warum', 'geben', 'ich', 'sich', 'der', '?']","['NOUN', 'PRON', 'PRON', 'PUNCT', 'PRON', 'VERB', 'PART', 'ADV', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PRON', 'PRON', 'PUNCT']",Behalten ich ich . Ich brauch's nicht mehr . warum geben ich sich der ?,NOUN PRON PRON PUNCT PRON VERB PART ADV PUNCT ADV VERB PRON PRON PRON PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,532,"0:45:3,47","0:45:4,755",Ich werde bald tot sein.,ich werde bald tot sein.,"['sein', 'tot', 'bald', 'werde', 'ich']","['Ich', 'werde', 'bald', 'tot', 'sein']","['Ich', 'werde', 'bald', 'tot', 'sein', '.']","['Ich', 'werden', 'bald', 'tot', 'mein', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'AUX', 'PUNCT']",Ich werden bald tot mein .,PRON AUX ADV ADV AUX PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,533,"0:45:5,630","0:45:6,880",Ich...,ich...,['ich'],['Ich'],"['Ich', '...']","['Ich', '...']","['PRON', 'PUNCT']",Ich ...,PRON PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,534,"0:45:6,963","0:45:8,255",Ich verstehe nicht.,ich verstehe nicht.,"['nicht', 'verstehe', 'ich']","['Ich', 'verstehe', 'nicht']","['Ich', 'verstehe', 'nicht', '.']","['Ich', 'verstehen', 'nicht', '.']","['PRON', 'VERB', 'PART', 'PUNCT']",Ich verstehen nicht .,PRON VERB PART PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,535,"0:45:8,797","0:45:10,255",Das werden Sie.,das werden sie.,"['werden', 'sie', 'das']","['Das', 'werden', 'Sie']","['Das', 'werden', 'Sie', '.']","['der', 'werden', 'ich', '.']","['PRON', 'AUX', 'PRON', 'PUNCT']",der werden ich .,PRON AUX PRON PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,536,"0:45:11,88","0:45:12,380",Irgendwann.,irgendwann.,['irgendwann'],['Irgendwann'],"['Irgendwann', '.']","['Irgendwann', '.']","['ADV', 'PUNCT']",Irgendwann .,ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,537,"0:45:13,5","0:45:15,88",Und dann werden wir uns wiedersehen.,und dann werden wir uns wiedersehen.,"['wir', 'werden', 'wiedersehen', 'uns', 'dann', 'und']","['Und', 'dann', 'werden', 'wir', 'uns', 'wiedersehen']","['Und', 'dann', 'werden', 'wir', 'uns', 'wiedersehen', '.']","['und', 'dann', 'werden', 'ich', 'sich', 'wiedersehen', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",und dann werden ich sich wiedersehen .,CCONJ ADV AUX PRON PRON VERB PUNCT
