Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,312,"0:34:6,640","0:34:10,40",Und weil ich es noch nie zum Frühstück hatte. Erst recht nicht so gut.,und weil ich es noch nie zum frühstück hatte. erst recht nicht so gut.,"['so', 'erst', 'gut', 'nie', 'weil', 'zum', 'frühstück', 'ich', 'recht', 'nicht', 'hatte', 'und', 'noch', 'es']","['Und', 'weil', 'ich', 'es', 'noch', 'nie', 'zum', 'Frühstück', 'hatte', 'Erst', 'recht', 'nicht', 'so', 'gut']","['Und', 'weil', 'ich', 'es', 'noch', 'nie', 'zum', 'Frühstück', 'hatte', '.', 'Erst', 'recht', 'nicht', 'so', 'gut', '.']","['und', 'weil', 'ich', 'ich', 'noch', 'nie', 'zum', 'Frühstück', 'haben', '.', 'Erst', 'recht', 'nicht', 'so', 'gut', '.']","['CCONJ', 'SCONJ', 'PRON', 'PRON', 'ADV', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'ADV', 'PART', 'ADV', 'ADV', 'PUNCT']",und weil ich ich noch nie zum Frühstück haben . Erst recht nicht so gut .,CCONJ SCONJ PRON PRON ADV ADV ADP NOUN VERB PUNCT ADV ADV PART ADV ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,313,"0:34:11,160","0:34:12,680","Die ist wirklich gut, ne?","die ist wirklich gut, ne?","['ist', 'gut', 'die', 'ne', 'wirklich']","['Die', 'ist', 'wirklich', 'gut', 'ne']","['Die', 'ist', 'wirklich', 'gut', ',', 'ne', '?']","['der', 'sein', 'wirklich', 'gut', ',', 'ne', '?']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT', 'ADV', 'PUNCT']","der sein wirklich gut , ne ?",PRON AUX ADV ADV PUNCT ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,314,"0:34:13,400","0:34:15,920","Ich schau unserem Koch gerne dabei zu, wenn er das zubereitet.","ich schau unserem koch gerne dabei zu, wenn er das zubereitet.","['unserem', 'schau', 'das', 'wenn', 'dabei', 'koch', 'zubereitet', 'zu', 'er', 'ich', 'gerne']","['Ich', 'schau', 'unserem', 'Koch', 'gerne', 'dabei', 'zu', 'wenn', 'er', 'das', 'zubereitet']","['Ich', 'schau', 'unserem', 'Koch', 'gerne', 'dabei', 'zu', ',', 'wenn', 'er', 'das', 'zubereitet', '.']","['Ich', 'schau', 'mein', 'Koch', 'gerne', 'dabei', 'zu', ',', 'wenn', 'ich', 'der', 'zubereiten', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADV', 'ADV', 'ADP', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']","Ich schau mein Koch gerne dabei zu , wenn ich der zubereiten .",PRON VERB DET NOUN ADV ADV ADP PUNCT SCONJ PRON PRON VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,315,"0:34:17,80","0:34:20,560",Wie er das Eigelb vom Eiweiß trennt. Wie er den Schnee mit dem Besen schlägt.,wie er das eigelb vom eiweiß trennt. wie er den schnee mit dem besen schlägt.,"['besen', 'eiweiß', 'dem', 'das', 'schnee', 'wie', 'vom', 'trennt', 'eigelb', 'den', 'mit', 'schlägt', 'er']","['Wie', 'er', 'das', 'Eigelb', 'vom', 'Eiweiß', 'trennt', 'Wie', 'er', 'den', 'Schnee', 'mit', 'dem', 'Besen', 'schlägt']","['Wie', 'er', 'das', 'Eigelb', 'vom', 'Eiweiß', 'trennt', '.', 'Wie', 'er', 'den', 'Schnee', 'mit', 'dem', 'Besen', 'schlägt', '.']","['Wie', 'ich', 'der', 'Eigelb', 'vom', 'Eiweiß', 'trennen', '.', 'Wie', 'ich', 'der', 'Schnee', 'mit', 'der', 'Besen', 'schlagen', '.']","['SCONJ', 'PRON', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",Wie ich der Eigelb vom Eiweiß trennen . Wie ich der Schnee mit der Besen schlagen .,SCONJ PRON DET NOUN ADP NOUN VERB PUNCT SCONJ PRON DET NOUN ADP DET NOUN VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,316,"0:34:20,640","0:34:24,360","Zehnmal linksrum, zehnmal rechtsrum und das sehr, sehr schnell.","zehnmal linksrum, zehnmal rechtsrum und das sehr, sehr schnell.","['sehr', 'das', 'linksrum', 'zehnmal', 'schnell', 'und', 'rechtsrum']","['Zehnmal', 'linksrum', 'zehnmal', 'rechtsrum', 'und', 'das', 'sehr', 'sehr', 'schnell']","['Zehnmal', 'linksrum', ',', 'zehnmal', 'rechtsrum', 'und', 'das', 'sehr', ',', 'sehr', 'schnell', '.']","['Zehnmal', 'linksrum', ',', 'zehnmal', 'rechtsrum', 'und', 'der', 'sehr', ',', 'sehr', 'schnellen', '.']","['ADV', 'ADV', 'PUNCT', 'ADV', 'ADV', 'CCONJ', 'DET', 'ADV', 'PUNCT', 'ADV', 'ADV', 'PUNCT']","Zehnmal linksrum , zehnmal rechtsrum und der sehr , sehr schnellen .",ADV ADV PUNCT ADV ADV CCONJ DET ADV PUNCT ADV ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,317,"0:34:24,760","0:34:27,640",Und wir haben immer frische Himbeeren in unserem Kühlraum.,und wir haben immer frische himbeeren in unserem kühlraum.,"['unserem', 'kühlraum', 'wir', 'immer', 'frische', 'haben', 'in', 'und', 'himbeeren']","['Und', 'wir', 'haben', 'immer', 'frische', 'Himbeeren', 'in', 'unserem', 'Kühlraum']","['Und', 'wir', 'haben', 'immer', 'frische', 'Himbeeren', 'in', 'unserem', 'Kühlraum', '.']","['und', 'ich', 'haben', 'immer', 'frisch', 'Himbeere', 'in', 'mein', 'Kühlraum', '.']","['CCONJ', 'PRON', 'VERB', 'ADV', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",und ich haben immer frisch Himbeere in mein Kühlraum .,CCONJ PRON VERB ADV ADJ NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,318,"0:34:27,720","0:34:30,200",Und die erhitzt er mit Zucker in der Pfanne für den roten Saft.,und die erhitzt er mit zucker in der pfanne für den roten saft.,"['für', 'erhitzt', 'pfanne', 'roten', 'zucker', 'der', 'die', 'den', 'saft', 'in', 'mit', 'und', 'er']","['Und', 'die', 'erhitzt', 'er', 'mit', 'Zucker', 'in', 'der', 'Pfanne', 'für', 'den', 'roten', 'Saft']","['Und', 'die', 'erhitzt', 'er', 'mit', 'Zucker', 'in', 'der', 'Pfanne', 'für', 'den', 'roten', 'Saft', '.']","['und', 'der', 'erhitzen', 'ich', 'mit', 'Zucker', 'in', 'der', 'Pfanne', 'für', 'der', 'rot', 'Saft', '.']","['CCONJ', 'PRON', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",und der erhitzen ich mit Zucker in der Pfanne für der rot Saft .,CCONJ PRON VERB PRON ADP NOUN ADP DET NOUN ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,319,"0:34:30,280","0:34:32,560",Sie haben einen Kühlraum? Natürlich.,sie haben einen kühlraum? natürlich.,"['kühlraum', 'sie', 'einen', 'haben', 'natürlich']","['Sie', 'haben', 'einen', 'Kühlraum', 'Natürlich']","['Sie', 'haben', 'einen', 'Kühlraum', '?', 'Natürlich', '.']","['ich', 'haben', 'ein', 'Kühlraum', '?', 'Natürlich', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']",ich haben ein Kühlraum ? Natürlich .,PRON VERB DET NOUN PUNCT ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,320,"0:34:33,160","0:34:34,960",Und immer Himbeeren? Ja.,und immer himbeeren? ja.,"['immer', 'ja', 'und', 'himbeeren']","['Und', 'immer', 'Himbeeren', 'Ja']","['Und', 'immer', 'Himbeeren', '?', 'Ja', '.']","['und', 'immer', 'Himbeere', '?', 'Ja', '.']","['CCONJ', 'ADV', 'NOUN', 'PUNCT', 'PART', 'PUNCT']",und immer Himbeere ? Ja .,CCONJ ADV NOUN PUNCT PART PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,321,"0:34:35,880","0:34:37,0",Toll.,toll.,['toll'],['Toll'],"['Toll', '.']","['Toll', '.']","['ADV', 'PUNCT']",Toll .,ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,322,"0:34:40,80","0:34:43,240","Ich hab noch nie in so 'nem schnieken Lokal ""Berliner Luft"" gegessen.","ich hab noch nie in so 'nem schnieken lokal ""berliner luft"" gegessen.","['so', 'lokal', 'nie', 'gegessen', ""'nem"", 'schnieken', 'ich', 'luft', 'in', 'hab', 'noch', 'berliner']","['Ich', 'hab', 'noch', 'nie', 'in', 'so', ""'nem"", 'schnieken', 'Lokal', 'Berliner', 'Luft', 'gegessen']","['Ich', 'hab', 'noch', 'nie', 'in', 'so', ""'nem"", 'schnieken', 'Lokal', '""', 'Berliner', 'Luft', '""', 'gegessen', '.']","['Ich', 'hab', 'noch', 'nie', 'in', 'so', ""'nem"", 'schnieken', 'Lokal', '""', 'Berliner', 'Luft', '""', 'essen', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'ADP', 'ADV', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'PUNCT']","Ich hab noch nie in so 'nem schnieken Lokal "" Berliner Luft "" essen .",PRON VERB ADV ADV ADP ADV PUNCT ADJ NOUN PUNCT ADJ NOUN PUNCT VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,323,"0:34:47,480","0:34:49,120",Deine Schwester hatte einen Wunsch frei.,deine schwester hatte einen wunsch frei.,"['wunsch', 'schwester', 'einen', 'frei', 'deine', 'hatte']","['Deine', 'Schwester', 'hatte', 'einen', 'Wunsch', 'frei']","['Deine', 'Schwester', 'hatte', 'einen', 'Wunsch', 'frei', '.']","['mein', 'Schwester', 'haben', 'ein', 'Wunsch', 'frei', '.']","['PROPN', 'NOUN', 'AUX', 'DET', 'NOUN', 'ADV', 'PUNCT']",mein Schwester haben ein Wunsch frei .,PROPN NOUN AUX DET NOUN ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,324,"0:34:51,240","0:34:53,120",Lotte. Da bist du ja.,lotte. da bist du ja.,"['du', 'ja', 'lotte', 'da', 'bist']","['Lotte', 'Da', 'bist', 'du', 'ja']","['Lotte', '.', 'Da', 'bist', 'du', 'ja', '.']","['Lotte', '.', 'da', 'sein', 'du', 'ja', '.']","['PROPN', 'PUNCT', 'ADV', 'AUX', 'PRON', 'ADV', 'PUNCT']",Lotte . da sein du ja .,PROPN PUNCT ADV AUX PRON ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,325,"0:34:53,920","0:34:55,520",So 'ne tolle Überraschung.,so 'ne tolle überraschung.,"['tolle', 'so', 'überraschung', ""'ne""]","['So', ""'ne"", 'tolle', 'Überraschung']","['So', ""'ne"", 'tolle', 'Überraschung', '.']","['so', ""'ne"", 'toll', 'Überraschung', '.']","['ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']",so 'ne toll Überraschung .,ADV DET ADJ NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,326,"0:34:57,920","0:34:59,720","Möchten Sie sich setzen, Fräulein?","möchten sie sich setzen, fräulein?","['sie', 'setzen', 'möchten', 'sich', 'fräulein']","['Möchten', 'Sie', 'sich', 'setzen', 'Fräulein']","['Möchten', 'Sie', 'sich', 'setzen', ',', 'Fräulein', '?']","['mögen', 'ich', 'sich', 'setzen', ',', 'Fräulein', '?']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT', 'NOUN', 'PUNCT']","mögen ich sich setzen , Fräulein ?",AUX PRON PRON VERB PUNCT NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,327,"0:35:0,360","0:35:2,800",Wie... Wie biste denn hergekommen?,wie... wie biste denn hergekommen?,"['biste', 'hergekommen', 'wie', 'denn']","['Wie', 'Wie', 'biste', 'denn', 'hergekommen']","['Wie', '...', 'Wie', 'biste', 'denn', 'hergekommen', '?']","['Wie', '...', 'Wie', 'biste', 'denn', 'herkommen', '?']","['ADV', 'PUNCT', 'ADV', 'ADJ', 'ADV', 'VERB', 'PUNCT']",Wie ... Wie biste denn herkommen ?,ADV PUNCT ADV ADJ ADV VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,328,"0:35:2,880","0:35:6,880","Ich bin mit 'nem todschicken Automobil abgeholt worden, das war 'n Auftritt.","ich bin mit 'nem todschicken automobil abgeholt worden, das war 'n auftritt.","['das', 'bin', ""'n"", 'todschicken', ""'nem"", 'war', 'automobil', 'abgeholt', 'auftritt', 'worden', 'mit', 'ich']","['Ich', 'bin', 'mit', ""'nem"", 'todschicken', 'Automobil', 'abgeholt', 'worden', 'das', 'war', ""'n"", 'Auftritt']","['Ich', 'bin', 'mit', ""'nem"", 'todschicken', 'Automobil', 'abgeholt', 'worden', ',', 'das', 'war', ""'n"", 'Auftritt', '.']","['Ich', 'sein', 'mit', ""'nem"", 'todschick', 'Automobil', 'abholen', 'werden', ',', 'der', 'sein', ""'n"", 'Auftritt', '.']","['PRON', 'AUX', 'ADP', 'DET', 'ADJ', 'PROPN', 'VERB', 'AUX', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']","Ich sein mit 'nem todschick Automobil abholen werden , der sein 'n Auftritt .",PRON AUX ADP DET ADJ PROPN VERB AUX PUNCT PRON AUX DET NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,329,"0:35:7,280","0:35:9,920",Und dein Freund hier hat mich sehr gut unterhalten.,und dein freund hier hat mich sehr gut unterhalten.,"['mich', 'freund', 'sehr', 'unterhalten', 'gut', 'hier', 'dein', 'und', 'hat']","['Und', 'dein', 'Freund', 'hier', 'hat', 'mich', 'sehr', 'gut', 'unterhalten']","['Und', 'dein', 'Freund', 'hier', 'hat', 'mich', 'sehr', 'gut', 'unterhalten', '.']","['und', 'mein', 'Freund', 'hier', 'haben', 'sich', 'sehr', 'gut', 'unterhalten', '.']","['CCONJ', 'DET', 'NOUN', 'ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",und mein Freund hier haben sich sehr gut unterhalten .,CCONJ DET NOUN ADV AUX PRON ADV ADV VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,330,"0:35:10,0","0:35:12,280","Das war die beste ""Berliner Luft"" aller Zeiten.","das war die beste ""berliner luft"" aller zeiten.","['das', 'beste', 'die', 'aller', 'luft', 'zeiten', 'war', 'berliner']","['Das', 'war', 'die', 'beste', 'Berliner', 'Luft', 'aller', 'Zeiten']","['Das', 'war', 'die', 'beste', '""', 'Berliner', 'Luft', '""', 'aller', 'Zeiten', '.']","['der', 'sein', 'der', 'gut', '""', 'Berliner', 'Luft', '""', 'all', 'Zeit', '.']","['PRON', 'AUX', 'DET', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","der sein der gut "" Berliner Luft "" all Zeit .",PRON AUX DET ADJ PUNCT ADJ NOUN PUNCT DET NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,331,"0:35:17,440","0:35:19,440","Sagen Sie, wie heißen Sie eigentlich?","sagen sie, wie heißen sie eigentlich?","['sie', 'sagen', 'heißen', 'wie', 'eigentlich']","['Sagen', 'Sie', 'wie', 'heißen', 'Sie', 'eigentlich']","['Sagen', 'Sie', ',', 'wie', 'heißen', 'Sie', 'eigentlich', '?']","['Sage', 'ich', ',', 'wie', 'heiß', 'ich', 'eigentlich', '?']","['VERB', 'PRON', 'PUNCT', 'ADV', 'VERB', 'PRON', 'ADV', 'PUNCT']","Sage ich , wie heiß ich eigentlich ?",VERB PRON PUNCT ADV VERB PRON ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,332,"0:35:21,600","0:35:22,880",Ich heiße Edgar.,ich heiße edgar.,"['heiße', 'ich', 'edgar']","['Ich', 'heiße', 'Edgar']","['Ich', 'heiße', 'Edgar', '.']","['Ich', 'heiß', 'Edgar', '.']","['PRON', 'VERB', 'PROPN', 'PUNCT']",Ich heiß Edgar .,PRON VERB PROPN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,333,"0:35:24,40","0:35:26,160",So. Wir gehen jetzt.,so. wir gehen jetzt.,"['gehen', 'jetzt', 'so.', 'wir']","['So.', 'Wir', 'gehen', 'jetzt']","['So.', 'Wir', 'gehen', 'jetzt', '.']","['So.', 'ich', 'gehen', 'jetzt', '.']","['NOUN', 'PRON', 'VERB', 'ADV', 'PUNCT']",So. ich gehen jetzt .,NOUN PRON VERB ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,334,"0:35:26,240","0:35:27,480",Wirklich? Ja.,wirklich? ja.,"['ja', 'wirklich']","['Wirklich', 'Ja']","['Wirklich', '?', 'Ja', '.']","['Wirklich', '?', 'Ja', '.']","['ADV', 'PUNCT', 'PART', 'PUNCT']",Wirklich ? Ja .,ADV PUNCT PART PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,335,"0:35:29,280","0:35:30,400",Na gut.,na gut.,"['gut', 'na']","['Na', 'gut']","['Na', 'gut', '.']","['Na', 'gut', '.']","['PROPN', 'ADV', 'PUNCT']",Na gut .,PROPN ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,336,"0:35:32,440","0:35:34,920","Danke schön, Edgar. Gerne, Toni.","danke schön, edgar. gerne, toni.","['toni', 'danke', 'schön', 'edgar', 'gerne']","['Danke', 'schön', 'Edgar', 'Gerne', 'Toni']","['Danke', 'schön', ',', 'Edgar', '.', 'Gerne', ',', 'Toni', '.']","['Dank', 'schön', ',', 'Edgar', '.', 'Gerne', ',', 'Toni', '.']","['NOUN', 'ADV', 'PUNCT', 'PROPN', 'PUNCT', 'ADV', 'PUNCT', 'PROPN', 'PUNCT']","Dank schön , Edgar . Gerne , Toni .",NOUN ADV PUNCT PROPN PUNCT ADV PUNCT PROPN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,337,"0:35:35,360","0:35:38,520","Komm mich mal wieder besuchen, ja? Nur mit Abholung im Automobil.","komm mich mal wieder besuchen, ja? nur mit abholung im automobil.","['mich', 'mal', 'nur', 'abholung', 'ja', 'im', 'komm', 'besuchen', 'automobil', 'wieder', 'mit']","['Komm', 'mich', 'mal', 'wieder', 'besuchen', 'ja', 'Nur', 'mit', 'Abholung', 'im', 'Automobil']","['Komm', 'mich', 'mal', 'wieder', 'besuchen', ',', 'ja', '?', 'Nur', 'mit', 'Abholung', 'im', 'Automobil', '.']","['Komm', 'sich', 'mal', 'wieder', 'besuchen', ',', 'ja', '?', 'Nur', 'mit', 'Abholung', 'im', 'Automobil', '.']","['VERB', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PUNCT']","Komm sich mal wieder besuchen , ja ? Nur mit Abholung im Automobil .",VERB PRON ADV ADV VERB PUNCT ADV PUNCT ADV ADP NOUN ADP PROPN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,338,"0:35:39,120","0:35:41,680",Natürlich. Wir haben ja deine Adresse.,natürlich. wir haben ja deine adresse.,"['wir', 'ja', 'haben', 'natürlich', 'deine', 'adresse']","['Natürlich', 'Wir', 'haben', 'ja', 'deine', 'Adresse']","['Natürlich', '.', 'Wir', 'haben', 'ja', 'deine', 'Adresse', '.']","['Natürlich', '.', 'ich', 'haben', 'ja', 'mein', 'Adresse', '.']","['ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'DET', 'NOUN', 'PUNCT']",Natürlich . ich haben ja mein Adresse .,ADV PUNCT PRON VERB ADV DET NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,339,"0:36:4,520","0:36:5,760","Der ist nett, stimmt's?","der ist nett, stimmt's?","[""stimmt's"", 'der', 'nett', 'ist']","['Der', 'ist', 'nett', ""stimmt's""]","['Der', 'ist', 'nett', ',', ""stimmt's"", '?']","['der', 'sein', 'nett', ',', ""stimmt's"", '?']","['PRON', 'AUX', 'ADV', 'PUNCT', 'ADV', 'PUNCT']","der sein nett , stimmt's ?",PRON AUX ADV PUNCT ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,340,"0:36:9,440","0:36:10,680","Komm, wir rennen.","komm, wir rennen.","['komm', 'wir', 'rennen']","['Komm', 'wir', 'rennen']","['Komm', ',', 'wir', 'rennen', '.']","['Komm', ',', 'ich', 'rennen', '.']","['NOUN', 'PUNCT', 'PRON', 'VERB', 'PUNCT']","Komm , ich rennen .",NOUN PUNCT PRON VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,342,"0:36:19,960","0:36:22,120","Meine Herrschaften, behalten Sie Ruhe.","meine herrschaften, behalten sie ruhe.","['sie', 'meine', 'behalten', 'ruhe', 'herrschaften']","['Meine', 'Herrschaften', 'behalten', 'Sie', 'Ruhe']","['Meine', 'Herrschaften', ',', 'behalten', 'Sie', 'Ruhe', '.']","['Meine', 'Herrschaft', ',', 'behalten', 'ich', 'Ruhe', '.']","['DET', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'NOUN', 'PUNCT']","Meine Herrschaft , behalten ich Ruhe .",DET NOUN PUNCT VERB PRON NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,343,"0:36:22,480","0:36:24,440",Wir können Sie hier noch nicht reinlassen.,wir können sie hier noch nicht reinlassen.,"['sie', 'wir', 'können', 'hier', 'reinlassen', 'nicht', 'noch']","['Wir', 'können', 'Sie', 'hier', 'noch', 'nicht', 'reinlassen']","['Wir', 'können', 'Sie', 'hier', 'noch', 'nicht', 'reinlassen', '.']","['ich', 'können', 'ich', 'hier', 'noch', 'nicht', 'reinlassen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'PART', 'VERB', 'PUNCT']",ich können ich hier noch nicht reinlassen .,PRON AUX PRON ADV ADV PART VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,344,"0:36:26,360","0:36:29,0","So, so, meine Herren, ganz in Ruhe.","so, so, meine herren, ganz in ruhe.","['so', 'meine', 'herren', 'ruhe', 'ganz', 'in']","['So', 'so', 'meine', 'Herren', 'ganz', 'in', 'Ruhe']","['So', ',', 'so', ',', 'meine', 'Herren', ',', 'ganz', 'in', 'Ruhe', '.']","['so', ',', 'so', ',', 'meinen', 'Herr', ',', 'ganz', 'in', 'Ruhe', '.']","['ADV', 'PUNCT', 'ADV', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'PUNCT']","so , so , meinen Herr , ganz in Ruhe .",ADV PUNCT ADV PUNCT DET NOUN PUNCT ADV ADP NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,345,"0:36:29,80","0:36:31,400",Sie kennen das doch. Sie werden alle unterkommen.,sie kennen das doch. sie werden alle unterkommen.,"['kennen', 'doch', 'sie', 'das', 'alle', 'werden', 'unterkommen']","['Sie', 'kennen', 'das', 'doch', 'Sie', 'werden', 'alle', 'unterkommen']","['Sie', 'kennen', 'das', 'doch', '.', 'Sie', 'werden', 'alle', 'unterkommen', '.']","['ich', 'kennen', 'der', 'doch', '.', 'ich', 'werden', 'all', 'unterkommen', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich kennen der doch . ich werden all unterkommen .,PRON VERB PRON ADV PUNCT PRON AUX PRON VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,346,"0:36:31,480","0:36:33,200",Gereon. Wie viele haben Sie?,gereon. wie viele haben sie?,"['sie', 'wie', 'gereon', 'haben', 'viele']","['Gereon', 'Wie', 'viele', 'haben', 'Sie']","['Gereon', '.', 'Wie', 'viele', 'haben', 'Sie', '?']","['Gereon', '.', 'Wie', 'viel', 'haben', 'ich', '?']","['PROPN', 'PUNCT', 'ADV', 'PRON', 'VERB', 'PRON', 'PUNCT']",Gereon . Wie viel haben ich ?,PROPN PUNCT ADV PRON VERB PRON PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,347,"0:36:34,640","0:36:35,840",Den Wichtigsten.,den wichtigsten.,"['den', 'wichtigsten']","['Den', 'Wichtigsten']","['Den', 'Wichtigsten', '.']","['der', 'Wichtigste', '.']","['DET', 'NOUN', 'PUNCT']",der Wichtigste .,DET NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,348,"0:36:35,920","0:36:37,880",Genug Platz für alle.,genug platz für alle.,"['alle', 'für', 'genug', 'platz']","['Genug', 'Platz', 'für', 'alle']","['Genug', 'Platz', 'für', 'alle', '.']","['Genug', 'Platz', 'für', 'all', '.']","['PROPN', 'NOUN', 'ADP', 'PRON', 'PUNCT']",Genug Platz für all .,PROPN NOUN ADP PRON PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,350,"0:36:49,680","0:36:50,920","Willkommen, Herr Seegers.","willkommen, herr seegers.","['herr', 'willkommen', 'seegers']","['Willkommen', 'Herr', 'Seegers']","['Willkommen', ',', 'Herr', 'Seegers', '.']","['Willkommen', ',', 'Herr', 'Seegers', '.']","['ADV', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Willkommen , Herr Seegers .",ADV PUNCT NOUN PROPN PUNCT
