Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,44,"0:5:42,120","0:5:44,40","Nein, warten Sie! Warten Sie, warten Sie.","nein, warten sie! warten sie, warten sie.","['sie', 'nein', 'warten']","['Nein', 'warten', 'Sie', 'Warten', 'Sie', 'warten', 'Sie']","['Nein', ',', 'warten', 'Sie', '!', 'Warten', 'Sie', ',', 'warten', 'Sie', '.']","['Nein', ',', 'warten', 'ich', '!', 'Warte', 'ich', ',', 'warten', 'ich', '.']","['PART', 'PUNCT', 'VERB', 'PRON', 'PUNCT', 'VERB', 'PRON', 'PUNCT', 'VERB', 'PRON', 'PUNCT']","Nein , warten ich ! Warte ich , warten ich .",PART PUNCT VERB PRON PUNCT VERB PRON PUNCT VERB PRON PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,45,"0:5:44,120","0:5:47,280",Ich... Ich weiß nichts von irgendeinem Gold.,ich... ich weiß nichts von irgendeinem gold.,"['gold', 'weiß', 'nichts', 'irgendeinem', 'ich', 'von']","['Ich', 'Ich', 'weiß', 'nichts', 'von', 'irgendeinem', 'Gold']","['Ich', '...', 'Ich', 'weiß', 'nichts', 'von', 'irgendeinem', 'Gold', '.']","['Ich', '...', 'Ich', 'weiß', 'nichts', 'von', 'irgendeinem', 'Gold', '.']","['PRON', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",Ich ... Ich weiß nichts von irgendeinem Gold .,PRON PUNCT PRON VERB PRON ADP DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,46,"0:5:49,240","0:5:53,160","Bitte, bitte, rede mit ihm. Du warst da. Sie war da.","bitte, bitte, rede mit ihm. du warst da. sie war da.","['rede', 'sie', 'du', 'warst', 'bitte', 'da', 'ihm', 'mit', 'war']","['Bitte', 'bitte', 'rede', 'mit', 'ihm', 'Du', 'warst', 'da', 'Sie', 'war', 'da']","['Bitte', ',', 'bitte', ',', 'rede', 'mit', 'ihm', '.', 'Du', 'warst', 'da', '.', 'Sie', 'war', 'da', '.']","['Bitte', ',', 'bitte', ',', 'rede', 'mit', 'ich', '.', 'Du', 'sein', 'da', '.', 'ich', 'sein', 'da', '.']","['NOUN', 'PUNCT', 'PART', 'PUNCT', 'VERB', 'ADP', 'PRON', 'PUNCT', 'PRON', 'ADV', 'ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT']","Bitte , bitte , rede mit ich . Du sein da . ich sein da .",NOUN PUNCT PART PUNCT VERB ADP PRON PUNCT PRON ADV ADV PUNCT PRON AUX ADV PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,47,"0:5:58,280","0:5:59,320",Gut.,gut.,['gut'],['Gut'],"['Gut', '.']","['Gut', '.']","['ADV', 'PUNCT']",Gut .,ADV PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,48,"0:6:0,880","0:6:2,0",Dann warten wir.,dann warten wir.,"['dann', 'wir', 'warten']","['Dann', 'warten', 'wir']","['Dann', 'warten', 'wir', '.']","['Dann', 'warten', 'ich', '.']","['ADV', 'VERB', 'PRON', 'PUNCT']",Dann warten ich .,ADV VERB PRON PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,49,"0:6:11,480","0:6:13,280","Lass mich los, du Mistkerl!","lass mich los, du mistkerl!","['mich', 'mistkerl', 'du', 'lass', 'los']","['Lass', 'mich', 'los', 'du', 'Mistkerl']","['Lass', 'mich', 'los', ',', 'du', 'Mistkerl', '!']","['Lass', 'sich', 'los', ',', 'du', 'Mistkerl', '!']","['PROPN', 'PRON', 'ADV', 'PUNCT', 'PRON', 'PROPN', 'PUNCT']","Lass sich los , du Mistkerl !",PROPN PRON ADV PUNCT PRON PROPN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,50,"0:6:14,80","0:6:15,240",Hey!,hey!,['hey'],['Hey'],"['Hey', '!']","['Hey', '!']","['PROPN', 'PUNCT']",Hey !,PROPN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,51,"0:6:26,360","0:6:27,440","Nein, nein.","nein, nein.",['nein'],"['Nein', 'nein']","['Nein', ',', 'nein', '.']","['Nein', ',', 'nein', '.']","['PART', 'PUNCT', 'PART', 'PUNCT']","Nein , nein .",PART PUNCT PART PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,52,"0:7:9,40","0:7:10,840",33 Maschinen.,33 maschinen.,"['maschinen', '33']","['33', 'Maschinen']","['33', 'Maschinen', '.']","['33', 'Maschine', '.']","['NUM', 'NOUN', 'PUNCT']",33 Maschine .,NUM NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,53,"0:7:10,920","0:7:13,320","Zuzüglich die, die in den Hangars stehen.","zuzüglich die, die in den hangars stehen.","['hangars', 'zuzüglich', 'die', 'den', 'in', 'stehen']","['Zuzüglich', 'die', 'die', 'in', 'den', 'Hangars', 'stehen']","['Zuzüglich', 'die', ',', 'die', 'in', 'den', 'Hangars', 'stehen', '.']","['Zuzüglich', 'der', ',', 'der', 'in', 'der', 'Hangar', 'stehen', '.']","['ADP', 'PRON', 'PUNCT', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","Zuzüglich der , der in der Hangar stehen .",ADP PRON PUNCT PRON ADP DET NOUN VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,54,"0:7:13,400","0:7:16,200","Gut, genau das Material, was wir gebraucht haben.","gut, genau das material, was wir gebraucht haben.","['material', 'was', 'wir', 'das', 'gebraucht', 'gut', 'genau', 'haben']","['Gut', 'genau', 'das', 'Material', 'was', 'wir', 'gebraucht', 'haben']","['Gut', ',', 'genau', 'das', 'Material', ',', 'was', 'wir', 'gebraucht', 'haben', '.']","['Gut', ',', 'genau', 'der', 'Material', ',', 'was', 'ich', 'gebrauchen', 'haben', '.']","['ADV', 'PUNCT', 'ADV', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","Gut , genau der Material , was ich gebrauchen haben .",ADV PUNCT ADV DET NOUN PUNCT PRON PRON VERB AUX PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,55,"0:7:16,440","0:7:18,200",Wir können das Verfahren in die Wege leiten.,wir können das verfahren in die wege leiten.,"['wir', 'das', 'können', 'verfahren', 'die', 'in', 'wege', 'leiten']","['Wir', 'können', 'das', 'Verfahren', 'in', 'die', 'Wege', 'leiten']","['Wir', 'können', 'das', 'Verfahren', 'in', 'die', 'Wege', 'leiten', '.']","['ich', 'können', 'der', 'Verfahren', 'in', 'der', 'Weg', 'leiten', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich können der Verfahren in der Weg leiten .,PRON AUX DET NOUN ADP DET NOUN VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,56,"0:7:19,720","0:7:21,160",Sehr gute Arbeit.,sehr gute arbeit.,"['gute', 'arbeit', 'sehr']","['Sehr', 'gute', 'Arbeit']","['Sehr', 'gute', 'Arbeit', '.']","['Sehr', 'gut', 'Arbeit', '.']","['ADV', 'ADJ', 'NOUN', 'PUNCT']",Sehr gut Arbeit .,ADV ADJ NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,57,"0:7:22,120","0:7:24,280","Gratuliere, meine Herren.","gratuliere, meine herren.","['gratuliere', 'meine', 'herren']","['Gratuliere', 'meine', 'Herren']","['Gratuliere', ',', 'meine', 'Herren', '.']","['Gratuliere', ',', 'meinen', 'Herr', '.']","['NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Gratuliere , meinen Herr .",NOUN PUNCT DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,58,"0:7:25,320","0:7:26,520",Also dann.,also dann.,"['dann', 'also']","['Also', 'dann']","['Also', 'dann', '.']","['Also', 'dann', '.']","['ADV', 'ADV', 'PUNCT']",Also dann .,ADV ADV PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,59,"0:7:26,600","0:7:27,960",Legen wir los.,legen wir los.,"['los', 'legen', 'wir']","['Legen', 'wir', 'los']","['Legen', 'wir', 'los', '.']","['Legen', 'ich', 'los', '.']","['NOUN', 'PRON', 'ADV', 'PUNCT']",Legen ich los .,NOUN PRON ADV PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,60,"0:7:30,920","0:7:32,960",Wir erstatten hiermit Strafanzeige,wir erstatten hiermit strafanzeige,"['hiermit', 'erstatten', 'wir', 'strafanzeige']","['Wir', 'erstatten', 'hiermit', 'Strafanzeige']","['Wir', 'erstatten', 'hiermit', 'Strafanzeige']","['ich', 'erstatten', 'hiermit', 'Strafanzeige']","['PRON', 'VERB', 'ADV', 'NOUN']",ich erstatten hiermit Strafanzeige,PRON VERB ADV NOUN
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,61,"0:7:33,40","0:7:35,360","gegen die Mitglieder des Generalstabs der Reichswehr,","gegen die mitglieder des generalstabs der reichswehr,","['reichswehr', 'der', 'des', 'die', 'gegen', 'generalstabs', 'mitglieder']","['gegen', 'die', 'Mitglieder', 'des', 'Generalstabs', 'der', 'Reichswehr']","['gegen', 'die', 'Mitglieder', 'des', 'Generalstabs', 'der', 'Reichswehr', ',']","['gegen', 'der', 'Mitglied', 'der', 'Generalstabs', 'der', 'Reichswehr', ',']","['ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']","gegen der Mitglied der Generalstabs der Reichswehr ,",ADP DET NOUN DET NOUN DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,62,"0:7:35,440","0:7:39,480","denen wir mit fotografischen Belegen nachweisen können, dass sie seit Jahren","denen wir mit fotografischen belegen nachweisen können, dass sie seit jahren","['denen', 'wir', 'sie', 'fotografischen', 'können', 'belegen', 'dass', 'jahren', 'nachweisen', 'mit', 'seit']","['denen', 'wir', 'mit', 'fotografischen', 'Belegen', 'nachweisen', 'können', 'dass', 'sie', 'seit', 'Jahren']","['denen', 'wir', 'mit', 'fotografischen', 'Belegen', 'nachweisen', 'können', ',', 'dass', 'sie', 'seit', 'Jahren']","['der', 'ich', 'mit', 'fotografischen', 'Beleg', 'nachweisen', 'können', ',', 'dass', 'ich', 'seit', 'Jahr']","['PRON', 'PRON', 'ADP', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'PRON', 'ADP', 'NOUN']","der ich mit fotografischen Beleg nachweisen können , dass ich seit Jahr",PRON PRON ADP ADJ NOUN VERB AUX PUNCT SCONJ PRON ADP NOUN
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,63,"0:7:39,560","0:7:44,360",Aufbau und Aufrüstung einer illegalen Flugzeugflotte vorantreiben.,aufbau und aufrüstung einer illegalen flugzeugflotte vorantreiben.,"['illegalen', 'aufbau', 'aufrüstung', 'vorantreiben', 'einer', 'und', 'flugzeugflotte']","['Aufbau', 'und', 'Aufrüstung', 'einer', 'illegalen', 'Flugzeugflotte', 'vorantreiben']","['Aufbau', 'und', 'Aufrüstung', 'einer', 'illegalen', 'Flugzeugflotte', 'vorantreiben', '.']","['Aufbau', 'und', 'Aufrüstung', 'einer', 'illegal', 'Flugzeugflotte', 'vorantreiben', '.']","['NOUN', 'CCONJ', 'NOUN', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",Aufbau und Aufrüstung einer illegal Flugzeugflotte vorantreiben .,NOUN CCONJ NOUN DET ADJ NOUN VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,64,"0:7:44,440","0:7:48,560","Und zwar mit Unterstützung der Roten Armee der Sowjetunion in Lipezk,","und zwar mit unterstützung der roten armee der sowjetunion in lipezk,","['unterstützung', 'roten', 'lipezk', 'der', 'sowjetunion', 'armee', 'in', 'zwar', 'und', 'mit']","['Und', 'zwar', 'mit', 'Unterstützung', 'der', 'Roten', 'Armee', 'der', 'Sowjetunion', 'in', 'Lipezk']","['Und', 'zwar', 'mit', 'Unterstützung', 'der', 'Roten', 'Armee', 'der', 'Sowjetunion', 'in', 'Lipezk', ',']","['und', 'zwar', 'mit', 'Unterstützung', 'der', 'Rote', 'Armee', 'der', 'Sowjetunion', 'in', 'Lipezk', ',']","['CCONJ', 'ADV', 'ADP', 'NOUN', 'DET', 'ADJ', 'NOUN', 'DET', 'PROPN', 'ADP', 'PROPN', 'PUNCT']","und zwar mit Unterstützung der Rote Armee der Sowjetunion in Lipezk ,",CCONJ ADV ADP NOUN DET ADJ NOUN DET PROPN ADP PROPN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,65,"0:7:48,640","0:7:52,120",300 Kilometer südöstlich von Moskau.,300 kilometer südöstlich von moskau.,"['kilometer', 'südöstlich', '300', 'moskau', 'von']","['300', 'Kilometer', 'südöstlich', 'von', 'Moskau']","['300', 'Kilometer', 'südöstlich', 'von', 'Moskau', '.']","['300', 'Kilometer', 'südöstlich', 'von', 'Moskau', '.']","['NUM', 'NOUN', 'ADV', 'ADP', 'PROPN', 'PUNCT']",300 Kilometer südöstlich von Moskau .,NUM NOUN ADV ADP PROPN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,66,"0:7:52,680","0:7:56,0","Des Weiteren wird folgender Tatbestand zur Anzeige gebracht,","des weiteren wird folgender tatbestand zur anzeige gebracht,","['folgender', 'des', 'tatbestand', 'wird', 'weiteren', 'anzeige', 'gebracht', 'zur']","['Des', 'Weiteren', 'wird', 'folgender', 'Tatbestand', 'zur', 'Anzeige', 'gebracht']","['Des', 'Weiteren', 'wird', 'folgender', 'Tatbestand', 'zur', 'Anzeige', 'gebracht', ',']","['der', 'Weitere', 'werden', 'folgend', 'Tatbestand', 'zur', 'Anzeige', 'bringen', ',']","['DET', 'NOUN', 'AUX', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']","der Weitere werden folgend Tatbestand zur Anzeige bringen ,",DET NOUN AUX ADJ NOUN ADP NOUN VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,67,"0:7:56,80","0:7:57,800",In einem Lokschuppen in Berlin,in einem lokschuppen in berlin,"['lokschuppen', 'einem', 'in', 'berlin']","['In', 'einem', 'Lokschuppen', 'in', 'Berlin']","['In', 'einem', 'Lokschuppen', 'in', 'Berlin']","['In', 'einer', 'Lokschuppen', 'in', 'Berlin']","['ADP', 'DET', 'NOUN', 'ADP', 'PROPN']",In einer Lokschuppen in Berlin,ADP DET NOUN ADP PROPN
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,68,"0:7:57,880","0:8:1,760","steht ein aus der Sowjetunion eingeschmuggelter Güterzug mit 13 Waggons,","steht ein aus der sowjetunion eingeschmuggelter güterzug mit 13 waggons,","['güterzug', 'eingeschmuggelter', 'waggons', 'der', 'ein', 'aus', 'steht', 'sowjetunion', '13', 'mit']","['steht', 'ein', 'aus', 'der', 'Sowjetunion', 'eingeschmuggelter', 'Güterzug', 'mit', '13', 'Waggons']","['steht', 'ein', 'aus', 'der', 'Sowjetunion', 'eingeschmuggelter', 'Güterzug', 'mit', '13', 'Waggons', ',']","['stehen', 'einen', 'aus', 'der', 'Sowjetunion', 'eingeschmuggelt', 'Güterzug', 'mit', '13', 'Waggon', ',']","['VERB', 'DET', 'ADP', 'DET', 'PROPN', 'ADJ', 'NOUN', 'ADP', 'NUM', 'NOUN', 'PUNCT']","stehen einen aus der Sowjetunion eingeschmuggelt Güterzug mit 13 Waggon ,",VERB DET ADP DET PROPN ADJ NOUN ADP NUM NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,69,"0:8:1,840","0:8:5,0",in denen sich hochkonzentriertes Giftgas befindet.,in denen sich hochkonzentriertes giftgas befindet.,"['denen', 'giftgas', 'sich', 'hochkonzentriertes', 'befindet', 'in']","['in', 'denen', 'sich', 'hochkonzentriertes', 'Giftgas', 'befindet']","['in', 'denen', 'sich', 'hochkonzentriertes', 'Giftgas', 'befindet', '.']","['in', 'der', 'sich', 'hochkonzentriertes', 'Giftgas', 'befinden', '.']","['ADP', 'PRON', 'PRON', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",in der sich hochkonzentriertes Giftgas befinden .,ADP PRON PRON ADJ NOUN VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,70,"0:8:5,720","0:8:7,720",Um welches Gas handelt es sich denn?,um welches gas handelt es sich denn?,"['gas', 'sich', 'um', 'handelt', 'welches', 'denn', 'es']","['Um', 'welches', 'Gas', 'handelt', 'es', 'sich', 'denn']","['Um', 'welches', 'Gas', 'handelt', 'es', 'sich', 'denn', '?']","['um', 'welch', 'Gas', 'handeln', 'ich', 'sich', 'denn', '?']","['SCONJ', 'ADJ', 'NOUN', 'VERB', 'PRON', 'PRON', 'ADV', 'PUNCT']",um welch Gas handeln ich sich denn ?,SCONJ ADJ NOUN VERB PRON PRON ADV PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,71,"0:8:8,200","0:8:12,40","Phosgen, Euer Ehren, aber dieser Zug ist nur die Spitze eines Eisbergs.","phosgen, euer ehren, aber dieser zug ist nur die spitze eines eisbergs.","['ist', 'nur', 'dieser', 'eisbergs', 'eines', 'aber', 'die', 'euer', 'ehren', 'zug', 'spitze', 'phosgen']","['Phosgen', 'Euer', 'Ehren', 'aber', 'dieser', 'Zug', 'ist', 'nur', 'die', 'Spitze', 'eines', 'Eisbergs']","['Phosgen', ',', 'Euer', 'Ehren', ',', 'aber', 'dieser', 'Zug', 'ist', 'nur', 'die', 'Spitze', 'eines', 'Eisbergs', '.']","['Phosgen', ',', 'sich', 'Ehre', ',', 'aber', 'dies', 'Zug', 'sein', 'nur', 'der', 'spitzen', 'ein', 'Eisbergs', '.']","['NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'AUX', 'ADV', 'DET', 'NOUN', 'DET', 'PROPN', 'PUNCT']","Phosgen , sich Ehre , aber dies Zug sein nur der spitzen ein Eisbergs .",NOUN PUNCT DET NOUN PUNCT CCONJ DET NOUN AUX ADV DET NOUN DET PROPN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,72,"0:8:12,280","0:8:16,800","Hier wird in großem Stil eine moderne deutsche Schattenstreitkraft aufgebaut,","hier wird in großem stil eine moderne deutsche schattenstreitkraft aufgebaut,","['deutsche', 'moderne', 'stil', 'hier', 'eine', 'aufgebaut', 'wird', 'großem', 'in', 'schattenstreitkraft']","['Hier', 'wird', 'in', 'großem', 'Stil', 'eine', 'moderne', 'deutsche', 'Schattenstreitkraft', 'aufgebaut']","['Hier', 'wird', 'in', 'großem', 'Stil', 'eine', 'moderne', 'deutsche', 'Schattenstreitkraft', 'aufgebaut', ',']","['Hier', 'werden', 'in', 'groß', 'Stil', 'einen', 'modern', 'deutsch', 'Schattenstreitkraft', 'aufbauen', ',']","['ADV', 'AUX', 'ADP', 'ADJ', 'NOUN', 'DET', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'PUNCT']","Hier werden in groß Stil einen modern deutsch Schattenstreitkraft aufbauen ,",ADV AUX ADP ADJ NOUN DET ADJ ADJ NOUN VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,73,"0:8:16,880","0:8:17,920",an der Regierung vorbei,an der regierung vorbei,"['an', 'der', 'regierung', 'vorbei']","['an', 'der', 'Regierung', 'vorbei']","['an', 'der', 'Regierung', 'vorbei']","['an', 'der', 'Regierung', 'vorbei']","['ADP', 'DET', 'NOUN', 'ADV']",an der Regierung vorbei,ADP DET NOUN ADV
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,74,"0:8:18,0","0:8:21,280","und im wissentlichen Bruch der Verabredungen des Versailler Vertrags,","und im wissentlichen bruch der verabredungen des versailler vertrags,","['der', 'im', 'des', 'verabredungen', 'vertrags', 'versailler', 'und', 'wissentlichen', 'bruch']","['und', 'im', 'wissentlichen', 'Bruch', 'der', 'Verabredungen', 'des', 'Versailler', 'Vertrags']","['und', 'im', 'wissentlichen', 'Bruch', 'der', 'Verabredungen', 'des', 'Versailler', 'Vertrags', ',']","['und', 'im', 'wissentlich', 'Bruch', 'der', 'Verabredung', 'der', 'Versailler', 'Vertrag', ',']","['CCONJ', 'ADP', 'ADJ', 'NOUN', 'DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']","und im wissentlich Bruch der Verabredung der Versailler Vertrag ,",CCONJ ADP ADJ NOUN DET NOUN DET ADJ NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,75,"0:8:21,360","0:8:23,360",jenseits aller Legalität.,jenseits aller legalität.,"['jenseits', 'legalität', 'aller']","['jenseits', 'aller', 'Legalität']","['jenseits', 'aller', 'Legalität', '.']","['jenseits', 'all', 'Legalität', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",jenseits all Legalität .,ADP DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,76,"0:8:24,600","0:8:25,800",Die Schwarze Reichswehr,die schwarze reichswehr,"['reichswehr', 'schwarze', 'die']","['Die', 'Schwarze', 'Reichswehr']","['Die', 'Schwarze', 'Reichswehr']","['der', 'Schwarze', 'Reichswehr']","['DET', 'ADJ', 'NOUN']",der Schwarze Reichswehr,DET ADJ NOUN
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,77,"0:8:25,880","0:8:28,640",ist die größte Bedrohung des Friedens in Europa seit 1918.,ist die größte bedrohung des friedens in europa seit 1918.,"['bedrohung', 'ist', 'friedens', 'europa', 'des', 'größte', 'die', 'in', 'seit', '1918.']","['ist', 'die', 'größte', 'Bedrohung', 'des', 'Friedens', 'in', 'Europa', 'seit', '1918.']","['ist', 'die', 'größte', 'Bedrohung', 'des', 'Friedens', 'in', 'Europa', 'seit', '1918.']","['sein', 'der', 'groß', 'Bedrohung', 'der', 'Frieden', 'in', 'Europa', 'seit', '1918.']","['AUX', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'ADP', 'PROPN', 'ADP', 'PROPN']",sein der groß Bedrohung der Frieden in Europa seit 1918.,AUX DET ADJ NOUN DET NOUN ADP PROPN ADP PROPN
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,78,"0:8:28,720","0:8:32,280",Wir müssen dieser Bedrohung mit absoluter Entschlossenheit entgegen treten.,wir müssen dieser bedrohung mit absoluter entschlossenheit entgegen treten.,"['absoluter', 'bedrohung', 'müssen', 'wir', 'dieser', 'treten', 'entschlossenheit', 'entgegen', 'mit']","['Wir', 'müssen', 'dieser', 'Bedrohung', 'mit', 'absoluter', 'Entschlossenheit', 'entgegen', 'treten']","['Wir', 'müssen', 'dieser', 'Bedrohung', 'mit', 'absoluter', 'Entschlossenheit', 'entgegen', 'treten', '.']","['ich', 'müssen', 'dies', 'Bedrohung', 'mit', 'absolut', 'Entschlossenheit', 'entgegen', 'treten', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'VERB', 'PUNCT']",ich müssen dies Bedrohung mit absolut Entschlossenheit entgegen treten .,PRON AUX DET NOUN ADP ADJ NOUN ADP VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,79,"0:8:32,360","0:8:33,400",Diese Verschwörer,diese verschwörer,"['verschwörer', 'diese']","['Diese', 'Verschwörer']","['Diese', 'Verschwörer']","['Diese', 'Verschwörer']","['DET', 'NOUN']",Diese Verschwörer,DET NOUN
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,80,"0:8:33,480","0:8:36,200",bedrohen die Souveränität des Deutschen Reichs.,bedrohen die souveränität des deutschen reichs.,"['deutschen', 'bedrohen', 'reichs', 'souveränität', 'des', 'die']","['bedrohen', 'die', 'Souveränität', 'des', 'Deutschen', 'Reichs']","['bedrohen', 'die', 'Souveränität', 'des', 'Deutschen', 'Reichs', '.']","['bedrohen', 'der', 'Souveränität', 'der', 'Deutsche', 'Reich', '.']","['VERB', 'DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']",bedrohen der Souveränität der Deutsche Reich .,VERB DET NOUN DET ADJ NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,81,"0:8:36,280","0:8:37,600",Allein im Wehrkreis Berlin,allein im wehrkreis berlin,"['allein', 'im', 'wehrkreis', 'berlin']","['Allein', 'im', 'Wehrkreis', 'Berlin']","['Allein', 'im', 'Wehrkreis', 'Berlin']","['allein', 'im', 'Wehrkreis', 'Berlin']","['ADV', 'ADP', 'NOUN', 'PROPN']",allein im Wehrkreis Berlin,ADV ADP NOUN PROPN
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,82,"0:8:37,680","0:8:40,480",befinden sich zu diesem Zeitpunkt 30.000 Mann unter Waffen.,befinden sich zu diesem zeitpunkt 30.000 mann unter waffen.,"['zeitpunkt', 'diesem', 'sich', 'befinden', 'mann', 'waffen', 'unter', '30.000', 'zu']","['befinden', 'sich', 'zu', 'diesem', 'Zeitpunkt', '30.000', 'Mann', 'unter', 'Waffen']","['befinden', 'sich', 'zu', 'diesem', 'Zeitpunkt', '30.000', 'Mann', 'unter', 'Waffen', '.']","['befinden', 'sich', 'zu', 'dies', 'Zeitpunkt', '30.000', 'Mann', 'unter', 'Waffe', '.']","['VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'NUM', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",befinden sich zu dies Zeitpunkt 30.000 Mann unter Waffe .,VERB PRON ADP DET NOUN NUM NOUN ADP NOUN PUNCT
