Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,44,"0:3:13,720","0:3:16,880",Nicht zu viele Fragen. Er kommt schon auf Sie zu.,nicht zu viele fragen. er kommt schon auf sie zu.,"['sie', 'kommt', 'schon', 'fragen', 'auf', 'zu', 'nicht', 'er', 'viele']","['Nicht', 'zu', 'viele', 'Fragen', 'Er', 'kommt', 'schon', 'auf', 'Sie', 'zu']","['Nicht', 'zu', 'viele', 'Fragen', '.', 'Er', 'kommt', 'schon', 'auf', 'Sie', 'zu', '.']","['Nicht', 'zu', 'viel', 'Frage', '.', 'ich', 'kommen', 'schon', 'auf', 'ich', 'zu', '.']","['PART', 'PART', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADP', 'PRON', 'ADP', 'PUNCT']",Nicht zu viel Frage . ich kommen schon auf ich zu .,PART PART DET NOUN PUNCT PRON VERB ADV ADP PRON ADP PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,46,"0:3:37,480","0:3:39,480","Darf ich vorstellen, Kriminalrat Gennat.","darf ich vorstellen, kriminalrat gennat.","['vorstellen', 'gennat', 'darf', 'ich', 'kriminalrat']","['Darf', 'ich', 'vorstellen', 'Kriminalrat', 'Gennat']","['Darf', 'ich', 'vorstellen', ',', 'Kriminalrat', 'Gennat', '.']","['dürfen', 'ich', 'vorstellen', ',', 'Kriminalrat', 'Gennat', '.']","['AUX', 'PRON', 'VERB', 'PUNCT', 'PROPN', 'NOUN', 'PUNCT']","dürfen ich vorstellen , Kriminalrat Gennat .",AUX PRON VERB PUNCT PROPN NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,47,"0:3:39,560","0:3:41,360",Leiter der Mordkommiss... Kommen Sie mit.,leiter der mordkommiss... kommen sie mit.,"['sie', 'mordkommiss', 'der', 'leiter', 'mit', 'kommen']","['Leiter', 'der', 'Mordkommiss', 'Kommen', 'Sie', 'mit']","['Leiter', 'der', 'Mordkommiss', '...', 'Kommen', 'Sie', 'mit', '.']","['Leiter', 'der', 'Mordkommiss', '...', 'Kommen', 'ich', 'mit', '.']","['NOUN', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'ADP', 'PUNCT']",Leiter der Mordkommiss ... Kommen ich mit .,NOUN DET NOUN PUNCT VERB PRON ADP PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,48,"0:3:44,760","0:3:46,440",Wie haben Sie ihn identifiziert?,wie haben sie ihn identifiziert?,"['sie', 'wie', 'haben', 'identifiziert', 'ihn']","['Wie', 'haben', 'Sie', 'ihn', 'identifiziert']","['Wie', 'haben', 'Sie', 'ihn', 'identifiziert', '?']","['Wie', 'haben', 'ich', 'ich', 'identifizieren', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",Wie haben ich ich identifizieren ?,ADV AUX PRON PRON VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,49,"0:3:46,800","0:3:49,440","Ein Telegramm, steckte in seiner Jackentasche.","ein telegramm, steckte in seiner jackentasche.","['jackentasche', 'ein', 'seiner', 'steckte', 'in', 'telegramm']","['Ein', 'Telegramm', 'steckte', 'in', 'seiner', 'Jackentasche']","['Ein', 'Telegramm', ',', 'steckte', 'in', 'seiner', 'Jackentasche', '.']","['Ein', 'Telegramm', ',', 'stecken', 'in', 'sich', 'Jackentasche', '.']","['DET', 'NOUN', 'PUNCT', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']","Ein Telegramm , stecken in sich Jackentasche .",DET NOUN PUNCT VERB ADP DET NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,50,"0:3:49,520","0:3:50,920","Zeigen Sie mal her, Krüger.","zeigen sie mal her, krüger.","['her', 'mal', 'sie', 'zeigen', 'krüger']","['Zeigen', 'Sie', 'mal', 'her', 'Krüger']","['Zeigen', 'Sie', 'mal', 'her', ',', 'Krüger', '.']","['Zeigen', 'ich', 'mal', 'her', ',', 'Krüger', '.']","['NOUN', 'PRON', 'ADV', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']","Zeigen ich mal her , Krüger .",NOUN PRON ADV ADV PUNCT NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,51,"0:3:55,960","0:3:57,560",Das ist kodiert? Ja.,das ist kodiert? ja.,"['ja', 'kodiert', 'ist', 'das']","['Das', 'ist', 'kodiert', 'Ja']","['Das', 'ist', 'kodiert', '?', 'Ja', '.']","['der', 'sein', 'kodiert', '?', 'Ja', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'PART', 'PUNCT']",der sein kodiert ? Ja .,PRON AUX VERB PUNCT PART PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,52,"0:3:57,880","0:3:59,400",Aber gucken Sie auf den Empfänger.,aber gucken sie auf den empfänger.,"['empfänger', 'gucken', 'sie', 'aber', 'den', 'auf']","['Aber', 'gucken', 'Sie', 'auf', 'den', 'Empfänger']","['Aber', 'gucken', 'Sie', 'auf', 'den', 'Empfänger', '.']","['aber', 'gucken', 'ich', 'auf', 'der', 'Empfänger', '.']","['CCONJ', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",aber gucken ich auf der Empfänger .,CCONJ VERB PRON ADP DET NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,53,"0:4:2,720","0:4:4,440",Kardakow.  Russisch.,kardakow.  russisch.,"['kardakow', 'russisch']","['Kardakow', 'Russisch']","['Kardakow', '.', ' ', 'Russisch', '.']","['Kardakow', '.', ' ', 'Russisch', '.']","['PROPN', 'PUNCT', 'SPACE', 'ADV', 'PUNCT']",Kardakow .   Russisch .,PROPN PUNCT SPACE ADV PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,54,"0:4:5,960","0:4:7,160",Wer kann Russisch?,wer kann russisch?,"['kann', 'russisch', 'wer']","['Wer', 'kann', 'Russisch']","['Wer', 'kann', 'Russisch', '?']","['Wer', 'können', 'Russisch', '?']","['PRON', 'VERB', 'ADV', 'PUNCT']",Wer können Russisch ?,PRON VERB ADV PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,55,"0:4:7,640","0:4:10,120","Ich, Herr Kriminalrat. Nur zu, Czerwinski.","ich, herr kriminalrat. nur zu, czerwinski.","['czerwinski', 'nur', 'herr', 'zu', 'ich', 'kriminalrat']","['Ich', 'Herr', 'Kriminalrat', 'Nur', 'zu', 'Czerwinski']","['Ich', ',', 'Herr', 'Kriminalrat', '.', 'Nur', 'zu', ',', 'Czerwinski', '.']","['Ich', ',', 'Herr', 'Kriminalrat', '.', 'Nur', 'zu', ',', 'Czerwinski', '.']","['PRON', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'PUNCT', 'PROPN', 'PUNCT']","Ich , Herr Kriminalrat . Nur zu , Czerwinski .",PRON PUNCT NOUN NOUN PUNCT ADV ADP PUNCT PROPN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,56,"0:4:10,200","0:4:11,320","Jawohl, Herr Kriminalrat.","jawohl, herr kriminalrat.","['herr', 'jawohl', 'kriminalrat']","['Jawohl', 'Herr', 'Kriminalrat']","['Jawohl', ',', 'Herr', 'Kriminalrat', '.']","['Jawohl', ',', 'Herr', 'Kriminalrat', '.']","['PROPN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Jawohl , Herr Kriminalrat .",PROPN PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,57,"0:4:16,0","0:4:18,440","Die Sitte macht jetzt auch in Mord, ja?","die sitte macht jetzt auch in mord, ja?","['auch', 'ja', 'die', 'macht', 'jetzt', 'mord', 'in', 'sitte']","['Die', 'Sitte', 'macht', 'jetzt', 'auch', 'in', 'Mord', 'ja']","['Die', 'Sitte', 'macht', 'jetzt', 'auch', 'in', 'Mord', ',', 'ja', '?']","['der', 'Sitte', 'machen', 'jetzt', 'auch', 'in', 'Mord', ',', 'ja', '?']","['DET', 'NOUN', 'VERB', 'ADV', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']","der Sitte machen jetzt auch in Mord , ja ?",DET NOUN VERB ADV ADV ADP NOUN PUNCT ADV PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,58,"0:4:18,520","0:4:21,480",Dieser Fall ist auch für die Politische Polizei von Bedeutung.,dieser fall ist auch für die politische polizei von bedeutung.,"['für', 'polizei', 'auch', 'ist', 'dieser', 'bedeutung', 'die', 'fall', 'politische', 'von']","['Dieser', 'Fall', 'ist', 'auch', 'für', 'die', 'Politische', 'Polizei', 'von', 'Bedeutung']","['Dieser', 'Fall', 'ist', 'auch', 'für', 'die', 'Politische', 'Polizei', 'von', 'Bedeutung', '.']","['Dieser', 'Fall', 'sein', 'auch', 'für', 'der', 'politisch', 'Polizei', 'von', 'Bedeutung', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Dieser Fall sein auch für der politisch Polizei von Bedeutung .,DET NOUN AUX ADV ADP DET ADJ NOUN ADP NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,59,"0:4:22,360","0:4:26,0","Ihre Präsenz macht das unmissverständlich, Herr Regierungsrat. Kommen Sie.","ihre präsenz macht das unmissverständlich, herr regierungsrat. kommen sie.","['ihre', 'sie', 'das', 'regierungsrat', 'unmissverständlich', 'macht', 'herr', 'präsenz', 'kommen']","['Ihre', 'Präsenz', 'macht', 'das', 'unmissverständlich', 'Herr', 'Regierungsrat', 'Kommen', 'Sie']","['Ihre', 'Präsenz', 'macht', 'das', 'unmissverständlich', ',', 'Herr', 'Regierungsrat', '.', 'Kommen', 'Sie', '.']","['mein', 'Präsenz', 'machen', 'der', 'unmissverständlich', ',', 'Herr', 'Regierungsrat', '.', 'Kommen', 'ich', '.']","['DET', 'NOUN', 'VERB', 'PRON', 'ADV', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'PUNCT']","mein Präsenz machen der unmissverständlich , Herr Regierungsrat . Kommen ich .",DET NOUN VERB PRON ADV PUNCT NOUN NOUN PUNCT VERB PRON PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,60,"0:4:26,720","0:4:30,200",Dem Augenschein nach wurden die 13 Männer und zwei Frauen,dem augenschein nach wurden die 13 männer und zwei frauen,"['dem', 'augenschein', 'zwei', 'frauen', 'die', 'und', '13', 'männer', 'wurden', 'nach']","['Dem', 'Augenschein', 'nach', 'wurden', 'die', '13', 'Männer', 'und', 'zwei', 'Frauen']","['Dem', 'Augenschein', 'nach', 'wurden', 'die', '13', 'Männer', 'und', 'zwei', 'Frauen']","['der', 'Augenschein', 'nach', 'werden', 'der', '13', 'Mann', 'und', 'zwei', 'Frau']","['DET', 'NOUN', 'ADP', 'AUX', 'DET', 'NUM', 'NOUN', 'CCONJ', 'NUM', 'NOUN']",der Augenschein nach werden der 13 Mann und zwei Frau,DET NOUN ADP AUX DET NUM NOUN CCONJ NUM NOUN
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,61,"0:4:30,720","0:4:32,920",mit Maschinengewehren liquidiert.,mit maschinengewehren liquidiert.,"['maschinengewehren', 'mit', 'liquidiert']","['mit', 'Maschinengewehren', 'liquidiert']","['mit', 'Maschinengewehren', 'liquidiert', '.']","['mit', 'Maschinengewehren', 'liquidieren', '.']","['ADP', 'NOUN', 'VERB', 'PUNCT']",mit Maschinengewehren liquidieren .,ADP NOUN VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,62,"0:4:36,520","0:4:38,160",Zuzüglich Genickschuss.,zuzüglich genickschuss.,"['genickschuss', 'zuzüglich']","['Zuzüglich', 'Genickschuss']","['Zuzüglich', 'Genickschuss', '.']","['Zuzüglich', 'Genickschuss', '.']","['ADP', 'NOUN', 'PUNCT']",Zuzüglich Genickschuss .,ADP NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,63,"0:4:38,240","0:4:41,320",Alle? Die wollten offenbar ganz sichergehen.,alle? die wollten offenbar ganz sichergehen.,"['offenbar', 'sichergehen', 'alle', 'ganz', 'die', 'wollten']","['Alle', 'Die', 'wollten', 'offenbar', 'ganz', 'sichergehen']","['Alle', '?', 'Die', 'wollten', 'offenbar', 'ganz', 'sichergehen', '.']","['all', '?', 'der', 'wollen', 'offenbaren', 'ganz', 'sichergehen', '.']","['PRON', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'VERB', 'PUNCT']",all ? der wollen offenbaren ganz sichergehen .,PRON PUNCT PRON AUX ADV ADV VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,64,"0:4:42,280","0:4:44,560",Wir haben Projektile im Nackenbereich gefunden.,wir haben projektile im nackenbereich gefunden.,"['gefunden', 'wir', 'im', 'haben', 'projektile', 'nackenbereich']","['Wir', 'haben', 'Projektile', 'im', 'Nackenbereich', 'gefunden']","['Wir', 'haben', 'Projektile', 'im', 'Nackenbereich', 'gefunden', '.']","['ich', 'haben', 'Projektile', 'im', 'Nackenbereich', 'finden', '.']","['PRON', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']",ich haben Projektile im Nackenbereich finden .,PRON VERB NOUN ADP NOUN VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,65,"0:4:44,840","0:4:47,160","Sehen aus wie 7,62er.","sehen aus wie 7,62er.","['7,62er', 'aus', 'sehen', 'wie']","['Sehen', 'aus', 'wie', '7,62er']","['Sehen', 'aus', 'wie', '7,62er', '.']","['Sehen', 'aus', 'wie', '7,62er', '.']","['NOUN', 'ADP', 'ADP', 'NUM', 'PUNCT']","Sehen aus wie 7,62er .",NOUN ADP ADP NUM PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,66,"0:4:47,640","0:4:49,880",'n richtiges Exekutionskommando.,'n richtiges exekutionskommando.,"[""'n"", 'richtiges', 'exekutionskommando']","[""'n"", 'richtiges', 'Exekutionskommando']","[""'n"", 'richtiges', 'Exekutionskommando', '.']","[""'n"", 'richtig', 'Exekutionskommando', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",'n richtig Exekutionskommando .,DET ADJ NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,67,"0:4:53,440","0:4:54,840",Welcher von denen ist Kardakow?,welcher von denen ist kardakow?,"['kardakow', 'denen', 'ist', 'welcher', 'von']","['Welcher', 'von', 'denen', 'ist', 'Kardakow']","['Welcher', 'von', 'denen', 'ist', 'Kardakow', '?']","['welch', 'von', 'der', 'sein', 'Kardakow', '?']","['NOUN', 'ADP', 'PRON', 'AUX', 'PROPN', 'PUNCT']",welch von der sein Kardakow ?,NOUN ADP PRON AUX PROPN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,68,"0:4:55,720","0:4:57,720","Hier, die sechs.","hier, die sechs.","['sechs', 'hier', 'die']","['Hier', 'die', 'sechs']","['Hier', ',', 'die', 'sechs', '.']","['Hier', ',', 'der', 'sechs', '.']","['ADV', 'PUNCT', 'DET', 'NUM', 'PUNCT']","Hier , der sechs .",ADV PUNCT DET NUM PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,69,"0:5:1,280","0:5:2,360",Sehen Sie?,sehen sie?,"['sie', 'sehen']","['Sehen', 'Sie']","['Sehen', 'Sie', '?']","['Sehen', 'ich', '?']","['VERB', 'PRON', 'PUNCT']",Sehen ich ?,VERB PRON PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,70,"0:5:3,960","0:5:5,120",Am Hinterkopf.,am hinterkopf.,"['hinterkopf', 'am']","['Am', 'Hinterkopf']","['Am', 'Hinterkopf', '.']","['Am', 'Hinterkopf', '.']","['ADP', 'NOUN', 'PUNCT']",Am Hinterkopf .,ADP NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,71,"0:5:5,560","0:5:7,280",Einschuss aus direkter Nähe.,einschuss aus direkter nähe.,"['direkter', 'nähe', 'einschuss', 'aus']","['Einschuss', 'aus', 'direkter', 'Nähe']","['Einschuss', 'aus', 'direkter', 'Nähe', '.']","['Einschuss', 'aus', 'direkt', 'Nähe', '.']","['PROPN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",Einschuss aus direkt Nähe .,PROPN ADP ADJ NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,72,"0:5:7,360","0:5:10,120",Trotz einem Dutzend Kugeln aus Maschinengewehren.,trotz einem dutzend kugeln aus maschinengewehren.,"['trotz', 'aus', 'maschinengewehren', 'dutzend', 'kugeln', 'einem']","['Trotz', 'einem', 'Dutzend', 'Kugeln', 'aus', 'Maschinengewehren']","['Trotz', 'einem', 'Dutzend', 'Kugeln', 'aus', 'Maschinengewehren', '.']","['Trotz', 'einer', 'Dutzend', 'Kugel', 'aus', 'Maschinengewehren', '.']","['ADP', 'DET', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Trotz einer Dutzend Kugel aus Maschinengewehren .,ADP DET NOUN NOUN ADP NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,73,"0:5:15,480","0:5:16,520",Rote Festung.,rote festung.,"['festung', 'rote']","['Rote', 'Festung']","['Rote', 'Festung', '.']","['rot', 'Festung', '.']","['ADJ', 'NOUN', 'PUNCT']",rot Festung .,ADJ NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,74,"0:5:18,280","0:5:19,480","Henning, helfen Sie.","henning, helfen sie.","['helfen', 'henning', 'sie']","['Henning', 'helfen', 'Sie']","['Henning', ',', 'helfen', 'Sie', '.']","['Henning', ',', 'helfen', 'ich', '.']","['PROPN', 'PUNCT', 'VERB', 'PRON', 'PUNCT']","Henning , helfen ich .",PROPN PUNCT VERB PRON PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,75,"0:5:28,160","0:5:29,320",Das ist nicht Kardakow.,das ist nicht kardakow.,"['nicht', 'ist', 'kardakow', 'das']","['Das', 'ist', 'nicht', 'Kardakow']","['Das', 'ist', 'nicht', 'Kardakow', '.']","['der', 'sein', 'nicht', 'Kardakow', '.']","['PRON', 'AUX', 'PART', 'PROPN', 'PUNCT']",der sein nicht Kardakow .,PRON AUX PART PROPN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,76,"0:5:32,720","0:5:35,840","Wer könnte das gewesen sein, sowjetischer Geheimdienst?","wer könnte das gewesen sein, sowjetischer geheimdienst?","['sein', 'das', 'gewesen', 'sowjetischer', 'wer', 'geheimdienst', 'könnte']","['Wer', 'könnte', 'das', 'gewesen', 'sein', 'sowjetischer', 'Geheimdienst']","['Wer', 'könnte', 'das', 'gewesen', 'sein', ',', 'sowjetischer', 'Geheimdienst', '?']","['Wer', 'können', 'der', 'sein', 'mein', ',', 'sowjetisch', 'Geheimdienst', '?']","['PRON', 'AUX', 'PRON', 'AUX', 'AUX', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']","Wer können der sein mein , sowjetisch Geheimdienst ?",PRON AUX PRON AUX AUX PUNCT ADJ NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,77,"0:5:35,920","0:5:37,200","Ist meine Vermutung, ja.","ist meine vermutung, ja.","['ja', 'vermutung', 'meine', 'ist']","['Ist', 'meine', 'Vermutung', 'ja']","['Ist', 'meine', 'Vermutung', ',', 'ja', '.']","['sein', 'meinen', 'Vermutung', ',', 'ja', '.']","['AUX', 'DET', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']","sein meinen Vermutung , ja .",AUX DET NOUN PUNCT ADV PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,78,"0:5:37,720","0:5:40,800","Gennat, was meinen Sie? Stattliche Indizien.","gennat, was meinen sie? stattliche indizien.","['was', 'sie', 'gennat', 'indizien', 'stattliche', 'meinen']","['Gennat', 'was', 'meinen', 'Sie', 'Stattliche', 'Indizien']","['Gennat', ',', 'was', 'meinen', 'Sie', '?', 'Stattliche', 'Indizien', '.']","['Gennat', ',', 'was', 'mein', 'ich', '?', 'Stattliche', 'Indiz', '.']","['NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']","Gennat , was mein ich ? Stattliche Indiz .",NOUN PUNCT PRON VERB PRON PUNCT ADJ NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,79,"0:5:40,880","0:5:43,400",In ein paar Stunden hören wir von der Ballistik.,in ein paar stunden hören wir von der ballistik.,"['stunden', 'wir', 'der', 'ein', 'ballistik', 'paar', 'hören', 'in', 'von']","['In', 'ein', 'paar', 'Stunden', 'hören', 'wir', 'von', 'der', 'Ballistik']","['In', 'ein', 'paar', 'Stunden', 'hören', 'wir', 'von', 'der', 'Ballistik', '.']","['In', 'einen', 'paar', 'Stunde', 'hören', 'ich', 'von', 'der', 'Ballistik', '.']","['ADP', 'DET', 'DET', 'NOUN', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",In einen paar Stunde hören ich von der Ballistik .,ADP DET DET NOUN VERB PRON ADP DET NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,80,"0:5:44,360","0:5:45,440",Aber...,aber...,['aber'],['Aber'],"['Aber', '...']","['aber', '...']","['CCONJ', 'PUNCT']",aber ...,CCONJ PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,81,"0:5:46,720","0:5:50,120",Außer den Russen benutzen nur die Schweden so großkalibrige Waffen.,außer den russen benutzen nur die schweden so großkalibrige waffen.,"['so', 'russen', 'nur', 'benutzen', 'schweden', 'außer', 'die', 'den', 'großkalibrige', 'waffen']","['Außer', 'den', 'Russen', 'benutzen', 'nur', 'die', 'Schweden', 'so', 'großkalibrige', 'Waffen']","['Außer', 'den', 'Russen', 'benutzen', 'nur', 'die', 'Schweden', 'so', 'großkalibrige', 'Waffen', '.']","['außer', 'der', 'Russe', 'benutzen', 'nur', 'der', 'Schwede', 'so', 'großkalibrige', 'Waffe', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'ADV', 'DET', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",außer der Russe benutzen nur der Schwede so großkalibrige Waffe .,ADP DET NOUN VERB ADV DET NOUN ADV ADJ NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,82,"0:5:50,200","0:5:51,400",Zum Elche schießen.,zum elche schießen.,"['elche', 'schießen', 'zum']","['Zum', 'Elche', 'schießen']","['Zum', 'Elche', 'schießen', '.']","['Zum', 'Elch', 'schießen', '.']","['ADP', 'NOUN', 'VERB', 'PUNCT']",Zum Elch schießen .,ADP NOUN VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,83,"0:5:51,480","0:5:53,80",Gibt keine Elche in Berlin.,gibt keine elche in berlin.,"['keine', 'berlin', 'in', 'elche', 'gibt']","['Gibt', 'keine', 'Elche', 'in', 'Berlin']","['Gibt', 'keine', 'Elche', 'in', 'Berlin', '.']","['Gibt', 'kein', 'Elch', 'in', 'Berlin', '.']","['VERB', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT']",Gibt kein Elch in Berlin .,VERB DET NOUN ADP PROPN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,84,"0:5:54,880","0:5:57,320",Die Sache ist heikel. Politisch gesehen.,die sache ist heikel. politisch gesehen.,"['ist', 'politisch', 'heikel', 'die', 'gesehen', 'sache']","['Die', 'Sache', 'ist', 'heikel', 'Politisch', 'gesehen']","['Die', 'Sache', 'ist', 'heikel', '.', 'Politisch', 'gesehen', '.']","['der', 'Sache', 'sein', 'heikel', '.', 'Politisch', 'sehen', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'PUNCT', 'ADV', 'VERB', 'PUNCT']",der Sache sein heikel . Politisch sehen .,DET NOUN AUX ADV PUNCT ADV VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,85,"0:5:57,640","0:5:59,120",Politik interessiert mich nicht.,politik interessiert mich nicht.,"['politik', 'mich', 'interessiert', 'nicht']","['Politik', 'interessiert', 'mich', 'nicht']","['Politik', 'interessiert', 'mich', 'nicht', '.']","['Politik', 'interessieren', 'sich', 'nicht', '.']","['NOUN', 'VERB', 'PRON', 'PART', 'PUNCT']",Politik interessieren sich nicht .,NOUN VERB PRON PART PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,86,"0:5:59,560","0:6:1,320",Ich bin 'n einfacher Kriminaler.,ich bin 'n einfacher kriminaler.,"['bin', ""'n"", 'kriminaler', 'ich', 'einfacher']","['Ich', 'bin', ""'n"", 'einfacher', 'Kriminaler']","['Ich', 'bin', ""'n"", 'einfacher', 'Kriminaler', '.']","['Ich', 'sein', ""'n"", 'einfach', 'Kriminaler', '.']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Ich sein 'n einfach Kriminaler .,PRON AUX DET ADJ NOUN PUNCT
