Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,54,"0:7:2,80","0:7:4,360",Jetzt lass los. Lass das.,jetzt lass los. lass das.,"['lass', 'jetzt', 'los', 'das']","['Jetzt', 'lass', 'los', 'Lass', 'das']","['Jetzt', 'lass', 'los', '.', 'Lass', 'das', '.']","['Jetzt', 'lass', 'los', '.', 'Lass', 'der', '.']","['ADV', 'ADV', 'ADV', 'PUNCT', 'PROPN', 'PRON', 'PUNCT']",Jetzt lass los . Lass der .,ADV ADV ADV PUNCT PROPN PRON PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,55,"0:7:4,440","0:7:6,0",Gib jetzt her. Lass.,gib jetzt her. lass.,"['her', 'jetzt', 'lass', 'gib']","['Gib', 'jetzt', 'her', 'Lass']","['Gib', 'jetzt', 'her', '.', 'Lass', '.']","['Gib', 'jetzt', 'her', '.', 'Lass', '.']","['NOUN', 'ADV', 'ADV', 'PUNCT', 'PROPN', 'PUNCT']",Gib jetzt her . Lass .,NOUN ADV ADV PUNCT PROPN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,56,"0:7:6,80","0:7:7,80",Gib schon her. Lass.,gib schon her. lass.,"['her', 'lass', 'schon', 'gib']","['Gib', 'schon', 'her', 'Lass']","['Gib', 'schon', 'her', '.', 'Lass', '.']","['Gib', 'schon', 'her', '.', 'Lass', '.']","['NOUN', 'ADV', 'ADV', 'PUNCT', 'PROPN', 'PUNCT']",Gib schon her . Lass .,NOUN ADV ADV PUNCT PROPN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,57,"0:7:8,240","0:7:9,800",Dann verschwinde.,dann verschwinde.,"['dann', 'verschwinde']","['Dann', 'verschwinde']","['Dann', 'verschwinde', '.']","['Dann', 'verschwinden', '.']","['ADV', 'VERB', 'PUNCT']",Dann verschwinden .,ADV VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,58,"0:7:19,280","0:7:20,240",Greta.,greta.,['greta'],['Greta'],"['Greta', '.']","['Greta', '.']","['PROPN', 'PUNCT']",Greta .,PROPN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,59,"0:7:22,880","0:7:24,0",Morgen.,morgen.,['morgen'],['Morgen'],"['Morgen', '.']","['Morgen', '.']","['ADV', 'PUNCT']",Morgen .,ADV PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,60,"0:7:24,80","0:7:26,200",Wo warst 'n gestern? Ich hab dich nicht mehr gesehen.,wo warst 'n gestern? ich hab dich nicht mehr gesehen.,"[""'n"", 'warst', 'dich', 'mehr', 'gesehen', 'nicht', 'wo', 'gestern', 'ich', 'hab']","['Wo', 'warst', ""'n"", 'gestern', 'Ich', 'hab', 'dich', 'nicht', 'mehr', 'gesehen']","['Wo', 'warst', ""'n"", 'gestern', '?', 'Ich', 'hab', 'dich', 'nicht', 'mehr', 'gesehen', '.']","['wo', 'sein', ""'n"", 'gestern', '?', 'Ich', 'hab', 'sich', 'nicht', 'mehr', 'sehen', '.']","['ADV', 'ADV', 'DET', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PART', 'ADV', 'VERB', 'PUNCT']",wo sein 'n gestern ? Ich hab sich nicht mehr sehen .,ADV ADV DET ADV PUNCT PRON VERB PRON PART ADV VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,61,"0:7:26,280","0:7:29,680","Ich dacht, du kommst nicht mehr zurück. Wusste ja nicht, wo du hin bist.","ich dacht, du kommst nicht mehr zurück. wusste ja nicht, wo du hin bist.","['dacht', 'zurück', 'du', 'ja', 'wo', 'mehr', 'kommst', 'wusste', 'bist', 'hin', 'nicht', 'ich']","['Ich', 'dacht', 'du', 'kommst', 'nicht', 'mehr', 'zurück', 'Wusste', 'ja', 'nicht', 'wo', 'du', 'hin', 'bist']","['Ich', 'dacht', ',', 'du', 'kommst', 'nicht', 'mehr', 'zurück', '.', 'Wusste', 'ja', 'nicht', ',', 'wo', 'du', 'hin', 'bist', '.']","['Ich', 'dachen', ',', 'du', 'kommen', 'nicht', 'mehr', 'zurück', '.', 'Wusste', 'ja', 'nicht', ',', 'wo', 'du', 'hin', 'sein', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PART', 'ADV', 'ADV', 'PUNCT', 'NOUN', 'ADV', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","Ich dachen , du kommen nicht mehr zurück . Wusste ja nicht , wo du hin sein .",PRON VERB PUNCT PRON VERB PART ADV ADV PUNCT NOUN ADV PART PUNCT SCONJ PRON ADV AUX PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,62,"0:7:30,320","0:7:31,520",Hast du geschlafen?,hast du geschlafen?,"['geschlafen', 'du', 'hast']","['Hast', 'du', 'geschlafen']","['Hast', 'du', 'geschlafen', '?']","['haben', 'du', 'schlafen', '?']","['VERB', 'PRON', 'VERB', 'PUNCT']",haben du schlafen ?,VERB PRON VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,63,"0:7:34,80","0:7:35,280",Na komm.,na komm.,"['na', 'komm']","['Na', 'komm']","['Na', 'komm', '.']","['Na', 'komm', '.']","['PROPN', 'X', 'PUNCT']",Na komm .,PROPN X PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,64,"0:7:42,760","0:7:44,960","Berta, wo ist 'n die Witwe? Schon unten.","berta, wo ist 'n die witwe? schon unten.","['unten', 'ist', 'witwe', ""'n"", 'die', 'schon', 'wo', 'berta']","['Berta', 'wo', 'ist', ""'n"", 'die', 'Witwe', 'Schon', 'unten']","['Berta', ',', 'wo', 'ist', ""'n"", 'die', 'Witwe', '?', 'Schon', 'unten', '.']","['Berta', ',', 'wo', 'sein', ""'n"", 'der', 'Witwe', '?', 'Schon', 'unten', '.']","['PROPN', 'PUNCT', 'SCONJ', 'AUX', 'DET', 'DET', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'PUNCT']","Berta , wo sein 'n der Witwe ? Schon unten .",PROPN PUNCT SCONJ AUX DET DET NOUN PUNCT ADV ADV PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,65,"0:7:53,240","0:7:55,360",Kurze Störung? Ist schon passiert.,kurze störung? ist schon passiert.,"['störung', 'ist', 'passiert', 'schon', 'kurze']","['Kurze', 'Störung', 'Ist', 'schon', 'passiert']","['Kurze', 'Störung', '?', 'Ist', 'schon', 'passiert', '.']","['Kurzer', 'Störung', '?', 'sein', 'schon', 'passieren', '.']","['ADJ', 'NOUN', 'PUNCT', 'AUX', 'ADV', 'VERB', 'PUNCT']",Kurzer Störung ? sein schon passieren .,ADJ NOUN PUNCT AUX ADV VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,66,"0:7:55,440","0:7:57,200",Dauert auch nicht lang. Das ist Greta.,dauert auch nicht lang. das ist greta.,"['greta', 'auch', 'das', 'ist', 'dauert', 'lang', 'nicht']","['Dauert', 'auch', 'nicht', 'lang', 'Das', 'ist', 'Greta']","['Dauert', 'auch', 'nicht', 'lang', '.', 'Das', 'ist', 'Greta', '.']","['Dauert', 'auch', 'nicht', 'langen', '.', 'der', 'sein', 'Greta', '.']","['VERB', 'ADV', 'PART', 'ADV', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'PUNCT']",Dauert auch nicht langen . der sein Greta .,VERB ADV PART ADV PUNCT PRON AUX NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,67,"0:7:57,840","0:7:59,720",Und? Mit den besten Empfehlungen.,und? mit den besten empfehlungen.,"['besten', 'den', 'und', 'mit', 'empfehlungen']","['Und', 'Mit', 'den', 'besten', 'Empfehlungen']","['Und', '?', 'Mit', 'den', 'besten', 'Empfehlungen', '.']","['und', '?', 'Mit', 'der', 'gut', 'Empfehlung', '.']","['CCONJ', 'PUNCT', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",und ? Mit der gut Empfehlung .,CCONJ PUNCT ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,68,"0:8:9,400","0:8:10,480",Bin interessiert.,bin interessiert.,"['bin', 'interessiert']","['Bin', 'interessiert']","['Bin', 'interessiert', '.']","['sein', 'interessieren', '.']","['AUX', 'ADV', 'PUNCT']",sein interessieren .,AUX ADV PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,69,"0:8:12,80","0:8:13,360",Sollte erst mal duschen gehen.,sollte erst mal duschen gehen.,"['mal', 'erst', 'duschen', 'gehen', 'sollte']","['Sollte', 'erst', 'mal', 'duschen', 'gehen']","['Sollte', 'erst', 'mal', 'duschen', 'gehen', '.']","['sollen', 'erst', 'mal', 'duschen', 'gehen', '.']","['AUX', 'ADV', 'ADV', 'VERB', 'VERB', 'PUNCT']",sollen erst mal duschen gehen .,AUX ADV ADV VERB VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,70,"0:8:13,920","0:8:16,720",Die Duschen in ihrem Palast sind leider defekt. Daher die Anfrage.,die duschen in ihrem palast sind leider defekt. daher die anfrage.,"['palast', 'duschen', 'anfrage', 'leider', 'sind', 'die', 'daher', 'in', 'defekt', 'ihrem']","['Die', 'Duschen', 'in', 'ihrem', 'Palast', 'sind', 'leider', 'defekt', 'Daher', 'die', 'Anfrage']","['Die', 'Duschen', 'in', 'ihrem', 'Palast', 'sind', 'leider', 'defekt', '.', 'Daher', 'die', 'Anfrage', '.']","['der', 'Dusche', 'in', 'mein', 'Palast', 'sein', 'leider', 'defekt', '.', 'daher', 'der', 'Anfrage', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'ADV', 'ADV', 'PUNCT', 'ADV', 'DET', 'NOUN', 'PUNCT']",der Dusche in mein Palast sein leider defekt . daher der Anfrage .,DET NOUN ADP DET NOUN AUX ADV ADV PUNCT ADV DET NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,71,"0:8:16,800","0:8:19,120","Aber die Stimmbänder funktionieren noch, oder was?","aber die stimmbänder funktionieren noch, oder was?","['stimmbänder', 'was', 'oder', 'die', 'aber', 'funktionieren', 'noch']","['Aber', 'die', 'Stimmbänder', 'funktionieren', 'noch', 'oder', 'was']","['Aber', 'die', 'Stimmbänder', 'funktionieren', 'noch', ',', 'oder', 'was', '?']","['aber', 'der', 'Stimmbänder', 'funktionieren', 'noch', ',', 'oder', 'was', '?']","['CCONJ', 'DET', 'NOUN', 'VERB', 'ADV', 'PUNCT', 'CCONJ', 'PRON', 'PUNCT']","aber der Stimmbänder funktionieren noch , oder was ?",CCONJ DET NOUN VERB ADV PUNCT CCONJ PRON PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,72,"0:8:19,200","0:8:20,720","Guten Tag, gnä' Frau.","guten tag, gnä' frau.","['guten', 'frau', 'tag', 'gnä']","['Guten', 'Tag', 'gnä', 'Frau']","['Guten', 'Tag', ',', 'gnä', ""'"", 'Frau', '.']","['Guten', 'Tag', ',', 'gnä', ""'"", 'Frau', '.']","['ADJ', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT']","Guten Tag , gnä ' Frau .",ADJ NOUN PUNCT PROPN PUNCT NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,73,"0:8:20,800","0:8:22,440",Gnädig ist der liebe Gott.,gnädig ist der liebe gott.,"['ist', 'gott', 'der', 'gnädig', 'liebe']","['Gnädig', 'ist', 'der', 'liebe', 'Gott']","['Gnädig', 'ist', 'der', 'liebe', 'Gott', '.']","['Gnädig', 'sein', 'der', 'lieb', 'Gott', '.']","['ADV', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Gnädig sein der lieb Gott .,ADV AUX DET ADJ NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,74,"0:8:22,520","0:8:26,280","Mag ja sein, dass du ne Schönheit bist, aber kann ja gar nichts darunter erkennen.","mag ja sein, dass du ne schönheit bist, aber kann ja gar nichts darunter erkennen.","['mag', 'sein', 'du', 'ja', 'schönheit', 'dass', 'aber', 'erkennen', 'nichts', 'darunter', 'ne', 'kann', 'bist', 'gar']","['Mag', 'ja', 'sein', 'dass', 'du', 'ne', 'Schönheit', 'bist', 'aber', 'kann', 'ja', 'gar', 'nichts', 'darunter', 'erkennen']","['Mag', 'ja', 'sein', ',', 'dass', 'du', 'ne', 'Schönheit', 'bist', ',', 'aber', 'kann', 'ja', 'gar', 'nichts', 'darunter', 'erkennen', '.']","['mögen', 'ja', 'mein', ',', 'dass', 'du', 'ne', 'Schönheit', 'sein', ',', 'aber', 'können', 'ja', 'gar', 'nichts', 'darunter', 'erkennen', '.']","['AUX', 'ADV', 'AUX', 'PUNCT', 'SCONJ', 'PRON', 'CCONJ', 'NOUN', 'AUX', 'PUNCT', 'CCONJ', 'AUX', 'ADV', 'ADV', 'PRON', 'ADV', 'VERB', 'PUNCT']","mögen ja mein , dass du ne Schönheit sein , aber können ja gar nichts darunter erkennen .",AUX ADV AUX PUNCT SCONJ PRON CCONJ NOUN AUX PUNCT CCONJ AUX ADV ADV PRON ADV VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,75,"0:8:26,360","0:8:28,320",Können wir uns was borgen in der Garderobe?,können wir uns was borgen in der garderobe?,"['was', 'wir', 'der', 'können', 'garderobe', 'uns', 'borgen', 'in']","['Können', 'wir', 'uns', 'was', 'borgen', 'in', 'der', 'Garderobe']","['Können', 'wir', 'uns', 'was', 'borgen', 'in', 'der', 'Garderobe', '?']","['Können', 'ich', 'sich', 'was', 'borgen', 'in', 'der', 'Garderobe', '?']","['AUX', 'PRON', 'PRON', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",Können ich sich was borgen in der Garderobe ?,AUX PRON PRON PRON VERB ADP DET NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,76,"0:8:28,400","0:8:29,360",Machste doch sowieso.,machste doch sowieso.,"['doch', 'sowieso', 'machste']","['Machste', 'doch', 'sowieso']","['Machste', 'doch', 'sowieso', '.']","['Machste', 'doch', 'sowieso', '.']","['NOUN', 'ADV', 'ADV', 'PUNCT']",Machste doch sowieso .,NOUN ADV ADV PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,77,"0:8:29,840","0:8:30,800",Komm.,komm.,['komm'],['Komm'],"['Komm', '.']","['Komm', '.']","['NOUN', 'PUNCT']",Komm .,NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,78,"0:8:32,640","0:8:35,600","Beeindruckt mich, Kinder. Machen wir.","beeindruckt mich, kinder. machen wir.","['kinder', 'mich', 'beeindruckt', 'wir', 'machen']","['Beeindruckt', 'mich', 'Kinder', 'Machen', 'wir']","['Beeindruckt', 'mich', ',', 'Kinder', '.', 'Machen', 'wir', '.']","['Beeindruckt', 'sich', ',', 'Kind', '.', 'Machen', 'ich', '.']","['VERB', 'PRON', 'PUNCT', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'PUNCT']","Beeindruckt sich , Kind . Machen ich .",VERB PRON PUNCT NOUN PUNCT VERB PRON PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,79,"0:8:40,960","0:8:42,360",Dir bleiben drei Mark pro Besuch.,dir bleiben drei mark pro besuch.,"['besuch', 'pro', 'bleiben', 'mark', 'drei', 'dir']","['Dir', 'bleiben', 'drei', 'Mark', 'pro', 'Besuch']","['Dir', 'bleiben', 'drei', 'Mark', 'pro', 'Besuch', '.']","['sich', 'bleiben', 'drei', 'Mark', 'pro', 'Besuch', '.']","['PRON', 'VERB', 'NUM', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",sich bleiben drei Mark pro Besuch .,PRON VERB NUM NOUN ADP NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,80,"0:8:42,440","0:8:44,600",Da kannste dir morgen 'n richtiges Zimmer nehmen.,da kannste dir morgen 'n richtiges zimmer nehmen.,"['morgen', ""'n"", 'zimmer', 'nehmen', 'da', 'kannste', 'richtiges', 'dir']","['Da', 'kannste', 'dir', 'morgen', ""'n"", 'richtiges', 'Zimmer', 'nehmen']","['Da', 'kannste', 'dir', 'morgen', ""'n"", 'richtiges', 'Zimmer', 'nehmen', '.']","['da', 'kannste', 'sich', 'morgen', ""'n"", 'richtig', 'Zimmer', 'nehmen', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",da kannste sich morgen 'n richtig Zimmer nehmen .,ADV VERB PRON ADV DET ADJ NOUN VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,81,"0:8:45,640","0:8:49,240",Und die Kleider kannste auch ausleihen. Musste nur immer wieder zurückbringen.,und die kleider kannste auch ausleihen. musste nur immer wieder zurückbringen.,"['kleider', 'zurückbringen', 'auch', 'nur', 'immer', 'die', 'kannste', 'musste', 'wieder', 'ausleihen', 'und']","['Und', 'die', 'Kleider', 'kannste', 'auch', 'ausleihen', 'Musste', 'nur', 'immer', 'wieder', 'zurückbringen']","['Und', 'die', 'Kleider', 'kannste', 'auch', 'ausleihen', '.', 'Musste', 'nur', 'immer', 'wieder', 'zurückbringen', '.']","['und', 'der', 'Kleid', 'kannste', 'auch', 'ausleihen', '.', 'Musste', 'nur', 'immer', 'wieder', 'zurückbringen', '.']","['CCONJ', 'DET', 'NOUN', 'VERB', 'ADV', 'VERB', 'PUNCT', 'NOUN', 'ADV', 'ADV', 'ADV', 'VERB', 'PUNCT']",und der Kleid kannste auch ausleihen . Musste nur immer wieder zurückbringen .,CCONJ DET NOUN VERB ADV VERB PUNCT NOUN ADV ADV ADV VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,82,"0:8:50,0","0:8:51,680","Gewaschen zwar, aber...","gewaschen zwar, aber...","['zwar', 'aber', 'gewaschen']","['Gewaschen', 'zwar', 'aber']","['Gewaschen', 'zwar', ',', 'aber', '...']","['Gewaschen', 'zwar', ',', 'aber', '...']","['NOUN', 'ADV', 'PUNCT', 'CCONJ', 'PUNCT']","Gewaschen zwar , aber ...",NOUN ADV PUNCT CCONJ PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,83,"0:8:52,280","0:8:53,840",...dafür kannste dich bedienen.,...dafür kannste dich bedienen.,"['kannste', 'bedienen', 'dafür', 'dich']","['dafür', 'kannste', 'dich', 'bedienen']","['...', 'dafür', 'kannste', 'dich', 'bedienen', '.']","['...', 'dafür', 'kannste', 'sich', 'bedienen', '.']","['PUNCT', 'ADV', 'VERB', 'PRON', 'VERB', 'PUNCT']",... dafür kannste sich bedienen .,PUNCT ADV VERB PRON VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,85,"0:8:57,720","0:8:58,760",Greta?,greta?,['greta'],['Greta'],"['Greta', '?']","['Greta', '?']","['PROPN', 'PUNCT']",Greta ?,PROPN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,86,"0:9:11,320","0:9:12,440",Ich kann das nicht.,ich kann das nicht.,"['nicht', 'kann', 'ich', 'das']","['Ich', 'kann', 'das', 'nicht']","['Ich', 'kann', 'das', 'nicht', '.']","['Ich', 'können', 'der', 'nicht', '.']","['PRON', 'AUX', 'PRON', 'PART', 'PUNCT']",Ich können der nicht .,PRON AUX PRON PART PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,87,"0:9:16,200","0:9:18,0","Mensch, Greta. Du bist doch so schön.","mensch, greta. du bist doch so schön.","['doch', 'so', 'greta', 'du', 'schön', 'mensch', 'bist']","['Mensch', 'Greta', 'Du', 'bist', 'doch', 'so', 'schön']","['Mensch', ',', 'Greta', '.', 'Du', 'bist', 'doch', 'so', 'schön', '.']","['Mensch', ',', 'Greta', '.', 'Du', 'sein', 'doch', 'so', 'schön', '.']","['NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'ADV', 'PUNCT']","Mensch , Greta . Du sein doch so schön .",NOUN PUNCT PROPN PUNCT PRON AUX ADV ADV ADV PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,88,"0:9:18,80","0:9:19,320",Ich kann aber nicht.,ich kann aber nicht.,"['nicht', 'kann', 'ich', 'aber']","['Ich', 'kann', 'aber', 'nicht']","['Ich', 'kann', 'aber', 'nicht', '.']","['Ich', 'können', 'aber', 'nicht', '.']","['PRON', 'AUX', 'ADV', 'PART', 'PUNCT']",Ich können aber nicht .,PRON AUX ADV PART PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,89,"0:9:20,200","0:9:21,360",Aber warum denn nicht?,aber warum denn nicht?,"['nicht', 'warum', 'aber', 'denn']","['Aber', 'warum', 'denn', 'nicht']","['Aber', 'warum', 'denn', 'nicht', '?']","['aber', 'warum', 'denn', 'nicht', '?']","['CCONJ', 'ADV', 'ADV', 'PART', 'PUNCT']",aber warum denn nicht ?,CCONJ ADV ADV PART PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,90,"0:9:22,280","0:9:25,720","Ich verspreche dir, es ist halb so wild. Du kannst dir die Jungs aussuchen.","ich verspreche dir, es ist halb so wild. du kannst dir die jungs aussuchen.","['so', 'jungs', 'verspreche', 'ist', 'du', 'aussuchen', 'die', 'halb', 'wild', 'kannst', 'dir', 'ich', 'es']","['Ich', 'verspreche', 'dir', 'es', 'ist', 'halb', 'so', 'wild', 'Du', 'kannst', 'dir', 'die', 'Jungs', 'aussuchen']","['Ich', 'verspreche', 'dir', ',', 'es', 'ist', 'halb', 'so', 'wild', '.', 'Du', 'kannst', 'dir', 'die', 'Jungs', 'aussuchen', '.']","['Ich', 'versprechen', 'sich', ',', 'ich', 'sein', 'halb', 'so', 'wild', '.', 'Du', 'können', 'sich', 'der', 'Jungs', 'aussuchen', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","Ich versprechen sich , ich sein halb so wild . Du können sich der Jungs aussuchen .",PRON VERB PRON PUNCT PRON AUX ADV ADV ADV PUNCT PRON VERB PRON DET NOUN VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,91,"0:9:25,800","0:9:28,600","Wenn dir einer nicht gefällt, lässte den abblitzen. So läuft das.","wenn dir einer nicht gefällt, lässte den abblitzen. so läuft das.","['läuft', 'so', 'das', 'lässte', 'wenn', 'abblitzen', 'den', 'einer', 'nicht', 'dir', 'gefällt']","['Wenn', 'dir', 'einer', 'nicht', 'gefällt', 'lässte', 'den', 'abblitzen', 'So', 'läuft', 'das']","['Wenn', 'dir', 'einer', 'nicht', 'gefällt', ',', 'lässte', 'den', 'abblitzen', '.', 'So', 'läuft', 'das', '.']","['Wenn', 'sich', 'einer', 'nicht', 'gefallen', ',', 'lässte', 'der', 'abblitzen', '.', 'so', 'laufen', 'der', '.']","['SCONJ', 'PRON', 'PRON', 'PART', 'VERB', 'PUNCT', 'VERB', 'DET', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PUNCT']","Wenn sich einer nicht gefallen , lässte der abblitzen . so laufen der .",SCONJ PRON PRON PART VERB PUNCT VERB DET VERB PUNCT ADV VERB PRON PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,92,"0:9:42,640","0:9:44,160",Ist das entzündet?,ist das entzündet?,"['entzündet', 'das', 'ist']","['Ist', 'das', 'entzündet']","['Ist', 'das', 'entzündet', '?']","['sein', 'der', 'entzünden', '?']","['AUX', 'PRON', 'VERB', 'PUNCT']",sein der entzünden ?,AUX PRON VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,93,"0:9:44,720","0:9:45,960",Ein bisschen.,ein bisschen.,"['ein', 'bisschen']","['Ein', 'bisschen']","['Ein', 'bisschen', '.']","['Ein', 'bisschen', '.']","['DET', 'ADJ', 'PUNCT']",Ein bisschen .,DET ADJ PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,95,"0:9:50,840","0:9:52,40",Ist gut.,ist gut.,"['gut', 'ist']","['Ist', 'gut']","['Ist', 'gut', '.']","['sein', 'gut', '.']","['AUX', 'ADV', 'PUNCT']",sein gut .,AUX ADV PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,96,"0:9:53,0","0:9:54,600",Wir finden was für dich.,wir finden was für dich.,"['für', 'was', 'wir', 'finden', 'dich']","['Wir', 'finden', 'was', 'für', 'dich']","['Wir', 'finden', 'was', 'für', 'dich', '.']","['ich', 'finden', 'was', 'für', 'sich', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'PRON', 'PUNCT']",ich finden was für sich .,PRON VERB PRON ADP PRON PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,97,"0:9:55,720","0:9:56,920",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,98,"0:9:58,80","0:9:59,360",Na komm.,na komm.,"['na', 'komm']","['Na', 'komm']","['Na', 'komm', '.']","['Na', 'komm', '.']","['PROPN', 'X', 'PUNCT']",Na komm .,PROPN X PUNCT
