Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,50,"0:8:53,240","0:8:54,840",Dass ich auftrete.,dass ich auftrete.,"['auftrete', 'ich', 'dass']","['Dass', 'ich', 'auftrete']","['Dass', 'ich', 'auftrete', '.']","['dass', 'ich', 'auftreten', '.']","['SCONJ', 'PRON', 'VERB', 'PUNCT']",dass ich auftreten .,SCONJ PRON VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,51,"0:8:55,400","0:8:56,320",Aber ich.,aber ich.,"['ich', 'aber']","['Aber', 'ich']","['Aber', 'ich', '.']","['aber', 'ich', '.']","['CCONJ', 'PRON', 'PUNCT']",aber ich .,CCONJ PRON PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,52,"0:9:4,920","0:9:7,240","Ist schlimmer mit ihm geworden, seit du weg warst.","ist schlimmer mit ihm geworden, seit du weg warst.","['weg', 'schlimmer', 'ist', 'geworden', 'du', 'warst', 'ihm', 'mit', 'seit']","['Ist', 'schlimmer', 'mit', 'ihm', 'geworden', 'seit', 'du', 'weg', 'warst']","['Ist', 'schlimmer', 'mit', 'ihm', 'geworden', ',', 'seit', 'du', 'weg', 'warst', '.']","['sein', 'schlimm', 'mit', 'ich', 'werden', ',', 'seit', 'du', 'weg', 'sein', '.']","['AUX', 'ADV', 'ADP', 'PRON', 'AUX', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'ADV', 'PUNCT']","sein schlimm mit ich werden , seit du weg sein .",AUX ADV ADP PRON AUX PUNCT SCONJ PRON ADV ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,53,"0:9:10,560","0:9:11,920",Küss mich.,küss mich.,"['küss', 'mich']","['Küss', 'mich']","['Küss', 'mich', '.']","['Küss', 'sich', '.']","['PROPN', 'PRON', 'PUNCT']",Küss sich .,PROPN PRON PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,54,"0:9:13,600","0:9:14,960",Nicht jetzt.,nicht jetzt.,"['nicht', 'jetzt']","['Nicht', 'jetzt']","['Nicht', 'jetzt', '.']","['Nicht', 'jetzt', '.']","['PART', 'ADV', 'PUNCT']",Nicht jetzt .,PART ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,55,"0:9:17,840","0:9:18,760",Küss mich.,küss mich.,"['küss', 'mich']","['Küss', 'mich']","['Küss', 'mich', '.']","['Küss', 'sich', '.']","['PROPN', 'PRON', 'PUNCT']",Küss sich .,PROPN PRON PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,56,"0:9:35,720","0:9:36,680",Morgen.,morgen.,['morgen'],['Morgen'],"['Morgen', '.']","['Morgen', '.']","['ADV', 'PUNCT']",Morgen .,ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,57,"0:9:51,480","0:9:52,520",Guten Morgen.,guten morgen.,"['guten', 'morgen']","['Guten', 'Morgen']","['Guten', 'Morgen', '.']","['Guten', 'Morgen', '.']","['ADJ', 'NOUN', 'PUNCT']",Guten Morgen .,ADJ NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,58,"0:10:19,960","0:10:22,960",Platz! Zur Seite!,platz! zur seite!,"['zur', 'seite', 'platz']","['Platz', 'Zur', 'Seite']","['Platz', '!', 'Zur', 'Seite', '!']","['Platz', '!', 'Zur', 'Seite', '!']","['NOUN', 'PUNCT', 'ADP', 'NOUN', 'PUNCT']",Platz ! Zur Seite !,NOUN PUNCT ADP NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,59,"0:10:23,80","0:10:25,80",Zurücktreten!,zurücktreten!,['zurücktreten'],['Zurücktreten'],"['Zurücktreten', '!']","['Zurücktreten', '!']","['NOUN', 'PUNCT']",Zurücktreten !,NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,60,"0:10:29,40","0:10:32,760",Sofern das aus den noch identifizierbaren,sofern das aus den noch identifizierbaren,"['identifizierbaren', 'das', 'aus', 'sofern', 'den', 'noch']","['Sofern', 'das', 'aus', 'den', 'noch', 'identifizierbaren']","['Sofern', 'das', 'aus', 'den', 'noch', 'identifizierbaren']","['sofern', 'der', 'aus', 'der', 'noch', 'identifizierbaren']","['NOUN', 'DET', 'ADP', 'DET', 'ADV', 'VERB']",sofern der aus der noch identifizierbaren,NOUN DET ADP DET ADV VERB
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,61,"0:10:32,840","0:10:36,840","sterblichen Überresten der Opfer abzulesen war,","sterblichen überresten der opfer abzulesen war,","['überresten', 'opfer', 'der', 'abzulesen', 'sterblichen', 'war']","['sterblichen', 'Überresten', 'der', 'Opfer', 'abzulesen', 'war']","['sterblichen', 'Überresten', 'der', 'Opfer', 'abzulesen', 'war', ',']","['sterblich', 'Überrest', 'der', 'Opfer', 'ablesen', 'sein', ',']","['VERB', 'NOUN', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","sterblich Überrest der Opfer ablesen sein ,",VERB NOUN DET NOUN VERB AUX PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,62,"0:10:37,280","0:10:39,880","muss das Kind unter dem Tisch gesessen haben,","muss das kind unter dem tisch gesessen haben,","['dem', 'gesessen', 'das', 'muss', 'unter', 'kind', 'tisch', 'haben']","['muss', 'das', 'Kind', 'unter', 'dem', 'Tisch', 'gesessen', 'haben']","['muss', 'das', 'Kind', 'unter', 'dem', 'Tisch', 'gesessen', 'haben', ',']","['muss', 'der', 'Kind', 'unter', 'der', 'Tisch', 'sitzen', 'haben', ',']","['VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","muss der Kind unter der Tisch sitzen haben ,",VERB DET NOUN ADP DET NOUN VERB AUX PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,63,"0:10:39,960","0:10:42,840",während der Herr Regierungsrat davorstehend,während der herr regierungsrat davorstehend,"['der', 'regierungsrat', 'herr', 'davorstehend', 'während']","['während', 'der', 'Herr', 'Regierungsrat', 'davorstehend']","['während', 'der', 'Herr', 'Regierungsrat', 'davorstehend']","['während', 'der', 'Herr', 'Regierungsrat', 'davorstehen']","['ADP', 'DET', 'NOUN', 'NOUN', 'ADV']",während der Herr Regierungsrat davorstehen,ADP DET NOUN NOUN ADV
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,64,"0:10:42,920","0:10:45,480",von der Explosion erfasst wurde.,von der explosion erfasst wurde.,"['der', 'wurde', 'erfasst', 'explosion', 'von']","['von', 'der', 'Explosion', 'erfasst', 'wurde']","['von', 'der', 'Explosion', 'erfasst', 'wurde', '.']","['von', 'der', 'Explosion', 'erfasst', 'werden', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",von der Explosion erfasst werden .,ADP DET NOUN VERB AUX PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,65,"0:10:46,640","0:10:51,400","Bei der Obduktion konnten zahlreiche Geschossfragmente asserviert werden,","bei der obduktion konnten zahlreiche geschossfragmente asserviert werden,","['obduktion', 'der', 'werden', 'asserviert', 'bei', 'zahlreiche', 'geschossfragmente', 'konnten']","['Bei', 'der', 'Obduktion', 'konnten', 'zahlreiche', 'Geschossfragmente', 'asserviert', 'werden']","['Bei', 'der', 'Obduktion', 'konnten', 'zahlreiche', 'Geschossfragmente', 'asserviert', 'werden', ',']","['Bei', 'der', 'Obduktion', 'können', 'zahlreiche', 'Geschossfragmente', 'asserviert', 'werden', ',']","['ADP', 'DET', 'NOUN', 'AUX', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']","Bei der Obduktion können zahlreiche Geschossfragmente asserviert werden ,",ADP DET NOUN AUX ADJ NOUN VERB AUX PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,66,"0:10:51,520","0:10:56,280","die inneren Organe wiesen multiple Zerreißungen auf, intrapulmoral,","die inneren organe wiesen multiple zerreißungen auf, intrapulmoral,","['intrapulmoral', 'multiple', 'zerreißungen', 'organe', 'wiesen', 'die', 'inneren', 'auf']","['die', 'inneren', 'Organe', 'wiesen', 'multiple', 'Zerreißungen', 'auf', 'intrapulmoral']","['die', 'inneren', 'Organe', 'wiesen', 'multiple', 'Zerreißungen', 'auf', ',', 'intrapulmoral', ',']","['der', 'inner', 'Organ', 'weisen', 'multiple', 'Zerreißung', 'auf', ',', 'intrapulmoral', ',']","['DET', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP', 'PUNCT', 'ADV', 'PUNCT']","der inner Organ weisen multiple Zerreißung auf , intrapulmoral ,",DET ADJ NOUN VERB DET NOUN ADP PUNCT ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,67,"0:10:56,360","0:11:0,0",teilweise bedingt durch die äußerst starke Druckwelle.,teilweise bedingt durch die äußerst starke druckwelle.,"['äußerst', 'bedingt', 'die', 'durch', 'druckwelle', 'teilweise', 'starke']","['teilweise', 'bedingt', 'durch', 'die', 'äußerst', 'starke', 'Druckwelle']","['teilweise', 'bedingt', 'durch', 'die', 'äußerst', 'starke', 'Druckwelle', '.']","['teilweise', 'bedingt', 'durch', 'der', 'äußern', 'starke', 'Druckwelle', '.']","['ADV', 'ADV', 'ADP', 'DET', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",teilweise bedingt durch der äußern starke Druckwelle .,ADV ADV ADP DET ADV ADJ NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,68,"0:11:0,560","0:11:3,360",Beide Opfer starben binnen Sekunden.,beide opfer starben binnen sekunden.,"['binnen', 'opfer', 'beide', 'starben', 'sekunden']","['Beide', 'Opfer', 'starben', 'binnen', 'Sekunden']","['Beide', 'Opfer', 'starben', 'binnen', 'Sekunden', '.']","['beid', 'Opfer', 'sterben', 'binnen', 'Sekunde', '.']","['DET', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT']",beid Opfer sterben binnen Sekunde .,DET NOUN VERB ADP NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,69,"0:11:3,440","0:11:6,720",Sie hatten zu keinem Zeitpunkt eine Überlebenschance.,sie hatten zu keinem zeitpunkt eine überlebenschance.,"['überlebenschance', 'zeitpunkt', 'sie', 'eine', 'hatten', 'zu', 'keinem']","['Sie', 'hatten', 'zu', 'keinem', 'Zeitpunkt', 'eine', 'Überlebenschance']","['Sie', 'hatten', 'zu', 'keinem', 'Zeitpunkt', 'eine', 'Überlebenschance', '.']","['ich', 'haben', 'zu', 'kein', 'Zeitpunkt', 'einen', 'Überlebenschance', '.']","['PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",ich haben zu kein Zeitpunkt einen Überlebenschance .,PRON AUX ADP DET NOUN DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,70,"0:11:8,120","0:11:10,200",Gut. Keine weiteren Fragen.,gut. keine weiteren fragen.,"['gut', 'fragen', 'weiteren', 'keine']","['Gut', 'Keine', 'weiteren', 'Fragen']","['Gut', '.', 'Keine', 'weiteren', 'Fragen', '.']","['Gut', '.', 'kein', 'weit', 'Frage', '.']","['ADV', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Gut . kein weit Frage .,ADV PUNCT DET ADJ NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,71,"0:11:12,680","0:11:16,880","Es wird aufgerufen, die Zeugin Irmgard Benda.","es wird aufgerufen, die zeugin irmgard benda.","['irmgard', 'benda', 'die', 'wird', 'aufgerufen', 'zeugin', 'es']","['Es', 'wird', 'aufgerufen', 'die', 'Zeugin', 'Irmgard', 'Benda']","['Es', 'wird', 'aufgerufen', ',', 'die', 'Zeugin', 'Irmgard', 'Benda', '.']","['ich', 'werden', 'aufrufen', ',', 'der', 'Zeugin', 'Irmgard', 'Benda', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']","ich werden aufrufen , der Zeugin Irmgard Benda .",PRON AUX VERB PUNCT DET NOUN PROPN PROPN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,72,"0:11:35,800","0:11:40,120","Frau Benda, das Gericht erhofft sich von Ihrer Aussage","frau benda, das gericht erhofft sich von ihrer aussage","['gericht', 'das', 'sich', 'benda', 'frau', 'aussage', 'erhofft', 'ihrer', 'von']","['Frau', 'Benda', 'das', 'Gericht', 'erhofft', 'sich', 'von', 'Ihrer', 'Aussage']","['Frau', 'Benda', ',', 'das', 'Gericht', 'erhofft', 'sich', 'von', 'Ihrer', 'Aussage']","['Frau', 'Benda', ',', 'der', 'Gericht', 'erhoffen', 'sich', 'von', 'sich', 'Aussage']","['NOUN', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN']","Frau Benda , der Gericht erhoffen sich von sich Aussage",NOUN PROPN PUNCT DET NOUN VERB PRON ADP DET NOUN
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,73,"0:11:40,240","0:11:43,840","Auskünfte über die Persönlichkeit der Angeklagten,","auskünfte über die persönlichkeit der angeklagten,","['angeklagten', 'der', 'persönlichkeit', 'die', 'auskünfte', 'über']","['Auskünfte', 'über', 'die', 'Persönlichkeit', 'der', 'Angeklagten']","['Auskünfte', 'über', 'die', 'Persönlichkeit', 'der', 'Angeklagten', ',']","['Auskunft', 'über', 'der', 'Persönlichkeit', 'der', 'Angeklagte', ',']","['NOUN', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']","Auskunft über der Persönlichkeit der Angeklagte ,",NOUN ADP DET NOUN DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,74,"0:11:43,920","0:11:46,120",und darüber hinaus interessiert uns Ihr Wissen,und darüber hinaus interessiert uns ihr wissen,"['hinaus', 'interessiert', 'uns', 'darüber', 'ihr', 'und', 'wissen']","['und', 'darüber', 'hinaus', 'interessiert', 'uns', 'Ihr', 'Wissen']","['und', 'darüber', 'hinaus', 'interessiert', 'uns', 'Ihr', 'Wissen']","['und', 'darüber', 'hinaus', 'interessieren', 'sich', 'mein', 'Wissen']","['CCONJ', 'ADV', 'ADP', 'VERB', 'PRON', 'DET', 'NOUN']",und darüber hinaus interessieren sich mein Wissen,CCONJ ADV ADP VERB PRON DET NOUN
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,75,"0:11:46,200","0:11:48,880",um die Kontakte zur nationalsozialistischen Partei.,um die kontakte zur nationalsozialistischen partei.,"['nationalsozialistischen', 'kontakte', 'die', 'um', 'partei', 'zur']","['um', 'die', 'Kontakte', 'zur', 'nationalsozialistischen', 'Partei']","['um', 'die', 'Kontakte', 'zur', 'nationalsozialistischen', 'Partei', '.']","['um', 'der', 'Kontakt', 'zur', 'nationalsozialistischen', 'Partei', '.']","['ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",um der Kontakt zur nationalsozialistischen Partei .,ADP DET NOUN ADP ADJ NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,76,"0:11:48,960","0:11:52,120",Ich weiß nichts über politische Kontakte von Greta Overbeck.,ich weiß nichts über politische kontakte von greta overbeck.,"['greta', 'kontakte', 'weiß', 'nichts', 'ich', 'über', 'overbeck', 'politische', 'von']","['Ich', 'weiß', 'nichts', 'über', 'politische', 'Kontakte', 'von', 'Greta', 'Overbeck']","['Ich', 'weiß', 'nichts', 'über', 'politische', 'Kontakte', 'von', 'Greta', 'Overbeck', '.']","['Ich', 'weiß', 'nichts', 'über', 'politische', 'Kontakt', 'von', 'Greta', 'Overbeck', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PUNCT']",Ich weiß nichts über politische Kontakt von Greta Overbeck .,PRON VERB PRON ADP ADJ NOUN ADP PROPN PROPN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,77,"0:11:53,160","0:11:55,160","Ich kann diese Person nur als ein Wesen begreifen,","ich kann diese person nur als ein wesen begreifen,","['person', 'nur', 'wesen', 'ein', 'als', 'diese', 'begreifen', 'kann', 'ich']","['Ich', 'kann', 'diese', 'Person', 'nur', 'als', 'ein', 'Wesen', 'begreifen']","['Ich', 'kann', 'diese', 'Person', 'nur', 'als', 'ein', 'Wesen', 'begreifen', ',']","['Ich', 'können', 'dies', 'Person', 'nur', 'als', 'einen', 'Wesen', 'begreifen', ',']","['PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","Ich können dies Person nur als einen Wesen begreifen ,",PRON AUX DET NOUN ADV ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,78,"0:11:55,240","0:11:57,160",das aus der Hölle zu uns geschickt worden ist.,das aus der hölle zu uns geschickt worden ist.,"['hölle', 'geschickt', 'das', 'ist', 'der', 'aus', 'uns', 'worden', 'zu']","['das', 'aus', 'der', 'Hölle', 'zu', 'uns', 'geschickt', 'worden', 'ist']","['das', 'aus', 'der', 'Hölle', 'zu', 'uns', 'geschickt', 'worden', 'ist', '.']","['der', 'aus', 'der', 'Hölle', 'zu', 'sich', 'schicken', 'werden', 'sein', '.']","['PRON', 'ADP', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'AUX', 'AUX', 'PUNCT']",der aus der Hölle zu sich schicken werden sein .,PRON ADP DET NOUN ADP PRON VERB AUX AUX PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,79,"0:12:0,440","0:12:2,360",Sie ist eine Gesandte des Teufels.,sie ist eine gesandte des teufels.,"['sie', 'gesandte', 'ist', 'des', 'eine', 'teufels']","['Sie', 'ist', 'eine', 'Gesandte', 'des', 'Teufels']","['Sie', 'ist', 'eine', 'Gesandte', 'des', 'Teufels', '.']","['ich', 'sein', 'einen', 'Gesandte', 'der', 'Teufel', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",ich sein einen Gesandte der Teufel .,PRON AUX DET NOUN DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,80,"0:12:3,360","0:12:5,120","Mit einem Gesicht der Unschuld,","mit einem gesicht der unschuld,","['der', 'unschuld', 'gesicht', 'mit', 'einem']","['Mit', 'einem', 'Gesicht', 'der', 'Unschuld']","['Mit', 'einem', 'Gesicht', 'der', 'Unschuld', ',']","['Mit', 'einer', 'Gesicht', 'der', 'Unschuld', ',']","['ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']","Mit einer Gesicht der Unschuld ,",ADP DET NOUN DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,81,"0:12:6,360","0:12:9,440",das sich dann als das leibhaftige Böse entpuppt hat.,das sich dann als das leibhaftige böse entpuppt hat.,"['das', 'sich', 'böse', 'dann', 'als', 'entpuppt', 'leibhaftige', 'hat']","['das', 'sich', 'dann', 'als', 'das', 'leibhaftige', 'Böse', 'entpuppt', 'hat']","['das', 'sich', 'dann', 'als', 'das', 'leibhaftige', 'Böse', 'entpuppt', 'hat', '.']","['der', 'sich', 'dann', 'als', 'der', 'leibhaftige', 'Böse', 'entpuppen', 'haben', '.']","['PRON', 'PRON', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']",der sich dann als der leibhaftige Böse entpuppen haben .,PRON PRON ADV ADP DET ADJ NOUN VERB AUX PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,82,"0:12:15,360","0:12:17,200",Wir haben ihr unsere Kinder anvertraut.,wir haben ihr unsere kinder anvertraut.,"['kinder', 'wir', 'unsere', 'haben', 'anvertraut', 'ihr']","['Wir', 'haben', 'ihr', 'unsere', 'Kinder', 'anvertraut']","['Wir', 'haben', 'ihr', 'unsere', 'Kinder', 'anvertraut', '.']","['ich', 'haben', 'mein', 'mein', 'Kind', 'anvertrauen', '.']","['PRON', 'AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich haben mein mein Kind anvertrauen .,PRON AUX PRON DET NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,83,"0:12:18,80","0:12:20,80",Ihr ein Dach über dem Kopf gegeben und...,ihr ein dach über dem kopf gegeben und...,"['über', 'dem', 'dach', 'ein', 'ihr', 'kopf', 'und', 'gegeben']","['Ihr', 'ein', 'Dach', 'über', 'dem', 'Kopf', 'gegeben', 'und']","['Ihr', 'ein', 'Dach', 'über', 'dem', 'Kopf', 'gegeben', 'und', '...']","['mein', 'einen', 'Dach', 'über', 'der', 'Kopf', 'geben', 'und', '...']","['PRON', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'CCONJ', 'PUNCT']",mein einen Dach über der Kopf geben und ...,PRON DET NOUN ADP DET NOUN VERB CCONJ PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,84,"0:12:21,200","0:12:23,120",...und auch einen Platz in unseren Herzen.,...und auch einen platz in unseren herzen.,"['auch', 'platz', 'herzen', 'einen', 'in', 'und', 'unseren']","['und', 'auch', 'einen', 'Platz', 'in', 'unseren', 'Herzen']","['...', 'und', 'auch', 'einen', 'Platz', 'in', 'unseren', 'Herzen', '.']","['...', 'und', 'auch', 'ein', 'Platz', 'in', 'mein', 'Herz', '.']","['PUNCT', 'CCONJ', 'ADV', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",... und auch ein Platz in mein Herz .,PUNCT CCONJ ADV DET NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,85,"0:12:25,560","0:12:27,400",Doch sie hat es zerstört.,doch sie hat es zerstört.,"['doch', 'zerstört', 'sie', 'hat', 'es']","['Doch', 'sie', 'hat', 'es', 'zerstört']","['Doch', 'sie', 'hat', 'es', 'zerstört', '.']","['doch', 'ich', 'haben', 'ich', 'zerstören', '.']","['CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",doch ich haben ich zerstören .,CCONJ PRON AUX PRON VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,86,"0:12:48,280","0:12:52,80","Frau Benda, wie fühlen Sie sich nach Ihrer Aussage?","frau benda, wie fühlen sie sich nach ihrer aussage?","['sie', 'sich', 'benda', 'wie', 'frau', 'aussage', 'fühlen', 'ihrer', 'nach']","['Frau', 'Benda', 'wie', 'fühlen', 'Sie', 'sich', 'nach', 'Ihrer', 'Aussage']","['Frau', 'Benda', ',', 'wie', 'fühlen', 'Sie', 'sich', 'nach', 'Ihrer', 'Aussage', '?']","['Frau', 'Benda', ',', 'wie', 'fühlen', 'ich', 'sich', 'nach', 'sich', 'Aussage', '?']","['NOUN', 'PROPN', 'PUNCT', 'SCONJ', 'VERB', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']","Frau Benda , wie fühlen ich sich nach sich Aussage ?",NOUN PROPN PUNCT SCONJ VERB PRON PRON ADP DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,87,"0:12:52,720","0:12:54,160",Gibt es irgendwas Neues?,gibt es irgendwas neues?,"['neues', 'irgendwas', 'gibt', 'es']","['Gibt', 'es', 'irgendwas', 'Neues']","['Gibt', 'es', 'irgendwas', 'Neues', '?']","['Gibt', 'ich', 'irgendwas', 'Neues', '?']","['VERB', 'PRON', 'PRON', 'NOUN', 'PUNCT']",Gibt ich irgendwas Neues ?,VERB PRON PRON NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,88,"0:12:55,760","0:12:57,720",Die bisherigen Spuren verlaufen alle im Sand.,die bisherigen spuren verlaufen alle im sand.,"['sand', 'alle', 'verlaufen', 'im', 'die', 'spuren', 'bisherigen']","['Die', 'bisherigen', 'Spuren', 'verlaufen', 'alle', 'im', 'Sand']","['Die', 'bisherigen', 'Spuren', 'verlaufen', 'alle', 'im', 'Sand', '.']","['der', 'bisherig', 'Spur', 'verlaufen', 'all', 'im', 'Sand', '.']","['DET', 'ADJ', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT']",der bisherig Spur verlaufen all im Sand .,DET ADJ NOUN VERB PRON ADP NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,89,"0:12:59,440","0:13:3,760","Und was ist mit den beiden jungen Männern, die das Mädchen angestiftet haben?","und was ist mit den beiden jungen männern, die das mädchen angestiftet haben?","['was', 'ist', 'das', 'männern', 'die', 'mädchen', 'angestiftet', 'den', 'jungen', 'haben', 'und', 'mit', 'beiden']","['Und', 'was', 'ist', 'mit', 'den', 'beiden', 'jungen', 'Männern', 'die', 'das', 'Mädchen', 'angestiftet', 'haben']","['Und', 'was', 'ist', 'mit', 'den', 'beiden', 'jungen', 'Männern', ',', 'die', 'das', 'Mädchen', 'angestiftet', 'haben', '?']","['und', 'was', 'sein', 'mit', 'der', 'beid', 'jung', 'Mann', ',', 'der', 'der', 'Mädchen', 'anstiften', 'haben', '?']","['CCONJ', 'PRON', 'AUX', 'ADP', 'DET', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","und was sein mit der beid jung Mann , der der Mädchen anstiften haben ?",CCONJ PRON AUX ADP DET DET ADJ NOUN PUNCT PRON DET NOUN VERB AUX PUNCT
