Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,37,"0:2:46,120","0:2:47,720",die Menschmaschine.,die menschmaschine.,"['menschmaschine', 'die']","['die', 'Menschmaschine']","['die', 'Menschmaschine', '.']","['der', 'Menschmaschine', '.']","['DET', 'NOUN', 'PUNCT']",der Menschmaschine .,DET NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,38,"0:2:47,800","0:2:52,0",Er entführt Elsa in die Unterwelt und kann sie umbauen.,er entführt elsa in die unterwelt und kann sie umbauen.,"['umbauen', 'entführt', 'sie', 'die', 'kann', 'in', 'und', 'er', 'elsa', 'unterwelt']","['Er', 'entführt', 'Elsa', 'in', 'die', 'Unterwelt', 'und', 'kann', 'sie', 'umbauen']","['Er', 'entführt', 'Elsa', 'in', 'die', 'Unterwelt', 'und', 'kann', 'sie', 'umbauen', '.']","['ich', 'entführen', 'Elsa', 'in', 'der', 'Unterwelt', 'und', 'können', 'ich', 'umbauen', '.']","['PRON', 'VERB', 'PROPN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich entführen Elsa in der Unterwelt und können ich umbauen .,PRON VERB PROPN ADP DET NOUN CCONJ AUX PRON VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,39,"0:2:52,840","0:2:54,240",Dann kommt Tristan.,dann kommt tristan.,"['dann', 'tristan', 'kommt']","['Dann', 'kommt', 'Tristan']","['Dann', 'kommt', 'Tristan', '.']","['Dann', 'kommen', 'Tristan', '.']","['ADV', 'VERB', 'PROPN', 'PUNCT']",Dann kommen Tristan .,ADV VERB PROPN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,40,"0:2:54,320","0:2:55,280","Halt mal, bitte.","halt mal, bitte.","['mal', 'bitte', 'halt']","['Halt', 'mal', 'bitte']","['Halt', 'mal', ',', 'bitte', '.']","['Halt', 'mal', ',', 'bitte', '.']","['VERB', 'ADV', 'PUNCT', 'PART', 'PUNCT']","Halt mal , bitte .",VERB ADV PUNCT PART PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,41,"0:2:56,0","0:2:59,840","Er kommt ihr näher, aber sie ist schon nicht mehr die frühere Frau.","er kommt ihr näher, aber sie ist schon nicht mehr die frühere frau.","['näher', 'frühere', 'sie', 'ist', 'kommt', 'mehr', 'aber', 'schon', 'die', 'frau', 'nicht', 'ihr', 'er']","['Er', 'kommt', 'ihr', 'näher', 'aber', 'sie', 'ist', 'schon', 'nicht', 'mehr', 'die', 'frühere', 'Frau']","['Er', 'kommt', 'ihr', 'näher', ',', 'aber', 'sie', 'ist', 'schon', 'nicht', 'mehr', 'die', 'frühere', 'Frau', '.']","['ich', 'kommen', 'mein', 'nähern', ',', 'aber', 'ich', 'sein', 'schon', 'nicht', 'mehr', 'der', 'früh', 'Frau', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'ADV', 'PART', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']","ich kommen mein nähern , aber ich sein schon nicht mehr der früh Frau .",PRON VERB PRON ADV PUNCT CCONJ PRON AUX ADV PART ADV DET ADJ NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,42,"0:2:59,920","0:3:4,200",Ihr Gesicht ist verdeckt von einer Maske aus Stahl und Elektrik.,ihr gesicht ist verdeckt von einer maske aus stahl und elektrik.,"['ist', 'aus', 'stahl', 'und', 'elektrik', 'einer', 'maske', 'ihr', 'gesicht', 'verdeckt', 'von']","['Ihr', 'Gesicht', 'ist', 'verdeckt', 'von', 'einer', 'Maske', 'aus', 'Stahl', 'und', 'Elektrik']","['Ihr', 'Gesicht', 'ist', 'verdeckt', 'von', 'einer', 'Maske', 'aus', 'Stahl', 'und', 'Elektrik', '.']","['mein', 'Gesicht', 'sein', 'verdecken', 'von', 'einer', 'Maske', 'aus', 'Stahl', 'und', 'Elektrik', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']",mein Gesicht sein verdecken von einer Maske aus Stahl und Elektrik .,DET NOUN AUX VERB ADP DET NOUN ADP NOUN CCONJ NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,43,"0:3:4,280","0:3:5,960",Das bist dann du.,das bist dann du.,"['dann', 'du', 'bist', 'das']","['Das', 'bist', 'dann', 'du']","['Das', 'bist', 'dann', 'du', '.']","['der', 'sein', 'dann', 'du', '.']","['PRON', 'AUX', 'ADV', 'PRON', 'PUNCT']",der sein dann du .,PRON AUX ADV PRON PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,44,"0:3:6,40","0:3:8,360","Er fleht sie an, neu zu beginnen.","er fleht sie an, neu zu beginnen.","['an', 'beginnen', 'sie', 'neu', 'zu', 'er', 'fleht']","['Er', 'fleht', 'sie', 'an', 'neu', 'zu', 'beginnen']","['Er', 'fleht', 'sie', 'an', ',', 'neu', 'zu', 'beginnen', '.']","['ich', 'flehen', 'ich', 'an', ',', 'neu', 'zu', 'beginnen', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'PUNCT', 'ADV', 'PART', 'VERB', 'PUNCT']","ich flehen ich an , neu zu beginnen .",PRON VERB PRON ADP PUNCT ADV PART VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,45,"0:3:8,440","0:3:11,880",Das ist toll. Das ist gut. Das ist wirklich... Das ist sehr gut.,das ist toll. das ist gut. das ist wirklich... das ist sehr gut.,"['toll', 'ist', 'das', 'gut', 'sehr', 'wirklich']","['Das', 'ist', 'toll', 'Das', 'ist', 'gut', 'Das', 'ist', 'wirklich', 'Das', 'ist', 'sehr', 'gut']","['Das', 'ist', 'toll', '.', 'Das', 'ist', 'gut', '.', 'Das', 'ist', 'wirklich', '...', 'Das', 'ist', 'sehr', 'gut', '.']","['der', 'sein', 'tollen', '.', 'der', 'sein', 'gut', '.', 'der', 'sein', 'wirklich', '...', 'der', 'sein', 'sehr', 'gut', '.']","['PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']",der sein tollen . der sein gut . der sein wirklich ... der sein sehr gut .,PRON AUX ADV PUNCT PRON AUX ADV PUNCT PRON AUX ADV PUNCT PRON AUX ADV ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,46,"0:3:12,840","0:3:15,80",Und gemeinsam erinnern die beiden ihr Leben.,und gemeinsam erinnern die beiden ihr leben.,"['erinnern', 'leben', 'die', 'ihr', 'gemeinsam', 'und', 'beiden']","['Und', 'gemeinsam', 'erinnern', 'die', 'beiden', 'ihr', 'Leben']","['Und', 'gemeinsam', 'erinnern', 'die', 'beiden', 'ihr', 'Leben', '.']","['und', 'gemeinsam', 'erinnern', 'der', 'beid', 'mein', 'Leben', '.']","['CCONJ', 'ADV', 'VERB', 'DET', 'DET', 'DET', 'NOUN', 'PUNCT']",und gemeinsam erinnern der beid mein Leben .,CCONJ ADV VERB DET DET DET NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,47,"0:3:15,160","0:3:19,40","Zusammengeschnitten aus dem Material, was wir bis zu dem Unfall gedreht haben.","zusammengeschnitten aus dem material, was wir bis zu dem unfall gedreht haben.","['material', 'dem', 'was', 'wir', 'aus', 'haben', 'bis', 'unfall', 'zu', 'zusammengeschnitten', 'gedreht']","['Zusammengeschnitten', 'aus', 'dem', 'Material', 'was', 'wir', 'bis', 'zu', 'dem', 'Unfall', 'gedreht', 'haben']","['Zusammengeschnitten', 'aus', 'dem', 'Material', ',', 'was', 'wir', 'bis', 'zu', 'dem', 'Unfall', 'gedreht', 'haben', '.']","['Zusammengeschnitten', 'aus', 'der', 'Material', ',', 'was', 'ich', 'bis', 'zu', 'der', 'Unfall', 'drehen', 'haben', '.']","['NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'ADP', 'ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","Zusammengeschnitten aus der Material , was ich bis zu der Unfall drehen haben .",NOUN ADP DET NOUN PUNCT PRON PRON ADP ADP DET NOUN VERB AUX PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,48,"0:3:19,120","0:3:21,640","Mord, Joachim. Wir alle wissen, das war Mord.","mord, joachim. wir alle wissen, das war mord.","['wir', 'das', 'alle', 'joachim', 'war', 'mord', 'wissen']","['Mord', 'Joachim', 'Wir', 'alle', 'wissen', 'das', 'war', 'Mord']","['Mord', ',', 'Joachim', '.', 'Wir', 'alle', 'wissen', ',', 'das', 'war', 'Mord', '.']","['Mord', ',', 'Joachim', '.', 'ich', 'all', 'wissen', ',', 'der', 'sein', 'Mord', '.']","['NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'PUNCT']","Mord , Joachim . ich all wissen , der sein Mord .",NOUN PUNCT PROPN PUNCT PRON PRON VERB PUNCT PRON AUX NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,49,"0:3:21,720","0:3:24,440","Ja, doch. Jedenfalls, Er sucht dich","ja, doch. jedenfalls, er sucht dich","['doch', 'sucht', 'ja', 'dich', 'jedenfalls', 'er']","['Ja', 'doch', 'Jedenfalls', 'Er', 'sucht', 'dich']","['Ja', ',', 'doch', '.', 'Jedenfalls', ',', 'Er', 'sucht', 'dich']","['Ja', ',', 'doch', '.', 'Jedenfalls', ',', 'ich', 'suchen', 'sich']","['PART', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON']","Ja , doch . Jedenfalls , ich suchen sich",PART PUNCT ADV PUNCT ADV PUNCT PRON VERB PRON
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,50,"0:3:24,520","0:3:27,280",und findet dich wie Orpheus seine Eurydike.,und findet dich wie orpheus seine eurydike.,"['seine', 'dich', 'wie', 'eurydike', 'orpheus', 'und', 'findet']","['und', 'findet', 'dich', 'wie', 'Orpheus', 'seine', 'Eurydike']","['und', 'findet', 'dich', 'wie', 'Orpheus', 'seine', 'Eurydike', '.']","['und', 'finden', 'sich', 'wie', 'Orpheus', 'mein', 'Eurydike', '.']","['CCONJ', 'VERB', 'PRON', 'ADP', 'PROPN', 'DET', 'NOUN', 'PUNCT']",und finden sich wie Orpheus mein Eurydike .,CCONJ VERB PRON ADP PROPN DET NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,51,"0:3:27,360","0:3:29,240","Und er glaubt, dich umstimmen zu können.","und er glaubt, dich umstimmen zu können.","['glaubt', 'dich', 'können', 'umstimmen', 'zu', 'und', 'er']","['Und', 'er', 'glaubt', 'dich', 'umstimmen', 'zu', 'können']","['Und', 'er', 'glaubt', ',', 'dich', 'umstimmen', 'zu', 'können', '.']","['und', 'ich', 'glauben', ',', 'sich', 'umstimmen', 'zu', 'können', '.']","['CCONJ', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PART', 'AUX', 'PUNCT']","und ich glauben , sich umstimmen zu können .",CCONJ PRON VERB PUNCT PRON VERB PART AUX PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,52,"0:3:29,320","0:3:30,640",Aber es gelingt ihm nicht.,aber es gelingt ihm nicht.,"['gelingt', 'aber', 'nicht', 'ihm', 'es']","['Aber', 'es', 'gelingt', 'ihm', 'nicht']","['Aber', 'es', 'gelingt', 'ihm', 'nicht', '.']","['aber', 'ich', 'gelingen', 'ich', 'nicht', '.']","['CCONJ', 'PRON', 'VERB', 'PRON', 'PART', 'PUNCT']",aber ich gelingen ich nicht .,CCONJ PRON VERB PRON PART PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,53,"0:3:30,960","0:3:32,880",Der Dämon... Entschuldige bitte mal.,der dämon... entschuldige bitte mal.,"['mal', 'der', 'entschuldige', 'bitte', 'dämon']","['Der', 'Dämon', 'Entschuldige', 'bitte', 'mal']","['Der', 'Dämon', '...', 'Entschuldige', 'bitte', 'mal', '.']","['der', 'Dämon', '...', 'Entschuldige', 'bitte', 'mal', '.']","['DET', 'NOUN', 'PUNCT', 'NOUN', 'ADV', 'ADV', 'PUNCT']",der Dämon ... Entschuldige bitte mal .,DET NOUN PUNCT NOUN ADV ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,54,"0:3:34,840","0:3:36,200",Entschuldige bitte mal.,entschuldige bitte mal.,"['mal', 'entschuldige', 'bitte']","['Entschuldige', 'bitte', 'mal']","['Entschuldige', 'bitte', 'mal', '.']","['Entschuldige', 'bitte', 'mal', '.']","['NOUN', 'ADV', 'ADV', 'PUNCT']",Entschuldige bitte mal .,NOUN ADV ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,55,"0:3:36,440","0:3:41,200","Der Dämon stellt sich zwischen Balthasar und sie, die Roboterfrau.","der dämon stellt sich zwischen balthasar und sie, die roboterfrau.","['zwischen', 'sie', 'der', 'sich', 'die', 'dämon', 'balthasar', 'roboterfrau', 'stellt', 'und']","['Der', 'Dämon', 'stellt', 'sich', 'zwischen', 'Balthasar', 'und', 'sie', 'die', 'Roboterfrau']","['Der', 'Dämon', 'stellt', 'sich', 'zwischen', 'Balthasar', 'und', 'sie', ',', 'die', 'Roboterfrau', '.']","['der', 'Dämon', 'stellen', 'sich', 'zwischen', 'Balthasar', 'und', 'ich', ',', 'der', 'Roboterfrau', '.']","['DET', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'CCONJ', 'PRON', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","der Dämon stellen sich zwischen Balthasar und ich , der Roboterfrau .",DET NOUN VERB PRON ADP NOUN CCONJ PRON PUNCT DET NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,56,"0:3:42,320","0:3:45,200","Balthasar ist entsetzt, verzweifelt.","balthasar ist entsetzt, verzweifelt.","['verzweifelt', 'balthasar', 'entsetzt', 'ist']","['Balthasar', 'ist', 'entsetzt', 'verzweifelt']","['Balthasar', 'ist', 'entsetzt', ',', 'verzweifelt', '.']","['Balthasar', 'sein', 'entsetzt', ',', 'verzweifeln', '.']","['NOUN', 'AUX', 'ADV', 'PUNCT', 'ADV', 'PUNCT']","Balthasar sein entsetzt , verzweifeln .",NOUN AUX ADV PUNCT ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,57,"0:3:45,280","0:3:49,680","Er blickt in das Gesicht des Dämons, er reißt ihm die Maske herab, und es ist,","er blickt in das gesicht des dämons, er reißt ihm die maske herab, und es ist,","['dämons', 'blickt', 'das', 'ihm', 'ist', 'des', 'reißt', 'die', 'und', 'herab', 'in', 'maske', 'gesicht', 'er', 'es']","['Er', 'blickt', 'in', 'das', 'Gesicht', 'des', 'Dämons', 'er', 'reißt', 'ihm', 'die', 'Maske', 'herab', 'und', 'es', 'ist']","['Er', 'blickt', 'in', 'das', 'Gesicht', 'des', 'Dämons', ',', 'er', 'reißt', 'ihm', 'die', 'Maske', 'herab', ',', 'und', 'es', 'ist', ',']","['ich', 'blicken', 'in', 'der', 'Gesicht', 'der', 'Dämons', ',', 'ich', 'reißen', 'ich', 'der', 'Maske', 'herab', ',', 'und', 'ich', 'sein', ',']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'DET', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'DET', 'NOUN', 'ADV', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'PUNCT']","ich blicken in der Gesicht der Dämons , ich reißen ich der Maske herab , und ich sein ,",PRON VERB ADP DET NOUN DET PROPN PUNCT PRON VERB PRON DET NOUN ADV PUNCT CCONJ PRON AUX PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,58,"0:3:50,720","0:3:51,840",er selbst.,er selbst.,"['er', 'selbst']","['er', 'selbst']","['er', 'selbst', '.']","['ich', 'selbst', '.']","['PRON', 'ADV', 'PUNCT']",ich selbst .,PRON ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,59,"0:3:52,920","0:3:54,200","Er muss erkennen,","er muss erkennen,","['erkennen', 'er', 'muss']","['Er', 'muss', 'erkennen']","['Er', 'muss', 'erkennen', ',']","['ich', 'muss', 'erkennen', ',']","['PRON', 'ADV', 'VERB', 'PUNCT']","ich muss erkennen ,",PRON ADV VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,60,"0:3:54,280","0:3:58,240",dass er selbst seinen Trieben und seinem Drang zur Unterwerfung,dass er selbst seinen trieben und seinem drang zur unterwerfung,"['trieben', 'seinen', 'seinem', 'unterwerfung', 'drang', 'dass', 'selbst', 'zur', 'und', 'er']","['dass', 'er', 'selbst', 'seinen', 'Trieben', 'und', 'seinem', 'Drang', 'zur', 'Unterwerfung']","['dass', 'er', 'selbst', 'seinen', 'Trieben', 'und', 'seinem', 'Drang', 'zur', 'Unterwerfung']","['dass', 'ich', 'selbst', 'seinen', 'Trieb', 'und', 'mein', 'Drang', 'zur', 'Unterwerfung']","['SCONJ', 'PRON', 'ADV', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN']",dass ich selbst seinen Trieb und mein Drang zur Unterwerfung,SCONJ PRON ADV DET NOUN CCONJ DET NOUN ADP NOUN
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,61,"0:3:58,320","0:3:59,760",nicht widerstehen kann.,nicht widerstehen kann.,"['nicht', 'kann', 'widerstehen']","['nicht', 'widerstehen', 'kann']","['nicht', 'widerstehen', 'kann', '.']","['nicht', 'widerstehen', 'können', '.']","['PART', 'VERB', 'AUX', 'PUNCT']",nicht widerstehen können .,PART VERB AUX PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,62,"0:3:59,840","0:4:2,680","Nur er hat sie seelenlos gemacht,","nur er hat sie seelenlos gemacht,","['sie', 'gemacht', 'nur', 'seelenlos', 'er', 'hat']","['Nur', 'er', 'hat', 'sie', 'seelenlos', 'gemacht']","['Nur', 'er', 'hat', 'sie', 'seelenlos', 'gemacht', ',']","['Nur', 'ich', 'haben', 'ich', 'seelenlos', 'machen', ',']","['ADV', 'PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']","Nur ich haben ich seelenlos machen ,",ADV PRON AUX PRON ADV VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,63,"0:4:2,760","0:4:8,800",weil er ihren freien Geist bezwingen und unschädlich machen wollte.,weil er ihren freien geist bezwingen und unschädlich machen wollte.,"['ihren', 'wollte', 'bezwingen', 'weil', 'machen', 'geist', 'unschädlich', 'freien', 'und', 'er']","['weil', 'er', 'ihren', 'freien', 'Geist', 'bezwingen', 'und', 'unschädlich', 'machen', 'wollte']","['weil', 'er', 'ihren', 'freien', 'Geist', 'bezwingen', 'und', 'unschädlich', 'machen', 'wollte', '.']","['weil', 'ich', 'mein', 'frei', 'Geist', 'bezwingen', 'und', 'unschädlich', 'machen', 'wollen', '.']","['SCONJ', 'PRON', 'DET', 'ADJ', 'NOUN', 'VERB', 'CCONJ', 'ADV', 'VERB', 'AUX', 'PUNCT']",weil ich mein frei Geist bezwingen und unschädlich machen wollen .,SCONJ PRON DET ADJ NOUN VERB CCONJ ADV VERB AUX PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,64,"0:4:10,440","0:4:14,40",Und Goldmann hat dazu ein fantastisches Duett geschrieben.,und goldmann hat dazu ein fantastisches duett geschrieben.,"['fantastisches', 'ein', 'goldmann', 'dazu', 'geschrieben', 'und', 'duett', 'hat']","['Und', 'Goldmann', 'hat', 'dazu', 'ein', 'fantastisches', 'Duett', 'geschrieben']","['Und', 'Goldmann', 'hat', 'dazu', 'ein', 'fantastisches', 'Duett', 'geschrieben', '.']","['und', 'Goldmann', 'haben', 'dazu', 'einen', 'fantastisch', 'Duett', 'schreiben', '.']","['CCONJ', 'PROPN', 'AUX', 'ADV', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",und Goldmann haben dazu einen fantastisch Duett schreiben .,CCONJ PROPN AUX ADV DET ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,65,"0:4:14,120","0:4:15,600",Ich hab's geschrieben.,ich hab's geschrieben.,"['geschrieben', ""hab's"", 'ich']","['Ich', ""hab's"", 'geschrieben']","['Ich', ""hab's"", 'geschrieben', '.']","['Ich', ""hab's"", 'schreiben', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']",Ich hab's schreiben .,PRON VERB VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,66,"0:4:15,960","0:4:17,880",Er hat die Musik dazu gemacht.,er hat die musik dazu gemacht.,"['gemacht', 'die', 'dazu', 'musik', 'er', 'hat']","['Er', 'hat', 'die', 'Musik', 'dazu', 'gemacht']","['Er', 'hat', 'die', 'Musik', 'dazu', 'gemacht', '.']","['ich', 'haben', 'der', 'Musik', 'dazu', 'machen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']",ich haben der Musik dazu machen .,PRON AUX DET NOUN ADV VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,67,"0:4:18,840","0:4:20,880",Natürlich. Nur du kannst so was schreiben.,natürlich. nur du kannst so was schreiben.,"['so', 'was', 'nur', 'du', 'schreiben', 'natürlich', 'kannst']","['Natürlich', 'Nur', 'du', 'kannst', 'so', 'was', 'schreiben']","['Natürlich', '.', 'Nur', 'du', 'kannst', 'so', 'was', 'schreiben', '.']","['Natürlich', '.', 'Nur', 'du', 'können', 'so', 'was', 'schreiben', '.']","['ADV', 'PUNCT', 'ADV', 'PRON', 'VERB', 'ADV', 'PRON', 'VERB', 'PUNCT']",Natürlich . Nur du können so was schreiben .,ADV PUNCT ADV PRON VERB ADV PRON VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,68,"0:4:20,960","0:4:22,760","René, spielen Sie doch mal bitte an.","rené, spielen sie doch mal bitte an.","['an', 'doch', 'mal', 'sie', 'bitte', 'spielen', 'rené']","['René', 'spielen', 'Sie', 'doch', 'mal', 'bitte', 'an']","['René', ',', 'spielen', 'Sie', 'doch', 'mal', 'bitte', 'an', '.']","['René', ',', 'spielen', 'ich', 'doch', 'mal', 'bitte', 'an', '.']","['PROPN', 'PUNCT', 'VERB', 'PRON', 'ADV', 'ADV', 'ADV', 'ADP', 'PUNCT']","René , spielen ich doch mal bitte an .",PROPN PUNCT VERB PRON ADV ADV ADV ADP PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,83,"0:5:25,360","0:5:27,80",Esther. So schön.,esther. so schön.,"['esther', 'so', 'schön']","['Esther', 'So', 'schön']","['Esther', '.', 'So', 'schön', '.']","['Esther', '.', 'so', 'schön', '.']","['NOUN', 'PUNCT', 'ADV', 'ADV', 'PUNCT']",Esther . so schön .,NOUN PUNCT ADV ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,84,"0:5:28,160","0:5:29,480",Das ist die Rettung.,das ist die rettung.,"['rettung', 'ist', 'die', 'das']","['Das', 'ist', 'die', 'Rettung']","['Das', 'ist', 'die', 'Rettung', '.']","['der', 'sein', 'der', 'Rettung', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",der sein der Rettung .,PRON AUX DET NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,85,"0:5:29,560","0:5:32,160",Orpheus und Eurydike in Dämonen der Leidenschaft.,orpheus und eurydike in dämonen der leidenschaft.,"['leidenschaft', 'der', 'dämonen', 'eurydike', 'in', 'orpheus', 'und']","['Orpheus', 'und', 'Eurydike', 'in', 'Dämonen', 'der', 'Leidenschaft']","['Orpheus', 'und', 'Eurydike', 'in', 'Dämonen', 'der', 'Leidenschaft', '.']","['Orpheus', 'und', 'Eurydike', 'in', 'Dämonen', 'der', 'Leidenschaft', '.']","['NOUN', 'CCONJ', 'PROPN', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT']",Orpheus und Eurydike in Dämonen der Leidenschaft .,NOUN CCONJ PROPN ADP NOUN DET NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,86,"0:5:32,240","0:5:34,240",Das Grauen der technologischen Machtübernahme.,das grauen der technologischen machtübernahme.,"['technologischen', 'grauen', 'das', 'der', 'machtübernahme']","['Das', 'Grauen', 'der', 'technologischen', 'Machtübernahme']","['Das', 'Grauen', 'der', 'technologischen', 'Machtübernahme', '.']","['der', 'Graue', 'der', 'technologisch', 'Machtübernahme', '.']","['DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']",der Graue der technologisch Machtübernahme .,DET NOUN DET ADJ NOUN PUNCT
