Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,433,"0:36:24,80","0:36:26,280","Oder Mütter, die schon fünfe, sechse haben.","oder mütter, die schon fünfe, sechse haben.","['mütter', 'oder', 'sechse', 'schon', 'die', 'fünfe', 'haben']","['Oder', 'Mütter', 'die', 'schon', 'fünfe', 'sechse', 'haben']","['Oder', 'Mütter', ',', 'die', 'schon', 'fünfe', ',', 'sechse', 'haben', '.']","['Oder', 'Mutter', ',', 'der', 'schon', 'fünfe', ',', 'sechse', 'haben', '.']","['CCONJ', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'NUM', 'PUNCT', 'VERB', 'VERB', 'PUNCT']","Oder Mutter , der schon fünfe , sechse haben .",CCONJ NOUN PUNCT PRON ADV NUM PUNCT VERB VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,434,"0:36:26,600","0:36:30,400","Dienstmädchen, Arbeiterinnen. Aber keine wie Sie.","dienstmädchen, arbeiterinnen. aber keine wie sie.","['keine', 'dienstmädchen', 'sie', 'wie', 'aber', 'arbeiterinnen']","['Dienstmädchen', 'Arbeiterinnen', 'Aber', 'keine', 'wie', 'Sie']","['Dienstmädchen', ',', 'Arbeiterinnen', '.', 'Aber', 'keine', 'wie', 'Sie', '.']","['Dienstmädchen', ',', 'Arbeiterin', '.', 'aber', 'kein', 'wie', 'ich', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'CCONJ', 'DET', 'ADP', 'PRON', 'PUNCT']","Dienstmädchen , Arbeiterin . aber kein wie ich .",NOUN PUNCT NOUN PUNCT CCONJ DET ADP PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,435,"0:36:30,880","0:36:31,880",Was?,was?,['was'],['Was'],"['Was', '?']","['Was', '?']","['PRON', 'PUNCT']",Was ?,PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,436,"0:36:33,360","0:36:35,240","Na ja, setzen Sie sich erst mal.","na ja, setzen sie sich erst mal.","['mal', 'erst', 'sie', 'setzen', 'sich', 'ja', 'na']","['Na', 'ja', 'setzen', 'Sie', 'sich', 'erst', 'mal']","['Na', 'ja', ',', 'setzen', 'Sie', 'sich', 'erst', 'mal', '.']","['Na', 'ja', ',', 'setzen', 'ich', 'sich', 'erst', 'mal', '.']","['PROPN', 'PART', 'PUNCT', 'VERB', 'PRON', 'PRON', 'ADV', 'ADV', 'PUNCT']","Na ja , setzen ich sich erst mal .",PROPN PART PUNCT VERB PRON PRON ADV ADV PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,437,"0:36:35,320","0:36:38,480","Schwarzbach, mein Name ist Schwarzbach. Namen will ich nicht.","schwarzbach, mein name ist schwarzbach. namen will ich nicht.","['ist', 'mein', 'ich', 'will', 'namen', 'nicht', 'name', 'schwarzbach']","['Schwarzbach', 'mein', 'Name', 'ist', 'Schwarzbach', 'Namen', 'will', 'ich', 'nicht']","['Schwarzbach', ',', 'mein', 'Name', 'ist', 'Schwarzbach', '.', 'Namen', 'will', 'ich', 'nicht', '.']","['Schwarzbach', ',', 'meinen', 'Name', 'sein', 'Schwarzbach', '.', 'Name', 'wollen', 'ich', 'nicht', '.']","['PROPN', 'PUNCT', 'DET', 'NOUN', 'AUX', 'PROPN', 'PUNCT', 'NOUN', 'AUX', 'PRON', 'PART', 'PUNCT']","Schwarzbach , meinen Name sein Schwarzbach . Name wollen ich nicht .",PROPN PUNCT DET NOUN AUX PROPN PUNCT NOUN AUX PRON PART PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,438,"0:36:39,800","0:36:41,160",Schon vergessen.,schon vergessen.,"['schon', 'vergessen']","['Schon', 'vergessen']","['Schon', 'vergessen', '.']","['Schon', 'vergessen', '.']","['ADV', 'VERB', 'PUNCT']",Schon vergessen .,ADV VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,439,"0:36:48,360","0:36:51,160","Entschuldigung, ich weiß gar nicht, warum ich hier bin.","entschuldigung, ich weiß gar nicht, warum ich hier bin.","['entschuldigung', 'weiß', 'bin', 'hier', 'warum', 'nicht', 'ich', 'gar']","['Entschuldigung', 'ich', 'weiß', 'gar', 'nicht', 'warum', 'ich', 'hier', 'bin']","['Entschuldigung', ',', 'ich', 'weiß', 'gar', 'nicht', ',', 'warum', 'ich', 'hier', 'bin', '.']","['Entschuldigung', ',', 'ich', 'weiß', 'gar', 'nicht', ',', 'warum', 'ich', 'hier', 'sein', '.']","['NOUN', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","Entschuldigung , ich weiß gar nicht , warum ich hier sein .",NOUN PUNCT PRON VERB ADV PART PUNCT SCONJ PRON ADV AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,440,"0:36:51,560","0:36:52,480",Ich weiß gar nicht...,ich weiß gar nicht...,"['nicht', 'gar', 'ich', 'weiß']","['Ich', 'weiß', 'gar', 'nicht']","['Ich', 'weiß', 'gar', 'nicht', '...']","['Ich', 'weiß', 'gar', 'nicht', '...']","['PRON', 'VERB', 'ADV', 'PART', 'PUNCT']",Ich weiß gar nicht ...,PRON VERB ADV PART PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,441,"0:36:52,560","0:36:54,640",Heute entscheiden wir erst mal noch gar nichts.,heute entscheiden wir erst mal noch gar nichts.,"['mal', 'erst', 'wir', 'entscheiden', 'nichts', 'heute', 'noch', 'gar']","['Heute', 'entscheiden', 'wir', 'erst', 'mal', 'noch', 'gar', 'nichts']","['Heute', 'entscheiden', 'wir', 'erst', 'mal', 'noch', 'gar', 'nichts', '.']","['Heute', 'entscheiden', 'ich', 'erst', 'mal', 'noch', 'gar', 'nichts', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'ADV', 'ADV', 'ADV', 'PRON', 'PUNCT']",Heute entscheiden ich erst mal noch gar nichts .,ADV VERB PRON ADV ADV ADV ADV PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,442,"0:36:56,600","0:37:0,80","Trinken Sie erst mal das Johanniskraut da, für die Nerven.","trinken sie erst mal das johanniskraut da, für die nerven.","['nerven', 'mal', 'erst', 'für', 'sie', 'das', 'die', 'johanniskraut', 'da', 'trinken']","['Trinken', 'Sie', 'erst', 'mal', 'das', 'Johanniskraut', 'da', 'für', 'die', 'Nerven']","['Trinken', 'Sie', 'erst', 'mal', 'das', 'Johanniskraut', 'da', ',', 'für', 'die', 'Nerven', '.']","['Trinken', 'ich', 'erst', 'mal', 'der', 'Johanniskraut', 'da', ',', 'für', 'der', 'Nerv', '.']","['NOUN', 'PRON', 'ADV', 'ADV', 'DET', 'NOUN', 'ADV', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']","Trinken ich erst mal der Johanniskraut da , für der Nerv .",NOUN PRON ADV ADV DET NOUN ADV PUNCT ADP DET NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,443,"0:37:1,680","0:37:5,880","Und dann gucken wir, ob Sie meine Hilfe wirklich in Anspruch nehmen wollen.","und dann gucken wir, ob sie meine hilfe wirklich in anspruch nehmen wollen.","['gucken', 'sie', 'wir', 'meine', 'anspruch', 'nehmen', 'dann', 'hilfe', 'in', 'ob', 'wollen', 'wirklich', 'und']","['Und', 'dann', 'gucken', 'wir', 'ob', 'Sie', 'meine', 'Hilfe', 'wirklich', 'in', 'Anspruch', 'nehmen', 'wollen']","['Und', 'dann', 'gucken', 'wir', ',', 'ob', 'Sie', 'meine', 'Hilfe', 'wirklich', 'in', 'Anspruch', 'nehmen', 'wollen', '.']","['und', 'dann', 'gucken', 'ich', ',', 'ob', 'ich', 'meinen', 'Hilfe', 'wirklich', 'in', 'Anspruch', 'nehmen', 'wollen', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'ADV', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']","und dann gucken ich , ob ich meinen Hilfe wirklich in Anspruch nehmen wollen .",CCONJ ADV VERB PRON PUNCT SCONJ PRON DET NOUN ADV ADP NOUN VERB AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,444,"0:37:16,560","0:37:18,40","Ruhig, Mädchen.","ruhig, mädchen.","['ruhig', 'mädchen']","['Ruhig', 'Mädchen']","['Ruhig', ',', 'Mädchen', '.']","['Ruhig', ',', 'Mädchen', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Ruhig , Mädchen .",NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,445,"0:37:18,120","0:37:20,600","Du bist nicht die Erste, die zu mir kommt.","du bist nicht die erste, die zu mir kommt.","['mir', 'du', 'kommt', 'die', 'erste', 'zu', 'nicht', 'bist']","['Du', 'bist', 'nicht', 'die', 'Erste', 'die', 'zu', 'mir', 'kommt']","['Du', 'bist', 'nicht', 'die', 'Erste', ',', 'die', 'zu', 'mir', 'kommt', '.']","['Du', 'sein', 'nicht', 'der', 'Erster', ',', 'der', 'zu', 'sich', 'kommen', '.']","['PRON', 'AUX', 'PART', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADP', 'PRON', 'VERB', 'PUNCT']","Du sein nicht der Erster , der zu sich kommen .",PRON AUX PART DET NOUN PUNCT PRON ADP PRON VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,446,"0:37:21,640","0:37:23,80",Es gibt so viele.,es gibt so viele.,"['so', 'viele', 'gibt', 'es']","['Es', 'gibt', 'so', 'viele']","['Es', 'gibt', 'so', 'viele', '.']","['ich', 'geben', 'so', 'viel', '.']","['PRON', 'VERB', 'ADV', 'PRON', 'PUNCT']",ich geben so viel .,PRON VERB ADV PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,447,"0:37:24,760","0:37:26,240",Bist nicht allein auf der Welt.,bist nicht allein auf der welt.,"['allein', 'der', 'welt', 'auf', 'nicht', 'bist']","['Bist', 'nicht', 'allein', 'auf', 'der', 'Welt']","['Bist', 'nicht', 'allein', 'auf', 'der', 'Welt', '.']","['sein', 'nicht', 'allein', 'auf', 'der', 'Welt', '.']","['NOUN', 'PART', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",sein nicht allein auf der Welt .,NOUN PART ADV ADP DET NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,448,"0:37:48,240","0:37:50,440",Ich habe vielen Menschen Leid gebracht.,ich habe vielen menschen leid gebracht.,"['menschen', 'leid', 'habe', 'vielen', 'gebracht', 'ich']","['Ich', 'habe', 'vielen', 'Menschen', 'Leid', 'gebracht']","['Ich', 'habe', 'vielen', 'Menschen', 'Leid', 'gebracht', '.']","['Ich', 'habe', 'viel', 'Mensch', 'Leid', 'bringen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']",Ich habe viel Mensch Leid bringen .,PRON AUX DET NOUN NOUN VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,449,"0:37:51,840","0:37:53,400",Tod und viel Leid.,tod und viel leid.,"['leid', 'und', 'tod', 'viel']","['Tod', 'und', 'viel', 'Leid']","['Tod', 'und', 'viel', 'Leid', '.']","['Tod', 'und', 'viel', 'Leid', '.']","['NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']",Tod und viel Leid .,NOUN CCONJ DET NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,450,"0:37:58,120","0:38:2,0","Es waren keine Kommunisten, die mich zu der Tat angestiftet haben.","es waren keine kommunisten, die mich zu der tat angestiftet haben.","['keine', 'mich', 'der', 'die', 'waren', 'angestiftet', 'haben', 'kommunisten', 'tat', 'zu', 'es']","['Es', 'waren', 'keine', 'Kommunisten', 'die', 'mich', 'zu', 'der', 'Tat', 'angestiftet', 'haben']","['Es', 'waren', 'keine', 'Kommunisten', ',', 'die', 'mich', 'zu', 'der', 'Tat', 'angestiftet', 'haben', '.']","['ich', 'sein', 'kein', 'Kommunist', ',', 'der', 'sich', 'zu', 'der', 'Tat', 'anstiften', 'haben', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","ich sein kein Kommunist , der sich zu der Tat anstiften haben .",PRON AUX DET NOUN PUNCT PRON PRON ADP DET NOUN VERB AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,451,"0:38:2,80","0:38:3,760",Es waren Nationalsozialisten.,es waren nationalsozialisten.,"['nationalsozialisten', 'waren', 'es']","['Es', 'waren', 'Nationalsozialisten']","['Es', 'waren', 'Nationalsozialisten', '.']","['ich', 'sein', 'Nationalsozialist', '.']","['PRON', 'AUX', 'NOUN', 'PUNCT']",ich sein Nationalsozialist .,PRON AUX NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,452,"0:38:7,480","0:38:9,320",Sie hatten sich getarnt.,sie hatten sich getarnt.,"['hatten', 'sich', 'getarnt', 'sie']","['Sie', 'hatten', 'sich', 'getarnt']","['Sie', 'hatten', 'sich', 'getarnt', '.']","['ich', 'haben', 'sich', 'tarnen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'PUNCT']",ich haben sich tarnen .,PRON AUX PRON ADV PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,453,"0:38:9,880","0:38:11,40",Ich wurde getäuscht.,ich wurde getäuscht.,"['wurde', 'ich', 'getäuscht']","['Ich', 'wurde', 'getäuscht']","['Ich', 'wurde', 'getäuscht', '.']","['Ich', 'werden', 'täuschen', '.']","['PRON', 'AUX', 'VERB', 'PUNCT']",Ich werden täuschen .,PRON AUX VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,454,"0:38:15,160","0:38:16,320",Warum hast du gelogen?,warum hast du gelogen?,"['du', 'hast', 'warum', 'gelogen']","['Warum', 'hast', 'du', 'gelogen']","['Warum', 'hast', 'du', 'gelogen', '?']","['warum', 'haben', 'du', 'lügen', '?']","['ADV', 'AUX', 'PRON', 'VERB', 'PUNCT']",warum haben du lügen ?,ADV AUX PRON VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,455,"0:38:22,240","0:38:23,760",Darf ich Sie um was bitten?,darf ich sie um was bitten?,"['was', 'sie', 'um', 'darf', 'bitten', 'ich']","['Darf', 'ich', 'Sie', 'um', 'was', 'bitten']","['Darf', 'ich', 'Sie', 'um', 'was', 'bitten', '?']","['dürfen', 'ich', 'ich', 'um', 'was', 'bitten', '?']","['AUX', 'PRON', 'PRON', 'ADP', 'PRON', 'VERB', 'PUNCT']",dürfen ich ich um was bitten ?,AUX PRON PRON ADP PRON VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,456,"0:38:27,40","0:38:29,0",Würden Sie mich einmal in den Arm nehmen?,würden sie mich einmal in den arm nehmen?,"['mich', 'einmal', 'sie', 'würden', 'arm', 'nehmen', 'den', 'in']","['Würden', 'Sie', 'mich', 'einmal', 'in', 'den', 'Arm', 'nehmen']","['Würden', 'Sie', 'mich', 'einmal', 'in', 'den', 'Arm', 'nehmen', '?']","['Würde', 'ich', 'sich', 'einmal', 'in', 'der', 'Arm', 'nehmen', '?']","['AUX', 'PRON', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",Würde ich sich einmal in der Arm nehmen ?,AUX PRON PRON ADV ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,457,"0:39:4,0","0:39:6,800","Die haben gedroht, meinem Kind was anzutun.","die haben gedroht, meinem kind was anzutun.","['was', 'gedroht', 'die', 'kind', 'haben', 'meinem', 'anzutun']","['Die', 'haben', 'gedroht', 'meinem', 'Kind', 'was', 'anzutun']","['Die', 'haben', 'gedroht', ',', 'meinem', 'Kind', 'was', 'anzutun', '.']","['der', 'haben', 'drohen', ',', 'mein', 'Kind', 'was', 'anzutun', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PRON', 'VERB', 'PUNCT']","der haben drohen , mein Kind was anzutun .",PRON AUX VERB PUNCT DET NOUN PRON VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,458,"0:39:7,840","0:39:8,880",Wer?,wer?,['wer'],['Wer'],"['Wer', '?']","['Wer', '?']","['PRON', 'PUNCT']",Wer ?,PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,459,"0:39:10,400","0:39:11,760",Wer hat dir gedroht?,wer hat dir gedroht?,"['dir', 'gedroht', 'hat', 'wer']","['Wer', 'hat', 'dir', 'gedroht']","['Wer', 'hat', 'dir', 'gedroht', '?']","['Wer', 'haben', 'sich', 'drohen', '?']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Wer haben sich drohen ?,PRON AUX PRON VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,460,"0:39:12,600","0:39:14,280",Das kann ich Ihnen nicht sagen.,das kann ich ihnen nicht sagen.,"['das', 'sagen', 'ihnen', 'nicht', 'kann', 'ich']","['Das', 'kann', 'ich', 'Ihnen', 'nicht', 'sagen']","['Das', 'kann', 'ich', 'Ihnen', 'nicht', 'sagen', '.']","['der', 'können', 'ich', 'ich', 'nicht', 'sagen', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'PART', 'VERB', 'PUNCT']",der können ich ich nicht sagen .,PRON AUX PRON PRON PART VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,461,"0:39:15,680","0:39:16,920","Nur halten, bitte.","nur halten, bitte.","['nur', 'bitte', 'halten']","['Nur', 'halten', 'bitte']","['Nur', 'halten', ',', 'bitte', '.']","['Nur', 'halten', ',', 'bitte', '.']","['ADV', 'VERB', 'PUNCT', 'PART', 'PUNCT']","Nur halten , bitte .",ADV VERB PUNCT PART PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,462,"0:39:43,240","0:39:45,720","Werd ich mit ihm reden können, wenn er zu sich kommt?","werd ich mit ihm reden können, wenn er zu sich kommt?","['werd', 'können', 'wenn', 'sich', 'kommt', 'er', 'reden', 'zu', 'ihm', 'mit', 'ich']","['Werd', 'ich', 'mit', 'ihm', 'reden', 'können', 'wenn', 'er', 'zu', 'sich', 'kommt']","['Werd', 'ich', 'mit', 'ihm', 'reden', 'können', ',', 'wenn', 'er', 'zu', 'sich', 'kommt', '?']","['Werd', 'ich', 'mit', 'ich', 'reden', 'können', ',', 'wenn', 'ich', 'zu', 'sich', 'kommen', '?']","['VERB', 'PRON', 'ADP', 'PRON', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'PRON', 'ADP', 'PRON', 'VERB', 'PUNCT']","Werd ich mit ich reden können , wenn ich zu sich kommen ?",VERB PRON ADP PRON VERB AUX PUNCT SCONJ PRON ADP PRON VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,463,"0:39:46,680","0:39:47,800",Das hoffe ich doch.,das hoffe ich doch.,"['hoffe', 'doch', 'ich', 'das']","['Das', 'hoffe', 'ich', 'doch']","['Das', 'hoffe', 'ich', 'doch', '.']","['der', 'hoffen', 'ich', 'doch', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",der hoffen ich doch .,PRON VERB PRON ADV PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,465,"0:40:28,240","0:40:29,840","Guten Abend, Herr Weintraub.","guten abend, herr weintraub.","['guten', 'herr', 'weintraub', 'abend']","['Guten', 'Abend', 'Herr', 'Weintraub']","['Guten', 'Abend', ',', 'Herr', 'Weintraub', '.']","['Guten', 'Abend', ',', 'Herr', 'Weintraub', '.']","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']","Guten Abend , Herr Weintraub .",ADJ NOUN PUNCT NOUN NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,466,"0:40:31,280","0:40:33,480","Guten Abend. Wissen Sie, wo Sie sind?","guten abend. wissen sie, wo sie sind?","['abend', 'sie', 'guten', 'sind', 'wo', 'wissen']","['Guten', 'Abend', 'Wissen', 'Sie', 'wo', 'Sie', 'sind']","['Guten', 'Abend', '.', 'Wissen', 'Sie', ',', 'wo', 'Sie', 'sind', '?']","['Guten', 'Abend', '.', 'Wissen', 'ich', ',', 'wo', 'ich', 'sein', '?']","['ADJ', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'PUNCT']","Guten Abend . Wissen ich , wo ich sein ?",ADJ NOUN PUNCT VERB PRON PUNCT SCONJ PRON AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,467,"0:40:35,640","0:40:38,440",Im... Krankenhaus.,im... krankenhaus.,"['krankenhaus', 'im']","['Im', 'Krankenhaus']","['Im', '...', 'Krankenhaus', '.']","['Im', '...', 'Krankenhaus', '.']","['ADP', 'PUNCT', 'NOUN', 'PUNCT']",Im ... Krankenhaus .,ADP PUNCT NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,468,"0:40:51,920","0:40:53,120",Warum hast du das getan?,warum hast du das getan?,"['das', 'du', 'getan', 'hast', 'warum']","['Warum', 'hast', 'du', 'das', 'getan']","['Warum', 'hast', 'du', 'das', 'getan', '?']","['warum', 'haben', 'du', 'der', 'tun', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",warum haben du der tun ?,ADV AUX PRON PRON VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,469,"0:40:56,640","0:40:58,640",Wir wurden reingelegt.,wir wurden reingelegt.,"['wurden', 'reingelegt', 'wir']","['Wir', 'wurden', 'reingelegt']","['Wir', 'wurden', 'reingelegt', '.']","['ich', 'werden', 'reingelegt', '.']","['PRON', 'AUX', 'VERB', 'PUNCT']",ich werden reingelegt .,PRON AUX VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,470,"0:41:0,560","0:41:1,560",Was?,was?,['was'],['Was'],"['Was', '?']","['Was', '?']","['PRON', 'PUNCT']",Was ?,PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,471,"0:41:2,560","0:41:3,920",Reingelegt.,reingelegt.,['reingelegt'],['Reingelegt'],"['Reingelegt', '.']","['Reingelegt', '.']","['VERB', 'PUNCT']",Reingelegt .,VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,472,"0:41:5,40","0:41:6,120",Wer?,wer?,['wer'],['Wer'],"['Wer', '?']","['Wer', '?']","['PRON', 'PUNCT']",Wer ?,PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,473,"0:41:7,280","0:41:8,640",Es war eine Falle.,es war eine falle.,"['falle', 'eine', 'war', 'es']","['Es', 'war', 'eine', 'Falle']","['Es', 'war', 'eine', 'Falle', '.']","['ich', 'sein', 'einen', 'Falle', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",ich sein einen Falle .,PRON AUX DET NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,474,"0:41:8,720","0:41:10,360",Verstanden. Wie und wer?,verstanden. wie und wer?,"['verstanden', 'und', 'wie', 'wer']","['Verstanden', 'Wie', 'und', 'wer']","['Verstanden', '.', 'Wie', 'und', 'wer', '?']","['Verstanden', '.', 'Wie', 'und', 'wer', '?']","['NOUN', 'PUNCT', 'ADV', 'CCONJ', 'PRON', 'PUNCT']",Verstanden . Wie und wer ?,NOUN PUNCT ADV CCONJ PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,475,"0:42:2,560","0:42:3,960",Wer war der Mann?,wer war der mann?,"['der', 'mann', 'war', 'wer']","['Wer', 'war', 'der', 'Mann']","['Wer', 'war', 'der', 'Mann', '?']","['Wer', 'sein', 'der', 'Mann', '?']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",Wer sein der Mann ?,PRON AUX DET NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,476,"0:42:7,80","0:42:8,0",Walter.,walter.,['walter'],['Walter'],"['Walter', '.']","['Walter', '.']","['PROPN', 'PUNCT']",Walter .,PROPN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,477,"0:42:10,920","0:42:12,720",Walter! Edgar!,walter! edgar!,"['walter', 'edgar']","['Walter', 'Edgar']","['Walter', '!', 'Edgar', '!']","['Walter', '!', 'Edgar', '!']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']",Walter ! Edgar !,PROPN PUNCT PROPN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,478,"0:42:20,520","0:42:21,960",Überlebt er das?,überlebt er das?,"['er', 'überlebt', 'das']","['Überlebt', 'er', 'das']","['Überlebt', 'er', 'das', '?']","['Überlebt', 'ich', 'der', '?']","['VERB', 'PRON', 'PRON', 'PUNCT']",Überlebt ich der ?,VERB PRON PRON PUNCT
