Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,39,"0:2:9,40","0:2:10,600",und wieder schließen.,und wieder schließen.,"['schließen', 'und', 'wieder']","['und', 'wieder', 'schließen']","['und', 'wieder', 'schließen', '.']","['und', 'wieder', 'schließen', '.']","['CCONJ', 'ADV', 'VERB', 'PUNCT']",und wieder schließen .,CCONJ ADV VERB PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,40,"0:2:10,680","0:2:14,600",Aber beim Schließen gehen Sie noch tiefer in den Zustand der Entspannung hinein.,aber beim schließen gehen sie noch tiefer in den zustand der entspannung hinein.,"['schließen', 'hinein', 'sie', 'gehen', 'der', 'beim', 'aber', 'den', 'in', 'tiefer', 'zustand', 'entspannung', 'noch']","['Aber', 'beim', 'Schließen', 'gehen', 'Sie', 'noch', 'tiefer', 'in', 'den', 'Zustand', 'der', 'Entspannung', 'hinein']","['Aber', 'beim', 'Schließen', 'gehen', 'Sie', 'noch', 'tiefer', 'in', 'den', 'Zustand', 'der', 'Entspannung', 'hinein', '.']","['aber', 'beim', 'Schließen', 'gehen', 'ich', 'noch', 'tief', 'in', 'der', 'Zustand', 'der', 'Entspannung', 'hinein', '.']","['CCONJ', 'ADP', 'NOUN', 'VERB', 'PRON', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'ADV', 'PUNCT']",aber beim Schließen gehen ich noch tief in der Zustand der Entspannung hinein .,CCONJ ADP NOUN VERB PRON ADV ADV ADP DET NOUN DET NOUN ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,41,"0:2:15,680","0:2:17,280",Öffnen Sie Ihre Augen.,öffnen sie ihre augen.,"['öffnen', 'augen', 'ihre', 'sie']","['Öffnen', 'Sie', 'Ihre', 'Augen']","['Öffnen', 'Sie', 'Ihre', 'Augen', '.']","['Öffnen', 'ich', 'mein', 'Auge', '.']","['VERB', 'PRON', 'DET', 'NOUN', 'PUNCT']",Öffnen ich mein Auge .,VERB PRON DET NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,42,"0:2:17,840","0:2:18,960",Jetzt!,jetzt!,['jetzt'],['Jetzt'],"['Jetzt', '!']","['Jetzt', '!']","['ADV', 'PUNCT']",Jetzt !,ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,43,"0:3:13,40","0:3:15,400",Zuerst muss die Bibliothek abgestaubt werden.,zuerst muss die bibliothek abgestaubt werden.,"['zuerst', 'werden', 'muss', 'die', 'abgestaubt', 'bibliothek']","['Zuerst', 'muss', 'die', 'Bibliothek', 'abgestaubt', 'werden']","['Zuerst', 'muss', 'die', 'Bibliothek', 'abgestaubt', 'werden', '.']","['Zuerst', 'muss', 'der', 'Bibliothek', 'abstauben', 'werden', '.']","['ADV', 'VERB', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",Zuerst muss der Bibliothek abstauben werden .,ADV VERB DET NOUN VERB AUX PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,44,"0:3:15,480","0:3:16,800",Aber seien Sie vorsichtig.,aber seien sie vorsichtig.,"['vorsichtig', 'seien', 'sie', 'aber']","['Aber', 'seien', 'Sie', 'vorsichtig']","['Aber', 'seien', 'Sie', 'vorsichtig', '.']","['aber', 'sein', 'ich', 'vorsichtig', '.']","['CCONJ', 'AUX', 'PRON', 'ADV', 'PUNCT']",aber sein ich vorsichtig .,CCONJ AUX PRON ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,45,"0:3:16,880","0:3:19,400",Viele von den Folianten sind sehr wertvoll.,viele von den folianten sind sehr wertvoll.,"['folianten', 'sehr', 'wertvoll', 'sind', 'den', 'viele', 'von']","['Viele', 'von', 'den', 'Folianten', 'sind', 'sehr', 'wertvoll']","['Viele', 'von', 'den', 'Folianten', 'sind', 'sehr', 'wertvoll', '.']","['viel', 'von', 'der', 'Folianten', 'sein', 'sehr', 'wertvoll', '.']","['PRON', 'ADP', 'DET', 'NOUN', 'AUX', 'ADV', 'ADV', 'PUNCT']",viel von der Folianten sein sehr wertvoll .,PRON ADP DET NOUN AUX ADV ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,46,"0:3:19,480","0:3:20,560",Ach je.,ach je.,"['ach', 'je']","['Ach', 'je']","['Ach', 'je', '.']","['Ach', 'je', '.']","['INTJ', 'ADV', 'PUNCT']",Ach je .,INTJ ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,47,"0:3:20,640","0:3:22,640","Danach, wie besprochen, die Grundreinigung.","danach, wie besprochen, die grundreinigung.","['grundreinigung', 'wie', 'die', 'danach', 'besprochen']","['Danach', 'wie', 'besprochen', 'die', 'Grundreinigung']","['Danach', ',', 'wie', 'besprochen', ',', 'die', 'Grundreinigung', '.']","['Danach', ',', 'wie', 'besprechen', ',', 'der', 'Grundreinigung', '.']","['ADV', 'PUNCT', 'SCONJ', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Danach , wie besprechen , der Grundreinigung .",ADV PUNCT SCONJ VERB PUNCT DET NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,48,"0:3:22,720","0:3:25,440","Treppen, Scheuerleisten, Böden. Teppiche raus und ausklopfen.","treppen, scheuerleisten, böden. teppiche raus und ausklopfen.","['scheuerleisten', 'ausklopfen', 'böden', 'raus', 'und', 'teppiche', 'treppen']","['Treppen', 'Scheuerleisten', 'Böden', 'Teppiche', 'raus', 'und', 'ausklopfen']","['Treppen', ',', 'Scheuerleisten', ',', 'Böden', '.', 'Teppiche', 'raus', 'und', 'ausklopfen', '.']","['Treppe', ',', 'Scheuerleisten', ',', 'Boden', '.', 'Teppich', 'raus', 'und', 'ausklopfen', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'ADV', 'CCONJ', 'VERB', 'PUNCT']","Treppe , Scheuerleisten , Boden . Teppich raus und ausklopfen .",NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN ADV CCONJ VERB PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,49,"0:3:25,520","0:3:28,480","Dann nehmen Sie sich das Silber vor, wie ich es Ihnen gezeigt habe.","dann nehmen sie sich das silber vor, wie ich es ihnen gezeigt habe.","['gezeigt', 'sie', 'das', 'sich', 'wie', 'nehmen', 'ihnen', 'dann', 'habe', 'vor', 'silber', 'ich', 'es']","['Dann', 'nehmen', 'Sie', 'sich', 'das', 'Silber', 'vor', 'wie', 'ich', 'es', 'Ihnen', 'gezeigt', 'habe']","['Dann', 'nehmen', 'Sie', 'sich', 'das', 'Silber', 'vor', ',', 'wie', 'ich', 'es', 'Ihnen', 'gezeigt', 'habe', '.']","['Dann', 'nehmen', 'ich', 'sich', 'der', 'Silber', 'vor', ',', 'wie', 'ich', 'ich', 'ich', 'zeigen', 'habe', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'DET', 'NOUN', 'ADP', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","Dann nehmen ich sich der Silber vor , wie ich ich ich zeigen habe .",ADV VERB PRON PRON DET NOUN ADP PUNCT SCONJ PRON PRON PRON VERB AUX PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,50,"0:3:28,560","0:3:30,840","Sie konnten es so wunderbar, dass alles schön glänzt.","sie konnten es so wunderbar, dass alles schön glänzt.","['so', 'wunderbar', 'sie', 'dass', 'schön', 'glänzt', 'alles', 'konnten', 'es']","['Sie', 'konnten', 'es', 'so', 'wunderbar', 'dass', 'alles', 'schön', 'glänzt']","['Sie', 'konnten', 'es', 'so', 'wunderbar', ',', 'dass', 'alles', 'schön', 'glänzt', '.']","['ich', 'können', 'ich', 'so', 'wunderbar', ',', 'dass', 'alle', 'schön', 'glänzen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']","ich können ich so wunderbar , dass alle schön glänzen .",PRON AUX PRON ADV ADV PUNCT SCONJ PRON ADV VERB PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,51,"0:3:30,920","0:3:32,600","Kinder, ab ins Taxi.","kinder, ab ins taxi.","['kinder', 'taxi', 'ins', 'ab']","['Kinder', 'ab', 'ins', 'Taxi']","['Kinder', ',', 'ab', 'ins', 'Taxi', '.']","['Kind', ',', 'ab', 'ins', 'Taxi', '.']","['NOUN', 'PUNCT', 'ADP', 'ADP', 'NOUN', 'PUNCT']","Kind , ab ins Taxi .",NOUN PUNCT ADP ADP NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,52,"0:3:32,680","0:3:36,200","20 Uhr Abendbrot, Käse und Salat wie immer. Gurke.","20 uhr abendbrot, käse und salat wie immer. gurke.","['käse', 'abendbrot', 'immer', 'salat', 'wie', 'gurke', 'uhr', '20', 'und']","['20', 'Uhr', 'Abendbrot', 'Käse', 'und', 'Salat', 'wie', 'immer', 'Gurke']","['20', 'Uhr', 'Abendbrot', ',', 'Käse', 'und', 'Salat', 'wie', 'immer', '.', 'Gurke', '.']","['20', 'Uhr', 'Abendbrot', ',', 'Käse', 'und', 'Salat', 'wie', 'immer', '.', 'Gurke', '.']","['NUM', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']","20 Uhr Abendbrot , Käse und Salat wie immer . Gurke .",NUM NOUN NOUN PUNCT NOUN CCONJ NOUN ADP ADV PUNCT NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,53,"0:3:36,280","0:3:39,320","Aber nicht mehr die eingelegten, die sind zu salzig. Und Greta...","aber nicht mehr die eingelegten, die sind zu salzig. und greta...","['salzig', 'greta', 'mehr', 'sind', 'die', 'aber', 'eingelegten', 'zu', 'nicht', 'und']","['Aber', 'nicht', 'mehr', 'die', 'eingelegten', 'die', 'sind', 'zu', 'salzig', 'Und', 'Greta']","['Aber', 'nicht', 'mehr', 'die', 'eingelegten', ',', 'die', 'sind', 'zu', 'salzig', '.', 'Und', 'Greta', '...']","['aber', 'nicht', 'mehr', 'der', 'eingelegt', ',', 'der', 'sein', 'zu', 'salzig', '.', 'und', 'Greta', '...']","['CCONJ', 'PART', 'ADV', 'DET', 'ADJ', 'PUNCT', 'PRON', 'AUX', 'PART', 'ADV', 'PUNCT', 'CCONJ', 'NOUN', 'PUNCT']","aber nicht mehr der eingelegt , der sein zu salzig . und Greta ...",CCONJ PART ADV DET ADJ PUNCT PRON AUX PART ADV PUNCT CCONJ NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,54,"0:3:40,40","0:3:42,640","Ich weiß, er wird es Sie fragen, aber Fleisch darf er nicht.","ich weiß, er wird es sie fragen, aber fleisch darf er nicht.","['sie', 'weiß', 'aber', 'wird', 'fragen', 'darf', 'nicht', 'fleisch', 'er', 'ich', 'es']","['Ich', 'weiß', 'er', 'wird', 'es', 'Sie', 'fragen', 'aber', 'Fleisch', 'darf', 'er', 'nicht']","['Ich', 'weiß', ',', 'er', 'wird', 'es', 'Sie', 'fragen', ',', 'aber', 'Fleisch', 'darf', 'er', 'nicht', '.']","['Ich', 'weiß', ',', 'ich', 'werden', 'ich', 'ich', 'fragen', ',', 'aber', 'Fleisch', 'dürfen', 'ich', 'nicht', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT', 'CCONJ', 'NOUN', 'AUX', 'PRON', 'PART', 'PUNCT']","Ich weiß , ich werden ich ich fragen , aber Fleisch dürfen ich nicht .",PRON VERB PUNCT PRON AUX PRON PRON VERB PUNCT CCONJ NOUN AUX PRON PART PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,55,"0:3:42,720","0:3:44,240",Auch nicht Schinken oder Wurst.,auch nicht schinken oder wurst.,"['schinken', 'auch', 'oder', 'nicht', 'wurst']","['Auch', 'nicht', 'Schinken', 'oder', 'Wurst']","['Auch', 'nicht', 'Schinken', 'oder', 'Wurst', '.']","['Auch', 'nicht', 'Schinken', 'oder', 'Wurst', '.']","['ADV', 'PART', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']",Auch nicht Schinken oder Wurst .,ADV PART NOUN CCONJ NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,56,"0:3:44,320","0:3:47,960",Dr. Hutten hat es nochmals angemahnt. Also keine Ausnahme.,dr. hutten hat es nochmals angemahnt. also keine ausnahme.,"['keine', 'also', 'hutten', 'angemahnt', 'nochmals', 'dr.', 'ausnahme', 'hat', 'es']","['Dr.', 'Hutten', 'hat', 'es', 'nochmals', 'angemahnt', 'Also', 'keine', 'Ausnahme']","['Dr.', 'Hutten', 'hat', 'es', 'nochmals', 'angemahnt', '.', 'Also', 'keine', 'Ausnahme', '.']","['Dr.', 'Hutten', 'haben', 'ich', 'nochmals', 'anmahnen', '.', 'Also', 'kein', 'Ausnahme', '.']","['NOUN', 'NOUN', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'ADV', 'DET', 'NOUN', 'PUNCT']",Dr. Hutten haben ich nochmals anmahnen . Also kein Ausnahme .,NOUN NOUN AUX PRON ADV VERB PUNCT ADV DET NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,57,"0:3:48,600","0:3:51,920","Sagen Sie, es sei nichts im Haus, und ich hätte das Abendbrot vorbereitet.","sagen sie, es sei nichts im haus, und ich hätte das abendbrot vorbereitet.","['hätte', 'sie', 'abendbrot', 'das', 'vorbereitet', 'sagen', 'im', 'haus', 'sei', 'nichts', 'und', 'ich', 'es']","['Sagen', 'Sie', 'es', 'sei', 'nichts', 'im', 'Haus', 'und', 'ich', 'hätte', 'das', 'Abendbrot', 'vorbereitet']","['Sagen', 'Sie', ',', 'es', 'sei', 'nichts', 'im', 'Haus', ',', 'und', 'ich', 'hätte', 'das', 'Abendbrot', 'vorbereitet', '.']","['Sage', 'ich', ',', 'ich', 'sein', 'nichts', 'im', 'Haus', ',', 'und', 'ich', 'haben', 'der', 'Abendbrot', 'vorbereiten', '.']","['VERB', 'PRON', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADP', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']","Sage ich , ich sein nichts im Haus , und ich haben der Abendbrot vorbereiten .",VERB PRON PUNCT PRON AUX PRON ADP NOUN PUNCT CCONJ PRON AUX DET NOUN VERB PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,58,"0:3:52,0","0:3:54,600",Dann kommt er nicht auf falsche Gedanken. Richtig.,dann kommt er nicht auf falsche gedanken. richtig.,"['richtig', 'kommt', 'dann', 'gedanken', 'nicht', 'falsche', 'er', 'auf']","['Dann', 'kommt', 'er', 'nicht', 'auf', 'falsche', 'Gedanken', 'Richtig']","['Dann', 'kommt', 'er', 'nicht', 'auf', 'falsche', 'Gedanken', '.', 'Richtig', '.']","['Dann', 'kommen', 'ich', 'nicht', 'auf', 'falsch', 'Gedanke', '.', 'Richtig', '.']","['ADV', 'VERB', 'PRON', 'PART', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']",Dann kommen ich nicht auf falsch Gedanke . Richtig .,ADV VERB PRON PART ADP ADJ NOUN PUNCT ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,59,"0:3:54,680","0:3:56,840",Und jetzt lass ich Sie auch schon in Ruhe.,und jetzt lass ich sie auch schon in ruhe.,"['sie', 'auch', 'ruhe', 'schon', 'jetzt', 'in', 'lass', 'und', 'ich']","['Und', 'jetzt', 'lass', 'ich', 'Sie', 'auch', 'schon', 'in', 'Ruhe']","['Und', 'jetzt', 'lass', 'ich', 'Sie', 'auch', 'schon', 'in', 'Ruhe', '.']","['und', 'jetzt', 'lass', 'ich', 'ich', 'auch', 'schon', 'in', 'Ruhe', '.']","['CCONJ', 'ADV', 'ADV', 'PRON', 'PRON', 'ADV', 'ADV', 'ADP', 'NOUN', 'PUNCT']",und jetzt lass ich ich auch schon in Ruhe .,CCONJ ADV ADV PRON PRON ADV ADV ADP NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,60,"0:3:59,280","0:4:1,480","So meine Lieben, jetzt geht's auch schon los.","so meine lieben, jetzt geht's auch schon los.","['so', 'lieben', 'meine', 'auch', 'schon', 'jetzt', 'los', ""geht's""]","['So', 'meine', 'Lieben', 'jetzt', ""geht's"", 'auch', 'schon', 'los']","['So', 'meine', 'Lieben', ',', 'jetzt', ""geht's"", 'auch', 'schon', 'los', '.']","['so', 'meinen', 'Liebe', ',', 'jetzt', ""geht's"", 'auch', 'schon', 'los', '.']","['ADV', 'DET', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'ADV', 'ADV', 'ADV', 'PUNCT']","so meinen Liebe , jetzt geht's auch schon los .",ADV DET NOUN PUNCT ADV VERB ADV ADV ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,61,"0:4:1,960","0:4:3,200",Fahren Sie bitte.,fahren sie bitte.,"['fahren', 'sie', 'bitte']","['Fahren', 'Sie', 'bitte']","['Fahren', 'Sie', 'bitte', '.']","['Fahren', 'ich', 'bitte', '.']","['VERB', 'PRON', 'ADV', 'PUNCT']",Fahren ich bitte .,VERB PRON ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,63,"0:4:48,600","0:4:49,600",Schickes Kleid.,schickes kleid.,"['kleid', 'schickes']","['Schickes', 'Kleid']","['Schickes', 'Kleid', '.']","['Schickes', 'Kleid', '.']","['ADJ', 'NOUN', 'PUNCT']",Schickes Kleid .,ADJ NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,64,"0:4:50,240","0:4:52,840",Danke. Um halb acht muss ich zurück sein.,danke. um halb acht muss ich zurück sein.,"['sein', 'acht', 'zurück', 'muss', 'danke', 'halb', 'um', 'ich']","['Danke', 'Um', 'halb', 'acht', 'muss', 'ich', 'zurück', 'sein']","['Danke', '.', 'Um', 'halb', 'acht', 'muss', 'ich', 'zurück', 'sein', '.']","['Dank', '.', 'um', 'halb', 'acht', 'muss', 'ich', 'zurück', 'mein', '.']","['NOUN', 'PUNCT', 'ADP', 'ADV', 'NUM', 'VERB', 'PRON', 'ADV', 'AUX', 'PUNCT']",Dank . um halb acht muss ich zurück mein .,NOUN PUNCT ADP ADV NUM VERB PRON ADV AUX PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,65,"0:4:53,640","0:4:54,840",Ehrensache.,ehrensache.,['ehrensache'],['Ehrensache'],"['Ehrensache', '.']","['Ehrensache', '.']","['NOUN', 'PUNCT']",Ehrensache .,NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,66,"0:4:55,400","0:4:57,720","Spätestens um acht, da kommt der Alte.","spätestens um acht, da kommt der alte.","['acht', 'der', 'kommt', 'da', 'um', 'spätestens', 'alte']","['Spätestens', 'um', 'acht', 'da', 'kommt', 'der', 'Alte']","['Spätestens', 'um', 'acht', ',', 'da', 'kommt', 'der', 'Alte', '.']","['Spätestens', 'um', 'acht', ',', 'da', 'kommen', 'der', 'Alte', '.']","['ADV', 'ADP', 'NUM', 'PUNCT', 'ADV', 'VERB', 'DET', 'NOUN', 'PUNCT']","Spätestens um acht , da kommen der Alte .",ADV ADP NUM PUNCT ADV VERB DET NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,67,"0:4:59,240","0:5:1,960","So, Jüngelchen, denk dran, in 60 Minuten letzte Rückfahrt.","so, jüngelchen, denk dran, in 60 minuten letzte rückfahrt.","['jüngelchen', 'so', 'rückfahrt', 'minuten', '60', 'in', 'letzte', 'dran', 'denk']","['So', 'Jüngelchen', 'denk', 'dran', 'in', '60', 'Minuten', 'letzte', 'Rückfahrt']","['So', ',', 'Jüngelchen', ',', 'denk', 'dran', ',', 'in', '60', 'Minuten', 'letzte', 'Rückfahrt', '.']","['so', ',', 'Jüngelchen', ',', 'denk', 'dran', ',', 'in', '60', 'Minute', 'letzte', 'Rückfahrt', '.']","['ADV', 'PUNCT', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'PUNCT', 'ADP', 'NUM', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']","so , Jüngelchen , denk dran , in 60 Minute letzte Rückfahrt .",ADV PUNCT NOUN PUNCT ADV ADV PUNCT ADP NUM NOUN ADJ NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,68,"0:5:2,40","0:5:5,520","Wenn du nicht pünktlich bist, heißt es für dich und deine Braut, Schwimmen.","wenn du nicht pünktlich bist, heißt es für dich und deine braut, schwimmen.","['für', 'schwimmen', 'du', 'wenn', 'dich', 'heißt', 'pünktlich', 'deine', 'nicht', 'und', 'braut', 'bist', 'es']","['Wenn', 'du', 'nicht', 'pünktlich', 'bist', 'heißt', 'es', 'für', 'dich', 'und', 'deine', 'Braut', 'Schwimmen']","['Wenn', 'du', 'nicht', 'pünktlich', 'bist', ',', 'heißt', 'es', 'für', 'dich', 'und', 'deine', 'Braut', ',', 'Schwimmen', '.']","['Wenn', 'du', 'nicht', 'pünktlich', 'sein', ',', 'heißen', 'ich', 'für', 'sich', 'und', 'mein', 'Braut', ',', 'Schwimmen', '.']","['SCONJ', 'PRON', 'PART', 'ADV', 'AUX', 'PUNCT', 'VERB', 'PRON', 'ADP', 'PRON', 'CCONJ', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Wenn du nicht pünktlich sein , heißen ich für sich und mein Braut , Schwimmen .",SCONJ PRON PART ADV AUX PUNCT VERB PRON ADP PRON CCONJ DET NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,69,"0:5:7,240","0:5:9,160","So, einsteigen, die Herrschaften.","so, einsteigen, die herrschaften.","['so', 'herrschaften', 'einsteigen', 'die']","['So', 'einsteigen', 'die', 'Herrschaften']","['So', ',', 'einsteigen', ',', 'die', 'Herrschaften', '.']","['so', ',', 'einsteigen', ',', 'der', 'Herrschaft', '.']","['ADV', 'PUNCT', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","so , einsteigen , der Herrschaft .",ADV PUNCT VERB PUNCT DET NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,70,"0:5:9,560","0:5:10,680","Die Billets, bitte.","die billets, bitte.","['bitte', 'die', 'billets']","['Die', 'Billets', 'bitte']","['Die', 'Billets', ',', 'bitte', '.']","['der', 'Billets', ',', 'bitte', '.']","['DET', 'NOUN', 'PUNCT', 'PART', 'PUNCT']","der Billets , bitte .",DET NOUN PUNCT PART PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,71,"0:5:11,520","0:5:14,720",Die Hinfahrt war umsonst. Die Rückfahrt kostet das Doppelte.,die hinfahrt war umsonst. die rückfahrt kostet das doppelte.,"['kostet', 'doppelte', 'das', 'hinfahrt', 'rückfahrt', 'die', 'umsonst', 'war']","['Die', 'Hinfahrt', 'war', 'umsonst', 'Die', 'Rückfahrt', 'kostet', 'das', 'Doppelte']","['Die', 'Hinfahrt', 'war', 'umsonst', '.', 'Die', 'Rückfahrt', 'kostet', 'das', 'Doppelte', '.']","['der', 'Hinfahrt', 'sein', 'umsonst', '.', 'der', 'Rückfahrt', 'kosten', 'der', 'doppelt', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'PUNCT', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']",der Hinfahrt sein umsonst . der Rückfahrt kosten der doppelt .,DET NOUN AUX ADV PUNCT DET NOUN VERB DET NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,72,"0:5:16,240","0:5:18,720",Die Frau Benda meint das alles gar nicht so.,die frau benda meint das alles gar nicht so.,"['so', 'das', 'benda', 'die', 'meint', 'frau', 'alles', 'nicht', 'gar']","['Die', 'Frau', 'Benda', 'meint', 'das', 'alles', 'gar', 'nicht', 'so']","['Die', 'Frau', 'Benda', 'meint', 'das', 'alles', 'gar', 'nicht', 'so', '.']","['der', 'Frau', 'Benda', 'meinen', 'der', 'alle', 'gar', 'nicht', 'so', '.']","['DET', 'NOUN', 'PROPN', 'VERB', 'PRON', 'PRON', 'ADV', 'PART', 'ADV', 'PUNCT']",der Frau Benda meinen der alle gar nicht so .,DET NOUN PROPN VERB PRON PRON ADV PART ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,73,"0:5:18,840","0:5:20,440",Sie ist einfach nur sehr genau.,sie ist einfach nur sehr genau.,"['sie', 'sehr', 'ist', 'nur', 'einfach', 'genau']","['Sie', 'ist', 'einfach', 'nur', 'sehr', 'genau']","['Sie', 'ist', 'einfach', 'nur', 'sehr', 'genau', '.']","['ich', 'sein', 'einfach', 'nur', 'sehr', 'genau', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'ADV', 'ADV', 'PUNCT']",ich sein einfach nur sehr genau .,PRON AUX ADV ADV ADV ADV PUNCT
