Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,139,"0:11:34,360","0:11:35,320",Was?,was?,['was'],['Was'],"['Was', '?']","['Was', '?']","['PRON', 'PUNCT']",Was ?,PRON PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,140,"0:11:36,480","0:11:37,880","Na ja, ist doch ganz einfach.","na ja, ist doch ganz einfach.","['doch', 'ist', 'ganz', 'ja', 'einfach', 'na']","['Na', 'ja', 'ist', 'doch', 'ganz', 'einfach']","['Na', 'ja', ',', 'ist', 'doch', 'ganz', 'einfach', '.']","['Na', 'ja', ',', 'sein', 'doch', 'ganz', 'einfach', '.']","['PROPN', 'PART', 'PUNCT', 'AUX', 'ADV', 'ADV', 'ADV', 'PUNCT']","Na ja , sein doch ganz einfach .",PROPN PART PUNCT AUX ADV ADV ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,141,"0:11:38,200","0:11:41,0","Ihr besorgt uns ein Flugzeug, und wir besorgen die Beweise.","ihr besorgt uns ein flugzeug, und wir besorgen die beweise.","['beweise', 'wir', 'besorgen', 'ein', 'die', 'uns', 'flugzeug', 'besorgt', 'ihr', 'und']","['Ihr', 'besorgt', 'uns', 'ein', 'Flugzeug', 'und', 'wir', 'besorgen', 'die', 'Beweise']","['Ihr', 'besorgt', 'uns', 'ein', 'Flugzeug', ',', 'und', 'wir', 'besorgen', 'die', 'Beweise', '.']","['mein', 'besorgen', 'sich', 'einen', 'Flugzeug', ',', 'und', 'ich', 'besorgen', 'der', 'Beweis', '.']","['PRON', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']","mein besorgen sich einen Flugzeug , und ich besorgen der Beweis .",PRON VERB PRON DET NOUN PUNCT CCONJ PRON VERB DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,142,"0:11:47,80","0:11:49,800","Doris. Lottchen, du musst mich retten.","doris. lottchen, du musst mich retten.","['mich', 'musst', 'lottchen', 'du', 'retten', 'doris']","['Doris', 'Lottchen', 'du', 'musst', 'mich', 'retten']","['Doris', '.', 'Lottchen', ',', 'du', 'musst', 'mich', 'retten', '.']","['Doris', '.', 'Lottchen', ',', 'du', 'musst', 'sich', 'retten', '.']","['PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'VERB', 'PUNCT']","Doris . Lottchen , du musst sich retten .",PROPN PUNCT NOUN PUNCT PRON VERB PRON VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,143,"0:11:50,200","0:11:52,640",Was ist denn? Rechnungen.,was ist denn? rechnungen.,"['denn', 'was', 'rechnungen', 'ist']","['Was', 'ist', 'denn', 'Rechnungen']","['Was', 'ist', 'denn', '?', 'Rechnungen', '.']","['Was', 'sein', 'denn', '?', 'Rechnung', '.']","['PRON', 'AUX', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']",Was sein denn ? Rechnung .,PRON AUX ADV PUNCT NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,144,"0:11:53,0","0:11:54,960",Von 'ner Kleiderfabrik. Sklarek heißen die.,von 'ner kleiderfabrik. sklarek heißen die.,"['sklarek', 'kleiderfabrik', 'heißen', 'die', 'ner', 'von']","['Von', 'ner', 'Kleiderfabrik', 'Sklarek', 'heißen', 'die']","['Von', ""'"", 'ner', 'Kleiderfabrik', '.', 'Sklarek', 'heißen', 'die', '.']","['Von', ""'"", 'ner', 'Kleiderfabrik', '.', 'Sklarek', 'heiß', 'der', '.']","['ADP', 'PUNCT', 'PROPN', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PUNCT']",Von ' ner Kleiderfabrik . Sklarek heiß der .,ADP PUNCT PROPN NOUN PUNCT ADV VERB PRON PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,145,"0:11:55,40","0:11:58,640",Da ist jeder einzelne Socken aufgelistet und jeder Tschako und jede Uniform.,da ist jeder einzelne socken aufgelistet und jeder tschako und jede uniform.,"['uniform', 'einzelne', 'ist', 'da', 'jede', 'aufgelistet', 'tschako', 'socken', 'und', 'jeder']","['Da', 'ist', 'jeder', 'einzelne', 'Socken', 'aufgelistet', 'und', 'jeder', 'Tschako', 'und', 'jede', 'Uniform']","['Da', 'ist', 'jeder', 'einzelne', 'Socken', 'aufgelistet', 'und', 'jeder', 'Tschako', 'und', 'jede', 'Uniform', '.']","['da', 'sein', 'jed', 'einzelne', 'Socke', 'auflisten', 'und', 'jed', 'Tschako', 'und', 'jed', 'Uniform', '.']","['ADV', 'AUX', 'PRON', 'ADJ', 'NOUN', 'VERB', 'CCONJ', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']",da sein jed einzelne Socke auflisten und jed Tschako und jed Uniform .,ADV AUX PRON ADJ NOUN VERB CCONJ DET NOUN CCONJ DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,146,"0:11:58,720","0:12:1,360",Jede dienstliche Textilie der Polizei seit 1924.,jede dienstliche textilie der polizei seit 1924.,"['polizei', 'textilie', 'der', '1924.', 'dienstliche', 'jede', 'seit']","['Jede', 'dienstliche', 'Textilie', 'der', 'Polizei', 'seit', '1924.']","['Jede', 'dienstliche', 'Textilie', 'der', 'Polizei', 'seit', '1924.']","['jed', 'dienstlich', 'Textilie', 'der', 'Polizei', 'seit', '1924.']","['DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'ADP', 'PROPN']",jed dienstlich Textilie der Polizei seit 1924.,DET ADJ NOUN DET NOUN ADP PROPN
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,147,"0:12:1,440","0:12:4,960",Das soll ich jetzt alles überprüfen. Das sind mindestens 400 Seiten.,das soll ich jetzt alles überprüfen. das sind mindestens 400 seiten.,"['seiten', 'überprüfen', 'mindestens', 'das', 'sind', 'jetzt', 'soll', 'alles', '400', 'ich']","['Das', 'soll', 'ich', 'jetzt', 'alles', 'überprüfen', 'Das', 'sind', 'mindestens', '400', 'Seiten']","['Das', 'soll', 'ich', 'jetzt', 'alles', 'überprüfen', '.', 'Das', 'sind', 'mindestens', '400', 'Seiten', '.']","['der', 'soll', 'ich', 'jetzt', 'alle', 'überprüfen', '.', 'der', 'sein', 'mindestens', '400', 'Seite', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADV', 'NUM', 'NOUN', 'PUNCT']",der soll ich jetzt alle überprüfen . der sein mindestens 400 Seite .,PRON AUX PRON ADV PRON VERB PUNCT PRON AUX ADV NUM NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,148,"0:12:5,40","0:12:7,600",Aber das ist doch toll. Daran sitzt du doch Tage.,aber das ist doch toll. daran sitzt du doch tage.,"['doch', 'toll', 'ist', 'das', 'du', 'tage', 'aber', 'sitzt', 'daran']","['Aber', 'das', 'ist', 'doch', 'toll', 'Daran', 'sitzt', 'du', 'doch', 'Tage']","['Aber', 'das', 'ist', 'doch', 'toll', '.', 'Daran', 'sitzt', 'du', 'doch', 'Tage', '.']","['aber', 'der', 'sein', 'doch', 'tollen', '.', 'Daran', 'sitzen', 'du', 'doch', 'Tag', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'ADV', 'PUNCT', 'ADV', 'VERB', 'PRON', 'ADV', 'NOUN', 'PUNCT']",aber der sein doch tollen . Daran sitzen du doch Tag .,CCONJ PRON AUX ADV ADV PUNCT ADV VERB PRON ADV NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,149,"0:12:7,960","0:12:9,680",Ich kann doch nicht rechnen.,ich kann doch nicht rechnen.,"['doch', 'rechnen', 'nicht', 'kann', 'ich']","['Ich', 'kann', 'doch', 'nicht', 'rechnen']","['Ich', 'kann', 'doch', 'nicht', 'rechnen', '.']","['Ich', 'können', 'doch', 'nicht', 'rechnen', '.']","['PRON', 'AUX', 'ADV', 'PART', 'VERB', 'PUNCT']",Ich können doch nicht rechnen .,PRON AUX ADV PART VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,150,"0:12:10,440","0:12:11,600",Du musst mir helfen.,du musst mir helfen.,"['du', 'helfen', 'musst', 'mir']","['Du', 'musst', 'mir', 'helfen']","['Du', 'musst', 'mir', 'helfen', '.']","['Du', 'musst', 'sich', 'helfen', '.']","['PRON', 'VERB', 'PRON', 'VERB', 'PUNCT']",Du musst sich helfen .,PRON VERB PRON VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,151,"0:12:11,680","0:12:13,840",So wie ich dir. 80 Pfennig die Stunde.,so wie ich dir. 80 pfennig die stunde.,"['80', 'so', 'wie', 'die', 'stunde', 'pfennig', 'dir', 'ich']","['So', 'wie', 'ich', 'dir', '80', 'Pfennig', 'die', 'Stunde']","['So', 'wie', 'ich', 'dir', '.', '80', 'Pfennig', 'die', 'Stunde', '.']","['so', 'wie', 'ich', 'sich', '.', '80', 'Pfennig', 'der', 'Stunde', '.']","['ADV', 'SCONJ', 'PRON', 'PRON', 'PUNCT', 'NUM', 'NOUN', 'DET', 'NOUN', 'PUNCT']",so wie ich sich . 80 Pfennig der Stunde .,ADV SCONJ PRON PRON PUNCT NUM NOUN DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,152,"0:12:15,40","0:12:17,600",Was musst du denn genau machen? Du machst es?,was musst du denn genau machen? du machst es?,"['was', 'du', 'genau', 'machen', 'machst', 'denn', 'musst', 'es']","['Was', 'musst', 'du', 'denn', 'genau', 'machen', 'Du', 'machst', 'es']","['Was', 'musst', 'du', 'denn', 'genau', 'machen', '?', 'Du', 'machst', 'es', '?']","['Was', 'musst', 'du', 'denn', 'genau', 'machen', '?', 'Du', 'machen', 'ich', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT']",Was musst du denn genau machen ? Du machen ich ?,PRON VERB PRON ADV ADV VERB PUNCT PRON VERB PRON PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,153,"0:12:22,800","0:12:24,40",Schon wieder.,schon wieder.,"['wieder', 'schon']","['Schon', 'wieder']","['Schon', 'wieder', '.']","['Schon', 'wieder', '.']","['ADV', 'ADV', 'PUNCT']",Schon wieder .,ADV ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,154,"0:12:24,480","0:12:25,800",Das gibt's doch gar nicht.,das gibt's doch gar nicht.,"['doch', ""gibt's"", 'das', 'nicht', 'gar']","['Das', ""gibt's"", 'doch', 'gar', 'nicht']","['Das', ""gibt's"", 'doch', 'gar', 'nicht', '.']","['der', ""gibt's"", 'doch', 'gar', 'nicht', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'PART', 'PUNCT']",der gibt's doch gar nicht .,PRON VERB ADV ADV PART PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,155,"0:12:26,600","0:12:27,720",Schreib mal auf.,schreib mal auf.,"['mal', 'auf', 'schreib']","['Schreib', 'mal', 'auf']","['Schreib', 'mal', 'auf', '.']","['Schreib', 'mal', 'auf', '.']","['NOUN', 'ADV', 'ADP', 'PUNCT']",Schreib mal auf .,NOUN ADV ADP PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,156,"0:12:28,80","0:12:31,760",Lieferschein 219/27. An Rathaus Spandau.,lieferschein 219/27. an rathaus spandau.,"['an', '27.', 'lieferschein', 'spandau', '219', 'rathaus']","['Lieferschein', '219', '27.', 'An', 'Rathaus', 'Spandau']","['Lieferschein', '219', '/', '27.', 'An', 'Rathaus', 'Spandau', '.']","['Lieferschein', '219', '/', '27.', 'an', 'Rathaus', 'Spandau', '.']","['NOUN', 'NUM', 'PUNCT', 'ADJ', 'ADP', 'NOUN', 'PROPN', 'PUNCT']",Lieferschein 219 / 27. an Rathaus Spandau .,NOUN NUM PUNCT ADJ ADP NOUN PROPN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,157,"0:12:32,200","0:12:35,520",46 AmtsstubenFenstergardinen Abnahme und Reinigung.,46 amtsstubenfenstergardinen abnahme und reinigung.,"['abnahme', 'reinigung', '46', 'amtsstubenfenstergardinen', 'und']","['46', 'AmtsstubenFenstergardinen', 'Abnahme', 'und', 'Reinigung']","['46', 'AmtsstubenFenstergardinen', 'Abnahme', 'und', 'Reinigung', '.']","['46', 'AmtsstubenFenstergardinen', 'Abnahme', 'und', 'Reinigung', '.']","['NUM', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']",46 AmtsstubenFenstergardinen Abnahme und Reinigung .,NUM NOUN NOUN CCONJ NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,158,"0:12:35,840","0:12:38,920","Und hier, vier Tage später. Rechnungsstellung.","und hier, vier tage später. rechnungsstellung.","['vier', 'rechnungsstellung', 'tage', 'später', 'hier', 'und']","['Und', 'hier', 'vier', 'Tage', 'später', 'Rechnungsstellung']","['Und', 'hier', ',', 'vier', 'Tage', 'später', '.', 'Rechnungsstellung', '.']","['und', 'hier', ',', 'vier', 'Tag', 'spät', '.', 'Rechnungsstellung', '.']","['CCONJ', 'ADV', 'PUNCT', 'NUM', 'NOUN', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']","und hier , vier Tag spät . Rechnungsstellung .",CCONJ ADV PUNCT NUM NOUN ADV PUNCT NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,159,"0:12:39,840","0:12:43,200","460 AmtsstubenFenstergardinen, Abnahme und Reinigung","460 amtsstubenfenstergardinen, abnahme und reinigung","['abnahme', 'reinigung', '460', 'amtsstubenfenstergardinen', 'und']","['460', 'AmtsstubenFenstergardinen', 'Abnahme', 'und', 'Reinigung']","['460', 'AmtsstubenFenstergardinen', ',', 'Abnahme', 'und', 'Reinigung']","['460', 'AmtsstubenFenstergardinen', ',', 'Abnahme', 'und', 'Reinigung']","['NUM', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN']","460 AmtsstubenFenstergardinen , Abnahme und Reinigung",NUM NOUN PUNCT NOUN CCONJ NOUN
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,160,"0:12:43,280","0:12:46,120",à neun Mark. Macht 4140 Mark.,à neun mark. macht 4140 mark.,"['neun', 'à', 'macht', 'mark', '4140']","['à', 'neun', 'Mark', 'Macht', '4140', 'Mark']","['à', 'neun', 'Mark', '.', 'Macht', '4140', 'Mark', '.']","['à', 'neun', 'Mark', '.', 'Macht', '4140', 'Mark', '.']","['X', 'NUM', 'NOUN', 'PUNCT', 'NOUN', 'NUM', 'NOUN', 'PUNCT']",à neun Mark . Macht 4140 Mark .,X NUM NOUN PUNCT NOUN NUM NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,161,"0:12:46,200","0:12:48,760","Das heißt, die rechnen das Zehnfache ab.","das heißt, die rechnen das zehnfache ab.","['rechnen', 'das', 'zehnfache', 'heißt', 'die', 'ab']","['Das', 'heißt', 'die', 'rechnen', 'das', 'Zehnfache', 'ab']","['Das', 'heißt', ',', 'die', 'rechnen', 'das', 'Zehnfache', 'ab', '.']","['der', 'heißen', ',', 'der', 'rechnen', 'der', 'Zehnfache', 'ab', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'PUNCT']","der heißen , der rechnen der Zehnfache ab .",PRON VERB PUNCT PRON VERB DET NOUN ADP PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,162,"0:12:49,800","0:12:53,40","Ich würd mal sagen, die sind ganz schön frech, die SklarekBrüder.","ich würd mal sagen, die sind ganz schön frech, die sklarekbrüder.","['mal', 'würd', 'sagen', 'ganz', 'sind', 'die', 'schön', 'frech', 'ich', 'sklarekbrüder']","['Ich', 'würd', 'mal', 'sagen', 'die', 'sind', 'ganz', 'schön', 'frech', 'die', 'SklarekBrüder']","['Ich', 'würd', 'mal', 'sagen', ',', 'die', 'sind', 'ganz', 'schön', 'frech', ',', 'die', 'SklarekBrüder', '.']","['Ich', 'würd', 'mal', 'sagen', ',', 'der', 'sein', 'ganz', 'schön', 'frech', ',', 'der', 'SklarekBrüder', '.']","['PRON', 'VERB', 'ADV', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Ich würd mal sagen , der sein ganz schön frech , der SklarekBrüder .",PRON VERB ADV VERB PUNCT PRON AUX ADV ADV VERB PUNCT DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,163,"0:12:53,800","0:12:55,80",Das würd ich auch mal sagen.,das würd ich auch mal sagen.,"['mal', 'auch', 'das', 'würd', 'sagen', 'ich']","['Das', 'würd', 'ich', 'auch', 'mal', 'sagen']","['Das', 'würd', 'ich', 'auch', 'mal', 'sagen', '.']","['der', 'würd', 'ich', 'auch', 'mal', 'sagen', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",der würd ich auch mal sagen .,PRON VERB PRON ADV ADV VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,164,"0:12:58,240","0:13:0,0",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,165,"0:13:2,160","0:13:3,480",Was steht da draußen dran?,was steht da draußen dran?,"['was', 'da', 'steht', 'draußen', 'dran']","['Was', 'steht', 'da', 'draußen', 'dran']","['Was', 'steht', 'da', 'draußen', 'dran', '?']","['Was', 'stehen', 'da', 'draußen', 'dran', '?']","['PRON', 'VERB', 'ADV', 'ADV', 'ADV', 'PUNCT']",Was stehen da draußen dran ?,PRON VERB ADV ADV ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,166,"0:13:4,360","0:13:5,480","Oh, Herr Kommissar.","oh, herr kommissar.","['herr', 'oh', 'kommissar']","['Oh', 'Herr', 'Kommissar']","['Oh', ',', 'Herr', 'Kommissar', '.']","['Oh', ',', 'Herr', 'Kommissar', '.']","['PROPN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']","Oh , Herr Kommissar .",PROPN PUNCT NOUN NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,167,"0:13:8,640","0:13:10,520",Ist jetzt alles zerstört? Nein.,ist jetzt alles zerstört? nein.,"['nein', 'ist', 'jetzt', 'alles', 'zerstört']","['Ist', 'jetzt', 'alles', 'zerstört', 'Nein']","['Ist', 'jetzt', 'alles', 'zerstört', '?', 'Nein', '.']","['sein', 'jetzt', 'alle', 'zerstören', '?', 'Nein', '.']","['AUX', 'ADV', 'PRON', 'VERB', 'PUNCT', 'PART', 'PUNCT']",sein jetzt alle zerstören ? Nein .,AUX ADV PRON VERB PUNCT PART PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,168,"0:13:11,720","0:13:12,840",Doch.,doch.,['doch'],['Doch'],"['Doch', '.']","['doch', '.']","['CCONJ', 'PUNCT']",doch .,CCONJ PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,169,"0:13:12,920","0:13:14,80",Entschuldigung.,entschuldigung.,['entschuldigung'],['Entschuldigung'],"['Entschuldigung', '.']","['Entschuldigung', '.']","['NOUN', 'PUNCT']",Entschuldigung .,NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,170,"0:13:15,480","0:13:17,120","Zwei Fragen, Herr Gräf.","zwei fragen, herr gräf.","['herr', 'fragen', 'zwei', 'gräf']","['Zwei', 'Fragen', 'Herr', 'Gräf']","['Zwei', 'Fragen', ',', 'Herr', 'Gräf', '.']","['Zwei', 'Frage', ',', 'Herr', 'Gräf', '.']","['NUM', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Zwei Frage , Herr Gräf .",NUM NOUN PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,171,"0:13:17,200","0:13:20,280","Erstens, Wo ist Jänicke? Heute nicht erschienen.","erstens, wo ist jänicke? heute nicht erschienen.","['ist', 'jänicke', 'erschienen', 'heute', 'erstens', 'nicht', 'wo']","['Erstens', 'Wo', 'ist', 'Jänicke', 'Heute', 'nicht', 'erschienen']","['Erstens', ',', 'Wo', 'ist', 'Jänicke', '?', 'Heute', 'nicht', 'erschienen', '.']","['Erstens', ',', 'wo', 'sein', 'Jänicke', '?', 'Heute', 'nicht', 'erscheinen', '.']","['ADV', 'PUNCT', 'SCONJ', 'AUX', 'NOUN', 'PUNCT', 'ADV', 'PART', 'VERB', 'PUNCT']","Erstens , wo sein Jänicke ? Heute nicht erscheinen .",ADV PUNCT SCONJ AUX NOUN PUNCT ADV PART VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,172,"0:13:20,800","0:13:22,720","Wir waren sogar verabredet, im Aschinger.","wir waren sogar verabredet, im aschinger.","['sogar', 'wir', 'im', 'waren', 'verabredet', 'aschinger']","['Wir', 'waren', 'sogar', 'verabredet', 'im', 'Aschinger']","['Wir', 'waren', 'sogar', 'verabredet', ',', 'im', 'Aschinger', '.']","['ich', 'sein', 'sogar', 'verabreden', ',', 'im', 'Aschinger', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'PUNCT']","ich sein sogar verabreden , im Aschinger .",PRON AUX ADV VERB PUNCT ADP NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,173,"0:13:25,560","0:13:26,840",Und die zweite Frage?,und die zweite frage?,"['frage', 'und', 'zweite', 'die']","['Und', 'die', 'zweite', 'Frage']","['Und', 'die', 'zweite', 'Frage', '?']","['und', 'der', 'zweite', 'Frage', '?']","['CCONJ', 'DET', 'ADJ', 'NOUN', 'PUNCT']",und der zweite Frage ?,CCONJ DET ADJ NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,174,"0:13:28,760","0:13:30,920",Haben Sie schon mal in einem Flugzeug gesessen?,haben sie schon mal in einem flugzeug gesessen?,"['mal', 'sie', 'gesessen', 'schon', 'haben', 'in', 'flugzeug', 'einem']","['Haben', 'Sie', 'schon', 'mal', 'in', 'einem', 'Flugzeug', 'gesessen']","['Haben', 'Sie', 'schon', 'mal', 'in', 'einem', 'Flugzeug', 'gesessen', '?']","['Haben', 'ich', 'schon', 'mal', 'in', 'einer', 'Flugzeug', 'sitzen', '?']","['AUX', 'PRON', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",Haben ich schon mal in einer Flugzeug sitzen ?,AUX PRON ADV ADV ADP DET NOUN VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,175,"0:13:36,520","0:13:39,80",Was gibt's denn? Das sind Unterlagen...,was gibt's denn? das sind unterlagen...,"[""gibt's"", 'was', 'das', 'unterlagen', 'sind', 'denn']","['Was', ""gibt's"", 'denn', 'Das', 'sind', 'Unterlagen']","['Was', ""gibt's"", 'denn', '?', 'Das', 'sind', 'Unterlagen', '...']","['Was', ""gibt's"", 'denn', '?', 'der', 'sein', 'Unterlage', '...']","['PRON', 'VERB', 'ADV', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'PUNCT']",Was gibt's denn ? der sein Unterlage ...,PRON VERB ADV PUNCT PRON AUX NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,176,"0:13:39,160","0:13:40,960",Ich schau's mir später an.,ich schau's mir später an.,"['an', 'mir', 'später', ""schau's"", 'ich']","['Ich', ""schau's"", 'mir', 'später', 'an']","['Ich', ""schau's"", 'mir', 'später', 'an', '.']","['Ich', ""schau's"", 'sich', 'spät', 'an', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'PUNCT']",Ich schau's sich spät an .,PRON VERB PRON ADV ADP PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,177,"0:13:41,80","0:13:43,520",Das müsste erklärt werden. Von Ihnen etwa?,das müsste erklärt werden. von ihnen etwa?,"['das', 'etwa', 'müsste', 'werden', 'ihnen', 'erklärt', 'von']","['Das', 'müsste', 'erklärt', 'werden', 'Von', 'Ihnen', 'etwa']","['Das', 'müsste', 'erklärt', 'werden', '.', 'Von', 'Ihnen', 'etwa', '?']","['der', 'müsste', 'erklären', 'werden', '.', 'Von', 'ich', 'etwa', '?']","['DET', 'ADJ', 'VERB', 'AUX', 'PUNCT', 'ADP', 'PRON', 'ADV', 'PUNCT']",der müsste erklären werden . Von ich etwa ?,DET ADJ VERB AUX PUNCT ADP PRON ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,178,"0:13:43,600","0:13:46,840",Da gibt es Zahlungen...  Lassen Sie sich auszahlen.,da gibt es zahlungen...  lassen sie sich auszahlen.,"['sie', 'auszahlen', 'sich', 'da', 'zahlungen', 'lassen', 'gibt', 'es']","['Da', 'gibt', 'es', 'Zahlungen', 'Lassen', 'Sie', 'sich', 'auszahlen']","['Da', 'gibt', 'es', 'Zahlungen', '...', ' ', 'Lassen', 'Sie', 'sich', 'auszahlen', '.']","['da', 'geben', 'ich', 'Zahlung', '...', ' ', 'Lassen', 'ich', 'sich', 'auszahlen', '.']","['ADV', 'VERB', 'PRON', 'NOUN', 'PUNCT', 'SPACE', 'VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']",da geben ich Zahlung ...   Lassen ich sich auszahlen .,ADV VERB PRON NOUN PUNCT SPACE VERB PRON PRON VERB PUNCT
