Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,38,"0:2:16,840","0:2:17,760","Das ist die Antwort,","das ist die antwort,","['antwort', 'ist', 'die', 'das']","['Das', 'ist', 'die', 'Antwort']","['Das', 'ist', 'die', 'Antwort', ',']","['der', 'sein', 'der', 'Antwort', ',']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']","der sein der Antwort ,",PRON AUX DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,39,"0:2:17,840","0:2:20,760",die Sie einem Reporter der Deutschen Allgemeinen geben würden.,die sie einem reporter der deutschen allgemeinen geben würden.,"['deutschen', 'sie', 'würden', 'der', 'reporter', 'die', 'allgemeinen', 'geben', 'einem']","['die', 'Sie', 'einem', 'Reporter', 'der', 'Deutschen', 'Allgemeinen', 'geben', 'würden']","['die', 'Sie', 'einem', 'Reporter', 'der', 'Deutschen', 'Allgemeinen', 'geben', 'würden', '.']","['der', 'ich', 'einer', 'Reporter', 'der', 'Deutsche', 'Allgemeine', 'geben', 'werden', '.']","['DET', 'PRON', 'DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']",der ich einer Reporter der Deutsche Allgemeine geben werden .,DET PRON DET NOUN DET ADJ NOUN VERB AUX PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,40,"0:2:21,480","0:2:24,280","Aber bitte vergessen Sie das nicht, Ich...","aber bitte vergessen sie das nicht, ich...","['sie', 'das', 'vergessen', 'bitte', 'aber', 'nicht', 'ich']","['Aber', 'bitte', 'vergessen', 'Sie', 'das', 'nicht', 'Ich']","['Aber', 'bitte', 'vergessen', 'Sie', 'das', 'nicht', ',', 'Ich', '...']","['aber', 'bitte', 'vergessen', 'ich', 'der', 'nicht', ',', 'Ich', '...']","['CCONJ', 'ADV', 'VERB', 'PRON', 'PRON', 'PART', 'PUNCT', 'PRON', 'PUNCT']","aber bitte vergessen ich der nicht , Ich ...",CCONJ ADV VERB PRON PRON PART PUNCT PRON PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,41,"0:2:25,120","0:2:26,720",...bin Ihr Analytiker.,...bin ihr analytiker.,"['ihr', 'bin', 'analytiker']","['bin', 'Ihr', 'Analytiker']","['...', 'bin', 'Ihr', 'Analytiker', '.']","['...', 'sein', 'mein', 'Analytiker', '.']","['PUNCT', 'AUX', 'DET', 'NOUN', 'PUNCT']",... sein mein Analytiker .,PUNCT AUX DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,42,"0:2:28,80","0:2:29,360",Entschuldigen Sie bitte.,entschuldigen sie bitte.,"['bitte', 'sie', 'entschuldigen']","['Entschuldigen', 'Sie', 'bitte']","['Entschuldigen', 'Sie', 'bitte', '.']","['Entschuldigen', 'ich', 'bitte', '.']","['NOUN', 'PRON', 'ADV', 'PUNCT']",Entschuldigen ich bitte .,NOUN PRON ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,43,"0:2:31,880","0:2:33,720",Wonach suchen Sie...,wonach suchen sie...,"['wonach', 'sie', 'suchen']","['Wonach', 'suchen', 'Sie']","['Wonach', 'suchen', 'Sie', '...']","['Wonach', 'suchen', 'ich', '...']","['ADV', 'VERB', 'PRON', 'PUNCT']",Wonach suchen ich ...,ADV VERB PRON PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,44,"0:2:34,880","0:2:38,200",...wenn Sie so tief eintauchen in diese Materie?,...wenn sie so tief eintauchen in diese materie?,"['so', 'tief', 'sie', 'wenn', 'eintauchen', 'in', 'diese', 'materie']","['wenn', 'Sie', 'so', 'tief', 'eintauchen', 'in', 'diese', 'Materie']","['...', 'wenn', 'Sie', 'so', 'tief', 'eintauchen', 'in', 'diese', 'Materie', '?']","['...', 'wenn', 'ich', 'so', 'tief', 'eintauchen', 'in', 'dies', 'Materie', '?']","['PUNCT', 'SCONJ', 'PRON', 'ADV', 'ADV', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",... wenn ich so tief eintauchen in dies Materie ?,PUNCT SCONJ PRON ADV ADV VERB ADP DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,45,"0:2:42,960","0:2:47,440","Mir kommt es manchmal so vor, als verfolgten Sie einen Plan.","mir kommt es manchmal so vor, als verfolgten sie einen plan.","['so', 'mir', 'sie', 'plan', 'kommt', 'einen', 'als', 'vor', 'verfolgten', 'manchmal', 'es']","['Mir', 'kommt', 'es', 'manchmal', 'so', 'vor', 'als', 'verfolgten', 'Sie', 'einen', 'Plan']","['Mir', 'kommt', 'es', 'manchmal', 'so', 'vor', ',', 'als', 'verfolgten', 'Sie', 'einen', 'Plan', '.']","['ich', 'kommen', 'ich', 'manchmal', 'so', 'vor', ',', 'als', 'verfolgen', 'ich', 'ein', 'Plan', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'ADP', 'PUNCT', 'SCONJ', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT']","ich kommen ich manchmal so vor , als verfolgen ich ein Plan .",PRON VERB PRON ADV ADV ADP PUNCT SCONJ VERB PRON DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,46,"0:2:48,440","0:2:52,680","Als gäbe es ein Ziel, das außerhalb des gesellschaftlichen,","als gäbe es ein ziel, das außerhalb des gesellschaftlichen,","['ziel', 'das', 'ein', 'des', 'gesellschaftlichen', 'außerhalb', 'als', 'gäbe', 'es']","['Als', 'gäbe', 'es', 'ein', 'Ziel', 'das', 'außerhalb', 'des', 'gesellschaftlichen']","['Als', 'gäbe', 'es', 'ein', 'Ziel', ',', 'das', 'außerhalb', 'des', 'gesellschaftlichen', ',']","['als', 'geben', 'ich', 'einen', 'Ziel', ',', 'der', 'außerhalb', 'der', 'gesellschaftlich', ',']","['SCONJ', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADP', 'DET', 'ADJ', 'PUNCT']","als geben ich einen Ziel , der außerhalb der gesellschaftlich ,",SCONJ VERB PRON DET NOUN PUNCT PRON ADP DET ADJ PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,47,"0:2:53,280","0:2:56,680",dieses großen ökonomischen Zusammenhangs liegt.,dieses großen ökonomischen zusammenhangs liegt.,"['großen', 'dieses', 'liegt', 'zusammenhangs', 'ökonomischen']","['dieses', 'großen', 'ökonomischen', 'Zusammenhangs', 'liegt']","['dieses', 'großen', 'ökonomischen', 'Zusammenhangs', 'liegt', '.']","['dies', 'groß', 'ökonomisch', 'Zusammenhang', 'liegen', '.']","['DET', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",dies groß ökonomisch Zusammenhang liegen .,DET ADJ ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,48,"0:2:59,120","0:3:1,520",Was treibt Sie an?,was treibt sie an?,"['an', 'sie', 'was', 'treibt']","['Was', 'treibt', 'Sie', 'an']","['Was', 'treibt', 'Sie', 'an', '?']","['Was', 'treiben', 'ich', 'an', '?']","['PRON', 'VERB', 'PRON', 'ADP', 'PUNCT']",Was treiben ich an ?,PRON VERB PRON ADP PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,49,"0:3:2,880","0:3:4,840",Ihr Engagement in dieser Sache.,ihr engagement in dieser sache.,"['dieser', 'engagement', 'in', 'sache', 'ihr']","['Ihr', 'Engagement', 'in', 'dieser', 'Sache']","['Ihr', 'Engagement', 'in', 'dieser', 'Sache', '.']","['mein', 'Engagement', 'in', 'dies', 'Sache', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",mein Engagement in dies Sache .,DET NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,50,"0:3:5,680","0:3:8,680",Ihr so ausgiebiges Forschen.,ihr so ausgiebiges forschen.,"['ihr', 'so', 'ausgiebiges', 'forschen']","['Ihr', 'so', 'ausgiebiges', 'Forschen']","['Ihr', 'so', 'ausgiebiges', 'Forschen', '.']","['mein', 'so', 'ausgiebig', 'Forschen', '.']","['PRON', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",mein so ausgiebig Forschen .,PRON ADV ADJ NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,51,"0:3:9,960","0:3:12,760",Die wirtschaftliche Zukunft Deutschlands?,die wirtschaftliche zukunft deutschlands?,"['deutschlands', 'wirtschaftliche', 'zukunft', 'die']","['Die', 'wirtschaftliche', 'Zukunft', 'Deutschlands']","['Die', 'wirtschaftliche', 'Zukunft', 'Deutschlands', '?']","['der', 'wirtschaftlich', 'Zukunft', 'Deutschland', '?']","['DET', 'ADJ', 'NOUN', 'PROPN', 'PUNCT']",der wirtschaftlich Zukunft Deutschland ?,DET ADJ NOUN PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,52,"0:3:14,40","0:3:17,560",Worauf läuft es für Sie am Ende hinaus?,worauf läuft es für sie am ende hinaus?,"['läuft', 'für', 'hinaus', 'sie', 'ende', 'worauf', 'am', 'es']","['Worauf', 'läuft', 'es', 'für', 'Sie', 'am', 'Ende', 'hinaus']","['Worauf', 'läuft', 'es', 'für', 'Sie', 'am', 'Ende', 'hinaus', '?']","['Worauf', 'laufen', 'ich', 'für', 'ich', 'am', 'Ende', 'hinaus', '?']","['ADV', 'VERB', 'PRON', 'ADP', 'PRON', 'ADP', 'NOUN', 'ADV', 'PUNCT']",Worauf laufen ich für ich am Ende hinaus ?,ADV VERB PRON ADP PRON ADP NOUN ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,53,"0:3:18,800","0:3:20,360","Worauf, Herr Nyssen?","worauf, herr nyssen?","['herr', 'worauf', 'nyssen']","['Worauf', 'Herr', 'Nyssen']","['Worauf', ',', 'Herr', 'Nyssen', '?']","['Worauf', ',', 'Herr', 'Nyssen', '?']","['NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Worauf , Herr Nyssen ?",NOUN PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,54,"0:3:22,760","0:3:24,0",Auf Rache.,auf rache.,"['auf', 'rache']","['Auf', 'Rache']","['Auf', 'Rache', '.']","['Auf', 'Rache', '.']","['ADP', 'NOUN', 'PUNCT']",Auf Rache .,ADP NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,55,"0:4:19,280","0:4:20,680",Wo ist Kommissar Rath?,wo ist kommissar rath?,"['wo', 'kommissar', 'rath', 'ist']","['Wo', 'ist', 'Kommissar', 'Rath']","['Wo', 'ist', 'Kommissar', 'Rath', '?']","['wo', 'sein', 'Kommissar', 'Rath', '?']","['ADV', 'AUX', 'NOUN', 'PROPN', 'PUNCT']",wo sein Kommissar Rath ?,ADV AUX NOUN PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,56,"0:4:21,240","0:4:22,480",Bisher nicht erschienen.,bisher nicht erschienen.,"['nicht', 'bisher', 'erschienen']","['Bisher', 'nicht', 'erschienen']","['Bisher', 'nicht', 'erschienen', '.']","['Bisher', 'nicht', 'erscheinen', '.']","['ADV', 'PART', 'VERB', 'PUNCT']",Bisher nicht erscheinen .,ADV PART VERB PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,57,"0:4:23,400","0:4:24,440",Um was geht's denn?,um was geht's denn?,"['um', 'was', ""geht's"", 'denn']","['Um', 'was', ""geht's"", 'denn']","['Um', 'was', ""geht's"", 'denn', '?']","['um', 'was', ""geht's"", 'denn', '?']","['SCONJ', 'PRON', 'VERB', 'ADV', 'PUNCT']",um was geht's denn ?,SCONJ PRON VERB ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,58,"0:4:41,640","0:4:43,640",Verbinden Sie mich bitte mit Berlin 1311.,verbinden sie mich bitte mit berlin 1311.,"['mich', 'sie', 'verbinden', '1311.', 'bitte', 'berlin', 'mit']","['Verbinden', 'Sie', 'mich', 'bitte', 'mit', 'Berlin', '1311.']","['Verbinden', 'Sie', 'mich', 'bitte', 'mit', 'Berlin', '1311.']","['Verbinden', 'ich', 'sich', 'bitte', 'mit', 'Berlin', '1311.']","['NOUN', 'PRON', 'PRON', 'ADV', 'ADP', 'PROPN', 'PROPN']",Verbinden ich sich bitte mit Berlin 1311.,NOUN PRON PRON ADV ADP PROPN PROPN
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,59,"0:4:44,400","0:4:45,600",Ich bin ganz Ohr.,ich bin ganz ohr.,"['ganz', 'bin', 'ich', 'ohr']","['Ich', 'bin', 'ganz', 'Ohr']","['Ich', 'bin', 'ganz', 'Ohr', '.']","['Ich', 'sein', 'ganz', 'Ohr', '.']","['PRON', 'AUX', 'ADV', 'NOUN', 'PUNCT']",Ich sein ganz Ohr .,PRON AUX ADV NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,60,"0:4:45,680","0:4:47,480",Wir sind die geborenen Zuhörer.,wir sind die geborenen zuhörer.,"['wir', 'sind', 'die', 'zuhörer', 'geborenen']","['Wir', 'sind', 'die', 'geborenen', 'Zuhörer']","['Wir', 'sind', 'die', 'geborenen', 'Zuhörer', '.']","['ich', 'sein', 'der', 'geboren', 'Zuhörer', '.']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT']",ich sein der geboren Zuhörer .,PRON AUX DET ADJ NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,61,"0:4:47,800","0:4:49,40",Allzeit bereit.,allzeit bereit.,"['allzeit', 'bereit']","['Allzeit', 'bereit']","['Allzeit', 'bereit', '.']","['Allzeit', 'bereiten', '.']","['NOUN', 'ADV', 'PUNCT']",Allzeit bereiten .,NOUN ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,63,"0:4:59,840","0:5:1,240",Sie vertraut uns nicht.,sie vertraut uns nicht.,"['nicht', 'vertraut', 'sie', 'uns']","['Sie', 'vertraut', 'uns', 'nicht']","['Sie', 'vertraut', 'uns', 'nicht', '.']","['ich', 'vertrauen', 'sich', 'nicht', '.']","['PRON', 'VERB', 'PRON', 'PART', 'PUNCT']",ich vertrauen sich nicht .,PRON VERB PRON PART PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,64,"0:5:1,320","0:5:2,960",Teilnehmer antwortet nicht.,teilnehmer antwortet nicht.,"['nicht', 'antwortet', 'teilnehmer']","['Teilnehmer', 'antwortet', 'nicht']","['Teilnehmer', 'antwortet', 'nicht', '.']","['Teilnehmer', 'antworten', 'nicht', '.']","['NOUN', 'VERB', 'PART', 'PUNCT']",Teilnehmer antworten nicht .,NOUN VERB PART PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,65,"0:5:3,40","0:5:4,480",Recht hat sie. Ja.,recht hat sie. ja.,"['ja', 'sie', 'recht', 'hat']","['Recht', 'hat', 'sie', 'Ja']","['Recht', 'hat', 'sie', '.', 'Ja', '.']","['Recht', 'haben', 'ich', '.', 'Ja', '.']","['NOUN', 'VERB', 'PRON', 'PUNCT', 'PART', 'PUNCT']",Recht haben ich . Ja .,NOUN VERB PRON PUNCT PART PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,66,"0:5:13,560","0:5:15,240",Jetzt will sie doch mit uns reden.,jetzt will sie doch mit uns reden.,"['doch', 'sie', 'uns', 'jetzt', 'reden', 'will', 'mit']","['Jetzt', 'will', 'sie', 'doch', 'mit', 'uns', 'reden']","['Jetzt', 'will', 'sie', 'doch', 'mit', 'uns', 'reden', '.']","['Jetzt', 'wollen', 'ich', 'doch', 'mit', 'sich', 'reden', '.']","['ADV', 'AUX', 'PRON', 'ADV', 'ADP', 'PRON', 'VERB', 'PUNCT']",Jetzt wollen ich doch mit sich reden .,ADV AUX PRON ADV ADP PRON VERB PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,67,"0:5:17,200","0:5:18,560",Es geht um Walter Weintraub.,es geht um walter weintraub.,"['walter', 'weintraub', 'um', 'geht', 'es']","['Es', 'geht', 'um', 'Walter', 'Weintraub']","['Es', 'geht', 'um', 'Walter', 'Weintraub', '.']","['ich', 'gehen', 'um', 'Walter', 'Weintraub', '.']","['PRON', 'VERB', 'ADP', 'PROPN', 'NOUN', 'PUNCT']",ich gehen um Walter Weintraub .,PRON VERB ADP PROPN NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,68,"0:5:19,40","0:5:20,720",Könnte man den observieren?,könnte man den observieren?,"['man', 'den', 'observieren', 'könnte']","['Könnte', 'man', 'den', 'observieren']","['Könnte', 'man', 'den', 'observieren', '?']","['können', 'man', 'der', 'observieren', '?']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",können man der observieren ?,AUX PRON PRON VERB PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,69,"0:5:21,760","0:5:22,760",Mhm.,mhm.,['mhm'],['Mhm'],"['Mhm', '.']","['Mhm', '.']","['PROPN', 'PUNCT']",Mhm .,PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,70,"0:5:24,320","0:5:25,400",Mhm.,mhm.,['mhm'],['Mhm'],"['Mhm', '.']","['Mhm', '.']","['PROPN', 'PUNCT']",Mhm .,PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,71,"0:5:30,720","0:5:32,320",Auch ohne Oberkommissar Böhm?,auch ohne oberkommissar böhm?,"['ohne', 'oberkommissar', 'auch', 'böhm']","['Auch', 'ohne', 'Oberkommissar', 'Böhm']","['Auch', 'ohne', 'Oberkommissar', 'Böhm', '?']","['Auch', 'ohne', 'Oberkommissar', 'Böhm', '?']","['ADV', 'ADP', 'PROPN', 'PROPN', 'PUNCT']",Auch ohne Oberkommissar Böhm ?,ADV ADP PROPN PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,72,"0:5:35,280","0:5:36,920",Mhm. Mhm.,mhm. mhm.,['mhm'],"['Mhm', 'Mhm']","['Mhm', '.', 'Mhm', '.']","['Mhm', '.', 'Mhm', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']",Mhm . Mhm .,PROPN PUNCT PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,73,"0:5:39,40","0:5:40,40",Gut.,gut.,['gut'],['Gut'],"['Gut', '.']","['Gut', '.']","['ADV', 'PUNCT']",Gut .,ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,74,"0:5:44,160","0:5:45,600",Wo finde ich die Stallungen?,wo finde ich die stallungen?,"['stallungen', 'finde', 'die', 'wo', 'ich']","['Wo', 'finde', 'ich', 'die', 'Stallungen']","['Wo', 'finde', 'ich', 'die', 'Stallungen', '?']","['wo', 'finden', 'ich', 'der', 'Stallungen', '?']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT']",wo finden ich der Stallungen ?,ADV VERB PRON DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,75,"0:5:45,680","0:5:46,800",Da lang?,da lang?,"['da', 'lang']","['Da', 'lang']","['Da', 'lang', '?']","['da', 'langen', '?']","['SCONJ', 'ADV', 'PUNCT']",da langen ?,SCONJ ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,76,"0:5:47,280","0:5:48,280",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,77,"0:5:52,240","0:5:53,280",Guten Tag.,guten tag.,"['guten', 'tag']","['Guten', 'Tag']","['Guten', 'Tag', '.']","['Guten', 'Tag', '.']","['ADJ', 'NOUN', 'PUNCT']",Guten Tag .,ADJ NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,78,"0:5:56,400","0:5:58,280",Wer von Ihnen ist Richard Pechtmann?,wer von ihnen ist richard pechtmann?,"['ist', 'richard', 'wer', 'ihnen', 'pechtmann', 'von']","['Wer', 'von', 'Ihnen', 'ist', 'Richard', 'Pechtmann']","['Wer', 'von', 'Ihnen', 'ist', 'Richard', 'Pechtmann', '?']","['Wer', 'von', 'ich', 'sein', 'Richard', 'Pechtmann', '?']","['PRON', 'ADP', 'PRON', 'AUX', 'PROPN', 'PROPN', 'PUNCT']",Wer von ich sein Richard Pechtmann ?,PRON ADP PRON AUX PROPN PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,79,"0:5:58,360","0:5:59,680",Wieso?,wieso?,['wieso'],['Wieso'],"['Wieso', '?']","['Wieso', '?']","['PROPN', 'PUNCT']",Wieso ?,PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,80,"0:6:0,600","0:6:2,120",Hat er was ausgefressen?,hat er was ausgefressen?,"['ausgefressen', 'was', 'er', 'hat']","['Hat', 'er', 'was', 'ausgefressen']","['Hat', 'er', 'was', 'ausgefressen', '?']","['haben', 'ich', 'was', 'ausfressen', '?']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",haben ich was ausfressen ?,AUX PRON PRON VERB PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,81,"0:6:2,200","0:6:3,920",Was wollen Sie von dem?,was wollen sie von dem?,"['dem', 'was', 'sie', 'wollen', 'von']","['Was', 'wollen', 'Sie', 'von', 'dem']","['Was', 'wollen', 'Sie', 'von', 'dem', '?']","['Was', 'wollen', 'ich', 'von', 'der', '?']","['PRON', 'AUX', 'PRON', 'ADP', 'PRON', 'PUNCT']",Was wollen ich von der ?,PRON AUX PRON ADP PRON PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,82,"0:6:4,0","0:6:5,80",Was fragen.,was fragen.,"['was', 'fragen']","['Was', 'fragen']","['Was', 'fragen', '.']","['Was', 'fragen', '.']","['PRON', 'VERB', 'PUNCT']",Was fragen .,PRON VERB PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,83,"0:6:5,840","0:6:7,480",Und? Mit wem hat er das Vergnügen?,und? mit wem hat er das vergnügen?,"['das', 'vergnügen', 'wem', 'mit', 'und', 'er', 'hat']","['Und', 'Mit', 'wem', 'hat', 'er', 'das', 'Vergnügen']","['Und', '?', 'Mit', 'wem', 'hat', 'er', 'das', 'Vergnügen', '?']","['und', '?', 'Mit', 'wer', 'haben', 'ich', 'der', 'Vergnügen', '?']","['CCONJ', 'PUNCT', 'ADP', 'PRON', 'AUX', 'PRON', 'DET', 'NOUN', 'PUNCT']",und ? Mit wer haben ich der Vergnügen ?,CCONJ PUNCT ADP PRON AUX PRON DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,84,"0:6:8,320","0:6:10,240","Rath, Kriminalpolizei.","rath, kriminalpolizei.","['kriminalpolizei', 'rath']","['Rath', 'Kriminalpolizei']","['Rath', ',', 'Kriminalpolizei', '.']","['Rath', ',', 'Kriminalpolizei', '.']","['PROPN', 'PUNCT', 'NOUN', 'PUNCT']","Rath , Kriminalpolizei .",PROPN PUNCT NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,85,"0:6:12,360","0:6:14,200",Sind Sie das? Richard Pechtmann?,sind sie das? richard pechtmann?,"['sie', 'das', 'richard', 'sind', 'pechtmann']","['Sind', 'Sie', 'das', 'Richard', 'Pechtmann']","['Sind', 'Sie', 'das', '?', 'Richard', 'Pechtmann', '?']","['sein', 'ich', 'der', '?', 'Richard', 'Pechtmann', '?']","['AUX', 'PRON', 'PRON', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']",sein ich der ? Richard Pechtmann ?,AUX PRON PRON PUNCT PROPN PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,86,"0:6:16,800","0:6:20,560","Seit dem 22. April 1904, wenn ich meiner Mutter glauben darf. Warum?","seit dem 22. april 1904, wenn ich meiner mutter glauben darf. warum?","['dem', 'april', '22.', 'wenn', 'meiner', 'mutter', 'ich', 'darf', 'warum', '1904', 'glauben', 'seit']","['Seit', 'dem', '22.', 'April', '1904', 'wenn', 'ich', 'meiner', 'Mutter', 'glauben', 'darf', 'Warum']","['Seit', 'dem', '22.', 'April', '1904', ',', 'wenn', 'ich', 'meiner', 'Mutter', 'glauben', 'darf', '.', 'Warum', '?']","['seit', 'der', '22.', 'April', '1904', ',', 'wenn', 'ich', 'sich', 'Mutter', 'glauben', 'dürfen', '.', 'warum', '?']","['ADP', 'DET', 'ADJ', 'NOUN', 'NUM', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT', 'ADV', 'PUNCT']","seit der 22. April 1904 , wenn ich sich Mutter glauben dürfen . warum ?",ADP DET ADJ NOUN NUM PUNCT SCONJ PRON DET NOUN VERB AUX PUNCT ADV PUNCT
